,date,ndvi
39,2015-02-20,
1204,2015-02-21,0.2641398037473361
753,2015-03-01,0.6038420967757702
40,2015-03-08,0.6061658104881644
1205,2015-03-09,0.454069291241467
439,2015-03-16,0.5209548600018025
754,2015-03-17,0.6114340944215656
41,2015-03-24,
1206,2015-03-25,
440,2015-04-01,0.5560418492183089
755,2015-04-02,0.6325835099443793
42,2015-04-09,0.6447130639106036
1207,2015-04-10,0.5567160781472922
441,2015-04-17,0.5803189756348729
756,2015-04-18,0.6305677507072687
43,2015-04-25,
1208,2015-04-26,0.39234800789032187
442,2015-05-03,0.5862445183807895
757,2015-05-04,0.6561469670385123
44,2015-05-11,
1209,2015-05-12,0.11016826517879963
443,2015-05-19,0.4723260142943925
758,2015-05-20,
45,2015-05-27,0.634579672664404
1210,2015-05-28,
444,2015-06-04,
759,2015-06-05,0.6868255343288183
46,2015-06-12,0.6728410117328167
1211,2015-06-13,0.5614691307768225
445,2015-06-20,0.5954143285751343
760,2015-06-21,
47,2015-06-28,0.6581059098243713
1212,2015-06-29,0.5561348503455519
446,2015-07-06,
761,2015-07-07,0.7273960910737515
48,2015-07-14,0.7021741107106209
1213,2015-07-15,
447,2015-07-22,
762,2015-07-23,0.7197052165865898
1214,2015-07-31,
763,2015-08-08,
49,2015-08-15,
1215,2015-08-16,0.6352261979132892
764,2015-08-24,0.6316912993788719
50,2015-08-31,0.6814245399087667
1216,2015-09-01,0.5772191261473512
1217,2015-09-17,0.6028918847441673
765,2015-09-25,
51,2015-10-02,0.6976147960871457
448,2015-10-10,0.5766351888887584
766,2015-10-11,0.6570528324693441
52,2015-10-18,
449,2015-10-26,0.5075962468981743
767,2015-10-27,
53,2015-11-03,0.6438902087509633
1218,2015-11-04,
450,2015-11-11,
768,2015-11-12,0.6396240919828415
54,2015-11-19,0.6369641058146953
1219,2015-11-20,0.5541851004171703
451,2015-11-27,0.6090954902271429
769,2015-11-28,0.6144456569105387
55,2015-12-05,0.6135552044957876
1220,2015-12-06,
452,2015-12-13,
770,2015-12-14,0.6133144777268171
56,2015-12-21,0.6079532638192177
1221,2015-12-22,0.5311676187440753
453,2015-12-29,
771,2015-12-30,0.6142340559512376
57,2016-01-06,
1222,2016-01-07,
772,2016-01-15,0.6336863089352847
58,2016-01-22,
1223,2016-01-23,
454,2016-01-30,0.589757538959384
773,2016-01-31,
59,2016-02-07,
1224,2016-02-08,
455,2016-02-15,0.597667071968317
774,2016-02-16,
60,2016-02-23,0.6576577629894018
1225,2016-02-24,0.5876752097159624
456,2016-03-02,0.5805853018537164
775,2016-03-03,
61,2016-03-10,
1226,2016-03-11,
457,2016-03-18,0.5079666107892991
776,2016-03-19,
1227,2016-03-27,
777,2016-04-04,0.691396226361394
62,2016-04-11,
458,2016-04-19,0.6626638731608788
778,2016-04-20,0.7572183571755886
63,2016-04-27,
1228,2016-04-28,
779,2016-05-06,
459,2016-05-21,
780,2016-05-22,0.7530378893017768
64,2016-05-29,0.6719338297843933
781,2016-06-07,0.8386989146471023
65,2016-06-14,0.7707739199910846
1229,2016-06-15,0.7091820340426196
460,2016-06-22,0.5169420823809647
782,2016-06-23,
66,2016-06-30,
1230,2016-07-01,
461,2016-07-08,
783,2016-07-09,0.6734618972986937
67,2016-07-16,
68,2016-08-01,0.638350338935852
1231,2016-08-02,0.46282175183296204
462,2016-08-09,0.7418442660321792
784,2016-08-10,
69,2016-08-17,0.7755369782447815
1232,2016-08-18,0.5838648565113544
463,2016-08-25,0.6794383138418199
785,2016-08-26,0.6510650612413883
70,2016-09-02,0.7364785529673099
1233,2016-09-03,0.6797786876559258
464,2016-09-10,
786,2016-09-11,
71,2016-09-18,0.7218799520283937
1234,2016-09-19,0.6640849076211452
465,2016-09-26,
787,2016-09-27,
72,2016-10-04,0.714416591450572
1235,2016-10-05,
466,2016-10-12,
788,2016-10-13,0.6973939277231693
73,2016-10-20,0.7096580240875483
1236,2016-10-21,0.5417591196795305
789,2016-10-29,
74,2016-11-05,
1237,2016-11-06,0.5081883112589518
467,2016-11-13,
790,2016-11-14,0.6523070141673089
75,2016-11-21,
1238,2016-11-22,0.5371344298124313
468,2016-11-29,0.39921135889987147
791,2016-11-30,
76,2016-12-07,
1239,2016-12-08,
469,2016-12-15,
792,2016-12-16,
77,2016-12-23,0.6072477180510759
1240,2016-12-24,0.6212608230610688
793,2017-01-01,0.6366264659911394
78,2017-01-08,0.6292776759713887
1241,2017-01-09,0.5468448335511816
470,2017-01-16,
794,2017-01-17,0.6122504469007253
79,2017-01-24,0.567861258238554
1242,2017-01-25,0.37320842053741216
471,2017-02-01,0.2954061297433717
795,2017-02-02,0.5829994544386863
80,2017-02-09,0.5875283733010292
1243,2017-02-10,0.41486345852414763
472,2017-02-17,0.32509113289415836
796,2017-02-18,0.5852063309401274
81,2017-02-25,
1244,2017-02-26,
473,2017-03-05,0.5164522796869278
797,2017-03-06,0.533706220984459
82,2017-03-13,
474,2017-03-21,
798,2017-03-22,
83,2017-03-29,0.5764512799680233
1245,2017-03-30,0.5069818146526814
475,2017-04-06,0.5215882718563081
799,2017-04-07,0.422764427959919
84,2017-04-14,0.6097075376659631
1246,2017-04-15,0.5287361711263656
476,2017-04-22,0.5528167098760606
800,2017-04-23,0.6374163269996643
85,2017-04-30,0.6283618088811636
1247,2017-05-01,
477,2017-05-08,0.6144498623907566
801,2017-05-09,0.6483809154480695
1248,2017-05-17,
478,2017-05-24,
802,2017-05-25,
86,2017-06-01,0.6915939141064882
1249,2017-06-02,0.6003362201154232
479,2017-06-09,0.67544379606843
803,2017-06-10,0.7558603458106518
87,2017-06-17,0.785224731692246
1250,2017-06-18,0.6671041678637266
480,2017-07-11,0.6237783908843995
804,2017-07-12,
88,2017-07-19,0.7318843901157379
1251,2017-07-20,0.6445097450166941
481,2017-07-27,0.6380307883024217
805,2017-07-28,0.7669463966041803
1252,2017-08-05,
482,2017-08-12,0.6890236895531416
806,2017-08-13,
89,2017-08-20,0.7477478682994843
1253,2017-08-21,0.6608323462307453
807,2017-08-29,0.7554907530546189
90,2017-09-05,
1254,2017-09-06,0.4338489454239607
808,2017-09-14,0.35397350788116455
91,2017-09-21,0.6861253067851066
1255,2017-09-22,0.5330936759710312
483,2017-09-29,
1256,2017-10-08,0.6379737958312035
484,2017-10-15,
809,2017-10-16,
92,2017-10-23,0.649943770840764
1257,2017-10-24,0.5440210979431868
485,2017-10-31,0.4203412884757632
810,2017-11-01,
93,2017-11-08,
1258,2017-11-09,0.5878811214119196
486,2017-11-16,0.6054467343207863
811,2017-11-17,0.6395190551877021
94,2017-11-24,
1259,2017-11-25,0.5351376906037331
812,2017-12-03,
95,2017-12-10,
1260,2017-12-11,
487,2017-12-18,
813,2017-12-19,0.6378002066165208
96,2017-12-26,0.645854516327381
1261,2017-12-27,0.5536579076200724
488,2018-01-03,0.6321480255573988
814,2018-01-04,0.6397715758532285
97,2018-01-11,
1262,2018-01-12,
489,2018-01-19,
815,2018-01-20,
98,2018-01-27,0.6396916545927525
1263,2018-01-28,0.5603755831718444
490,2018-02-04,0.5496885418891907
816,2018-02-05,
99,2018-02-12,0.6353241082280874
1264,2018-02-13,
491,2018-02-20,0.5896434716880321
817,2018-02-21,0.6553589856252073
1265,2018-03-01,
492,2018-03-08,
818,2018-03-09,0.6550768040120603
100,2018-03-16,0.6535943042486907
1266,2018-03-17,0.5736213209107518
493,2018-03-24,0.6050192471593618
819,2018-03-25,0.6621208097785711
101,2018-04-01,
1267,2018-04-02,
820,2018-04-10,
102,2018-04-17,0.6712652157992125
1268,2018-04-18,0.5655329953879118
494,2018-04-25,0.5862338736653327
821,2018-04-26,0.6887972690165043
103,2018-05-03,0.6743725333362818
1269,2018-05-04,0.582162551395595
495,2018-05-11,0.5639822365095217
822,2018-05-12,
104,2018-05-19,0.6611452400684357
1270,2018-05-20,0.5435072867199778
496,2018-05-27,0.3235900104045868
105,2018-06-04,0.7814558360725642
497,2018-06-12,0.7688454326242209
823,2018-06-13,0.8131473496556283
106,2018-06-20,
1271,2018-06-21,0.3185473609094818
824,2018-06-29,0.3534312762940923
1272,2018-07-07,0.6950766835361719
498,2018-07-14,
825,2018-07-15,
107,2018-07-22,0.7597961414605379
1273,2018-07-23,0.7239073049277067
499,2018-07-30,0.6775405000895262
826,2018-07-31,0.8105861614975665
108,2018-08-07,0.7903883716712395
1274,2018-08-08,0.5882582695533831
500,2018-08-15,0.6739454362541437
827,2018-08-16,
109,2018-08-23,
1275,2018-08-24,0.6762241444860896
828,2018-09-01,0.7347004931420088
110,2018-09-08,0.7119866520166398
1276,2018-09-09,0.628787886351347
501,2018-09-16,0.6238434688705536
829,2018-09-17,
111,2018-09-24,
1277,2018-09-25,
502,2018-10-02,0.6482651508930657
830,2018-10-03,0.693473519012332
112,2018-10-10,
503,2018-10-18,0.6122754476964474
831,2018-10-19,0.6594735309481621
113,2018-10-26,0.6366414815187454
1278,2018-10-27,0.5587464694732001
504,2018-11-03,0.5851734396070243
832,2018-11-04,0.661089252308011
114,2018-11-11,
1279,2018-11-12,
505,2018-11-19,0.5691794479886692
833,2018-11-20,0.6154293842613697
115,2018-11-27,0.5994756191968917
1280,2018-11-28,0.3392116961379846
506,2018-12-05,0.45814359560608864
834,2018-12-06,0.5880853079259396
116,2018-12-13,0.5872138462960721
1281,2018-12-14,
507,2018-12-21,0.4996523752808571
835,2018-12-22,
117,2018-12-29,0.5773069828748703
1282,2018-12-30,0.4491978447884321
508,2019-01-06,
836,2019-01-07,0.5393704894930125
118,2019-01-14,
1283,2019-01-15,0.516153896227479
509,2019-01-22,0.4906851287931204
837,2019-01-23,
119,2019-01-30,0.5529564976692201
1284,2019-01-31,0.4975544221699238
510,2019-02-07,
838,2019-02-08,0.5631542563438416
120,2019-02-15,
1285,2019-02-16,
511,2019-02-23,0.33218459226191044
839,2019-02-24,0.5752515809610486
121,2019-03-03,0.5511896129697561
1286,2019-03-04,0.49321636017411946
512,2019-03-11,0.5039306739345193
840,2019-03-12,0.5756060268729924
122,2019-03-19,0.5808138404041528
1287,2019-03-20,0.4470062244328714
513,2019-03-27,
841,2019-03-28,
123,2019-04-04,0.5948039276525379
1288,2019-04-05,0.5026501510292292
842,2019-04-13,
1289,2019-04-21,0.5090147702023387
514,2019-04-28,0.5503722593188285
843,2019-04-29,0.5357972722500562
124,2019-05-06,
1290,2019-05-07,
515,2019-05-14,
844,2019-05-15,
125,2019-05-22,0.637197756767273
1291,2019-05-23,0.5382828084855444
516,2019-05-30,0.017842359258793294
845,2019-05-31,
126,2019-06-07,0.7276257660239934
1292,2019-06-08,0.5975214499980211
517,2019-06-15,0.6818303254743417
846,2019-06-16,0.7563780061900616
127,2019-06-23,
518,2019-07-01,0.5594752952456474
847,2019-07-02,0.7947291191667318
128,2019-07-09,
1293,2019-07-10,
519,2019-07-17,
848,2019-07-18,
129,2019-07-25,0.7464361494779587
1294,2019-07-26,0.5599310892944533
520,2019-08-02,0.6655251257121563
849,2019-08-03,0.7118329431861639
130,2019-08-10,0.6725379452109337
1295,2019-08-11,0.6172287557274103
131,2019-08-26,0.5588165883223215
1296,2019-08-27,
521,2019-09-03,0.4208137189348539
850,2019-09-04,
132,2019-09-11,0.6453835424035788
1297,2019-09-12,0.5647885029514631
522,2019-09-19,0.20854363010989296
851,2019-09-20,0.6257611002773047
1298,2019-09-28,0.5429546542465686
523,2019-10-05,0.5400726178660988
852,2019-10-06,0.5102306041866541
133,2019-10-13,0.48482530228793624
524,2019-10-21,0.5154260717332363
853,2019-10-22,
134,2019-10-29,0.5273639634251595
1299,2019-10-30,0.4692939601838588
525,2019-11-06,0.463388354703784
854,2019-11-07,0.4984402325004339
135,2019-11-14,0.46925573609769344
1300,2019-11-15,0.48711755002538365
526,2019-11-22,0.4296661371158229
855,2019-11-23,
136,2019-11-30,0.47011046689003705
1301,2019-12-01,
527,2019-12-08,0.4553638206794858
856,2019-12-09,0.46434645131230357
137,2019-12-16,0.4543126652017236
528,2019-12-24,0.40346805918961764
857,2019-12-25,0.43579727597534657
138,2020-01-01,
1302,2020-01-02,0.2980808215215802
529,2020-01-09,0.33038682412977016
858,2020-01-10,0.44863562248647215
139,2020-01-17,
1303,2020-01-18,
530,2020-01-25,0.4246883660554886
859,2020-01-26,0.45468188393861053
140,2020-02-02,0.45226814243942504
1304,2020-02-03,0.37964857928454876
531,2020-02-10,
860,2020-02-11,
141,2020-02-18,0.44239795617759226
1305,2020-02-19,0.2721506357192993
532,2020-02-26,0.43566190687318646
861,2020-02-27,
142,2020-03-05,0.4594253785908222
1306,2020-03-06,0.35689233615994453
533,2020-03-13,0.33832016528273623
862,2020-03-14,0.47797564174979923
1307,2020-03-22,
534,2020-03-29,0.320886829122901
863,2020-03-30,0.47721773106604815
143,2020-04-06,0.4812954260036349
1308,2020-04-07,0.41226736166410977
535,2020-04-14,0.4222082758322358
864,2020-04-15,0.4919762946665287
144,2020-04-22,
536,2020-04-30,0.530280022682356
865,2020-05-01,0.5426924819126725
145,2020-05-08,
1309,2020-05-09,
537,2020-05-16,0.4677874779328704
866,2020-05-17,
146,2020-05-24,0.5935639962553978
1310,2020-05-25,0.4899443600637218
538,2020-06-01,0.393116850219667
867,2020-06-02,
147,2020-06-09,0.6110888991504908
1311,2020-06-10,0.4593429893048273
148,2020-06-25,
1312,2020-06-26,
539,2020-07-03,0.6238837656875451
149,2020-07-11,0.44422168905536336
1313,2020-07-12,0.45344906859099865
540,2020-07-19,
868,2020-07-20,0.34807527386065984
150,2020-07-27,
1314,2020-07-28,0.4009426484505335
541,2020-08-04,0.3658340200781822
869,2020-08-05,
151,2020-08-12,0.33459079135209324
1315,2020-08-13,0.29628874696791174
542,2020-08-20,0.27901764128667617
870,2020-08-21,0.30168761480599643
152,2020-08-28,
1316,2020-08-29,0.25376665939887366
543,2020-09-05,
871,2020-09-06,0.2931590288877487
153,2020-09-13,0.26234710942953826
1317,2020-09-14,0.22523564873595855
544,2020-09-21,
872,2020-09-22,0.2502021382562816
1318,2020-09-30,
545,2020-10-07,0.277565885335207
873,2020-10-08,0.23802949292585254
154,2020-10-15,
1319,2020-10-16,
874,2020-10-24,0.22746678730472922
155,2020-10-31,
1320,2020-11-01,
875,2020-11-09,0.22479996690526605
156,2020-11-16,0.21877886448055506
1321,2020-11-17,
546,2020-11-24,0.19002204751595855
876,2020-11-25,0.21463248245418073
157,2020-12-02,0.21584792295470834
1322,2020-12-03,0.25070382934063673
547,2020-12-10,
877,2020-12-11,0.20953567633405326
158,2020-12-18,
1323,2020-12-19,
548,2020-12-26,
878,2020-12-27,
159,2021-01-03,0.22110840734094384
1324,2021-01-04,0.15810469998978077
549,2021-01-11,0.19545452281211811
879,2021-01-12,0.21303346594795586
160,2021-01-19,
1325,2021-01-20,
550,2021-01-27,0.22758015546326837
880,2021-01-28,0.21873572245240214
161,2021-02-04,
1326,2021-02-05,
881,2021-02-13,
162,2021-02-20,0.23115537378471346
1327,2021-02-21,0.16770182212903387
551,2021-02-28,0.276860473677516
882,2021-03-01,
163,2021-03-08,0.23911669874149893
1328,2021-03-09,
552,2021-03-16,
883,2021-03-17,
164,2021-03-24,0.2660012089957794
1329,2021-03-25,0.15861329277977348
884,2021-04-02,
165,2021-04-09,0.2635893512517214
1330,2021-04-10,0.17773159332573413
885,2021-04-18,
166,2021-04-25,
1331,2021-04-26,0.25245164930820463
553,2021-05-03,0.14830552800041105
886,2021-05-04,0.26745242937467995
167,2021-05-11,0.4569073418776194
1332,2021-05-12,0.18183351232049366
887,2021-05-20,
168,2021-05-27,
1333,2021-05-28,0.27508342762788135
554,2021-06-04,
888,2021-06-05,0.2642579495208338
169,2021-06-12,
1334,2021-06-13,
555,2021-06-20,
889,2021-06-21,0.2828691442147828
170,2021-06-28,
1335,2021-06-29,0.20063178582737842
890,2021-07-07,
171,2021-07-14,
1336,2021-07-15,0.20383266617233553
556,2021-07-22,
891,2021-07-23,
172,2021-07-30,
1337,2021-07-31,0.19072274235077202
892,2021-08-08,0.029168221342843026
1338,2021-08-16,
893,2021-08-24,0.47695889696478844
173,2021-08-31,0.331645498983562
1339,2021-09-01,
557,2021-09-08,0.1723477501300208
894,2021-09-09,0.3442405883222818
174,2021-09-16,0.2875781343318522
1340,2021-09-17,0.0034372948844444786
558,2021-09-24,0.20391200195687514
895,2021-09-25,
175,2021-10-02,
1341,2021-10-03,0.21616301527246834
559,2021-10-10,0.19438148705687908
896,2021-10-11,0.29443048080429435
176,2021-10-18,0.22036290819653206
1342,2021-10-19,
560,2021-10-26,0.18594698480123448
897,2021-10-27,
177,2021-11-03,0.2097824763506651
1343,2021-11-04,
0,2021-11-07,0.20334823671728372
561,2021-11-11,0.1774208089469799
898,2021-11-12,0.20865206252783536
178,2021-11-19,
1344,2021-11-20,0.14961060881614685
562,2021-11-27,0.16712606260553003
899,2021-11-28,0.19771563676185905
179,2021-12-05,
702,2021-12-06,
1345,2021-12-06,
1,2021-12-13,0.1988064644133879
563,2021-12-13,0.17086055235833758
900,2021-12-14,0.19528032506350426
180,2021-12-21,0.20641193379729333
1346,2021-12-22,
703,2021-12-22,
901,2021-12-30,0.19849703120999038
181,2022-01-06,0.18785657240077852
704,2022-01-07,0.19021516470238567
1347,2022-01-07,0.25734365032985806
564,2022-01-14,0.1630181797987057
2,2022-01-14,0.19051808323711156
902,2022-01-15,
182,2022-01-22,0.18365419537294655
705,2022-01-23,0.19045839118771257
1348,2022-01-23,0.1622819434851408
3,2022-01-30,0.20189612377434968
565,2022-01-30,0.16274698195047677
903,2022-01-31,0.19730721954256297
183,2022-02-07,
706,2022-02-08,0.19771472746506336
1349,2022-02-08,0.14843823375801243
904,2022-02-16,0.20043167402036488
184,2022-02-23,0.24826219761744145
1350,2022-02-24,0.17450143123149042
707,2022-02-24,0.1963129027746618
566,2022-03-03,
4,2022-03-03,0.19846870312467219
905,2022-03-04,
185,2022-03-11,0.19752768594771622
1351,2022-03-12,
567,2022-03-19,
5,2022-03-19,0.21942141517996788
906,2022-03-20,0.20860315398313106
186,2022-03-27,
708,2022-03-28,0.20636085700243711
1352,2022-03-28,
6,2022-04-04,0.20117050050757823
568,2022-04-04,0.18760796311673605
907,2022-04-05,0.21014293655753136
187,2022-04-12,0.20053727256341114
709,2022-04-13,0.20708278394304216
7,2022-04-20,0.21313693726745744
908,2022-04-21,
188,2022-04-28,0.15070700148741403
710,2022-04-29,0.2497736602016385
