,date,ndvi
1000,2001-05-12,0.5651418407758076
1369,2001-05-20,
1370,2001-06-05,0.6738004704316456
233,2001-06-06,0.7218991696834564
1001,2001-06-13,
234,2001-06-22,0.4747005840142568
1002,2001-06-29,0.7095461880167324
648,2001-06-30,
1371,2001-07-07,
1003,2001-07-15,
649,2001-07-16,
235,2001-07-24,0.7876869022846221
650,2001-08-01,0.28946875135103867
1372,2001-08-08,
651,2001-08-17,0.5716984023650488
652,2001-09-02,
236,2001-09-10,0.731230499347051
1004,2001-09-17,
653,2001-09-18,
1373,2001-09-25,
237,2001-10-12,0.7572349190711974
1005,2001-10-19,
238,2001-10-28,0.7076020965973536
1374,2001-11-12,
239,2001-11-13,0.7204407751560211
1006,2001-11-20,
1375,2001-11-28,0.7222016394138335
240,2001-11-29,0.7189523021380108
1007,2001-12-06,0.7268485764662426
1376,2001-12-14,0.6645612935225168
241,2001-12-15,0.7190933763980865
1008,2001-12-22,0.7218796133995055
654,2001-12-23,
1377,2001-12-30,0.6309377481540045
242,2001-12-31,
1009,2002-01-07,
655,2002-01-08,0.6568387885888417
1378,2002-01-15,0.6212466577688853
1010,2002-01-23,
1379,2002-01-31,0.6944174190362294
243,2002-02-01,0.6308188438415527
1011,2002-02-08,
656,2002-02-09,0.6182058999935787
1380,2002-02-16,
244,2002-02-17,
1012,2002-02-24,
657,2002-02-25,
1381,2002-03-04,0.6611105461915335
245,2002-03-05,0.6758689721425374
1013,2002-03-12,0.6619081219037374
658,2002-03-13,
1382,2002-03-20,0.6656574130058289
246,2002-03-21,0.6834451576073964
1014,2002-03-28,0.6754035472869874
247,2002-04-06,
1015,2002-04-13,0.4938995770613353
659,2002-04-14,0.6262659629185995
248,2002-04-22,
1016,2002-04-29,0.6058910965919495
249,2002-05-08,
250,2002-05-24,
1017,2002-06-16,
660,2002-06-17,0.6015779882669449
251,2002-06-25,
1018,2002-07-02,0.7245612780253093
661,2002-07-03,0.5660807728767395
1383,2002-07-10,0.6699581394592921
252,2002-07-11,0.6888717889785768
253,2002-07-27,0.7636438210805258
1019,2002-08-03,
662,2002-08-04,
254,2002-08-12,0.7989441096782683
1020,2002-08-19,0.7305181900660197
255,2002-09-13,0.7675644715627034
1021,2002-09-20,0.7371869802474976
256,2002-09-29,0.7872065643469494
1022,2002-10-06,
257,2002-10-15,
1023,2002-10-22,0.7891092995802561
258,2002-10-31,
1024,2002-11-07,0.777844778696696
259,2002-11-16,
1025,2002-11-23,
260,2002-12-02,
261,2002-12-18,0.7073036233584086
1026,2002-12-25,0.7374345779418946
262,2003-01-03,
1027,2003-01-10,0.706892748673757
263,2003-01-19,0.6901152153809865
264,2003-02-04,0.6621403177579244
1028,2003-02-11,
265,2003-02-20,0.6450278302033742
1029,2003-02-27,0.6597720960776011
266,2003-03-08,
1030,2003-03-15,0.648910810550054
267,2003-03-24,0.6635667244593303
1031,2003-03-31,0.6714224676291147
268,2003-04-09,0.6702539265155792
1032,2003-05-02,0.4596867322921753
269,2003-05-11,0.5343500435352325
1033,2003-05-18,
270,2003-05-27,0.7215507368246713
1384,2003-06-27,
663,2003-07-06,
1385,2003-07-13,0.6336055020491282
1034,2003-07-21,0.7998338083426159
664,2003-08-07,
1386,2003-08-14,0.7505392710367839
271,2003-08-15,0.773366626103719
1035,2003-08-22,0.7538647452990214
665,2003-08-23,0.7003957649072011
1387,2003-08-30,
666,2003-09-08,0.6885207056999206
1388,2003-09-15,
1036,2003-09-23,
667,2003-09-24,0.7071194450060526
1389,2003-10-01,
272,2003-10-02,
668,2003-10-10,0.7041866501172382
1390,2003-10-17,0.7637265245119731
273,2003-10-18,0.8074276447296143
1037,2003-10-25,
1038,2003-11-10,0.7396370768547057
1391,2003-11-18,
274,2003-11-19,
1039,2003-11-26,
669,2003-11-27,
275,2003-12-05,0.6998448371887207
1040,2003-12-12,
670,2003-12-13,0.6597415685653687
1392,2003-12-20,0.6659530619780223
276,2003-12-21,0.6733870148658752
1041,2003-12-28,0.6787712557448282
671,2003-12-29,
1393,2004-01-05,0.6399158318837483
277,2004-01-06,0.657834815979004
1042,2004-01-13,
672,2004-01-14,
1394,2004-01-21,
278,2004-01-22,0.3925425370534261
1043,2004-01-29,0.6412971839308739
673,2004-01-30,
279,2004-02-07,
1044,2004-02-14,
674,2004-02-15,
1395,2004-02-22,0.5580743104219437
280,2004-02-23,0.6248344779014587
675,2004-03-02,0.6111000925302505
1396,2004-03-09,
281,2004-03-10,
1045,2004-03-17,0.647928680976232
676,2004-03-18,0.5918767144282658
1397,2004-03-25,0.610497119029363
282,2004-03-26,0.6521913389364878
1046,2004-04-02,
677,2004-04-03,0.602060447136561
1398,2004-04-10,0.6304921646912892
283,2004-04-11,0.6506614618831211
1047,2004-04-18,0.6418846815824509
678,2004-04-19,0.5938037276268006
1399,2004-04-26,0.617918054262797
284,2004-04-27,
679,2004-05-05,
1400,2004-05-12,0.6218986809253692
285,2004-05-13,0.591702417532603
680,2004-05-21,
1401,2004-05-28,
286,2004-05-29,
1048,2004-06-05,0.6884268522262573
681,2004-06-06,0.6059213886658351
1402,2004-06-13,
287,2004-06-14,0.6244024912516276
1403,2004-06-29,0.5905649840003914
288,2004-06-30,
1049,2004-07-07,0.6771408518155416
682,2004-07-08,0.6187823285659154
1404,2004-07-15,0.7210177977879842
289,2004-07-16,
1050,2004-07-23,0.7392430742581686
683,2004-07-24,
1405,2004-07-31,
290,2004-08-01,
684,2004-08-09,0.0001453421136830002
1406,2004-08-16,0.7036013086636861
291,2004-08-17,0.7591972798109055
1051,2004-08-24,
685,2004-08-25,0.3520528359545601
1407,2004-09-01,0.6910367528597514
1052,2004-09-09,0.7628579854965211
686,2004-09-10,0.6818167825539906
292,2004-09-18,
687,2004-09-26,
1408,2004-10-03,
293,2004-10-04,
688,2004-10-12,0.6445350885391236
1409,2004-10-19,0.7299041251341502
294,2004-10-20,
1053,2004-10-27,
689,2004-10-28,
1410,2004-11-04,0.7310556471347809
295,2004-11-05,0.7608839670817057
690,2004-11-13,0.4926084786653519
1411,2004-11-20,0.6842464148998261
296,2004-11-21,
1054,2004-11-28,
691,2004-11-29,0.6960812886555989
1412,2004-12-06,
297,2004-12-07,0.7292367782857684
1055,2004-12-14,
692,2004-12-15,0.6884664197762808
1056,2004-12-30,0.7184154331684113
693,2004-12-31,0.6590764443079631
1413,2005-01-07,0.6297190487384796
298,2005-01-08,0.6966327786445617
1057,2005-01-15,0.7079564481973648
694,2005-01-16,
1414,2005-01-23,0.6473128457864126
299,2005-01-24,
695,2005-02-01,0.6213642319043476
1415,2005-02-08,0.6036230345567067
300,2005-02-09,
1058,2005-02-16,
696,2005-02-17,
1416,2005-02-24,0.6110838830471039
301,2005-02-25,0.6877322577767903
1059,2005-03-04,0.6764275709788005
697,2005-03-05,0.6398620665073395
1417,2005-03-12,
302,2005-03-13,
1060,2005-03-20,
698,2005-03-21,
1418,2005-03-28,0.6439947148164112
303,2005-03-29,
1061,2005-04-05,0.6756812870502472
699,2005-04-06,0.5667815725008647
1419,2005-04-13,0.671835974852244
304,2005-04-14,0.5340254922707875
1062,2005-04-21,0.6667531430721283
700,2005-04-22,0.6796664237976074
1420,2005-04-29,0.6817985951900482
305,2005-04-30,0.6797389189402262
701,2005-05-08,0.6067531555891036
1421,2005-05-15,0.6597273310025534
306,2005-05-16,0.7347049117088318
702,2005-05-24,0.14211585372686386
1422,2005-05-31,
307,2005-06-01,
1063,2005-06-08,
703,2005-06-09,
1423,2005-06-16,
1064,2005-06-24,0.7658685662680202
704,2005-06-25,0.6021493663390478
1065,2005-07-10,0.7795932392279307
705,2005-07-11,
1424,2005-07-18,0.7181243697802225
308,2005-07-19,
706,2005-07-27,
1425,2005-08-03,
309,2005-08-04,
1066,2005-08-11,
707,2005-08-12,
310,2005-08-20,
1426,2005-09-04,
1067,2005-09-12,0.7637870212395986
708,2005-09-13,0.6550638566414515
1427,2005-09-20,0.6350628662109374
311,2005-09-21,0.7609415531158447
1068,2005-09-28,
709,2005-09-29,0.689051572481791
312,2005-10-07,
1069,2005-10-14,0.7720166511005825
710,2005-10-15,
1428,2005-10-22,0.6048773348331451
313,2005-10-23,
1070,2005-10-30,0.7831824938456218
711,2005-10-31,0.6923343976338704
1429,2005-11-07,0.7111990253130595
314,2005-11-08,
1071,2005-11-15,
712,2005-11-16,
1430,2005-11-23,
315,2005-11-24,0.7379697442054748
1072,2005-12-01,0.7726573328177134
316,2005-12-10,0.746425277988116
1073,2005-12-17,
317,2005-12-26,
1074,2006-01-02,0.7577939788500468
318,2006-01-11,0.7296737233797709
1431,2006-01-26,
319,2006-01-27,
713,2006-02-04,
1432,2006-02-11,
320,2006-02-12,
1075,2006-02-19,0.7004188299179077
714,2006-02-20,
1433,2006-02-27,0.6938649237155915
321,2006-02-28,0.7238684276739756
1076,2006-03-07,
715,2006-03-08,0.6665989776452382
322,2006-03-16,
1077,2006-03-23,0.667814040184021
1434,2006-03-31,0.6035251557826996
323,2006-04-01,
1078,2006-04-08,0.7099639574686686
716,2006-04-09,0.5992711782455444
1435,2006-04-16,0.6816222866376241
324,2006-04-17,0.7248481929302214
1079,2006-04-24,
717,2006-04-25,0.6758337616920471
1436,2006-05-02,
325,2006-05-03,
1080,2006-05-10,
718,2006-05-11,
1437,2006-05-18,
719,2006-05-27,0.5728518019119898
1438,2006-06-03,0.5700317616264026
1439,2006-06-19,
720,2006-06-28,0.5762916396061579
721,2006-07-14,
1081,2006-07-29,
722,2006-07-30,0.6461194694042206
326,2006-08-07,0.7858656528923246
1082,2006-08-14,0.8043460458517074
1440,2006-08-22,
327,2006-08-23,
723,2006-08-31,
1441,2006-09-07,
1083,2006-09-15,0.7854524453481039
724,2006-09-16,
1442,2006-09-23,0.6313188175360361
328,2006-09-24,0.7754965027173361
1084,2006-10-01,
725,2006-10-02,
1443,2006-10-09,0.6804899315039318
329,2006-10-10,
1085,2006-10-17,
330,2006-10-26,
726,2006-11-03,
331,2006-11-11,
1086,2006-11-18,
727,2006-11-19,0.7208749651908875
1444,2006-11-26,
332,2006-11-27,0.714361290136973
1087,2006-12-04,
728,2006-12-05,0.7172711491584778
1445,2006-12-12,0.6380787134170532
333,2006-12-13,
1088,2006-12-20,0.7812731266021729
729,2006-12-21,0.6993455429871878
1446,2006-12-28,0.7304926653703053
334,2006-12-29,
1089,2007-01-05,
730,2007-01-06,
1447,2007-01-13,
335,2007-01-14,
1090,2007-01-21,0.8003244996070862
731,2007-01-22,
1448,2007-01-29,0.7091659347216287
336,2007-01-30,0.72478613058726
732,2007-02-07,0.675867893298467
1449,2007-02-14,0.6920296212037403
337,2007-02-15,0.7202926675478617
1091,2007-02-22,0.7417455653349557
733,2007-02-23,0.6851878325144449
1450,2007-03-02,0.720681917667389
338,2007-03-03,0.7414357920487723
1092,2007-03-10,0.7571863790353138
734,2007-03-11,0.6689043203989664
1451,2007-03-18,
339,2007-03-19,
1093,2007-03-26,0.7385780076185862
735,2007-03-27,
1452,2007-04-03,
340,2007-04-04,
1094,2007-04-11,0.7571319308545853
736,2007-04-12,0.6769486029942829
1453,2007-04-19,0.4955580135186513
1095,2007-04-27,0.6537910362084707
737,2007-04-28,
1454,2007-05-05,0.5651462256908416
341,2007-05-06,0.15877996360262234
1096,2007-05-13,0.7261070112387339
738,2007-05-14,0.5542335281769435
1455,2007-05-21,0.4590637882550557
342,2007-05-22,0.6394862661759059
343,2007-06-07,0.694252289003796
739,2007-06-15,0.5977937966585158
344,2007-06-23,0.6437534809112548
740,2007-07-01,
1456,2007-07-08,0.6706109543641409
345,2007-07-09,
741,2007-07-17,0.611215548714002
1457,2007-07-24,0.7178224583466847
346,2007-07-25,
1458,2007-08-09,0.7084879477818807
347,2007-08-10,
1097,2007-08-17,0.7500561157862347
742,2007-08-18,0.631632998585701
1459,2007-08-25,0.7255023519198099
348,2007-08-26,0.7369320710500081
743,2007-09-03,
1460,2007-09-10,
349,2007-09-11,
1098,2007-09-18,0.7406645854314169
744,2007-09-19,0.43881763219833375
1461,2007-09-26,
1099,2007-10-04,
745,2007-10-05,
350,2007-10-13,
1100,2007-10-20,
351,2007-10-29,0.6968813776969909
1101,2007-11-05,0.7033213237921396
352,2007-11-14,
1102,2007-11-21,
353,2007-11-30,0.6749344249566397
1103,2007-12-07,0.6595105767250061
354,2007-12-16,
1104,2007-12-23,0.6400114099184672
355,2008-01-01,0.6021452397108078
1105,2008-01-08,0.6019227802753448
356,2008-01-17,
1106,2008-01-24,0.5815686424573263
746,2008-01-25,0.599448700249195
1462,2008-02-01,0.5284921040137608
357,2008-02-02,
1107,2008-02-09,0.6093480279048284
747,2008-02-10,0.5390733808279037
358,2008-02-18,0.5819079130887986
1108,2008-02-25,0.5914135833581289
748,2008-02-26,
1463,2008-03-04,0.37882433931032816
359,2008-03-05,
1109,2008-03-12,0.6144848648044798
749,2008-03-13,0.570870907107989
1464,2008-03-20,0.5425570964813232
360,2008-03-21,
1110,2008-03-28,0.5756630480289459
361,2008-04-06,0.5890815208355585
1111,2008-04-13,0.6222147362099754
362,2008-04-22,
1112,2008-04-29,
363,2008-05-08,0.5903477010627588
1113,2008-05-15,
364,2008-05-24,
1114,2008-05-31,0.4869784526526928
365,2008-06-09,0.6813763032356898
1115,2008-06-16,
366,2008-06-25,0.5280343035856884
1116,2008-07-02,0.5788196921348572
367,2008-07-11,
1117,2008-07-18,
368,2008-07-27,0.7447596351305643
1118,2008-08-03,0.7868966480096181
369,2008-08-12,0.7473836541175842
1119,2008-08-19,
370,2008-08-28,0.7641989866892498
1120,2008-09-04,
371,2008-09-13,0.7122089266777039
1121,2008-09-20,0.7579875836769739
750,2008-09-21,0.6981026450792949
1465,2008-09-28,
372,2008-09-29,0.7637368917465212
1122,2008-10-06,0.7955390976534948
751,2008-10-07,
1466,2008-10-14,0.7248514811197917
373,2008-10-15,0.7667070845762888
1123,2008-10-22,0.7698647568623226
752,2008-10-23,0.6816160460313161
1467,2008-10-30,
374,2008-10-31,
1468,2008-11-15,
375,2008-11-16,0.7474106192588806
1124,2008-11-23,
753,2008-11-24,0.7023762722810108
1469,2008-12-01,
376,2008-12-02,
1125,2008-12-09,0.7596893529097238
754,2008-12-10,0.6887283027172089
1470,2008-12-17,0.6735093176364898
377,2008-12-18,0.7267149507999421
1126,2008-12-25,0.7474291920661926
755,2008-12-26,
378,2009-01-03,
1127,2009-01-10,0.7463015198707581
756,2009-01-11,0.6822385827700296
1471,2009-01-18,0.6724289298057555
379,2009-01-19,0.7067958255608876
1128,2009-01-26,
1472,2009-02-03,0.6753593424956005
380,2009-02-04,0.6594363212585449
1129,2009-02-11,0.7188619812329611
757,2009-02-12,0.6641956230004629
1473,2009-02-19,
381,2009-02-20,0.6842870404322943
758,2009-02-28,
1474,2009-03-07,0.6903102874755859
382,2009-03-08,
1130,2009-03-15,0.6509902030229568
759,2009-03-16,0.6410321563482285
383,2009-03-24,
1131,2009-03-31,0.6757980585098267
760,2009-04-01,0.6140319953362147
384,2009-04-09,
1132,2009-04-16,
761,2009-04-17,0.6446432173252106
385,2009-04-25,0.6562242050965627
762,2009-05-03,0.6027524610360463
1133,2009-05-18,0.6883677999178568
763,2009-05-19,0.4404963254928589
386,2009-05-27,
1134,2009-06-03,
387,2009-06-12,
388,2009-07-14,0.6407235264778137
389,2009-07-30,
1135,2009-08-22,
1475,2009-08-30,
1136,2009-09-07,0.8191431189576784
1476,2009-09-15,
390,2009-09-16,0.7708564201990763
1137,2009-09-23,0.7871852974096933
764,2009-09-24,0.6895428836345673
391,2009-10-02,
392,2009-10-18,0.5081342943012714
1138,2009-10-25,0.7311950663725536
765,2009-10-26,0.6995409051577249
393,2009-11-03,0.7829629778862
1139,2009-11-10,
766,2009-11-11,0.6884094297885895
394,2009-11-19,
1140,2009-11-26,0.5513887792825699
767,2009-11-27,0.6907592177391053
395,2009-12-05,
1141,2009-12-12,0.7291784505049388
768,2009-12-13,0.6712514619032541
396,2009-12-21,0.6955813527107239
1142,2009-12-28,0.7259482145309448
397,2010-01-06,0.6488793989022573
1143,2010-01-13,0.7074524770180385
769,2010-01-14,0.5818411509195963
398,2010-01-22,
1144,2010-01-29,
770,2010-01-30,0.5906797637542089
1477,2010-02-06,0.5974781672159831
399,2010-02-07,0.6293555160363515
1145,2010-02-14,
771,2010-02-15,0.584906421105067
400,2010-02-23,0.6150065759817759
1146,2010-03-02,0.565619719028473
401,2010-03-11,
1147,2010-03-18,
772,2010-03-19,0.5714246034622192
402,2010-03-27,0.632407933473587
1148,2010-04-03,
403,2010-04-12,
1149,2010-04-19,0.6787338425715764
1150,2010-05-21,
404,2010-05-30,0.7153951823711395
1151,2010-06-06,0.6899362877011299
405,2010-06-15,
406,2010-07-17,
407,2010-08-02,0.7659920195738475
1152,2010-08-09,
408,2010-08-18,0.7786260366439821
1153,2010-08-25,0.7626027464866638
773,2010-08-26,0.7087433914343516
1478,2010-09-02,
409,2010-09-03,0.7622246427668466
1154,2010-09-10,
774,2010-09-11,0.5983253926038742
1479,2010-09-18,
410,2010-09-19,
775,2010-10-13,
1480,2010-10-20,0.21826469898223877
411,2010-10-21,
1155,2010-10-28,0.6406535357236862
776,2010-10-29,
412,2010-11-06,0.7573108653227488
1156,2010-11-13,0.7590180555979411
777,2010-11-14,0.6725667615731558
1481,2010-11-21,0.6617871463298798
413,2010-11-22,0.7327719728151957
1157,2010-11-29,
778,2010-11-30,0.6358567714691162
414,2010-12-08,0.7113778571287791
1158,2010-12-15,
779,2010-12-16,
415,2010-12-24,0.6620052034656206
780,2011-01-01,0.5687061786651612
416,2011-01-09,
1159,2011-01-16,0.6489830315113068
417,2011-01-25,
1160,2011-02-01,0.6365002761284511
781,2011-02-02,0.573060953617096
1482,2011-02-09,
418,2011-02-10,
1161,2011-02-17,0.6408341070016226
1483,2011-02-25,0.5091016521056493
419,2011-02-26,
1484,2011-03-13,0.5996819078922271
420,2011-03-14,
1162,2011-03-21,0.6028330872456232
782,2011-03-22,0.5579831351836523
421,2011-03-30,0.6278819292783737
422,2011-04-15,0.6150983373324076
423,2011-05-01,0.6274321128924688
1163,2011-05-08,0.5821375280618667
424,2011-05-17,0.6313498533434339
1164,2011-05-24,
425,2011-06-02,0.22706323117017746
1165,2011-06-09,0.6390730480353036
1166,2011-06-25,0.6360301772753397
426,2011-07-04,
1167,2011-07-11,
427,2011-07-20,0.6357676361997923
1485,2011-08-20,0.6774641513824462
428,2011-08-21,0.7156620184580486
783,2011-08-29,0.6115481992562611
1486,2011-09-05,0.7198886036872864
429,2011-09-06,0.7477592999736468
1168,2011-09-13,0.7463321447372436
430,2011-09-22,
1169,2011-09-29,0.7496073246002197
1487,2011-10-07,0.6547831018765767
431,2011-10-08,
1170,2011-10-15,0.749286009867986
1488,2011-10-23,
432,2011-10-24,
1171,2011-10-31,
784,2011-11-01,
433,2011-11-09,0.7107878287633261
785,2011-11-17,0.653432563940684
434,2011-11-25,0.7034563382466633
435,2011-12-11,0.6787007158001264
1172,2011-12-18,0.6976966102917989
436,2011-12-27,
1173,2012-01-03,
437,2012-01-12,0.6213994940121969
1174,2012-01-19,
438,2012-01-28,0.6158880045016607
1175,2012-02-04,
439,2012-02-13,
1176,2012-02-20,0.618454580505689
440,2012-02-29,0.5885668675104777
1177,2012-03-07,0.6210514098405838
441,2012-03-16,
1178,2012-03-23,0.5614273359378178
442,2012-04-01,
1179,2012-04-08,
443,2012-04-17,0.5924896597862244
1180,2012-04-24,
444,2012-05-03,
1181,2012-05-10,0.574426132440567
445,2012-05-19,
446,2012-06-04,0.7630452315012614
1182,2012-06-11,
447,2012-07-06,0.5484942098458607
1183,2012-07-13,0.5785935441652934
448,2012-07-22,
1184,2012-07-29,0.4976179062078397
449,2012-08-07,
450,2012-08-23,
451,2012-09-08,0.48330645064512884
1185,2012-09-15,0.46287018408377967
452,2012-09-24,
453,2012-10-10,0.3588571771979332
1186,2012-11-02,
454,2012-11-11,
1187,2012-11-18,
455,2012-11-27,0.41642619172732037
1188,2012-12-04,0.44087135543425876
456,2012-12-13,0.5005098178982735
457,2012-12-29,
1189,2013-01-05,0.4708621298273405
458,2013-01-14,
459,2013-01-30,
1190,2013-02-06,
460,2013-02-15,0.5139642606178919
1191,2013-02-22,
461,2013-03-03,0.515754109621048
1192,2013-03-10,0.511884572605292
462,2013-03-19,
1193,2013-03-26,0.5212233974701829
463,2013-04-04,
1194,2013-04-11,
9,2013-04-12,0.5926813066005706
464,2013-04-20,0.5009973032606972
1195,2013-04-27,0.5475880284276273
10,2013-04-28,
795,2013-05-05,0.6638013323148092
1196,2013-05-13,
11,2013-05-14,
796,2013-05-21,0.6952526211738586
465,2013-05-22,
1197,2013-05-29,0.4870474934577942
12,2013-05-30,
797,2013-06-06,0.6931311229864755
466,2013-06-07,0.5913384109735489
1198,2013-06-14,
13,2013-06-15,
467,2013-06-23,0.5914794554313023
1199,2013-06-30,0.6634091079235077
14,2013-07-01,0.7232826630274456
798,2013-07-08,
468,2013-07-09,0.054106319323182106
1200,2013-07-16,0.6915349702040353
15,2013-07-17,
799,2013-07-24,0.7251780341068903
469,2013-07-25,
16,2013-08-02,0.6463473238050937
800,2013-08-09,0.7564033289750417
470,2013-08-10,0.7034028962254525
1201,2013-08-17,
17,2013-08-18,
801,2013-08-25,
471,2013-08-26,0.6730485181013742
18,2013-09-03,
472,2013-09-11,
19,2013-09-19,
473,2013-09-27,
20,2013-10-05,0.7071467330058415
802,2013-10-12,
474,2013-10-13,
21,2013-10-21,0.6812172929445902
475,2013-10-29,
1202,2013-11-05,
22,2013-11-06,
803,2013-11-13,0.6397511333227157
476,2013-11-14,
1203,2013-11-21,0.5789084096749624
23,2013-11-22,0.6397974908351899
804,2013-11-29,0.6141823808352153
24,2013-12-08,
805,2013-12-15,
477,2013-12-16,
1204,2013-12-23,
25,2013-12-24,
806,2013-12-31,0.5872020035982132
478,2014-01-01,0.5152396202087403
1205,2014-01-08,
26,2014-01-09,0.5616750011841457
807,2014-01-16,
479,2014-01-17,0.482575594385465
1206,2014-01-24,0.5127565224965412
27,2014-01-25,0.5415035545825958
808,2014-02-01,0.5587468286355337
480,2014-02-02,
1207,2014-02-09,
28,2014-02-10,
809,2014-02-17,
481,2014-02-18,
1208,2014-02-25,0.48339995692173643
29,2014-02-26,0.53948242465655
810,2014-03-05,
482,2014-03-06,0.533441444238027
1209,2014-03-13,
30,2014-03-14,
811,2014-03-21,0.5311903233329455
483,2014-03-22,0.4815019257366657
31,2014-03-30,0.581902218858401
1210,2014-04-14,0.48265527995924157
32,2014-04-15,
812,2014-04-22,0.5689250369866689
484,2014-04-23,
1211,2014-04-30,
813,2014-05-08,0.5606806675593058
485,2014-05-09,
1212,2014-05-16,0.3081114888191223
33,2014-05-17,0.545852475365003
814,2014-05-24,
486,2014-05-25,0.47310906151930493
1213,2014-06-01,0.5060089220603308
34,2014-06-02,
815,2014-06-09,0.6345121453205744
487,2014-06-10,
1214,2014-06-17,0.6033723896576298
35,2014-06-18,0.17896981524924438
816,2014-06-25,
488,2014-06-26,
1215,2014-07-03,
36,2014-07-04,
489,2014-07-12,
1216,2014-07-19,0.46040193115671474
37,2014-07-20,
817,2014-07-27,0.5933627019325892
1217,2014-08-04,
38,2014-08-05,0.7333546986182532
818,2014-08-12,0.6971652060747148
490,2014-08-13,0.6602802375952402
39,2014-08-21,
819,2014-08-28,
491,2014-08-29,
1218,2014-09-05,
40,2014-09-06,
492,2014-09-14,0.6867586523294449
41,2014-09-22,
493,2014-09-30,0.6506739924351373
42,2014-10-08,
494,2014-10-16,
1219,2014-10-23,0.6079028964042663
43,2014-10-24,0.708750609556834
820,2014-10-31,0.715149998664856
495,2014-11-01,0.551181028286616
1220,2014-11-08,0.6842402815818787
44,2014-11-09,
821,2014-11-16,
496,2014-11-17,
1221,2014-11-24,
45,2014-11-25,0.6824521809816361
822,2014-12-02,
497,2014-12-03,0.5823010438018374
46,2014-12-11,0.6671484609444936
823,2014-12-18,0.6386446058750153
498,2014-12-19,
1222,2014-12-26,0.5856325139602024
47,2014-12-27,
824,2015-01-03,
499,2015-01-04,
1223,2015-01-11,0.5576104253530503
48,2015-01-12,0.6100318988164267
500,2015-01-20,
1224,2015-01-27,0.5618438839912415
49,2015-01-28,0.5978493948777517
825,2015-02-04,
501,2015-02-05,
1225,2015-02-12,0.5562821138236258
50,2015-02-13,0.570878180861473
826,2015-02-20,
502,2015-02-21,0.48345425128936764
51,2015-03-01,0.5635943363110224
827,2015-03-08,0.574932794769605
503,2015-03-09,0.48334847042957946
1226,2015-03-16,0.4729689901073774
52,2015-03-17,0.5696917355060578
828,2015-03-24,
504,2015-03-25,
1227,2015-04-01,0.576576946510209
53,2015-04-02,0.5871205021937689
829,2015-04-09,0.5904000942905744
505,2015-04-10,0.5597394034266472
1228,2015-04-17,0.5657202874620755
54,2015-04-18,0.5738394796848297
830,2015-04-25,
506,2015-04-26,
1229,2015-05-03,0.3438020820418994
55,2015-05-04,0.5934945066769918
831,2015-05-11,
507,2015-05-12,
1230,2015-05-19,
56,2015-05-20,
832,2015-05-27,0.5280988136927287
508,2015-05-28,
1231,2015-06-04,
57,2015-06-05,0.6571373134851456
833,2015-06-12,0.5789841135342916
509,2015-06-13,
1232,2015-06-20,0.5115589906771978
58,2015-06-21,
834,2015-06-28,0.5692077601949375
510,2015-06-29,
1233,2015-07-06,
59,2015-07-07,0.6659594794114431
835,2015-07-14,0.6261701683203379
511,2015-07-15,
