,date,ndvi
719,2013-08-02,0.5016395002603531
14,2013-08-09,0.7105456322431565
1165,2013-08-10,0.6922753363847733
415,2013-08-17,
720,2013-08-18,
15,2013-08-25,
1166,2013-08-26,0.6720021545886993
721,2013-09-03,
1167,2013-09-11,
722,2013-09-19,
1168,2013-09-27,
723,2013-10-05,0.5948649540543556
16,2013-10-12,
1169,2013-10-13,
724,2013-10-21,
1170,2013-10-29,
416,2013-11-05,
725,2013-11-06,
17,2013-11-13,0.5775154963135719
1171,2013-11-14,0.5248522281646728
417,2013-11-21,
726,2013-11-22,
18,2013-11-29,0.38758885115385056
727,2013-12-08,
19,2013-12-15,
1172,2013-12-16,
418,2013-12-23,
728,2013-12-24,
20,2013-12-31,0.5632281720638275
1173,2014-01-01,0.5025842875242233
419,2014-01-08,
729,2014-01-09,
21,2014-01-16,0.5404084559530019
1174,2014-01-17,0.5231554001569747
420,2014-01-24,0.511200325191021
730,2014-01-25,0.5243769265711307
22,2014-02-01,0.4579015612602234
1175,2014-02-02,
421,2014-02-09,
731,2014-02-10,
23,2014-02-17,
1176,2014-02-18,
422,2014-02-25,0.5194305926561356
732,2014-02-26,
24,2014-03-05,
1177,2014-03-06,0.5876347372929255
423,2014-03-13,
733,2014-03-14,
25,2014-03-21,0.549777516722679
1178,2014-03-22,
734,2014-03-30,
424,2014-04-14,0.547626668214798
735,2014-04-15,
26,2014-04-22,
1179,2014-04-23,
425,2014-04-30,
27,2014-05-08,
1180,2014-05-09,
426,2014-05-16,
736,2014-05-17,0.5736217640340329
28,2014-05-24,
1181,2014-05-25,0.45563323646783827
427,2014-06-01,0.508423425257206
737,2014-06-02,
29,2014-06-09,0.6790427669882775
1182,2014-06-10,
428,2014-06-17,0.6252826998631159
738,2014-06-18,
30,2014-06-25,
1183,2014-06-26,0.047444534953683615
429,2014-07-03,
739,2014-07-04,
1184,2014-07-12,0.5320752629389366
430,2014-07-19,0.29935088101774454
740,2014-07-20,
31,2014-07-27,0.5732754975557327
431,2014-08-04,
741,2014-08-05,0.676059791445732
32,2014-08-12,0.6340107679367065
1185,2014-08-13,0.5832379549741745
742,2014-08-21,
33,2014-08-28,
1186,2014-08-29,
432,2014-09-05,
743,2014-09-06,0.6684624597430229
1187,2014-09-14,0.6384165018796921
744,2014-09-22,
1188,2014-09-30,
745,2014-10-08,
1189,2014-10-16,
433,2014-10-23,
746,2014-10-24,0.5562276005744934
34,2014-10-31,0.5559115812182427
1190,2014-11-01,0.5174532029777765
434,2014-11-08,
747,2014-11-09,
35,2014-11-16,
1191,2014-11-17,
435,2014-11-24,
748,2014-11-25,0.49250831082463264
36,2014-12-02,
1192,2014-12-03,
37,2014-12-18,
1193,2014-12-19,
436,2014-12-26,0.4664635010063648
38,2015-01-03,
1194,2015-01-04,
437,2015-01-11,0.4330572567880153
1195,2015-01-20,
438,2015-01-27,0.444996988773346
39,2015-02-04,
1196,2015-02-05,
439,2015-02-12,0.36494117478529614
749,2015-02-13,0.4949098527431488
40,2015-02-20,
1197,2015-02-21,0.47050069347023965
750,2015-03-01,0.49995690509676927
41,2015-03-08,
1198,2015-03-09,
440,2015-03-16,0.4390773504972458
751,2015-03-17,0.5785944014787673
42,2015-03-24,
1199,2015-03-25,
441,2015-04-01,0.4527229964733124
752,2015-04-02,0.5170084856450557
43,2015-04-09,0.5448091149330139
1200,2015-04-10,
442,2015-04-17,0.4508826533953349
753,2015-04-18,0.5185438446700573
44,2015-04-25,
1201,2015-04-26,
443,2015-05-03,0.5001754313707352
754,2015-05-04,0.5298116266727448
45,2015-05-11,
1202,2015-05-12,
444,2015-05-19,
755,2015-05-20,
46,2015-05-27,0.48073561042547225
1203,2015-05-28,
445,2015-06-04,
756,2015-06-05,0.6026991970837116
47,2015-06-12,0.5632753010839224
1204,2015-06-13,
446,2015-06-20,0.4853659026324749
757,2015-06-21,
48,2015-06-28,
1205,2015-06-29,
447,2015-07-06,
758,2015-07-07,0.651322403550148
49,2015-07-14,0.6132441863417626
1206,2015-07-15,
448,2015-07-22,0.48724197000265124
759,2015-07-23,0.621773224323988
1207,2015-07-31,
760,2015-08-08,
50,2015-08-15,
1208,2015-08-16,0.5716785192489624
761,2015-08-24,0.5777976185083389
51,2015-08-31,0.588260467350483
1209,2015-09-01,0.5490628729263941
1210,2015-09-17,
762,2015-09-25,
52,2015-10-02,0.6568290054798126
449,2015-10-10,0.570522704720497
763,2015-10-11,0.5920865774154663
53,2015-10-18,
450,2015-10-26,0.5755188822746277
764,2015-10-27,
54,2015-11-03,0.580968937277794
1211,2015-11-04,
451,2015-11-11,
765,2015-11-12,0.5803611725568771
55,2015-11-19,0.5451929463694493
1212,2015-11-20,0.46616765422125656
452,2015-11-27,0.5176170065999031
766,2015-11-28,0.5451586991548538
56,2015-12-05,
1213,2015-12-06,0.41126712411642075
453,2015-12-13,
767,2015-12-14,0.5336086422204971
57,2015-12-21,0.5396821677684783
1214,2015-12-22,
454,2015-12-29,
768,2015-12-30,0.4941329970955849
58,2016-01-06,
1215,2016-01-07,
769,2016-01-15,0.5223445013165474
59,2016-01-22,0.5228177450597287
1216,2016-01-23,
455,2016-01-30,0.5075094051659107
770,2016-01-31,
60,2016-02-07,
1217,2016-02-08,
456,2016-02-15,0.4902112700045109
771,2016-02-16,
61,2016-02-23,0.5307358667254448
1218,2016-02-24,
457,2016-03-02,
772,2016-03-03,
62,2016-03-10,
1219,2016-03-11,
458,2016-03-18,0.4946992993354798
773,2016-03-19,
1220,2016-03-27,
774,2016-04-04,0.5533396229147911
63,2016-04-11,
459,2016-04-19,
775,2016-04-20,0.6504112258553505
64,2016-04-27,
1221,2016-04-28,
776,2016-05-06,
460,2016-05-21,0.698429998755455
777,2016-05-22,0.7380238845944405
65,2016-05-29,
778,2016-06-07,0.7779993578791619
66,2016-06-14,0.7363261446356774
1222,2016-06-15,0.21075361743569376
