,date,ndvi
988,2001-03-01,0.6875772134824232
1315,2001-03-02,0.6905437805435874
551,2001-03-09,0.7052373766899109
397,2001-03-09,0.7017897616733204
1735,2001-03-10,0.6780198430473154
931,2001-03-17,
1316,2001-03-18,0.7019961294802753
398,2001-03-25,0.6197716017564139
552,2001-03-25,0.6982309574430638
1317,2001-04-03,
989,2001-04-18,0.7422454405914654
932,2001-04-18,0.7376577588644895
1318,2001-04-19,
553,2001-04-26,0.7705172890966587
399,2001-04-26,0.7682170521129261
1319,2001-05-05,
400,2001-05-12,0.5011631548404694
554,2001-05-12,0.624670185148716
1736,2001-05-13,
933,2001-05-20,
934,2001-06-05,
990,2001-06-05,0.46109343027075134
1320,2001-06-06,0.8185796282508158
401,2001-06-13,
991,2001-06-21,0.7996759300882166
1321,2001-06-22,
555,2001-06-29,
402,2001-06-29,
935,2001-07-07,
556,2001-07-15,0.6045313469388268
403,2001-07-15,0.5985711042567937
992,2001-07-23,
1322,2001-07-24,
1737,2001-08-01,
936,2001-08-08,0.7885724745013498
993,2001-08-08,0.7933065110986883
557,2001-08-16,
1738,2001-08-17,0.49881510783196525
558,2001-09-01,
1739,2001-09-02,0.5602276012301444
1323,2001-09-10,0.8125621454282239
404,2001-09-17,
559,2001-09-17,
1740,2001-09-18,0.4006797663528811
937,2001-09-25,
994,2001-09-25,0.5575012134073616
1324,2001-09-26,
1325,2001-10-12,0.8116856650872665
405,2001-10-19,
560,2001-10-19,
1326,2001-10-28,
1741,2001-11-05,0.7363573453643106
995,2001-11-12,
1327,2001-11-13,
406,2001-11-20,
561,2001-11-20,
996,2001-11-28,0.7496366029435938
938,2001-11-28,0.7487100127068432
1328,2001-11-29,0.7554318238388408
562,2001-12-06,0.7458591537042099
407,2001-12-06,0.7458419994874435
997,2001-12-14,0.7023594357750632
939,2001-12-14,0.7021113485097885
1329,2001-12-15,0.7276374963196841
408,2001-12-22,0.7451018658551304
1742,2001-12-23,0.6994939590042287
998,2001-12-30,0.6971380610357631
1330,2001-12-31,0.7326251902363516
563,2002-01-07,0.7238386121663181
409,2002-01-07,0.7224928519942544
1743,2002-01-08,0.5115169251506979
940,2002-01-15,0.6617113186554475
999,2002-01-15,0.6599145287817175
564,2002-01-23,0.7123976661400361
410,2002-01-23,0.7105087264017624
1744,2002-01-24,0.6945557862520219
1000,2002-01-31,0.7259166237982837
941,2002-01-31,0.7246018130670895
1331,2002-02-01,0.7091491612521086
411,2002-02-08,
565,2002-02-08,
942,2002-02-16,
1332,2002-02-17,
412,2002-02-24,0.6990746704014865
566,2002-02-24,0.6997820930047469
1745,2002-02-25,
1001,2002-03-04,0.7352445634928617
943,2002-03-04,0.7359297359531575
1333,2002-03-05,0.734297664328055
413,2002-03-12,0.7218622164292768
567,2002-03-12,0.720872090621428
944,2002-03-20,0.7726920667019758
1002,2002-03-20,0.7737001581625504
1334,2002-03-21,0.7749539917165582
568,2002-03-28,0.7812138606201519
569,2002-04-13,0.827334227887067
414,2002-04-13,0.825595465031537
1746,2002-04-14,
1335,2002-04-22,
570,2002-04-29,
415,2002-04-29,
1336,2002-05-08,
1337,2002-05-24,
571,2002-06-16,
1747,2002-06-17,0.7352498081597414
572,2002-07-02,0.8514442042870953
416,2002-07-02,0.79948805163304
1748,2002-07-03,
945,2002-07-10,0.7385080077431418
1003,2002-07-10,0.749987856908278
1338,2002-07-11,
1339,2002-07-27,0.8324268996715546
417,2002-08-03,
573,2002-08-03,
1749,2002-08-04,
1340,2002-08-12,
418,2002-08-19,
574,2002-08-19,
1341,2002-09-13,0.8080791343342174
419,2002-09-20,0.7001425136219371
575,2002-09-20,0.6889651564034549
1342,2002-09-29,0.8254010124640031
420,2002-10-06,0.8514287166703831
576,2002-10-06,0.8459234182942998
1343,2002-10-15,
421,2002-10-22,0.8171095582571898
577,2002-10-22,0.8140444538810037
1344,2002-10-31,
422,2002-11-07,0.7783153676560947
578,2002-11-07,0.7787242663248535
1345,2002-11-16,
423,2002-11-23,0.5984056749187335
579,2002-11-23,0.5983988198289624
1346,2002-12-02,0.7632095727053555
1347,2002-12-18,
580,2002-12-25,0.7996541315859014
424,2002-12-25,0.7970963640646501
1348,2003-01-03,0.7740567429499193
425,2003-01-10,0.7872856611555272
581,2003-01-10,0.7865417475050147
1349,2003-02-04,0.7568560313094747
426,2003-02-11,
582,2003-02-11,0.7481750006025487
1350,2003-02-20,0.7449585665356029
583,2003-02-27,0.7711225059899417
427,2003-02-27,0.7244578838348389
1351,2003-03-08,
428,2003-03-15,0.7209936423735186
584,2003-03-15,0.7218240125612778
1352,2003-03-24,0.7712015515024012
585,2003-03-31,
429,2003-03-31,0.4231177568435669
1353,2003-04-09,0.7637316804040563
586,2003-04-16,
1354,2003-04-25,
430,2003-05-02,
587,2003-05-02,
1355,2003-05-11,
588,2003-05-18,
431,2003-05-18,
1356,2003-05-27,0.8334381011399357
1004,2003-07-13,0.8104846743020145
589,2003-07-21,0.8752974666248668
432,2003-07-21,0.8689318730072543
1750,2003-07-22,0.7588335194370963
1005,2003-08-14,0.8033927261829374
946,2003-08-14,0.8024520592256025
1357,2003-08-15,0.8287960939094274
433,2003-08-22,0.8389843236316334
590,2003-08-22,0.8407838859341361
1751,2003-08-23,0.7737670757553794
947,2003-08-30,
1006,2003-08-30,
1007,2003-09-15,0.8055074859749187
591,2003-09-23,0.846505025841973
434,2003-09-23,0.8441812983580999
1752,2003-09-24,0.7884052217006684
1008,2003-10-01,0.8253556137735195
948,2003-10-01,0.8238052319396626
1358,2003-10-02,0.8386935493229615
1753,2003-10-10,0.8040194814855403
1009,2003-10-17,0.8268945368853483
1359,2003-10-18,0.8486231938997906
435,2003-10-25,
1754,2003-10-26,
592,2003-11-10,0.8055825332800547
436,2003-11-10,0.7938117001737867
1010,2003-11-18,0.7999186461622065
949,2003-11-18,0.8026240878093122
1360,2003-11-19,0.6720414302565836
593,2003-11-26,0.8203643582083961
437,2003-11-26,
1755,2003-11-27,
1361,2003-12-05,0.8125403455396494
594,2003-12-12,0.8277889018709009
438,2003-12-12,0.8268811843611978
1756,2003-12-13,0.7748340476642955
1011,2003-12-20,0.7877977327866988
1362,2003-12-21,0.8038327580148523
595,2003-12-28,0.8197561822154306
439,2003-12-28,0.8198220057920975
1757,2003-12-29,
1012,2004-01-05,0.7866863556883551
1363,2004-01-06,0.8054661937531025
440,2004-01-13,0.7834882302717728
596,2004-01-13,0.7828828118064187
1758,2004-01-14,
950,2004-01-21,0.7341941593090693
1013,2004-01-21,0.7775814349001104
1364,2004-01-22,0.7426824827988943
597,2004-01-29,0.8142290976075899
441,2004-01-29,0.8132580370183975
1759,2004-01-30,0.7651353240013122
1365,2004-02-07,
442,2004-02-14,0.7774155303008026
598,2004-02-14,0.7787856469551723
1760,2004-02-15,
951,2004-02-22,0.6748352527618409
1014,2004-02-22,0.718370236049999
1366,2004-02-23,0.7301906909545262
599,2004-03-01,
1761,2004-03-02,0.7665748937563464
1015,2004-03-09,0.6831916949965737
1367,2004-03-10,
443,2004-03-17,0.8132593694600192
600,2004-03-17,0.8120956549319354
1762,2004-03-18,0.7818387367508628
1016,2004-03-25,0.7615045943043449
1368,2004-03-26,0.7947592529383573
444,2004-04-02,0.8228280056606639
601,2004-04-02,0.8284427827054802
1763,2004-04-03,0.7838764634999362
1017,2004-04-10,0.8052143492481925
1369,2004-04-11,0.8256041904290518
602,2004-04-18,0.8493378682931263
445,2004-04-18,0.8447306621074677
1764,2004-04-19,0.7563578581268138
1018,2004-04-26,0.7843719536607916
1370,2004-04-27,
1765,2004-05-05,0.7322344541549682
1019,2004-05-12,0.7234156912023371
1371,2004-05-13,0.8004393426435336
1766,2004-05-21,
1372,2004-05-29,0.8276959072459829
603,2004-06-05,0.8035805198279296
446,2004-06-05,0.798905444687063
1020,2004-06-13,
1373,2004-06-14,
1767,2004-06-22,0.06444254697046498
1021,2004-06-29,0.7838379710370844
1374,2004-06-30,0.8946408048272133
447,2004-07-07,0.8205944432152642
604,2004-07-07,0.820425464047326
1768,2004-07-08,0.6605896353721619
1022,2004-07-15,0.8479778376492586
1375,2004-07-16,
605,2004-07-23,
448,2004-07-23,
1023,2004-07-31,
1376,2004-08-01,
1024,2004-08-16,0.7901983510364186
1377,2004-08-17,0.8448293577541005
606,2004-08-24,0.8652281094681132
449,2004-08-24,0.863292788917368
1769,2004-08-25,
1025,2004-09-01,0.8270750435915859
607,2004-09-09,0.8676564831083471
450,2004-09-09,0.8681234764510934
1770,2004-09-10,0.7918829668651928
1378,2004-09-18,
608,2004-09-25,
1771,2004-09-26,
1026,2004-10-03,
1379,2004-10-04,
609,2004-10-11,
1772,2004-10-12,0.720923651009798
1027,2004-10-19,0.8301971381360834
1380,2004-10-20,
610,2004-10-27,0.847959386273509
451,2004-10-27,0.8466762750513024
1773,2004-10-28,
1028,2004-11-04,0.8118739231894112
1381,2004-11-05,0.840447082607046
1774,2004-11-13,
1029,2004-11-20,0.7995929224924608
952,2004-11-20,0.7983408180150119
1382,2004-11-21,
452,2004-11-28,0.8311269638935727
611,2004-11-28,0.8308654405673345
1775,2004-11-29,0.7906535863876344
1030,2004-12-06,
1383,2004-12-07,0.8201668153206508
612,2004-12-14,0.7117379724151558
453,2004-12-14,0.7111422399916345
1776,2004-12-15,
454,2004-12-30,0.8204890489578247
613,2004-12-30,0.8239785581827164
1777,2004-12-31,0.7824630712920969
1031,2005-01-07,0.7888457964767109
1384,2005-01-08,0.8233162847432224
455,2005-01-15,0.8332305111668328
614,2005-01-15,0.8332415569912304
1778,2005-01-16,0.7722262106158517
1032,2005-01-23,0.793210690129887
953,2005-01-23,0.7929315073923631
1385,2005-01-24,0.7986653116345405
1779,2005-02-01,0.7557776342738759
1033,2005-02-08,0.7345135233618996
1386,2005-02-09,
615,2005-02-16,0.7929148289290342
456,2005-02-16,
1780,2005-02-17,
1034,2005-02-24,
1387,2005-02-25,0.7957314666183223
457,2005-03-04,0.7871147133003582
616,2005-03-04,0.7881980958310042
1781,2005-03-05,0.7680490417913957
1035,2005-03-12,
1388,2005-03-13,0.8375921487879185
617,2005-03-20,0.7604498182852116
458,2005-03-20,0.7903135295425142
1782,2005-03-21,0.7917498989538713
1036,2005-03-28,
1389,2005-03-29,0.41760417809089023
459,2005-04-05,0.8209955222786419
618,2005-04-05,0.8235451836316358
1783,2005-04-06,0.7754581613974139
1037,2005-04-13,
954,2005-04-13,
1390,2005-04-14,0.7935002332383936
460,2005-04-21,0.7250680804252625
619,2005-04-21,0.7213514479723844
1784,2005-04-22,0.6990085677667098
955,2005-04-29,0.7090258449316025
1391,2005-04-30,0.721123032271862
1785,2005-05-08,0.2703578894035985
1038,2005-05-15,0.817425216328014
1392,2005-05-16,0.864633980790774
1786,2005-05-24,
1039,2005-05-31,0.7997822794047268
1393,2005-06-01,0.5995559747572299
461,2005-06-08,0.8693383495012919
620,2005-06-08,0.8828549017508825
621,2005-06-24,
462,2005-06-24,
1394,2005-07-03,
622,2005-07-10,
463,2005-07-10,
1787,2005-07-11,0.45819061886180534
1040,2005-07-18,0.8108685688538986
1395,2005-07-19,
1788,2005-07-27,0.7281543986363845
464,2005-08-11,
623,2005-08-11,0.6879611581563949
1041,2005-08-19,
1396,2005-08-20,
1042,2005-09-04,
465,2005-09-12,0.8518739646131342
624,2005-09-12,0.8508518386970867
1789,2005-09-13,
1043,2005-09-20,0.8110037169673227
1397,2005-09-21,0.8600134388966995
466,2005-09-28,0.8224677413702011
625,2005-09-28,0.8294148771148742
1790,2005-09-29,0.803074300289154
1398,2005-10-07,
467,2005-10-14,0.8503190751586642
626,2005-10-14,0.8495918304082893
1791,2005-10-15,
1044,2005-10-22,
956,2005-10-22,
1399,2005-10-23,0.85415531371321
468,2005-10-30,0.8395244229923595
627,2005-10-30,0.8402537004514172
1792,2005-10-31,0.7690247291868383
1045,2005-11-07,0.7248466925187544
1400,2005-11-08,
628,2005-11-15,0.7335332711537679
469,2005-11-15,0.7346701403458913
1793,2005-11-16,
1046,2005-11-23,0.7067860782146453
1401,2005-11-24,0.7513730417598378
629,2005-12-01,0.7467451135136864
470,2005-12-01,0.7484745340455662
1402,2005-12-10,0.7248303682695736
471,2005-12-17,0.7175319679758766
630,2005-12-17,0.7127048820257186
1403,2005-12-26,
472,2006-01-02,0.709155602057775
631,2006-01-02,0.708869910273287
1404,2006-01-11,0.7093382233923131
632,2006-01-18,
1047,2006-01-26,
957,2006-01-26,
1405,2006-01-27,
1794,2006-02-04,0.6585950650952078
1048,2006-02-11,
1406,2006-02-12,0.6375905670816936
633,2006-02-19,0.6219395111004511
473,2006-02-19,0.6267787764469783
1795,2006-02-20,
1049,2006-02-27,0.6875000563534823
1407,2006-02-28,0.7162628634680401
474,2006-03-07,0.6955263280868531
634,2006-03-07,0.6959344478086991
1796,2006-03-08,0.6745917393402621
1408,2006-03-16,0.6329753200213114
635,2006-03-23,0.6799893463199789
475,2006-03-23,0.6778430169278925
1050,2006-03-31,0.6313432390039617
1409,2006-04-01,0.6848317961891491
636,2006-04-08,0.7198486853729593
476,2006-04-08,0.7143669881603936
1797,2006-04-09,0.6340993605057399
958,2006-04-16,0.7022824155742471
1410,2006-04-17,0.675026044791395
637,2006-04-24,
477,2006-04-24,
1798,2006-04-25,0.6762293368577958
1411,2006-05-03,
638,2006-05-10,0.6721797051754865
478,2006-05-10,
1799,2006-05-11,
1800,2006-05-27,
1051,2006-06-03,0.5590094257484782
1412,2006-06-04,0.7879707433960654
1052,2006-06-19,
639,2006-06-27,
1801,2006-06-28,0.6812742095101963
1413,2006-07-22,
479,2006-07-29,
640,2006-07-29,
1802,2006-07-30,0.7087258463556116
1414,2006-08-07,0.7898182955655184
641,2006-08-14,0.7995998068289324
480,2006-08-14,0.7966368929906325
1053,2006-08-22,0.6868010266260667
959,2006-08-22,
1415,2006-08-23,
960,2006-09-07,
1054,2006-09-07,
642,2006-09-15,0.6973668336868286
481,2006-09-15,0.6969326396783193
1803,2006-09-16,
1055,2006-09-23,0.5492653253403577
1416,2006-09-24,0.7547039449214935
482,2006-10-01,
1056,2006-10-09,0.6766949352892964
1417,2006-10-10,0.7638741918103864
483,2006-10-17,
643,2006-10-17,
1418,2006-10-26,
1804,2006-11-03,
1419,2006-11-11,
644,2006-11-18,0.7538044884800911
484,2006-11-18,0.7540696625908215
1805,2006-11-19,0.6996077854524959
1057,2006-11-26,0.6621895424344323
961,2006-11-26,0.6848144680261612
1420,2006-11-27,0.7285981460051103
485,2006-12-04,0.7531189491351447
645,2006-12-04,0.7470667963226637
1806,2006-12-05,0.6913137091831727
962,2006-12-12,0.7024952438142564
1421,2006-12-13,
486,2006-12-20,0.5422621783377632
646,2006-12-20,0.5288407257565904
1807,2006-12-21,0.6905078034509311
1058,2006-12-28,0.7188425562598488
1422,2006-12-29,0.7152755646407604
647,2007-01-05,0.699547989801927
487,2007-01-05,0.694038803198121
1808,2007-01-06,
963,2007-01-13,
1423,2007-01-14,
488,2007-01-21,
648,2007-01-21,
1809,2007-01-22,
1059,2007-01-29,0.6921743284572255
1424,2007-01-30,0.6738041469029018
1810,2007-02-07,0.7025619105859235
1060,2007-02-14,0.696958408572457
1425,2007-02-15,0.7433924707499417
489,2007-02-22,0.7469128717075695
649,2007-02-22,0.7482283993200822
1811,2007-02-23,0.7148699782111427
1426,2007-03-03,0.6929937567975786
490,2007-03-10,0.7607810183413444
650,2007-03-10,0.7625272698700429
1812,2007-03-11,0.7209288667548786
1061,2007-03-18,
1427,2007-03-19,
491,2007-03-26,0.7394133164650865
651,2007-03-26,0.7311752866374122
1813,2007-03-27,0.5970620182427494
1062,2007-04-03,
1428,2007-04-04,
652,2007-04-11,0.7742144847412904
1814,2007-04-12,0.7278682903809981
1429,2007-04-20,0.6004918879459774
653,2007-04-27,0.7702792605923282
1815,2007-04-28,
1430,2007-05-06,0.08217553759259838
654,2007-05-13,
1816,2007-05-14,0.6710608886046843
1063,2007-05-21,
1431,2007-05-22,0.7881794626062566
1432,2007-06-07,0.7203800347116258
1817,2007-06-15,0.7374436741525476
1433,2007-06-23,
1818,2007-07-01,
1064,2007-07-08,0.7681893028996207
964,2007-07-08,0.763813342289491
1819,2007-07-17,0.7306602922352877
1065,2007-07-24,0.7998391303149137
1434,2007-07-25,0.7872612804174424
655,2007-08-01,
1820,2007-08-02,0.28115708856871635
1066,2007-08-09,0.7271139069037005
1435,2007-08-10,0.7861934510866802
656,2007-08-17,0.779458749456839
1821,2007-08-18,0.7003286589275707
965,2007-08-25,0.7325214505195616
1067,2007-08-25,0.7357170191678133
1436,2007-08-26,0.7686292095617814
1068,2007-09-10,
966,2007-09-10,
1437,2007-09-11,0.7259398793653837
657,2007-09-18,0.7671420154246417
492,2007-09-18,0.7487982660531998
1822,2007-09-19,0.6591696508906104
967,2007-09-26,
1069,2007-09-26,
1823,2007-10-05,
1438,2007-10-13,
658,2007-10-20,0.6775640944758105
1439,2007-10-29,
659,2007-11-05,0.7574989703568545
493,2007-11-05,0.6817817091941833
1440,2007-11-14,0.7614395707845688
494,2007-11-21,
660,2007-11-21,
1441,2007-11-30,0.7284029678864912
495,2007-12-07,
661,2007-12-07,
1442,2007-12-16,
662,2007-12-23,0.7236849448897622
496,2007-12-23,0.7253091785040768
1443,2008-01-01,0.7057907199433872
497,2008-01-08,0.7083079129291906
663,2008-01-08,0.7083752041513269
1070,2008-01-16,0.6570248693227768
1444,2008-01-17,0.6477935937188921
664,2008-01-24,
498,2008-01-24,
1824,2008-01-25,0.5952464921907945
1071,2008-02-01,0.5521071675148876
968,2008-02-01,0.5517882997339422
1445,2008-02-02,0.6493250917801352
665,2008-02-09,0.6525591632452878
1825,2008-02-10,0.601789091391997
1072,2008-02-17,
1446,2008-02-18,0.6461845002391121
666,2008-02-25,0.6138168481142834
1826,2008-02-26,
1073,2008-03-04,0.6102351283485239
969,2008-03-04,0.6114318771795794
1447,2008-03-05,0.6332330444344767
667,2008-03-12,0.6514631932973861
1827,2008-03-13,0.6272432763468135
970,2008-03-20,0.661374646154317
1448,2008-03-21,0.6752593010309196
668,2008-03-28,0.6618093688632287
1449,2008-04-06,0.6833803922079859
669,2008-04-13,0.7131858626008034
1450,2008-04-22,
670,2008-04-29,0.7534769962773178
499,2008-04-29,0.7335089284465426
1451,2008-05-08,0.6776411974430084
500,2008-05-15,0.5340544134378433
671,2008-05-15,0.5252491205930709
1452,2008-05-24,
672,2008-05-31,0.7654077979651365
501,2008-05-31,0.7159284797736576
1453,2008-06-09,0.7951204666224392
673,2008-06-16,0.7758653044700624
502,2008-06-16,0.7529663699865341
1454,2008-06-25,
674,2008-07-02,
675,2008-07-18,0.6150819336374601
1455,2008-07-27,0.6641195330415108
676,2008-08-03,
1456,2008-08-12,0.7803605000178019
1457,2008-08-28,
677,2008-09-04,0.7591688817197626
1458,2008-09-13,0.6474920047180993
503,2008-09-20,
678,2008-09-20,
1828,2008-09-21,0.7016458825631575
971,2008-09-28,0.6324230400224526
1074,2008-09-28,0.63114264930288
1459,2008-09-29,0.7392217697132202
679,2008-10-06,0.7441927616794903
504,2008-10-06,0.7454350492358207
1829,2008-10-07,
1075,2008-10-14,0.6970802648500962
972,2008-10-14,0.7204471783694767
1460,2008-10-15,0.737605017362133
680,2008-10-22,0.7604342492563384
1830,2008-10-23,0.674793643843044
1076,2008-10-30,
1461,2008-10-31,
1077,2008-11-15,
1462,2008-11-16,0.7190416661175816
681,2008-11-23,0.6505235466692183
973,2008-12-01,
1078,2008-12-01,
1463,2008-12-02,
682,2008-12-09,0.6994667458037535
1831,2008-12-10,0.6743868491866372
974,2008-12-17,0.6711920418522574
1464,2008-12-18,0.686156961279256
683,2008-12-25,0.7091487077149476
1832,2008-12-26,0.6546759860082106
1465,2009-01-03,0.6402258574962616
684,2009-01-10,0.6699355001250903
1833,2009-01-11,0.6720402208241549
975,2009-01-18,0.6936101935126564
1466,2009-01-19,0.7079384652051058
685,2009-01-26,0.7197290450334549
976,2009-02-03,0.6768322733304803
1467,2009-02-04,0.7355950231022305
686,2009-02-11,0.7282717623493888
1834,2009-02-12,0.6766027629375457
1079,2009-02-19,
1468,2009-02-20,0.6809478064378103
687,2009-02-27,
1835,2009-02-28,
1469,2009-03-08,0.7164962087571621
688,2009-03-15,0.6761563714345297
1836,2009-03-16,0.6943650161678142
1470,2009-03-24,
689,2009-03-31,0.7311321377754212
1837,2009-04-01,0.690220981836319
1471,2009-04-09,
505,2009-04-16,0.7368492665390173
690,2009-04-16,0.724640889492902
1838,2009-04-17,0.6981537081978537
1472,2009-04-25,0.7444488780065016
1839,2009-05-03,0.5736615072597157
506,2009-05-18,0.8063695093989371
691,2009-05-18,0.8143637975222534
1840,2009-05-19,
1473,2009-05-27,0.511127723035989
507,2009-06-03,
692,2009-06-03,
1474,2009-06-12,
1475,2009-07-14,
1476,2009-07-30,
1080,2009-08-30,
693,2009-09-07,0.8207565322636612
1081,2009-09-15,0.7173677363178946
1477,2009-09-16,0.8128547180782665
508,2009-09-23,0.7952604293823242
694,2009-09-23,0.7996971466324546
1841,2009-09-24,0.7142075191844593
1478,2009-10-02,0.7987114049990972
1479,2009-10-18,
695,2009-10-25,0.8050178197357389
1842,2009-10-26,0.709401535987854
1480,2009-11-03,0.8086675110128191
696,2009-11-10,0.8006252005696297
1843,2009-11-11,0.7007798942652614
697,2009-11-26,
1844,2009-11-27,0.7018477461554788
1481,2009-12-05,0.7420289218425751
698,2009-12-12,0.7653095413338054
1845,2009-12-13,0.5260656373067335
1482,2009-12-21,0.7637851567069689
1483,2010-01-06,0.775398078577386
509,2010-01-13,0.7630182216564814
699,2010-01-13,0.7803993748767035
1846,2010-01-14,0.704835059967908
1082,2010-01-21,0.7170971179550344
1484,2010-01-22,0.7571314372799614
700,2010-01-29,0.48331529075900714
510,2010-01-29,0.4875454252958297
1847,2010-01-30,0.7010696828365325
1083,2010-02-06,0.7255744923244822
977,2010-02-06,0.7177226051688195
1485,2010-02-07,0.7679278189485722
511,2010-02-14,
701,2010-02-14,
1848,2010-02-15,0.6940335999835622
1486,2010-02-23,0.7679266461162341
512,2010-03-02,
702,2010-03-02,
1487,2010-03-11,0.7428015035674684
703,2010-03-18,
513,2010-03-18,
1849,2010-03-19,0.7024582778865641
1488,2010-03-27,0.7479627338322726
514,2010-04-03,0.764329369366169
704,2010-04-03,0.7620482539137206
1489,2010-04-12,
515,2010-04-19,0.775981284181277
705,2010-04-19,0.8003496716419856
706,2010-05-21,
1490,2010-05-30,0.8551595121456517
707,2010-06-06,0.841347718834877
1491,2010-07-17,0.7036758333728427
1492,2010-08-02,0.8648057395219804
708,2010-08-09,0.8316040843725204
1493,2010-08-18,
709,2010-08-25,0.8254706998666128
1850,2010-08-26,
978,2010-09-02,
1494,2010-09-03,0.6798749198516211
516,2010-09-10,0.8296789679853689
710,2010-09-10,0.826030325347727
1851,2010-09-11,0.4814767147194255
1084,2010-09-18,0.801415866613388
979,2010-09-18,0.8006786716552009
1495,2010-09-19,0.76991339524587
1496,2010-10-21,0.8143887981181107
1852,2010-10-29,0.6929073989391326
1497,2010-11-06,0.8097217669917478
711,2010-11-13,0.8004566170952538
1853,2010-11-14,0.740717508576133
1085,2010-11-21,0.7229005510156805
1498,2010-11-22,0.7693191085542951
712,2010-11-29,0.7759037516333841
1854,2010-11-30,0.7217500708319925
1499,2010-12-08,0.7802896477959372
1855,2010-12-16,
1500,2010-12-24,0.7818727341565219
1856,2011-01-01,
1086,2011-01-08,0.7150188668207689
1501,2011-01-09,0.7315009236335754
713,2011-01-16,0.7870644922057788
1502,2011-01-25,
714,2011-02-01,0.7937651899727908
1857,2011-02-02,0.7379400968551636
980,2011-02-09,
1503,2011-02-10,
715,2011-02-17,0.7801089427687906
1087,2011-02-25,0.6535719855265183
981,2011-02-25,0.6512684058059346
1504,2011-02-26,0.7600982363025348
716,2011-03-05,
1858,2011-03-06,
982,2011-03-13,0.765610470013185
1088,2011-03-13,0.7652183397249741
717,2011-03-21,0.7865566846728325
1859,2011-03-22,0.7403578059239821
1089,2011-03-29,0.7244386271996932
1505,2011-03-30,0.7807171760097382
1506,2011-04-15,0.8092995222003172
1860,2011-04-23,0.7610494402321902
1507,2011-05-01,0.8259667625029881
718,2011-05-08,0.8285667251456867
1508,2011-05-17,
719,2011-05-24,
1509,2011-06-02,
720,2011-06-09,0.8315294592488895
721,2011-06-25,0.8547837842594493
1510,2011-07-04,
1511,2011-07-20,0.8352722272276878
1090,2011-08-20,0.795291869206862
1512,2011-08-21,0.8300291733308273
1861,2011-08-29,
983,2011-09-05,0.7887528961355036
1513,2011-09-06,0.8042457078893979
722,2011-09-13,0.8276065571741625
1091,2011-09-21,
1514,2011-09-22,0.5980977023641268
723,2011-09-29,0.821062942345937
1092,2011-10-07,0.7575859228769938
984,2011-10-07,0.6323262868324916
1515,2011-10-08,
724,2011-10-15,0.8030396614472071
985,2011-10-23,0.6554476142471486
1516,2011-10-24,
725,2011-10-31,
1862,2011-11-01,
1517,2011-11-09,
1863,2011-11-17,
1518,2011-11-25,0.7745443695712657
726,2011-12-02,0.5084018249202658
1519,2011-12-11,0.767664600502361
