,date,ndvi
2148,2001-01-12,0.397146053314209
426,2001-01-13,0.38579907298088073
870,2001-01-13,0.38649413228034973
1779,2001-01-20,0.39879538655281066
1299,2001-01-21,0.3866072940826416
2149,2001-01-28,0.39562672615051275
427,2001-01-29,0.384747622013092
871,2001-01-29,0.3839468252658844
1780,2001-02-05,0.3883789122104645
1444,2001-02-06,0.3815441000461578
1300,2001-02-06,0.3790651714801788
2150,2001-02-13,0.35550238609313967
428,2001-02-14,0.3677355694770813
872,2001-02-14,0.3686475479602814
1781,2001-02-21,0.39354381561279295
1301,2001-02-22,
2151,2001-03-01,0.3972830533981323
873,2001-03-02,0.37701136350631714
429,2001-03-02,0.3779417014122009
1782,2001-03-09,
1445,2001-03-10,0.3780928325653076
1302,2001-03-10,0.3706521332263947
2152,2001-03-17,
430,2001-03-18,0.38326305747032163
874,2001-03-18,0.38141534566879276
1783,2001-03-25,0.3773362839221955
875,2001-04-03,
431,2001-04-03,
2153,2001-04-18,0.4071869516372681
876,2001-04-19,
432,2001-04-19,
1784,2001-04-26,0.4291016685962677
877,2001-05-05,
1785,2001-05-12,0.4264933121204376
1446,2001-05-13,
2154,2001-05-20,
2155,2001-06-05,
433,2001-06-06,0.5207275533676148
878,2001-06-06,0.5242680752277374
1786,2001-06-13,
434,2001-06-22,
879,2001-06-22,
1787,2001-06-29,0.5644001305103302
1303,2001-06-30,
2156,2001-07-07,
1788,2001-07-15,
1304,2001-07-16,
880,2001-07-24,
435,2001-07-24,0.16701001405715943
1305,2001-08-01,
1447,2001-08-01,
2157,2001-08-08,
1306,2001-08-17,
1448,2001-08-17,
1449,2001-09-02,0.4405491054058075
1307,2001-09-02,
436,2001-09-10,0.6283738470077516
881,2001-09-10,0.6316055655479431
1789,2001-09-17,0.6302858686447144
1450,2001-09-18,
1308,2001-09-18,
2158,2001-09-25,
882,2001-09-26,
883,2001-10-12,0.5860677719116212
437,2001-10-12,0.5888330781459808
1790,2001-10-19,
884,2001-10-28,0.540653158724308
438,2001-10-28,0.5674936532974243
1451,2001-11-05,0.4395894992351533
2159,2001-11-12,
439,2001-11-13,
885,2001-11-13,
1791,2001-11-20,
2160,2001-11-28,0.4766286540031433
886,2001-11-29,0.47438646316528316
440,2001-11-29,0.4673435342311859
1792,2001-12-06,0.455698254108429
2161,2001-12-14,0.4294962954521179
441,2001-12-15,0.4180865299701691
887,2001-12-15,0.41940254688262935
1793,2001-12-22,0.4438298010826111
1452,2001-12-23,0.41618488311767576
1309,2001-12-23,0.4151156806945801
2162,2001-12-30,0.41858339548110957
442,2001-12-31,0.324618269999822
888,2001-12-31,0.34414184927940367
1794,2002-01-07,
1310,2002-01-08,0.2808781822522481
1453,2002-01-08,0.3035884976387024
2163,2002-01-15,0.37735755443573
1795,2002-01-23,0.4031295919418335
1454,2002-01-24,0.3873315334320068
2164,2002-01-31,0.4106185805797577
889,2002-02-01,0.37360698699951167
443,2002-02-01,0.3734900784492493
1796,2002-02-08,0.313506908416748
1311,2002-02-09,0.09434066526591778
2165,2002-02-16,
890,2002-02-17,0.2741331088542938
444,2002-02-17,
1797,2002-02-24,0.38702269792556765
1312,2002-02-25,
1455,2002-02-25,
2166,2002-03-04,0.3969251775741577
891,2002-03-05,0.3707242703437806
445,2002-03-05,0.37602631926536556
1798,2002-03-12,0.3845082247257233
1313,2002-03-13,
2167,2002-03-20,0.39985633492469785
892,2002-03-21,0.3799236512184143
446,2002-03-21,0.37879013538360595
1799,2002-03-28,0.37990842342376707
447,2002-04-06,0.0
1800,2002-04-13,
1456,2002-04-14,
1314,2002-04-14,
448,2002-04-22,
893,2002-04-22,
1801,2002-04-29,
449,2002-05-08,
894,2002-05-08,
450,2002-05-24,
895,2002-05-24,
1802,2002-06-16,
1457,2002-06-17,0.05782725438475609
1315,2002-06-17,
451,2002-06-25,
1803,2002-07-02,0.4932834959030151
1316,2002-07-03,0.3535040871302287
1458,2002-07-03,0.380521684885025
2168,2002-07-10,0.4798978042602539
896,2002-07-11,
452,2002-07-11,
897,2002-07-27,
453,2002-07-27,
1804,2002-08-03,
1459,2002-08-04,
1317,2002-08-04,
454,2002-08-12,0.5498789286613464
898,2002-08-12,0.5436660981178283
1805,2002-08-19,
455,2002-09-13,0.6308847570419311
899,2002-09-13,0.6285567998886108
1806,2002-09-20,0.6358946704864502
456,2002-09-29,0.632825117111206
900,2002-09-29,0.6279834175109864
1807,2002-10-06,
901,2002-10-15,
457,2002-10-15,
1808,2002-10-22,0.5787754547595978
902,2002-10-31,
458,2002-10-31,
1809,2002-11-07,
459,2002-11-16,
903,2002-11-16,
1810,2002-11-23,0.4123884809017181
460,2002-12-02,0.4543297579884529
904,2002-12-02,0.49460168679555255
461,2002-12-18,
905,2002-12-18,
1811,2002-12-25,0.4630175399780273
462,2003-01-03,0.41822462797164917
906,2003-01-03,0.42004785299301145
1812,2003-01-10,0.4283544039726257
463,2003-01-19,0.41036441087722775
907,2003-02-04,0.3911067616939544
464,2003-02-04,0.38615737080574036
1813,2003-02-11,
908,2003-02-20,0.37005946040153503
465,2003-02-20,0.37332143545150753
1814,2003-02-27,0.3929938387870789
909,2003-03-08,
466,2003-03-08,
1815,2003-03-15,0.39886561512947083
910,2003-03-24,0.3877916073799133
467,2003-03-24,0.3876777076721191
1816,2003-03-31,0.3424830973148346
468,2003-04-09,0.38232534050941464
911,2003-04-09,0.3840664350986481
912,2003-04-25,
1817,2003-05-02,
913,2003-05-11,0.26450271785259244
469,2003-05-11,
1818,2003-05-18,
914,2003-05-27,0.4497771131992341
470,2003-05-27,0.4488882541656494
2169,2003-06-27,0.3884668409824371
1318,2003-07-06,0.00469200246152468
2170,2003-07-13,0.5581653195619584
1819,2003-07-21,0.6062194132804871
1460,2003-07-22,0.5493073904514313
1319,2003-08-07,
2171,2003-08-14,0.5733734583854675
471,2003-08-15,
915,2003-08-15,
1820,2003-08-22,0.6778719842433929
1320,2003-08-23,0.5783392989635467
1461,2003-08-23,0.5775389540195465
2172,2003-08-30,
1321,2003-09-08,0.572798856496811
2173,2003-09-15,0.6036236023902892
1821,2003-09-23,
1322,2003-09-24,0.5560790669918061
1462,2003-09-24,0.5556041181087494
2174,2003-10-01,0.5745940566062927
472,2003-10-02,0.5828046274185181
916,2003-10-02,0.5780672109127044
1323,2003-10-10,0.5430143201351166
1463,2003-10-10,0.5413805615901947
2175,2003-10-17,0.5514861261844635
473,2003-10-18,0.5423189842700958
917,2003-10-18,0.5421169519424438
1822,2003-10-25,
1464,2003-10-26,
1823,2003-11-10,0.49613175511360164
2176,2003-11-18,0.48870058298110963
474,2003-11-19,0.47817750811576837
918,2003-11-19,0.48240918755531315
1824,2003-11-26,
1465,2003-11-27,
1324,2003-11-27,
475,2003-12-05,0.4802842626969019
919,2003-12-05,0.48334608475367224
1825,2003-12-12,
1466,2003-12-13,0.4198903822898865
1325,2003-12-13,0.41550626158714293
2177,2003-12-20,0.42967464089393614
476,2003-12-21,0.40090202291806537
920,2003-12-21,0.4070215920607249
1826,2003-12-28,0.43382473289966583
1467,2003-12-29,
1326,2003-12-29,
2178,2004-01-05,0.41186646223068235
477,2004-01-06,0.44840346574783324
921,2004-01-06,0.45058887600898745
1827,2004-01-13,0.3848705041408539
1468,2004-01-14,
1327,2004-01-14,
2179,2004-01-21,0.3866710448265075
478,2004-01-22,0.37950896859169003
922,2004-01-22,0.38060478687286375
1828,2004-01-29,0.37900187373161315
1328,2004-01-30,0.36004617214202883
1469,2004-01-30,0.3572095787525177
923,2004-02-07,
479,2004-02-07,
1829,2004-02-14,0.3826797389984131
1329,2004-02-15,
2180,2004-02-22,0.36744423270225524
924,2004-02-23,0.3515107262134552
480,2004-02-23,0.3483677470684052
1330,2004-03-02,0.39217118740081786
1470,2004-03-02,0.394762235879898
2181,2004-03-09,
481,2004-03-10,
925,2004-03-10,
1830,2004-03-17,0.3927071094512939
1331,2004-03-18,0.3744420373439789
1471,2004-03-18,0.3752433466911316
2182,2004-03-25,0.3790752673149108
482,2004-03-26,
926,2004-03-26,
1831,2004-04-02,
1472,2004-04-03,0.38314972639083866
1332,2004-04-03,0.3762047076225281
2183,2004-04-10,0.39033483028411864
483,2004-04-11,0.36614735960960393
927,2004-04-11,0.3697232663631439
1832,2004-04-18,0.38748953938484193
1333,2004-04-19,0.37160364389419553
1473,2004-04-19,0.3763806831836701
2184,2004-04-26,
484,2004-04-27,
928,2004-04-27,
1474,2004-05-05,
1334,2004-05-05,
2185,2004-05-12,0.41200725674629207
929,2004-05-13,
485,2004-05-13,0.43252015113830566
1335,2004-05-21,
1475,2004-05-21,
2186,2004-05-28,
930,2004-05-29,0.45215568661689753
486,2004-05-29,0.45384998440742497
1833,2004-06-05,
1336,2004-06-06,0.4557022595405578
2187,2004-06-13,
931,2004-06-14,0.4635531198978424
487,2004-06-14,0.46423793911933897
1476,2004-06-22,
2188,2004-06-29,0.5333964765071869
932,2004-06-30,0.09952878177165983
488,2004-06-30,0.1045658228173852
1834,2004-07-07,0.5335464406013489
1337,2004-07-08,0.49741736650466917
1477,2004-07-08,0.4915595936775207
2189,2004-07-15,
489,2004-07-16,
933,2004-07-16,
1835,2004-07-23,
1338,2004-07-24,
2190,2004-07-31,
490,2004-08-01,
934,2004-08-01,
1339,2004-08-09,
2191,2004-08-16,0.6025603199005126
935,2004-08-17,
491,2004-08-17,
1836,2004-08-24,
1478,2004-08-25,0.15617139637470245
1340,2004-08-25,
2192,2004-09-01,
1837,2004-09-09,0.6250242018699645
1341,2004-09-10,0.5675411891937255
1479,2004-09-10,0.5633652520179748
492,2004-09-18,
936,2004-09-18,
1480,2004-09-26,
1342,2004-09-26,
2193,2004-10-03,
937,2004-10-04,
493,2004-10-04,
1481,2004-10-12,0.5292171335220337
1343,2004-10-12,0.5294279956817627
2194,2004-10-19,0.5346005487442016
938,2004-10-20,
494,2004-10-20,
1838,2004-10-27,0.5562368482351303
1344,2004-10-28,
1482,2004-10-28,
2195,2004-11-04,0.49533016800880436
939,2004-11-05,0.49157777905464173
495,2004-11-05,0.4916409182548523
1345,2004-11-13,
1483,2004-11-13,
2196,2004-11-20,0.4602408385276795
940,2004-11-21,
496,2004-11-21,
1839,2004-11-28,
1484,2004-11-29,0.45225306987762454
1346,2004-11-29,0.4494937229156494
2197,2004-12-06,0.3966270434856415
941,2004-12-07,0.4606959331035614
497,2004-12-07,0.4608322477340698
1840,2004-12-14,0.4678691506385803
1347,2004-12-15,0.42364573717117315
1485,2004-12-15,0.4242784106731414
1841,2004-12-30,0.4350527513027191
1348,2004-12-31,0.40114089131355285
1486,2004-12-31,0.4045726025104523
2198,2005-01-07,0.39223482370376583
942,2005-01-08,0.27240068440636
498,2005-01-08,0.27027784486611683
1842,2005-01-15,
1349,2005-01-16,0.3610737216472626
1487,2005-01-16,0.3556359487771988
2199,2005-01-23,0.3843408107757569
499,2005-01-24,0.38675268292427056
943,2005-01-24,0.3893933987617493
1488,2005-02-01,0.3619034969806671
1350,2005-02-01,0.36327955245971677
2200,2005-02-08,0.3737534976005554
944,2005-02-09,
500,2005-02-09,
1843,2005-02-16,
1489,2005-02-17,
1351,2005-02-17,
2201,2005-02-24,0.3785866224765777
945,2005-02-25,0.3797716045379639
501,2005-02-25,0.3837956881523133
1844,2005-03-04,0.39350335836410527
1352,2005-03-05,0.38015147686004636
1490,2005-03-05,0.3771922397613525
2202,2005-03-12,
946,2005-03-13,0.4274385786056518
502,2005-03-13,0.42749549627304073
1845,2005-03-20,
1353,2005-03-21,0.4007375395298004
1491,2005-03-21,0.3896713376045227
2203,2005-03-28,
503,2005-03-29,0.3072010374069214
947,2005-03-29,
1846,2005-04-05,0.41729662179946897
1354,2005-04-06,0.3866821372509003
1492,2005-04-06,0.38397372245788575
2204,2005-04-13,
948,2005-04-14,
504,2005-04-14,
1847,2005-04-21,0.3935044805208842
1355,2005-04-22,0.3629344046115875
2205,2005-04-29,0.3579998803138733
505,2005-04-30,
949,2005-04-30,
1493,2005-05-08,0.4287422013282776
1356,2005-05-08,0.4270619511604309
2206,2005-05-15,0.4489516592025756
506,2005-05-16,0.4690218675136566
950,2005-05-16,0.4729502177238464
1357,2005-05-24,0.19470593750476833
1494,2005-05-24,0.1903667771816254
2207,2005-05-31,0.5055642187595367
507,2005-06-01,
951,2005-06-01,
1848,2005-06-08,
1358,2005-06-09,
2208,2005-06-16,
1849,2005-06-24,
1359,2005-06-25,0.010221123653172981
952,2005-07-03,
1850,2005-07-10,
1360,2005-07-11,0.398164644241333
1495,2005-07-11,0.4215395545959472
2209,2005-07-18,0.581243131160736
953,2005-07-19,
508,2005-07-19,
1361,2005-07-27,
1496,2005-07-27,
2210,2005-08-03,
509,2005-08-04,
1851,2005-08-11,
1362,2005-08-12,
510,2005-08-20,
954,2005-08-20,
2211,2005-09-04,
1852,2005-09-12,0.6969359159469606
1497,2005-09-13,0.6039248824119567
1363,2005-09-13,0.6068375897407532
2212,2005-09-20,0.5906002322832743
511,2005-09-21,
955,2005-09-21,
1853,2005-09-28,
1498,2005-09-29,
1364,2005-09-29,
956,2005-10-07,0.5999941551685334
512,2005-10-07,0.6072621750831605
1854,2005-10-14,
1365,2005-10-15,
1499,2005-10-15,
2213,2005-10-22,
513,2005-10-23,0.5739501011371613
957,2005-10-23,0.5697398257255554
1855,2005-10-30,
1500,2005-10-31,0.5308279013633729
1366,2005-10-31,0.5287999200820923
2214,2005-11-07,0.49856529951095585
514,2005-11-08,
958,2005-11-08,
1856,2005-11-15,0.5162751734256744
1501,2005-11-16,
1367,2005-11-16,
2215,2005-11-23,
959,2005-11-24,
515,2005-11-24,
1857,2005-12-01,0.5073635685443878
516,2005-12-10,0.5129788398742676
960,2005-12-10,0.5076150357723236
1858,2005-12-17,
517,2005-12-26,
961,2005-12-26,
1859,2006-01-02,0.45337009191513056
518,2006-01-11,
962,2006-01-11,
2216,2006-01-26,
519,2006-01-27,
963,2006-01-27,
1502,2006-02-04,
1368,2006-02-04,
2217,2006-02-11,
520,2006-02-12,
964,2006-02-12,
1860,2006-02-19,0.3810775180657705
1369,2006-02-20,
1503,2006-02-20,
2218,2006-02-27,0.40107274770736695
521,2006-02-28,0.3740978240966797
965,2006-02-28,0.3743743826945623
1861,2006-03-07,
1504,2006-03-08,0.3845176327228546
1370,2006-03-08,0.38082862019538877
966,2006-03-16,0.3871466875076294
522,2006-03-16,0.38373914241790774
1862,2006-03-23,0.381963919599851
2219,2006-03-31,0.3746066319942475
967,2006-04-01,0.37185052514076233
523,2006-04-01,0.37467341661453246
1863,2006-04-08,0.40591648320357
1505,2006-04-09,
1371,2006-04-09,
2220,2006-04-16,0.3937372314929962
524,2006-04-17,
968,2006-04-17,
1864,2006-04-24,
1372,2006-04-25,0.38474360108375544
1506,2006-04-25,0.3954806995391846
2221,2006-05-02,
525,2006-05-03,
969,2006-05-03,
1865,2006-05-10,
1373,2006-05-11,
1507,2006-05-11,
2222,2006-05-18,0.3553762209415436
1508,2006-05-27,
1374,2006-05-27,
2223,2006-06-03,
970,2006-06-04,
2224,2006-06-19,
1509,2006-06-28,0.47311805367469784
1375,2006-06-28,0.4665206861495972
1376,2006-07-14,
971,2006-07-22,
1866,2006-07-29,
1510,2006-07-30,0.41710888743400576
1377,2006-07-30,0.40845367789268494
972,2006-08-07,
526,2006-08-07,
1867,2006-08-14,
2225,2006-08-22,
973,2006-08-23,
527,2006-08-23,
1378,2006-08-31,
2226,2006-09-07,
1868,2006-09-15,0.6100158154964447
1511,2006-09-16,
1379,2006-09-16,
2227,2006-09-23,
528,2006-09-24,0.677103328704834
974,2006-09-24,0.705411285161972
1869,2006-10-01,
1380,2006-10-02,
2228,2006-10-09,0.5559525966644288
975,2006-10-10,0.3491875077287356
529,2006-10-10,0.3827272156874339
1870,2006-10-17,
530,2006-10-26,
976,2006-10-26,
1512,2006-11-03,0.522156537771225
1381,2006-11-03,0.5257492446899414
531,2006-11-11,
977,2006-11-11,
1871,2006-11-18,0.541974390745163
1382,2006-11-19,0.5094161939620971
1513,2006-11-19,0.5099066197872162
2229,2006-11-26,0.4781385660171509
978,2006-11-27,0.5585602442423502
532,2006-11-27,0.5595025420188904
1872,2006-12-04,0.5173977828025818
1383,2006-12-05,0.4782571387290955
1514,2006-12-05,0.479422619342804
2230,2006-12-12,0.4878434193134308
979,2006-12-13,
533,2006-12-13,
1873,2006-12-20,0.44287490010261543
1515,2006-12-21,0.45648727178573606
1384,2006-12-21,0.4504996335506439
2231,2006-12-28,0.4549911534786225
980,2006-12-29,0.4650134563446045
534,2006-12-29,0.46190017461776733
1874,2007-01-05,
1385,2007-01-06,
1516,2007-01-06,
2232,2007-01-13,0.410857617855072
981,2007-01-14,
535,2007-01-14,
1875,2007-01-21,
1386,2007-01-22,
1517,2007-01-22,
2233,2007-01-29,0.4239808440208435
536,2007-01-30,0.42502343416213995
982,2007-01-30,0.4233789956569671
1518,2007-02-07,0.40609398722648615
1387,2007-02-07,0.4073824799060821
2234,2007-02-14,0.4249018299579621
983,2007-02-15,0.4851844310760498
537,2007-02-15,0.48886846005916595
1876,2007-02-22,0.4841540803511937
1388,2007-02-23,0.4289273691177368
1519,2007-02-23,0.43438913822174074
2235,2007-03-02,0.4514633476734161
538,2007-03-03,0.4428286814689636
984,2007-03-03,0.4431442141532898
1877,2007-03-10,
1389,2007-03-11,0.4202860832214356
1520,2007-03-11,0.4274960327148437
2236,2007-03-18,0.4190279650688171
985,2007-03-19,
539,2007-03-19,
1878,2007-03-26,
1521,2007-03-27,
1390,2007-03-27,0.15548492670059205
2237,2007-04-03,
986,2007-04-04,
540,2007-04-04,
1879,2007-04-11,0.4433304260174434
1522,2007-04-12,0.4235776793956757
1391,2007-04-12,0.4186812853813171
2238,2007-04-19,0.4049311387538911
987,2007-04-20,0.43388577818870544
1880,2007-04-27,0.4305494809150696
1392,2007-04-28,
1523,2007-04-28,
2239,2007-05-05,0.38328154385089874
988,2007-05-06,
541,2007-05-06,
1881,2007-05-13,
1393,2007-05-14,0.37869343876838685
1524,2007-05-14,0.37517265558242796
2240,2007-05-21,
542,2007-05-22,0.4774147212505341
989,2007-05-22,0.4680188924074173
543,2007-06-07,
990,2007-06-07,
1394,2007-06-15,0.022607671766309068
1525,2007-06-15,
544,2007-06-23,
991,2007-06-23,
1395,2007-07-01,
1526,2007-07-01,0.007145233505483096
2241,2007-07-08,0.519394268989563
545,2007-07-09,0.5268135964870453
1527,2007-07-17,0.25852515548467636
1396,2007-07-17,0.25863204270601275
2242,2007-07-24,
546,2007-07-25,0.5454128563404084
992,2007-07-25,0.5492113995552064
1528,2007-08-02,0.36390803396701815
2243,2007-08-09,0.5365080118179322
993,2007-08-10,0.5745199060440063
547,2007-08-10,0.5752306306362153
1882,2007-08-17,0.5783083522319794
1397,2007-08-18,0.5199550640583038
1529,2007-08-18,0.5212484121322631
2244,2007-08-25,0.5565446662902832
548,2007-08-26,0.5619893658161164
994,2007-08-26,0.5654878854751587
1398,2007-09-03,
2245,2007-09-10,
549,2007-09-11,0.5667247939109801
995,2007-09-11,0.5678096163272858
1883,2007-09-18,0.5590488600730896
1399,2007-09-19,
1530,2007-09-19,
2246,2007-09-26,
1884,2007-10-04,
1400,2007-10-05,
1531,2007-10-05,
996,2007-10-13,
550,2007-10-13,
1885,2007-10-20,0.4806390096743902
551,2007-10-29,
997,2007-10-29,
1886,2007-11-05,0.46474988102912906
552,2007-11-14,0.4317322242259979
998,2007-11-14,0.4325677800178528
1887,2007-11-21,
553,2007-11-30,0.38288789987564087
999,2007-11-30,0.3826297962665558
1888,2007-12-07,
1000,2007-12-16,
554,2007-12-16,
1889,2007-12-23,0.37730764746665957
1001,2008-01-01,
555,2008-01-01,
1890,2008-01-08,0.35681291937828064
1002,2008-01-17,
556,2008-01-17,
1891,2008-01-24,0.3343272137641907
1401,2008-01-25,0.30445634186267856
1532,2008-01-25,0.3082105785608291
2247,2008-02-01,0.30744788646697996
1003,2008-02-02,0.3279877746105194
557,2008-02-02,0.31813694000244136
1892,2008-02-09,0.34371220648288725
1402,2008-02-10,0.30945425629615786
1533,2008-02-10,0.307957466840744
558,2008-02-18,0.32060882091522214
1004,2008-02-18,0.3230340278148651
1893,2008-02-25,0.3225708817442258
1403,2008-02-26,
1534,2008-02-26,
2248,2008-03-04,0.33047701716423034
559,2008-03-05,0.3170568120479583
1005,2008-03-05,0.3177365648746491
1894,2008-03-12,0.38163542151451113
1535,2008-03-13,0.32279266834259035
1404,2008-03-13,0.3240435576438904
2249,2008-03-20,0.3375739312171936
1006,2008-03-21,
560,2008-03-21,
1895,2008-03-28,0.3353095972537995
561,2008-04-06,
1007,2008-04-06,
1896,2008-04-13,0.37481580575307205
1008,2008-04-22,
562,2008-04-22,
1897,2008-04-29,0.3466962015628815
1009,2008-05-08,0.3310551846027375
563,2008-05-08,0.3308233439922333
1898,2008-05-15,
564,2008-05-24,
1010,2008-05-24,
1899,2008-05-31,
1011,2008-06-09,0.4483751022815704
565,2008-06-09,0.44132362723350527
1900,2008-06-16,0.4278929591178894
1012,2008-06-25,
566,2008-06-25,
1901,2008-07-02,
567,2008-07-11,
1902,2008-07-18,
1013,2008-07-27,0.6099541902542114
568,2008-07-27,0.6069541990756988
1903,2008-08-03,
569,2008-08-12,
1014,2008-08-12,
1904,2008-08-19,
570,2008-08-28,
1015,2008-08-28,
1905,2008-09-04,0.6599955534934997
571,2008-09-13,
1016,2008-09-13,
1906,2008-09-20,
1405,2008-09-21,0.6008598899841309
1536,2008-09-21,0.604132890701294
2250,2008-09-28,0.5540843890772925
572,2008-09-29,
1017,2008-09-29,
1907,2008-10-06,0.6563447992006938
1406,2008-10-07,
1537,2008-10-07,
2251,2008-10-14,0.5775601959228516
573,2008-10-15,
1018,2008-10-15,
1908,2008-10-22,0.5468862473964691
1538,2008-10-23,0.5262339270114899
1407,2008-10-23,0.5228892934322358
2252,2008-10-30,
574,2008-10-31,
1019,2008-10-31,
2253,2008-11-15,
1020,2008-11-16,0.5207160604000092
575,2008-11-16,0.5229788029193878
1909,2008-11-23,
1408,2008-11-24,0.4801634287834167
2254,2008-12-01,
576,2008-12-02,
1021,2008-12-02,
1910,2008-12-09,0.49697600483894344
1539,2008-12-10,0.460673404932022
1409,2008-12-10,0.46237852811813357
2255,2008-12-17,0.4629666769504547
577,2008-12-18,
1022,2008-12-18,
1911,2008-12-25,0.47698674440383904
1540,2008-12-26,
1410,2008-12-26,
1023,2009-01-03,0.41820335388183594
578,2009-01-03,0.4184859464565913
1912,2009-01-10,
1541,2009-01-11,0.4122739970684052
1411,2009-01-11,0.4114759075641632
2256,2009-01-18,0.4275838756561279
579,2009-01-19,0.421364495754242
1024,2009-01-19,0.4237014949321747
1913,2009-01-26,
2257,2009-02-03,0.41186464786529536
1025,2009-02-04,0.41948745489120476
580,2009-02-04,0.4160837984085083
1914,2009-02-11,0.4304321682453155
1542,2009-02-12,0.3874686849117279
1412,2009-02-12,0.38885334134101873
2258,2009-02-19,0.3905810153484345
581,2009-02-20,0.37681710422039033
1026,2009-02-20,0.3736889958381653
1413,2009-02-28,
1543,2009-02-28,
2259,2009-03-07,0.42560775876045226
1027,2009-03-08,0.4115954744815826
582,2009-03-08,0.4122063088417053
1915,2009-03-15,
1544,2009-03-16,0.39392443418502804
1414,2009-03-16,0.39070194602012637
583,2009-03-24,0.39905331015586853
1028,2009-03-24,0.3949854326248169
1916,2009-03-31,0.4681604355573654
1545,2009-04-01,0.4002851438522339
1415,2009-04-01,0.3969302570819854
1029,2009-04-09,
584,2009-04-09,
1917,2009-04-16,
1546,2009-04-17,0.4003471696376801
1416,2009-04-17,0.4035085964202881
1030,2009-04-25,0.4242448627948761
585,2009-04-25,0.40956019401550287
1417,2009-05-03,0.3835924482345581
1547,2009-05-03,0.3851174604892731
1918,2009-05-18,0.4423518884181976
1418,2009-05-19,
1548,2009-05-19,0.2287385302782059
1031,2009-05-27,
586,2009-05-27,
1919,2009-06-03,
1032,2009-06-12,
587,2009-06-12,
1033,2009-07-14,
588,2009-07-14,
1034,2009-07-30,
589,2009-07-30,
1920,2009-08-22,
2260,2009-08-30,
1921,2009-09-07,0.6684744447469712
2261,2009-09-15,
590,2009-09-16,0.5753398323059082
1035,2009-09-16,0.5885452702641487
1922,2009-09-23,0.6290147018432618
1419,2009-09-24,0.4792908334732056
1549,2009-09-24,0.47539439678192136
1036,2009-10-02,
591,2009-10-02,
592,2009-10-18,
1037,2009-10-18,
1923,2009-10-25,0.5616335938374202
1420,2009-10-26,0.5186843407154084
1550,2009-10-26,0.5233704233169555
593,2009-11-03,0.5407645976543427
1038,2009-11-03,0.5480601048469543
1924,2009-11-10,
1551,2009-11-11,0.4803960061073303
1421,2009-11-11,0.48201536297798164
594,2009-11-19,
1925,2009-11-26,
1422,2009-11-27,0.4611337113380432
1552,2009-11-27,0.46101996183395383
595,2009-12-05,0.46240244626998905
1039,2009-12-05,0.48037433981895444
1926,2009-12-12,0.47977595329284667
1553,2009-12-13,0.4232118546962738
1423,2009-12-13,0.4224702000617981
596,2009-12-21,0.4819108098745346
1040,2009-12-21,0.4937347322702408
1927,2009-12-28,
597,2010-01-06,0.41610805153846736
1041,2010-01-06,0.4247600090503692
1928,2010-01-13,0.45806061029434203
1554,2010-01-14,0.3696512460708618
