,date,ndvi
1050,2015-05-11,
859,2015-05-11,
507,2015-05-12,
1449,2015-05-19,
56,2015-05-20,0.45677783374081954
1051,2015-05-27,0.6976061767023621
860,2015-05-27,0.7052818514180905
508,2015-05-28,
1450,2015-06-04,
57,2015-06-05,0.7450343429139167
1052,2015-06-12,0.7090388157150961
861,2015-06-12,0.7288004430857572
509,2015-06-13,0.6292300065132704
1451,2015-06-20,0.6716136707199944
58,2015-06-21,
862,2015-06-28,
1053,2015-06-28,
510,2015-06-29,0.3022179074619931
1452,2015-07-06,
59,2015-07-07,0.7398039804715099
863,2015-07-14,0.7784284845446093
1054,2015-07-14,0.7735395752119295
511,2015-07-15,
1453,2015-07-22,0.5228804108721239
60,2015-07-23,0.779111040586775
864,2015-07-30,
512,2015-07-31,0.4690044191961605
61,2015-08-08,
865,2015-08-15,
1055,2015-08-15,
513,2015-08-16,0.6750361814417624
62,2015-08-24,
1056,2015-08-31,0.7337536777962338
866,2015-08-31,0.7350389056585053
514,2015-09-01,0.6219090358777479
867,2015-09-16,
515,2015-09-17,0.6806572092194405
63,2015-09-25,
868,2015-10-02,0.7693213725631888
1057,2015-10-02,0.769604779554136
1454,2015-10-10,0.6732157414986027
64,2015-10-11,0.7496185537540551
869,2015-10-18,
1058,2015-10-18,
1455,2015-10-26,0.7063437297585464
65,2015-10-27,
870,2015-11-03,0.7347638695077462
1059,2015-11-03,0.7386574614228625
516,2015-11-04,
1456,2015-11-11,
66,2015-11-12,0.7277826971628448
1060,2015-11-19,0.7222480498480074
871,2015-11-19,0.7177585352099304
517,2015-11-20,0.5451828030248483
1457,2015-11-27,0.6573058800263838
67,2015-11-28,0.6975847674590169
1061,2015-12-05,
872,2015-12-05,
518,2015-12-06,
1458,2015-12-13,
68,2015-12-14,0.69733208485625
873,2015-12-21,0.691871515051885
1062,2015-12-21,0.7003028607842596
519,2015-12-22,0.6155802058676879
1459,2015-12-29,
69,2015-12-30,
1063,2016-01-06,
874,2016-01-06,0.67390090791565
520,2016-01-07,
70,2016-01-15,0.6918327036229046
875,2016-01-22,
1064,2016-01-22,
521,2016-01-23,
1460,2016-01-30,0.6230243350068728
71,2016-01-31,
1065,2016-02-07,
876,2016-02-07,
522,2016-02-08,
1461,2016-02-15,
72,2016-02-16,
877,2016-02-23,0.6762478552532919
1066,2016-02-23,0.6785461536862633
523,2016-02-24,
1462,2016-03-02,
73,2016-03-03,
878,2016-03-10,
1067,2016-03-10,
524,2016-03-11,
1463,2016-03-18,0.6317536691548647
74,2016-03-19,0.6898575583190629
879,2016-03-26,
525,2016-03-27,
75,2016-04-04,0.7178758099449403
1068,2016-04-11,
880,2016-04-11,
1464,2016-04-19,0.6304132427004251
76,2016-04-20,
881,2016-04-27,
1069,2016-04-27,
526,2016-04-28,
77,2016-05-06,
1465,2016-05-21,
78,2016-05-22,0.8077495644489924
1070,2016-05-29,
79,2016-06-07,0.8623691648244858
1071,2016-06-14,0.823128369269949
882,2016-06-14,0.8313422406261618
527,2016-06-15,0.4440756707706235
1466,2016-06-22,
80,2016-06-23,
1072,2016-06-30,
883,2016-06-30,
528,2016-07-01,
1467,2016-07-08,
81,2016-07-09,
1073,2016-07-16,
884,2016-07-16,
1074,2016-08-01,0.6880875184680476
885,2016-08-01,
529,2016-08-02,
1468,2016-08-09,0.6977393342690035
82,2016-08-10,
886,2016-08-17,0.7421830553900112
1075,2016-08-17,0.7390562605225678
530,2016-08-18,0.6864979253874886
1469,2016-08-25,0.6995886992801119
83,2016-08-26,0.760907389900901
887,2016-09-02,0.7299932566556063
1076,2016-09-02,0.7264320672009931
531,2016-09-03,0.6719032936927043
1470,2016-09-10,
84,2016-09-11,
1077,2016-09-18,0.7203173617070372
888,2016-09-18,0.723576367127173
532,2016-09-19,
1471,2016-09-26,
85,2016-09-27,
1078,2016-10-04,0.7110258442434397
889,2016-10-04,0.7122948153903991
533,2016-10-05,0.6100248880684376
1472,2016-10-12,
86,2016-10-13,
890,2016-10-20,0.7119998141671671
1079,2016-10-20,0.7141094167124141
534,2016-10-21,0.50490286697944
87,2016-10-29,
891,2016-11-05,
1080,2016-11-05,
535,2016-11-06,
1473,2016-11-13,
88,2016-11-14,0.6649094427173788
892,2016-11-21,0.6687033691189505
1081,2016-11-21,0.6673356114011822
536,2016-11-22,0.5458403169280953
1474,2016-11-29,
89,2016-11-30,
893,2016-12-07,
1082,2016-12-07,
537,2016-12-08,
1475,2016-12-15,
90,2016-12-16,
1083,2016-12-23,0.6414979723366824
894,2016-12-23,0.6393342180685563
538,2016-12-24,0.5736919981625044
91,2017-01-01,0.6791874475099825
895,2017-01-08,
1084,2017-01-08,
539,2017-01-09,0.5283850547340181
1476,2017-01-16,
92,2017-01-17,0.6663134834080032
896,2017-01-24,
1085,2017-01-24,
540,2017-01-25,0.47198326422108544
1477,2017-02-01,
93,2017-02-02,
1086,2017-02-09,0.6798971545967188
897,2017-02-09,0.6770204106966656
541,2017-02-10,0.4324631418919924
1478,2017-02-17,
94,2017-02-18,0.6793780417153331
1087,2017-02-25,
898,2017-02-25,
542,2017-02-26,
1479,2017-03-05,0.6108264064021183
95,2017-03-06,0.6437443630261854
899,2017-03-13,0.6594690584549397
1088,2017-03-13,0.6639706221493807
1480,2017-03-21,
96,2017-03-22,
900,2017-03-29,
1089,2017-03-29,0.7021946686912667
543,2017-03-30,0.6181617037139157
1481,2017-04-06,
97,2017-04-07,
1090,2017-04-14,0.6926841607147997
901,2017-04-14,0.6937666526346495
544,2017-04-15,
1482,2017-04-22,0.6005963201738066
98,2017-04-23,0.7326834694002614
1091,2017-04-30,
902,2017-04-30,
545,2017-05-01,
1483,2017-05-08,0.7197490181911874
99,2017-05-09,
903,2017-05-16,
546,2017-05-17,
1484,2017-05-24,
100,2017-05-25,
904,2017-06-01,0.790066879129771
1092,2017-06-01,0.7911361586866956
547,2017-06-02,
1485,2017-06-09,0.7944751315947735
101,2017-06-10,0.8317127604827736
905,2017-06-17,0.7329501360654831
1093,2017-06-17,
548,2017-06-18,0.7652965165556421
906,2017-07-03,
1486,2017-07-11,0.7384154612060497
102,2017-07-12,
1094,2017-07-19,0.8208633519031784
907,2017-07-19,0.8290179166378397
549,2017-07-20,0.7135326556033559
1487,2017-07-27,
103,2017-07-28,0.8067326170928552
908,2017-08-04,
550,2017-08-05,
1488,2017-08-12,0.7793896780772642
104,2017-08-13,
1095,2017-08-20,0.80648431633458
909,2017-08-20,0.8041326394586853
551,2017-08-21,0.7250784727660092
105,2017-08-29,0.8214968140378143
910,2017-09-05,
1096,2017-09-05,
552,2017-09-06,0.5255381071005606
106,2017-09-14,0.7738115412719323
911,2017-09-21,0.7624284196080583
1097,2017-09-21,0.7602366145813105
553,2017-09-22,0.716699249545733
1489,2017-09-29,
912,2017-10-07,
554,2017-10-08,0.7034926057764977
1490,2017-10-15,
107,2017-10-16,
1098,2017-10-23,
913,2017-10-23,
555,2017-10-24,
1491,2017-10-31,0.6065329087277254
108,2017-11-01,
1099,2017-11-08,
556,2017-11-09,0.6399765589111855
1492,2017-11-16,0.6599556033809978
109,2017-11-17,0.45183423161506653
1100,2017-11-24,
914,2017-11-24,
557,2017-11-25,0.6306719759272205
110,2017-12-03,
915,2017-12-10,
1101,2017-12-10,
558,2017-12-11,
1493,2017-12-18,
111,2017-12-19,
916,2017-12-26,
1102,2017-12-26,
559,2017-12-27,
1494,2018-01-03,
112,2018-01-04,
1103,2018-01-11,
917,2018-01-11,
560,2018-01-12,
1495,2018-01-19,
113,2018-01-20,
1104,2018-01-27,0.6923156753182411
918,2018-01-27,0.6888682661634502
561,2018-01-28,0.5482071754842918
1496,2018-02-04,
114,2018-02-05,0.7159684515473517
919,2018-02-12,0.6682318051656088
1105,2018-02-12,0.6691353639418428
562,2018-02-13,
1497,2018-02-20,0.6770596129908447
115,2018-02-21,
920,2018-02-28,
563,2018-03-01,
1498,2018-03-08,
116,2018-03-09,0.7118372524326498
921,2018-03-16,0.7309128306806087
1106,2018-03-16,0.7337330478158863
564,2018-03-17,0.6496285255791413
1499,2018-03-24,0.6866921422382196
117,2018-03-25,0.7209008658925692
922,2018-04-01,
1107,2018-04-01,
565,2018-04-02,
118,2018-04-10,
923,2018-04-17,
1108,2018-04-17,
566,2018-04-18,
1500,2018-04-25,0.6431419114981379
119,2018-04-26,0.7446224294377095
1109,2018-05-03,0.7386538412309055
924,2018-05-03,0.7427253252403302
567,2018-05-04,0.6552931821249701
1501,2018-05-11,0.6815252099481839
120,2018-05-12,
1110,2018-05-19,0.7141867074551004
925,2018-05-19,0.7233368226073006
568,2018-05-20,0.6378070320934057
1502,2018-05-27,0.5130659175867384
1111,2018-06-04,
1503,2018-06-12,0.7963280546845812
121,2018-06-13,0.8427702393947226
1112,2018-06-20,
926,2018-06-20,
569,2018-06-21,0.4254003704497309
122,2018-06-29,
927,2018-07-06,
570,2018-07-07,0.812622606754303
1504,2018-07-14,
123,2018-07-15,
1113,2018-07-22,0.8103156451022987
928,2018-07-22,0.8104156856283997
571,2018-07-23,0.7215421962918658
1505,2018-07-30,0.7150595892107847
124,2018-07-31,0.22184136944512525
929,2018-08-07,0.8123064158540784
1114,2018-08-07,0.8132384374286189
572,2018-08-08,0.6963186761571302
1506,2018-08-15,0.673877990908093
125,2018-08-16,
930,2018-08-23,0.726941663433205
1115,2018-08-23,0.7271612358815741
573,2018-08-24,0.6171680187637155
126,2018-09-01,0.5867737556497257
1116,2018-09-08,0.5441437047539335
931,2018-09-08,0.5437535390709386
574,2018-09-09,
1507,2018-09-16,0.568317980815967
127,2018-09-17,
1117,2018-09-24,
932,2018-09-24,0.3737068846821785
575,2018-09-25,0.17973888486268974
1508,2018-10-02,0.5361693505611684
128,2018-10-03,0.5214850873206601
933,2018-10-10,
1118,2018-10-10,
1509,2018-10-18,0.4615155429099545
129,2018-10-19,0.5052036805586382
1119,2018-10-26,0.47279739086375083
934,2018-10-26,0.47194288512974075
576,2018-10-27,
1510,2018-11-03,0.44757642634902844
130,2018-11-04,0.5126576639437701
935,2018-11-11,0.4930359547336896
1120,2018-11-11,0.491570962423628
577,2018-11-12,0.4050340920009396
1511,2018-11-19,0.4210127331993796
131,2018-11-20,0.4637609602827015
1121,2018-11-27,0.44924786077304324
936,2018-11-27,0.45050283092440985
578,2018-11-28,
1512,2018-12-05,0.3396958322160774
132,2018-12-06,0.44594883196281665
1122,2018-12-13,0.43014515146161575
937,2018-12-13,0.43414018957903894
579,2018-12-14,0.3225447916322284
1513,2018-12-21,
133,2018-12-22,
938,2018-12-29,0.40602607507045424
1123,2018-12-29,0.39895407692952584
580,2018-12-30,0.2731970474123955
1514,2019-01-06,
134,2019-01-07,0.3917508634051891
1124,2019-01-14,0.3942835400953438
939,2019-01-14,0.39947966779723315
581,2019-01-15,0.31014631767616124
1515,2019-01-22,
135,2019-01-23,
940,2019-01-30,0.38722202294703684
1125,2019-01-30,0.3827587784917066
582,2019-01-31,
1516,2019-02-07,
136,2019-02-08,
941,2019-02-15,
1126,2019-02-15,
583,2019-02-16,
1517,2019-02-23,0.3025642422614274
137,2019-02-24,0.3806286466618379
942,2019-03-03,
1127,2019-03-03,
584,2019-03-04,0.32767548967330234
1518,2019-03-11,0.30357634174552833
138,2019-03-12,0.2727287542041321
943,2019-03-19,0.3730604477000959
1128,2019-03-19,0.36956004482327093
585,2019-03-20,0.35456038266420364
1519,2019-03-27,
139,2019-03-28,
944,2019-04-04,0.3639850877225399
1129,2019-04-04,0.35913318948763795
586,2019-04-05,0.29258568731672835
140,2019-04-13,
945,2019-04-20,
587,2019-04-21,0.3146599603609906
1520,2019-04-28,0.30865999406558414
141,2019-04-29,
946,2019-05-06,
1130,2019-05-06,
588,2019-05-07,
1521,2019-05-14,
142,2019-05-15,
947,2019-05-22,0.32817001708529214
1131,2019-05-22,0.3277185410261155
589,2019-05-23,0.28997522468368214
1522,2019-05-30,0.2592783455254027
143,2019-05-31,
1132,2019-06-07,0.3224220312002933
948,2019-06-07,0.32406746765429323
590,2019-06-08,0.2674994303873091
1523,2019-06-15,0.31471783564322525
144,2019-06-16,0.322129798206416
1133,2019-06-23,0.3209982759065249
949,2019-06-23,0.3579767545526347
1524,2019-07-01,0.296068562704715
145,2019-07-02,0.3363219614733349
1134,2019-07-09,
950,2019-07-09,
591,2019-07-10,
1525,2019-07-17,
146,2019-07-18,0.3280845292364106
1135,2019-07-25,0.31680522272081085
951,2019-07-25,0.3211673100789388
592,2019-07-26,0.24449849966913462
1526,2019-08-02,0.2724476692577203
147,2019-08-03,0.31356483054432005
1136,2019-08-10,0.3066442467723832
952,2019-08-10,0.3100765835155141
593,2019-08-11,0.2706832947040146
1137,2019-08-26,0.3178729875521226
953,2019-08-26,0.31860046845042345
594,2019-08-27,0.219486905357963
1527,2019-09-03,
148,2019-09-04,
954,2019-09-11,0.3097016434326317
1138,2019-09-11,0.3081463191545371
595,2019-09-12,
1528,2019-09-19,
149,2019-09-20,0.290710876893365
955,2019-09-27,
596,2019-09-28,0.23912843306741075
1529,2019-10-05,0.24823354901463693
150,2019-10-06,0.2830391356326414
956,2019-10-13,
1139,2019-10-13,
1530,2019-10-21,0.2410119560857614
151,2019-10-22,0.20629260206425734
957,2019-10-29,0.28291784638934064
1140,2019-10-29,0.2814414252837499
597,2019-10-30,0.22322903161316554
1531,2019-11-06,0.22037051118634363
152,2019-11-07,0.2524335328625887
1141,2019-11-14,0.2749834625106869
958,2019-11-14,0.2767445184290409
598,2019-11-15,0.2250792826102538
1532,2019-11-22,
153,2019-11-23,
959,2019-11-30,0.27595769410783594
1142,2019-11-30,0.2730945141026468
599,2019-12-01,
1533,2019-12-08,0.14716750391162736
154,2019-12-09,
960,2019-12-16,0.28002781003262056
1143,2019-12-16,0.27739981945716974
1534,2019-12-24,
155,2019-12-25,0.25496889789673416
961,2020-01-01,
1144,2020-01-01,
600,2020-01-02,
1535,2020-01-09,0.23240367748907634
156,2020-01-10,0.27516468840115
962,2020-01-17,
1145,2020-01-17,
601,2020-01-18,0.17907317940677916
1536,2020-01-25,
157,2020-01-26,0.27910330631967745
1146,2020-02-02,
963,2020-02-02,
602,2020-02-03,0.2239996405939261
1537,2020-02-10,
158,2020-02-11,
1147,2020-02-18,0.2803884317929094
964,2020-02-18,0.2834602228619836
603,2020-02-19,
1538,2020-02-26,
159,2020-02-27,
965,2020-03-05,0.2863171670134321
1148,2020-03-05,0.28286129337820143
604,2020-03-06,
1539,2020-03-13,0.1997120297767899
160,2020-03-14,
966,2020-03-21,
605,2020-03-22,0.23123389648066628
1540,2020-03-29,0.20845776514121983
161,2020-03-30,
1149,2020-04-06,0.27590668867483287
967,2020-04-06,0.27715082856064494
606,2020-04-07,0.20874653942883015
1541,2020-04-14,0.23092344707498946
162,2020-04-15,0.2767239411107519
1150,2020-04-22,
968,2020-04-22,
1542,2020-04-30,0.24180564566543608
163,2020-05-01,0.27638212817184854
969,2020-05-08,
1151,2020-05-08,
607,2020-05-09,
1543,2020-05-16,0.20814410726906674
164,2020-05-17,
970,2020-05-24,0.28297725477904984
1152,2020-05-24,0.2825238836759871
608,2020-05-25,0.2057562687744697
1544,2020-06-01,0.18393144542765286
165,2020-06-02,
971,2020-06-09,0.2940152689927455
1153,2020-06-09,0.2908504358069463
609,2020-06-10,0.2288387841027644
972,2020-06-25,0.32697087876272923
1154,2020-06-25,0.32696038258798193
610,2020-06-26,0.1802721736839775
1545,2020-07-03,
973,2020-07-11,
1155,2020-07-11,
611,2020-07-12,0.3134496031385479
1546,2020-07-19,0.32237839055332274
166,2020-07-20,0.35953658260405064
974,2020-07-27,
1156,2020-07-27,
612,2020-07-28,0.34959841643770534
1547,2020-08-04,
167,2020-08-05,0.09275548433828534
975,2020-08-12,0.408954847152486
1157,2020-08-12,0.40399714356118993
613,2020-08-13,0.3725533396271723
1548,2020-08-20,0.4078642198759499
168,2020-08-21,0.43371121957898146
976,2020-08-28,
1158,2020-08-28,
614,2020-08-29,0.44670655126824516
1549,2020-09-05,
169,2020-09-06,0.4850319329310547
977,2020-09-13,0.49935177341103554
1159,2020-09-13,0.4976476867767898
615,2020-09-14,0.45322228542396
1550,2020-09-21,
170,2020-09-22,
978,2020-09-29,
616,2020-09-30,0.5049177550873349
1551,2020-10-07,0.4803916958195191
171,2020-10-08,0.4922426184921554
979,2020-10-15,
1160,2020-10-15,
617,2020-10-16,
172,2020-10-24,0.4391215810495796
980,2020-10-31,
1161,2020-10-31,
618,2020-11-01,
173,2020-11-09,
981,2020-11-16,
1162,2020-11-16,
619,2020-11-17,
1552,2020-11-24,0.3157372655290546
174,2020-11-25,0.33465423096310004
982,2020-12-02,0.32782565147587744
1163,2020-12-02,0.32634977488355205
620,2020-12-03,0.2715851775474019
1553,2020-12-10,
175,2020-12-11,0.3181968952218691
983,2020-12-18,0.28052038786311945
1164,2020-12-18,0.2803762983013358
621,2020-12-19,0.2706535210566861
1554,2020-12-26,
176,2020-12-27,0.31324752296010655
1165,2021-01-03,
984,2021-01-03,
622,2021-01-04,
1555,2021-01-11,0.2877401365700996
177,2021-01-12,0.30611985673507053
985,2021-01-19,
1166,2021-01-19,
623,2021-01-20,
1556,2021-01-27,0.24434859116399102
178,2021-01-28,0.30439339499130397
986,2021-02-04,
1167,2021-02-04,
624,2021-02-05,
179,2021-02-13,
987,2021-02-20,
1168,2021-02-20,
625,2021-02-21,0.21727779383460677
1557,2021-02-28,
180,2021-03-01,
1169,2021-03-08,
988,2021-03-08,
626,2021-03-09,
1558,2021-03-16,0.22849789553336677
181,2021-03-17,
989,2021-03-24,
1170,2021-03-24,
627,2021-03-25,0.04127029118579672
182,2021-04-02,0.020580997701533616
990,2021-04-09,0.2904199530003649
1171,2021-04-09,0.2882458005439152
628,2021-04-10,0.2274561548097567
183,2021-04-18,
1172,2021-04-25,
991,2021-04-25,
629,2021-04-26,
1559,2021-05-03,0.1368812054888276
184,2021-05-04,
992,2021-05-11,
1173,2021-05-11,
630,2021-05-12,0.01126230196965898
185,2021-05-20,0.17235635452424036
1174,2021-05-27,
993,2021-05-27,
631,2021-05-28,0.04235827721311666
1560,2021-06-04,
186,2021-06-05,0.10247058709236707
994,2021-06-12,0.267302393123056
1175,2021-06-12,0.26828778261939684
632,2021-06-13,0.004358297912403941
1561,2021-06-20,
187,2021-06-21,0.27690539875942644
1176,2021-06-28,0.3018568592766921
995,2021-06-28,0.2957530297113187
633,2021-06-29,0.2088179954638084
188,2021-07-07,0.34189553084698593
1177,2021-07-14,0.2610483207937443
996,2021-07-14,0.2659452500555552
634,2021-07-15,
1562,2021-07-22,
189,2021-07-23,
1178,2021-07-30,
997,2021-07-30,
635,2021-07-31,
190,2021-08-08,0.024820259011352337
636,2021-08-16,
191,2021-08-24,0.27085398543964734
998,2021-08-31,0.27275819624915265
1179,2021-08-31,0.2721376878519853
637,2021-09-01,
1563,2021-09-08,0.2415608355606144
192,2021-09-09,0.26044742057495046
999,2021-09-16,
1180,2021-09-16,
638,2021-09-17,
1564,2021-09-24,
193,2021-09-25,
1000,2021-10-02,0.25033827995260555
1181,2021-10-02,0.24785020095155094
639,2021-10-03,0.19324187189340591
1565,2021-10-10,0.19970506181319556
194,2021-10-11,0.23804221324848404
1182,2021-10-18,
1001,2021-10-18,
640,2021-10-19,
1566,2021-10-26,
195,2021-10-27,
1183,2021-11-03,
1002,2021-11-03,
641,2021-11-04,0.16754337671316333
803,2021-11-07,0.21216146580197595
813,2021-11-07,0.21150510295322447
1567,2021-11-11,
196,2021-11-12,
1003,2021-11-19,
1184,2021-11-19,
642,2021-11-20,
1568,2021-11-27,
197,2021-11-28,0.20244624115752452
1185,2021-12-05,
1004,2021-12-05,
0,2021-12-06,
643,2021-12-06,
814,2021-12-13,0.19902743574118975
804,2021-12-13,0.20117703717992164
1569,2021-12-13,0.1556194193109318
198,2021-12-14,0.19618291802930113
1005,2021-12-21,
1186,2021-12-21,
1,2021-12-22,
644,2021-12-22,
805,2021-12-29,
199,2021-12-30,0.20016178962859243
1006,2022-01-06,
1187,2022-01-06,
645,2022-01-07,
2,2022-01-07,0.19337810434852587
815,2022-01-14,0.20177534465311153
806,2022-01-14,0.2017240273117116
1570,2022-01-14,0.14719116907905447
200,2022-01-15,
1007,2022-01-22,0.1988837490930702
1188,2022-01-22,0.1990540867502039
3,2022-01-23,0.16081310707059773
646,2022-01-23,
1571,2022-01-30,
807,2022-01-30,
816,2022-01-30,
201,2022-01-31,0.18827255025054468
1189,2022-02-07,
1008,2022-02-07,
4,2022-02-08,
647,2022-02-08,
808,2022-02-15,
202,2022-02-16,0.19260310833201263
1009,2022-02-23,
1190,2022-02-23,
648,2022-02-24,0.15535687893215153
5,2022-02-24,0.19173149787115326
817,2022-03-03,0.1891815545545383
1572,2022-03-03,0.1331924398222731
809,2022-03-03,0.1912156513920336
203,2022-03-04,
1010,2022-03-11,
1191,2022-03-11,
649,2022-03-12,
1573,2022-03-19,
810,2022-03-19,
818,2022-03-19,
204,2022-03-20,
1011,2022-03-27,0.18407869145407207
1192,2022-03-27,0.1859540006027572
650,2022-03-28,0.059968919474631545
6,2022-03-28,
819,2022-04-04,0.16102938058800878
811,2022-04-04,0.15683952765962617
1574,2022-04-04,0.1364633649484151
205,2022-04-05,0.1877318509487492
1012,2022-04-12,0.19460227775077021
1193,2022-04-12,0.19372863282985756
7,2022-04-13,0.18795562676633848
820,2022-04-20,
812,2022-04-20,
206,2022-04-21,
1194,2022-04-28,0.22295591297249004
1013,2022-04-28,0.2236596740443598
8,2022-04-29,0.20596605211947905
