,date,ndvi
221,2001-12-22,0.5262768376957287
1373,2001-12-23,
590,2001-12-30,0.4941022206436504
944,2001-12-31,
222,2002-01-07,
1374,2002-01-08,0.5086068074811588
591,2002-01-15,0.4882062069394371
223,2002-01-23,0.5269585986029018
592,2002-01-31,0.5535200105472045
945,2002-02-01,0.5199640260501341
224,2002-02-08,
1375,2002-02-09,0.5198015367442912
593,2002-02-16,
946,2002-02-17,
225,2002-02-24,0.5402807406403801
1376,2002-02-25,
594,2002-03-04,0.559620198878375
947,2002-03-05,0.5698677068406884
226,2002-03-12,0.5678548165343025
1377,2002-03-13,
595,2002-03-20,0.5930836777795445
948,2002-03-21,0.5894487464969809
227,2002-03-28,0.601867711814967
949,2002-04-06,
228,2002-04-13,
1378,2002-04-14,
950,2002-04-22,
229,2002-04-29,
951,2002-05-08,0.6238116952505979
952,2002-05-24,
230,2002-06-16,
1379,2002-06-17,0.6653679332949899
953,2002-06-25,
231,2002-07-02,0.6894510643048721
1380,2002-07-03,0.6024335546927019
596,2002-07-10,0.6739979031411084
954,2002-07-11,0.6755902347239581
955,2002-07-27,0.7032489470460198
232,2002-08-03,
1381,2002-08-04,
956,2002-08-12,0.7131479981270703
233,2002-08-19,
957,2002-09-13,0.6727405797351491
234,2002-09-20,0.6708767945116215
958,2002-09-29,0.6576875746250153
235,2002-10-06,
959,2002-10-15,
236,2002-10-22,0.6400169139558618
960,2002-10-31,
237,2002-11-07,0.6174597664312883
961,2002-11-16,
238,2002-11-23,0.5441550737077541
962,2002-12-02,0.4071341595189138
963,2002-12-18,0.5495978317477486
239,2002-12-25,0.5750591245564547
964,2003-01-03,0.55676131085916
240,2003-01-10,0.5736591880971735
965,2003-01-19,0.5667034972797741
966,2003-02-04,0.5640810064294123
241,2003-02-11,
967,2003-02-20,0.5633282068100843
242,2003-02-27,0.5894705195318568
968,2003-03-08,
243,2003-03-15,0.5954300341281024
969,2003-03-24,0.6321319208903745
244,2003-03-31,0.6350471217523922
970,2003-04-09,0.6338818008249457
245,2003-05-02,0.49488947573635317
971,2003-05-11,0.6125783681869508
246,2003-05-18,
972,2003-05-27,0.6932817220687867
597,2003-06-27,
1382,2003-07-06,0.005475026264321059
598,2003-07-13,0.7062512587417256
247,2003-07-21,0.7814844434911555
1383,2003-08-07,
599,2003-08-14,0.7282624710689891
973,2003-08-15,0.7411334119059823
248,2003-08-22,0.7191546726106393
1384,2003-08-23,0.6629326755350285
600,2003-08-30,
1385,2003-09-08,0.6699294588782571
601,2003-09-15,0.685671667619185
249,2003-09-23,0.7409296408876197
1386,2003-09-24,0.6486404077573256
602,2003-10-01,
974,2003-10-02,0.7509858210881551
1387,2003-10-10,0.6377268151803449
603,2003-10-17,0.6637106277725913
975,2003-10-18,0.6478989380778688
250,2003-10-25,
251,2003-11-10,0.5553285119853494
604,2003-11-18,
976,2003-11-19,0.6448224143999995
252,2003-11-26,
1388,2003-11-27,
977,2003-12-05,0.5632705712860281
253,2003-12-12,0.6184130683089748
1389,2003-12-13,0.5382691952315244
605,2003-12-20,0.5319053376262839
978,2003-12-21,0.5619883459400047
254,2003-12-28,0.5629882382925111
1390,2003-12-29,0.49656700735742393
606,2004-01-05,0.5599274188280106
979,2004-01-06,0.5626777001402595
255,2004-01-13,
1391,2004-01-14,
607,2004-01-21,
980,2004-01-22,0.46009958783785504
256,2004-01-29,0.6557094852129618
1392,2004-01-30,0.5485931437123907
981,2004-02-07,
257,2004-02-14,
1393,2004-02-15,
608,2004-02-22,0.5419699630954048
982,2004-02-23,0.49288601202495175
1394,2004-03-02,0.6040481198917735
609,2004-03-09,
983,2004-03-10,
258,2004-03-17,0.6246974040161479
1395,2004-03-18,0.5908005011352627
610,2004-03-25,0.6038683782924305
984,2004-03-26,0.4924171278422529
259,2004-04-02,0.6942638388873866
1396,2004-04-03,0.6217933559959585
611,2004-04-10,0.6481033360416238
985,2004-04-11,0.6055165695873174
260,2004-04-18,0.5735748575793372
1397,2004-04-19,0.6287981767546046
612,2004-04-26,0.6626404491337863
986,2004-04-27,
1398,2004-05-05,
613,2004-05-12,0.6401371183720502
987,2004-05-13,0.6711683043024756
1399,2004-05-21,
614,2004-05-28,
988,2004-05-29,0.7717215053059838
261,2004-06-05,0.7440314835370189
1400,2004-06-06,0.6845321926203641
615,2004-06-13,
989,2004-06-14,0.7098336533195787
616,2004-06-29,0.738917132399299
990,2004-06-30,0.17892176657915115
262,2004-07-07,0.6569852957219788
1401,2004-07-08,0.671717983213338
617,2004-07-15,0.7530818619511344
991,2004-07-16,0.7299308037316358
263,2004-07-23,
1402,2004-07-24,
618,2004-07-31,
992,2004-08-01,
1403,2004-08-09,
619,2004-08-16,
993,2004-08-17,0.7906346340071071
264,2004-08-24,0.7233121937616563
1404,2004-08-25,
620,2004-09-01,0.6885232453996485
265,2004-09-09,0.730162953788584
1405,2004-09-10,0.6519881405613639
994,2004-09-18,0.4016471803188324
1406,2004-09-26,
621,2004-10-03,
995,2004-10-04,
1407,2004-10-12,0.6425364738160914
622,2004-10-19,0.6449553706429222
996,2004-10-20,
266,2004-10-27,0.6674714490319743
1408,2004-10-28,0.3408706317345301
623,2004-11-04,0.6085388489744881
997,2004-11-05,0.6616935389511513
1409,2004-11-13,
624,2004-11-20,0.5636973261833191
998,2004-11-21,
267,2004-11-28,0.6272403663629061
1410,2004-11-29,0.5633298302238638
625,2004-12-06,
999,2004-12-07,0.564226361289943
268,2004-12-14,0.5743072780394795
1411,2004-12-15,
269,2004-12-30,0.5465261936187744
1412,2004-12-31,0.5524093248627401
626,2005-01-07,0.5597416352141987
1000,2005-01-08,0.5866500139688
270,2005-01-15,0.5927715648304331
1413,2005-01-16,
627,2005-01-23,0.562221249667081
1001,2005-01-24,0.654945582151413
1414,2005-02-01,0.5552375760945408
628,2005-02-08,0.5498341254212639
1002,2005-02-09,
271,2005-02-16,
1415,2005-02-17,
629,2005-02-24,
1003,2005-02-25,0.6539094490277303
272,2005-03-04,0.6142565707365671
1416,2005-03-05,0.6048530448566785
630,2005-03-12,
1004,2005-03-13,0.6937217640154288
273,2005-03-20,0.42118823279937107
1417,2005-03-21,0.5422254861755805
631,2005-03-28,0.6207769198851153
1005,2005-03-29,0.29193626050696225
274,2005-04-05,0.6121857562686974
1418,2005-04-06,0.5801266529343345
632,2005-04-13,
1006,2005-04-14,0.600939956036481
275,2005-04-21,0.5653579281135038
1419,2005-04-22,0.5428077738393436
633,2005-04-29,0.5984840685671027
1007,2005-04-30,0.5530123127745343
1420,2005-05-08,0.5594446791843934
634,2005-05-15,0.6015264546329324
1008,2005-05-16,0.6713920560750095
1421,2005-05-24,0.4991235639561306
635,2005-05-31,
1009,2005-06-01,0.41636478900909424
276,2005-06-08,
1422,2005-06-09,
636,2005-06-16,
277,2005-06-24,0.6641702364791523
1423,2005-06-25,0.6372315423055128
278,2005-07-10,0.720631677273548
1424,2005-07-11,
637,2005-07-18,0.6826833448626778
1010,2005-07-19,
1425,2005-07-27,
638,2005-08-03,
1011,2005-08-04,
279,2005-08-11,
1426,2005-08-12,
1012,2005-08-20,
639,2005-09-04,
280,2005-09-12,0.6487758457660675
1427,2005-09-13,
640,2005-09-20,0.5741701323877682
1013,2005-09-21,0.6485158687288112
281,2005-09-28,
1428,2005-09-29,
1014,2005-10-07,
282,2005-10-14,0.6128093345598741
1429,2005-10-15,
641,2005-10-22,0.3971887661953165
1015,2005-10-23,
283,2005-10-30,0.5848332502625205
1430,2005-10-31,0.5297015293077988
642,2005-11-07,0.5018503468145025
1016,2005-11-08,
284,2005-11-15,0.5411429007396553
1431,2005-11-16,
643,2005-11-23,
1017,2005-11-24,0.5348825376142154
285,2005-12-01,0.5343922437527479
1018,2005-12-10,0.5259547476064075
286,2005-12-17,0.5318647923794659
1019,2005-12-26,
287,2006-01-02,0.5254194954127976
1020,2006-01-11,0.5427312945777719
644,2006-01-26,
1021,2006-01-27,
1432,2006-02-04,
645,2006-02-11,
1022,2006-02-12,
288,2006-02-19,0.5852322525104231
1433,2006-02-20,
646,2006-02-27,0.5789610182697124
1023,2006-02-28,0.5865705010565845
289,2006-03-07,0.5391072165785414
1434,2006-03-08,0.574180719256401
1024,2006-03-16,0.6181386560201645
290,2006-03-23,0.587734232436527
647,2006-03-31,0.5767053344032981
1025,2006-04-01,0.5580777083382462
291,2006-04-08,0.6313840175216849
1435,2006-04-09,0.5657724071632733
648,2006-04-16,0.619983871145682
1026,2006-04-17,0.6436047721992839
292,2006-04-24,
1436,2006-04-25,0.6171249473636801
649,2006-05-02,
1027,2006-05-03,
293,2006-05-10,
1437,2006-05-11,
650,2006-05-18,
1438,2006-05-27,0.6385454446077347
651,2006-06-03,
652,2006-06-19,
1439,2006-06-28,0.6694500359621914
1440,2006-07-14,
294,2006-07-29,
1441,2006-07-30,0.6510193732651797
1028,2006-08-07,0.7405613622215576
295,2006-08-14,0.7210305848119922
653,2006-08-22,
1029,2006-08-23,
1442,2006-08-31,
654,2006-09-07,
296,2006-09-15,0.6801627266136082
1443,2006-09-16,
655,2006-09-23,
1030,2006-09-24,0.6809206960456712
297,2006-10-01,
1444,2006-10-02,
656,2006-10-09,0.5681467115879058
1031,2006-10-10,0.6576811254024505
298,2006-10-17,
1032,2006-10-26,
1445,2006-11-03,0.5659035354852677
1033,2006-11-11,
299,2006-11-18,0.6053522561535691
1446,2006-11-19,0.5445692138238386
657,2006-11-26,0.5198667092756792
1034,2006-11-27,0.5493157601717746
300,2006-12-04,0.5791694213559616
1447,2006-12-05,0.5238037534735419
658,2006-12-12,0.5212365361777219
1035,2006-12-13,
301,2006-12-20,0.6027468831250161
1448,2006-12-21,0.5182137351144444
659,2006-12-28,0.5550045352090489
1036,2006-12-29,0.5616917635003725
302,2007-01-05,0.4726048323767957
1449,2007-01-06,
660,2007-01-13,
1037,2007-01-14,
303,2007-01-21,0.5582503635774959
1450,2007-01-22,
661,2007-01-29,0.5657413073561408
1038,2007-01-30,0.5838492540699063
1451,2007-02-07,0.5553710365837271
662,2007-02-14,0.5769165640527553
1039,2007-02-15,0.582021451867246
304,2007-02-22,0.6077896436464048
1452,2007-02-23,0.5863818910988895
663,2007-03-02,0.6062608312476766
1040,2007-03-03,0.6163405979071
305,2007-03-10,0.626701897111806
1453,2007-03-11,0.5877359387549487
664,2007-03-18,
1041,2007-03-19,
306,2007-03-26,
1454,2007-03-27,
665,2007-04-03,0.5723190546035767
1042,2007-04-04,
307,2007-04-11,0.6647112654014067
1455,2007-04-12,0.6142615949565714
666,2007-04-19,
308,2007-04-27,0.6525639460845428
1456,2007-04-28,
667,2007-05-05,
1043,2007-05-06,
309,2007-05-13,0.5016152222048152
1457,2007-05-14,0.5600877474654804
668,2007-05-21,
1044,2007-05-22,0.6452985116026618
1045,2007-06-07,0.6489848247467181
1458,2007-06-15,0.6672293813391165
1046,2007-06-23,0.7327280852830772
1459,2007-07-01,
669,2007-07-08,0.7003519437529825
1047,2007-07-09,0.5552343189716339
1460,2007-07-17,0.6264348490671678
670,2007-07-24,0.7441962802951985
1048,2007-07-25,0.7482732864040318
671,2007-08-09,0.7564374272054408
1049,2007-08-10,0.7176890254020691
310,2007-08-17,0.7205628221685235
1461,2007-08-18,0.6264222107150338
672,2007-08-25,0.6654554237018933
1050,2007-08-26,0.6889949560165406
1462,2007-09-03,
673,2007-09-10,
1051,2007-09-11,0.6391774470155889
311,2007-09-18,0.6481574575106303
1463,2007-09-19,0.5913069424304095
674,2007-09-26,
312,2007-10-04,
1464,2007-10-05,
1052,2007-10-13,
313,2007-10-20,0.5957352121671041
1053,2007-10-29,0.5472198570316489
314,2007-11-05,0.60507418853896
1054,2007-11-14,0.5596105618910356
315,2007-11-21,
1055,2007-11-30,0.5239962794563987
316,2007-12-07,0.5131745679811999
1056,2007-12-16,
317,2007-12-23,0.5101105396462468
1057,2008-01-01,0.5100047802383249
318,2008-01-08,0.5000137960820487
1058,2008-01-17,0.4494601782524224
319,2008-01-24,0.4725047239299977
1465,2008-01-25,0.48219790106469934
675,2008-02-01,0.4780076536265286
1059,2008-02-02,
320,2008-02-09,0.5672104954719543
1466,2008-02-10,0.49484534751285203
1060,2008-02-18,0.5198569440028884
321,2008-02-25,0.5787877639134725
1467,2008-02-26,
676,2008-03-04,0.4840621877800334
1061,2008-03-05,0.5489586185325276
322,2008-03-12,0.5469777584075929
1468,2008-03-13,0.5244975022294305
677,2008-03-20,0.5500151496041905
1062,2008-03-21,
323,2008-03-28,0.5556772890416058
1063,2008-04-06,0.5736467597159473
324,2008-04-13,0.5957438582723791
1064,2008-04-22,
325,2008-04-29,
1065,2008-05-08,0.6128446699478927
326,2008-05-15,
1066,2008-05-24,
327,2008-05-31,0.5696953168947889
1067,2008-06-09,0.6883148672905836
328,2008-06-16,0.650134192181356
1068,2008-06-25,0.7147709169171073
329,2008-07-02,0.686741092620474
1069,2008-07-11,
330,2008-07-18,
1070,2008-07-27,0.7070674218914725
331,2008-08-03,0.7261203408241272
1071,2008-08-12,0.7000333813103762
332,2008-08-19,0.5396669070635522
1072,2008-08-28,0.718548944863406
333,2008-09-04,
1073,2008-09-13,0.6234971675005826
334,2008-09-20,0.6554713858799501
1469,2008-09-21,0.6049938778985631
678,2008-09-28,0.5895458597689867
1074,2008-09-29,0.6632555956190284
335,2008-10-06,0.6607264952226118
1470,2008-10-07,0.5676253280856393
679,2008-10-14,0.6042342681776395
1075,2008-10-15,0.6262764713980935
336,2008-10-22,0.6264720459779104
1471,2008-10-23,0.5412340462207795
680,2008-10-30,
1076,2008-10-31,
681,2008-11-15,
1077,2008-11-16,0.5492388509633221
337,2008-11-23,0.5552483674101155
1472,2008-11-24,0.5109756916761399
682,2008-12-01,
1078,2008-12-02,
338,2008-12-09,0.5483221446925944
1473,2008-12-10,0.4991672729904002
683,2008-12-17,
1079,2008-12-18,0.5371342599391938
339,2008-12-25,0.5353472824048514
1474,2008-12-26,
1080,2009-01-03,
340,2009-01-10,0.5440264162692157
1475,2009-01-11,0.526323810761625
684,2009-01-18,0.5320251058448444
1081,2009-01-19,0.5346569119443282
341,2009-01-26,0.5842807396956078
685,2009-02-03,0.5426802721890536
1082,2009-02-04,0.5069264952432025
342,2009-02-11,0.5760094103488055
1476,2009-02-12,0.5467570261521775
686,2009-02-19,
1083,2009-02-20,0.5673096664927223
1477,2009-02-28,
687,2009-03-07,0.5884788171811538
1084,2009-03-08,0.6449827075004577
343,2009-03-15,0.6201322901429552
1478,2009-03-16,0.5624287941239098
1085,2009-03-24,
344,2009-03-31,0.6269411393488297
1479,2009-04-01,0.5808342857794327
1086,2009-04-09,
345,2009-04-16,
1480,2009-04-17,0.5803147091106935
1087,2009-04-25,0.6237840181692338
1481,2009-05-03,0.5727857587012377
346,2009-05-18,0.6741027745333585
1482,2009-05-19,0.4712619033726779
1088,2009-05-27,0.527027337140206
347,2009-06-03,0.2766637408522645
1089,2009-06-12,
1090,2009-07-14,
1091,2009-07-30,0.6984628154472872
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,0.7034397385337136
689,2009-09-15,
1092,2009-09-16,0.6291131761941042
350,2009-09-23,0.6777460451378966
1483,2009-09-24,0.5914489020000805
1093,2009-10-02,
1094,2009-10-18,
351,2009-10-25,0.6910959929227829
1484,2009-10-26,0.5562027906829661
1095,2009-11-03,0.5687956146218559
352,2009-11-10,0.5920163194338481
1485,2009-11-11,0.5244165897369384
1096,2009-11-19,
353,2009-11-26,
1486,2009-11-27,0.5054819537834687
1097,2009-12-05,0.5409894879568706
354,2009-12-12,0.5142784939506353
1487,2009-12-13,0.49167775945229963
1098,2009-12-21,0.5200811104340987
355,2009-12-28,0.5313749615484674
1099,2010-01-06,0.47443385467384797
356,2010-01-13,0.5935177765786648
1488,2010-01-14,0.4831488213755868
1100,2010-01-22,
357,2010-01-29,0.41641468649560753
1489,2010-01-30,0.5041734909469432
690,2010-02-06,0.5194558810104023
1101,2010-02-07,0.5389840715708585
358,2010-02-14,0.4266686509052912
1490,2010-02-15,0.510842058875344
1102,2010-02-23,0.539267415621064
359,2010-03-02,0.4209176461804997
1103,2010-03-11,
360,2010-03-18,0.5745383591362925
1491,2010-03-19,0.5327601725404912
1104,2010-03-27,0.551196295977671
361,2010-04-03,0.5981181362963687
1105,2010-04-12,
362,2010-04-19,0.6418902352452278
363,2010-05-21,
1106,2010-05-30,0.6780114564028653
364,2010-06-06,0.6500569699388562
1107,2010-06-15,
1108,2010-07-17,0.6653909385204315
1109,2010-08-02,0.7247756226496264
365,2010-08-09,0.7032361995928732
1110,2010-08-18,0.6900471844456412
366,2010-08-25,0.6696070110557055
1492,2010-08-26,0.6178525832566347
691,2010-09-02,
1111,2010-09-03,0.6628782751627299
367,2010-09-10,0.6522906783403774
1493,2010-09-11,0.546212936802344
692,2010-09-18,
1112,2010-09-19,0.6326988203959032
1494,2010-10-13,
693,2010-10-20,0.43144290573669203
1113,2010-10-21,0.6476974730138425
368,2010-10-28,
1495,2010-10-29,0.5453422188758851
1114,2010-11-06,0.5643892716277731
369,2010-11-13,0.5499912200251011
1496,2010-11-14,0.49065851758826856
694,2010-11-21,0.4965250432491302
1115,2010-11-22,0.5312423023826631
370,2010-11-29,0.5139708900767745
1497,2010-11-30,0.457785428924994
1116,2010-12-08,0.5129259721799331
371,2010-12-15,
1498,2010-12-16,
1117,2010-12-24,0.503600345726137
1499,2011-01-01,0.4607194846326655
1118,2011-01-09,
372,2011-01-16,0.5261769863692197
1119,2011-01-25,
373,2011-02-01,0.5141349306386528
1500,2011-02-02,0.46991261406378315
695,2011-02-09,
1120,2011-02-10,
374,2011-02-17,0.5203470410120608
696,2011-02-25,0.4536783860488372
1121,2011-02-26,0.500218043950471
697,2011-03-13,0.5115994580767372
1122,2011-03-14,
375,2011-03-21,0.5293330734426326
1501,2011-03-22,0.4998079584403472
1123,2011-03-30,0.5085075172511014
1124,2011-04-15,0.5471430538278639
1125,2011-05-01,0.6143270847246503
376,2011-05-08,0.563005856846017
1126,2011-05-17,0.579948253929615
377,2011-05-24,
1127,2011-06-02,0.529879682894909
378,2011-06-09,0.544870481707833
379,2011-06-25,0.648783219944347
1128,2011-07-04,
380,2011-07-11,
1129,2011-07-20,0.6036100834952115
698,2011-08-20,0.5925584530288522
1130,2011-08-21,0.586323687690075
1502,2011-08-29,0.5296171844005585
699,2011-09-05,0.5606480687856675
1131,2011-09-06,0.5733762502519771
381,2011-09-13,0.5667392837730321
1132,2011-09-22,
382,2011-09-29,0.5669147617631144
700,2011-10-07,
1133,2011-10-08,0.581733220002868
383,2011-10-15,0.5431084993210706
701,2011-10-23,
1134,2011-10-24,
384,2011-10-31,
1503,2011-11-01,
1135,2011-11-09,0.48227054151621734
1504,2011-11-17,0.4445751149546017
1136,2011-11-25,0.4689768452535976
1137,2011-12-11,0.4599384057121875
385,2011-12-18,0.4459359442645853
1138,2011-12-27,0.5282382567723592
386,2012-01-03,
1139,2012-01-12,0.4720595155938019
387,2012-01-19,
1140,2012-01-28,0.4991385775307814
388,2012-02-04,0.5111776488941986
1141,2012-02-13,0.50140911120959
389,2012-02-20,0.5091725170612335
1142,2012-02-29,0.5197846512902866
390,2012-03-07,0.5336098074913025
1143,2012-03-16,
391,2012-03-23,0.5148888556859194
1144,2012-04-01,0.5547255767243249
392,2012-04-08,
1145,2012-04-17,0.5772180966226569
393,2012-04-24,0.5551480051629988
1146,2012-05-03,
394,2012-05-10,
1147,2012-05-19,0.6147697644703315
1148,2012-06-04,0.6167277671170958
395,2012-06-11,
1149,2012-07-06,
396,2012-07-13,0.6602425873279572
1150,2012-07-22,0.5015214420855045
397,2012-07-29,0.6799814746235356
1151,2012-08-07,0.6487514823675156
1152,2012-08-23,0.6688262620379054
1153,2012-09-08,0.6326197434555401
398,2012-09-15,0.6293749429962853
1154,2012-09-24,
1155,2012-10-10,0.5955483664165843
399,2012-11-02,0.5515837174279865
1156,2012-11-11,0.5710457974956149
400,2012-11-18,0.5558029110813554
1157,2012-11-27,0.5234538995084308
401,2012-12-04,0.5335385341535915
1158,2012-12-13,0.4980889191907464
1159,2012-12-29,0.5303698301315307
402,2013-01-05,0.5349874873052943
1160,2013-01-14,
1161,2013-01-30,0.6004176869536891
403,2013-02-06,0.5597068466923454
1162,2013-02-15,0.5746071145088986
404,2013-02-22,0.5492678295987596
1163,2013-03-03,0.5605622432427144
405,2013-03-10,0.6144737601280212
1164,2013-03-19,0.386062347354612
406,2013-03-26,0.5823564491488716
1165,2013-04-04,
407,2013-04-11,
711,2013-04-12,0.6633896773511713
1166,2013-04-20,0.6034488665055576
408,2013-04-27,0.5986317919962334
712,2013-04-28,
8,2013-05-05,0.7004857285456224
409,2013-05-13,
713,2013-05-14,0.720928985693238
9,2013-05-21,0.7382296464659951
1167,2013-05-22,
410,2013-05-29,0.5943767932844368
714,2013-05-30,
10,2013-06-06,0.7455936805768446
1168,2013-06-07,
411,2013-06-14,
715,2013-06-15,
1169,2013-06-23,0.6216995507478713
412,2013-06-30,0.7216294242276086
716,2013-07-01,0.7974375161257657
11,2013-07-08,0.6593423162445877
1170,2013-07-09,0.4609196822751652
413,2013-07-16,0.7290328650763539
717,2013-07-17,
12,2013-07-24,0.7439518652179025
1171,2013-07-25,
718,2013-08-02,
13,2013-08-09,0.7229000010273673
1172,2013-08-10,0.6702618322589181
414,2013-08-17,0.6579760010710354
719,2013-08-18,
14,2013-08-25,
1173,2013-08-26,0.6248439994725313
720,2013-09-03,
1174,2013-09-11,
721,2013-09-19,
1175,2013-09-27,0.5857394486665726
722,2013-10-05,0.626786453073675
15,2013-10-12,
1176,2013-10-13,0.5454039082189144
723,2013-10-21,0.5949648261070251
1177,2013-10-29,
415,2013-11-05,
724,2013-11-06,
16,2013-11-13,0.554047309810465
1178,2013-11-14,
416,2013-11-21,0.4606795091520656
725,2013-11-22,0.5606709648262371
17,2013-11-29,0.5286014394326644
726,2013-12-08,
18,2013-12-15,
1179,2013-12-16,
417,2013-12-23,
727,2013-12-24,
19,2013-12-31,0.5490804967555133
1180,2014-01-01,0.4759145926947546
418,2014-01-08,
728,2014-01-09,0.5505788507786664
20,2014-01-16,0.5399961000139063
1181,2014-01-17,0.4684195816516876
419,2014-01-24,0.4887584442442114
729,2014-01-25,0.5541487384926188
21,2014-02-01,0.5524981634183365
1182,2014-02-02,0.4985695770292571
420,2014-02-09,0.4854773403848233
730,2014-02-10,
22,2014-02-17,
1183,2014-02-18,
421,2014-02-25,0.5013499726174455
731,2014-02-26,0.5853497559374029
23,2014-03-05,
1184,2014-03-06,0.5210170578711477
422,2014-03-13,
732,2014-03-14,
24,2014-03-21,0.5723106297579679
1185,2014-03-22,0.49770631319903713
733,2014-03-30,0.6673602003942837
423,2014-04-14,0.5620844957503406
734,2014-04-15,
25,2014-04-22,0.6064137900417502
1186,2014-04-23,
424,2014-04-30,
26,2014-05-08,0.6242054465142163
1187,2014-05-09,
425,2014-05-16,0.5645290123091804
735,2014-05-17,0.6528405490246687
27,2014-05-24,
1188,2014-05-25,0.5462046777660197
426,2014-06-01,0.5802859946117772
736,2014-06-02,
28,2014-06-09,0.7625824256376788
1189,2014-06-10,0.00529693808251371
427,2014-06-17,0.6687156368385662
737,2014-06-18,
29,2014-06-25,
1190,2014-06-26,0.6764404177665709
428,2014-07-03,
738,2014-07-04,
1191,2014-07-12,0.43986953044630056
429,2014-07-19,
739,2014-07-20,
30,2014-07-27,0.6044802568175576
430,2014-08-04,
740,2014-08-05,0.7209668175740677
31,2014-08-12,0.6874345058744604
1192,2014-08-13,0.6358712954954667
741,2014-08-21,
32,2014-08-28,
1193,2014-08-29,
431,2014-09-05,
742,2014-09-06,0.7049757290970196
1194,2014-09-14,0.6338264584541322
743,2014-09-22,
1195,2014-09-30,0.6075638799375785
744,2014-10-08,
1196,2014-10-16,0.6267958879470825
432,2014-10-23,0.5800267521179084
745,2014-10-24,0.6176463777368718
33,2014-10-31,0.601693687655709
1197,2014-11-01,
433,2014-11-08,0.5298060356925576
746,2014-11-09,0.5906911224126815
34,2014-11-16,0.5758497519926592
1198,2014-11-17,
434,2014-11-24,
747,2014-11-25,0.5716307710517536
35,2014-12-02,0.5615186986598103
1199,2014-12-03,0.4841604840768364
748,2014-12-11,0.5787965999408202
36,2014-12-18,0.5365452433174306
1200,2014-12-19,
435,2014-12-26,0.47850473044496594
749,2014-12-27,0.47360381971706045
37,2015-01-03,0.5435698639262806
1201,2015-01-04,
436,2015-01-11,0.4997921884059906
