,date,ndvi
212,2001-04-26,0.6854344985137383
213,2001-05-12,0.6702768380443256
582,2001-05-20,
583,2001-06-05,0.7413306093464296
935,2001-06-06,0.7365275944272678
214,2001-06-13,
936,2001-06-22,0.37319030736883485
215,2001-06-29,0.7431057151407003
1367,2001-06-30,
584,2001-07-07,
216,2001-07-15,
1368,2001-07-16,
937,2001-07-24,
1369,2001-08-01,
585,2001-08-08,
1370,2001-08-17,
1371,2001-09-02,0.38010075262614657
938,2001-09-10,0.7190447958807151
217,2001-09-17,
1372,2001-09-18,
586,2001-09-25,
939,2001-10-12,0.6961148132880528
218,2001-10-19,
940,2001-10-28,
587,2001-11-12,
941,2001-11-13,0.6070277576024334
219,2001-11-20,
588,2001-11-28,0.6520834878707925
942,2001-11-29,0.6517613362520933
220,2001-12-06,0.6555298808962107
589,2001-12-14,0.6004454952975115
943,2001-12-15,0.6299740960821509
221,2001-12-22,0.6585182572404544
1373,2001-12-23,
590,2001-12-30,0.5991178993135691
944,2001-12-31,
222,2002-01-07,
1374,2002-01-08,0.6311425970246395
591,2002-01-15,0.5914109970132511
223,2002-01-23,0.6365335086981455
592,2002-01-31,0.6838466407110293
945,2002-02-01,0.6198871126398444
224,2002-02-08,0.4749129245678584
1375,2002-02-09,0.6252257134765387
593,2002-02-16,
946,2002-02-17,
225,2002-02-24,0.6624603550881147
1376,2002-02-25,
594,2002-03-04,0.6797548181687791
947,2002-03-05,0.6857061299184959
226,2002-03-12,0.6822360577061772
1377,2002-03-13,0.012627147448559603
595,2002-03-20,0.7196019006272156
948,2002-03-21,0.6878356961533427
227,2002-03-28,0.728097029030323
949,2002-04-06,
228,2002-04-13,
1378,2002-04-14,0.45139083272467057
950,2002-04-22,
229,2002-04-29,0.5906701256831487
951,2002-05-08,0.7110851146280766
952,2002-05-24,
230,2002-06-16,
1379,2002-06-17,0.7240371896574894
953,2002-06-25,
231,2002-07-02,0.780290945743521
1380,2002-07-03,0.6711802336697776
596,2002-07-10,0.7415012996643782
954,2002-07-11,0.7714127755413454
955,2002-07-27,0.7999231225500505
232,2002-08-03,
1381,2002-08-04,
956,2002-08-12,0.809616906568408
233,2002-08-19,
957,2002-09-13,0.7692842930555344
234,2002-09-20,0.7611263164629539
958,2002-09-29,0.7539356512327989
235,2002-10-06,
959,2002-10-15,
236,2002-10-22,0.7295902508000534
960,2002-10-31,
237,2002-11-07,0.7136828824877739
961,2002-11-16,
238,2002-11-23,0.6921535544097424
962,2002-12-02,0.605607718455069
963,2002-12-18,0.6818440860758225
239,2002-12-25,0.7086021701494853
964,2003-01-03,0.6705058558533589
240,2003-01-10,0.7131368070840836
965,2003-01-19,0.7040371925880512
966,2003-02-04,0.6823813586185377
241,2003-02-11,
967,2003-02-20,0.6835719384253025
242,2003-02-27,0.7197205026944479
968,2003-03-08,
243,2003-03-15,0.720353938639164
969,2003-03-24,0.7475461394836506
244,2003-03-31,0.7583221017072599
970,2003-04-09,0.7425459728886684
245,2003-05-02,
971,2003-05-11,0.6853405634562174
246,2003-05-18,
972,2003-05-27,0.7805094420909882
597,2003-06-27,
1382,2003-07-06,0.006317010743632203
598,2003-07-13,0.7646371827771267
247,2003-07-21,0.8761792535937968
1383,2003-08-07,
599,2003-08-14,0.7945103384554386
973,2003-08-15,0.8302182239790757
248,2003-08-22,0.8119210948546728
1384,2003-08-23,0.7261609509587288
600,2003-08-30,
1385,2003-09-08,0.7316194257388512
601,2003-09-15,0.7551749280343454
249,2003-09-23,0.7684020511806011
1386,2003-09-24,0.7056540033469598
602,2003-10-01,
974,2003-10-02,0.7604638928517935
1387,2003-10-10,0.6966132397452991
603,2003-10-17,0.754682042946418
975,2003-10-18,0.7488334340353807
250,2003-10-25,
251,2003-11-10,0.705327342574795
604,2003-11-18,
976,2003-11-19,0.6906686670013836
252,2003-11-26,
1388,2003-11-27,
977,2003-12-05,0.7040065284630265
253,2003-12-12,0.6754907776912054
1389,2003-12-13,0.6563033961380521
605,2003-12-20,0.6628452955434719
978,2003-12-21,0.7012454730768998
254,2003-12-28,0.6825350386401017
1390,2003-12-29,0.601440742922326
606,2004-01-05,0.6793439779430628
979,2004-01-06,0.6981250203199802
255,2004-01-13,
1391,2004-01-14,
607,2004-01-21,
980,2004-01-22,0.6265553090543974
256,2004-01-29,0.6984419927429704
1392,2004-01-30,0.6523812487721443
981,2004-02-07,
257,2004-02-14,
1393,2004-02-15,
608,2004-02-22,0.6348185893148184
982,2004-02-23,0.6655736807733774
1394,2004-03-02,0.7186839648832877
609,2004-03-09,
983,2004-03-10,
258,2004-03-17,0.7699136423863588
1395,2004-03-18,0.6973443490763505
610,2004-03-25,0.7185043105855584
984,2004-03-26,0.5990330029278994
259,2004-04-02,0.7561100210462298
1396,2004-04-03,0.7281474831203619
611,2004-04-10,0.751689658810695
985,2004-04-11,0.7639881018549204
260,2004-04-18,0.7707432366230271
1397,2004-04-19,0.713162237778306
612,2004-04-26,0.7520028930157423
986,2004-04-27,
1398,2004-05-05,
613,2004-05-12,0.6794904557367165
987,2004-05-13,0.745046680048108
1399,2004-05-21,
614,2004-05-28,
988,2004-05-29,0.7698638752102851
261,2004-06-05,0.803180215259393
1400,2004-06-06,0.7306516145666441
615,2004-06-13,
989,2004-06-14,0.7714302856475115
616,2004-06-29,0.7862505813439686
990,2004-06-30,0.5479038876067432
262,2004-07-07,0.7160012020419041
1401,2004-07-08,0.7028091431905826
617,2004-07-15,0.7982239313423634
991,2004-07-16,0.831664041621667
263,2004-07-23,
1402,2004-07-24,
618,2004-07-31,
992,2004-08-01,
1403,2004-08-09,
619,2004-08-16,
993,2004-08-17,0.8204339779913425
264,2004-08-24,0.7587837167084217
1404,2004-08-25,
620,2004-09-01,0.7487033115079006
265,2004-09-09,0.8011374405161902
1405,2004-09-10,0.720934567352136
994,2004-09-18,0.363203814253211
1406,2004-09-26,
621,2004-10-03,
995,2004-10-04,
1407,2004-10-12,0.6941750664263964
622,2004-10-19,0.723196929320693
996,2004-10-20,
266,2004-10-27,0.714650321751833
1408,2004-10-28,
623,2004-11-04,0.7012144150212407
997,2004-11-05,0.6956223204731942
1409,2004-11-13,
624,2004-11-20,0.663300318022569
998,2004-11-21,
267,2004-11-28,0.6536788928012054
1410,2004-11-29,0.6652517520512145
625,2004-12-06,
999,2004-12-07,0.7028957797835271
268,2004-12-14,0.6915961299091578
1411,2004-12-15,0.6666046370353018
269,2004-12-30,0.6897440680048683
1412,2004-12-31,0.6430790818606813
626,2005-01-07,0.6492482026418049
1000,2005-01-08,0.6813628263771534
270,2005-01-15,0.7192642072836558
1413,2005-01-16,
627,2005-01-23,0.6527218089128535
1001,2005-01-24,0.6853621598067028
1414,2005-02-01,0.6436839665596684
628,2005-02-08,0.6400539235522349
1002,2005-02-09,
271,2005-02-16,
1415,2005-02-17,
629,2005-02-24,
1003,2005-02-25,0.6750479290882747
272,2005-03-04,0.6914638001471758
1416,2005-03-05,0.6475696085641782
630,2005-03-12,
1004,2005-03-13,0.6853258655184791
273,2005-03-20,0.5131223611533642
1417,2005-03-21,0.5629029708604018
631,2005-03-28,0.6236314028501511
1005,2005-03-29,0.26736144920190175
274,2005-04-05,0.6684224829077721
1418,2005-04-06,0.6043428725873431
632,2005-04-13,
1006,2005-04-14,0.638640543712037
275,2005-04-21,0.6088549074317727
1419,2005-04-22,0.5946520824606221
633,2005-04-29,0.6871503268678982
1007,2005-04-30,0.6513041801129777
1420,2005-05-08,0.6687107235193253
634,2005-05-15,0.6506284729888041
1008,2005-05-16,0.7266237761825323
1421,2005-05-24,0.17762013097914556
635,2005-05-31,
1009,2005-06-01,0.47331665525035493
276,2005-06-08,
1422,2005-06-09,
636,2005-06-16,
277,2005-06-24,0.6630999930202961
1423,2005-06-25,0.6787679903209209
278,2005-07-10,0.7795053857068222
1424,2005-07-11,
637,2005-07-18,0.7269796095788479
1010,2005-07-19,
1425,2005-07-27,
638,2005-08-03,
1011,2005-08-04,
279,2005-08-11,
1426,2005-08-12,
1012,2005-08-20,
639,2005-09-04,
280,2005-09-12,0.6952137510772004
1427,2005-09-13,
640,2005-09-20,0.5299624800682068
1013,2005-09-21,0.6986364360898734
281,2005-09-28,
1428,2005-09-29,0.6088863394622293
1014,2005-10-07,0.5382927649964889
282,2005-10-14,0.6666798839966456
1429,2005-10-15,
641,2005-10-22,
1015,2005-10-23,
283,2005-10-30,0.6465358578023457
1430,2005-10-31,0.5720819312458236
642,2005-11-07,0.537243854875366
1016,2005-11-08,
284,2005-11-15,0.599661324173212
1431,2005-11-16,
643,2005-11-23,
1017,2005-11-24,0.6081321000883525
285,2005-12-01,0.6216067386170229
1018,2005-12-10,0.6142758357649049
286,2005-12-17,0.6221297902853361
1019,2005-12-26,
287,2006-01-02,0.6414264577130476
1020,2006-01-11,0.6416770017846967
644,2006-01-26,
1021,2006-01-27,
1432,2006-02-04,
645,2006-02-11,
1022,2006-02-12,
288,2006-02-19,0.6387433409690857
1433,2006-02-20,
646,2006-02-27,0.6664384659379721
1023,2006-02-28,0.6899598188077409
289,2006-03-07,0.6937694884836674
1434,2006-03-08,0.6596969521294037
1024,2006-03-16,0.6814270035053294
290,2006-03-23,0.6651288202653328
647,2006-03-31,0.6474587398891647
1025,2006-04-01,0.6870304914022034
291,2006-04-08,0.7314796571930249
1435,2006-04-09,0.6159672796105344
648,2006-04-16,0.7196323977162441
1026,2006-04-17,0.7288431884212927
292,2006-04-24,
1436,2006-04-25,0.7032894122724731
649,2006-05-02,
1027,2006-05-03,
293,2006-05-10,
1437,2006-05-11,
650,2006-05-18,
1438,2006-05-27,0.7009640652686357
651,2006-06-03,
652,2006-06-19,
1439,2006-06-28,0.6989547486106555
1440,2006-07-14,
294,2006-07-29,
1441,2006-07-30,0.7035599624117215
1028,2006-08-07,0.8110222890973091
295,2006-08-14,0.7750260811299086
653,2006-08-22,
1029,2006-08-23,
1442,2006-08-31,
654,2006-09-07,
296,2006-09-15,0.7175999122361343
1443,2006-09-16,
655,2006-09-23,
1030,2006-09-24,0.733514088516434
297,2006-10-01,
1444,2006-10-02,
656,2006-10-09,0.6028186983118454
1031,2006-10-10,0.7319202284243974
298,2006-10-17,
1032,2006-10-26,
1445,2006-11-03,0.6207281785706679
1033,2006-11-11,
299,2006-11-18,0.6401157975196838
1446,2006-11-19,0.6222001053392887
657,2006-11-26,0.6009475070362289
1034,2006-11-27,0.6466057660679022
300,2006-12-04,0.6323993280529976
1447,2006-12-05,0.61146341667821
658,2006-12-12,0.5223926265413562
1035,2006-12-13,0.4180331006572242
301,2006-12-20,0.6392898870011171
1448,2006-12-21,0.6077495378752549
659,2006-12-28,0.6459742287794749
1036,2006-12-29,0.6622961207885634
302,2007-01-05,0.620556383083264
1449,2007-01-06,
660,2007-01-13,
1037,2007-01-14,
303,2007-01-21,0.6519547708332538
1450,2007-01-22,
661,2007-01-29,0.6492726638292272
1038,2007-01-30,0.6627392806112766
1451,2007-02-07,0.6307172030210495
662,2007-02-14,0.6545184344674151
1039,2007-02-15,0.6927701681852341
304,2007-02-22,0.7125543728470802
1452,2007-02-23,0.6608158020923536
663,2007-03-02,0.6950911805033684
1040,2007-03-03,0.6958263280491035
305,2007-03-10,0.7273060073003625
1453,2007-03-11,0.662213671952486
664,2007-03-18,
1041,2007-03-19,
306,2007-03-26,
1454,2007-03-27,
665,2007-04-03,0.6376265852401654
1042,2007-04-04,
307,2007-04-11,0.7658039512733619
1455,2007-04-12,0.7029842336972554
666,2007-04-19,
308,2007-04-27,0.7164307822369866
1456,2007-04-28,
667,2007-05-05,
1043,2007-05-06,
309,2007-05-13,0.48536440574874484
1457,2007-05-14,0.6042347351710001
668,2007-05-21,
1044,2007-05-22,0.696068580937807
1045,2007-06-07,0.6320946390430132
1458,2007-06-15,0.7120654036601384
1046,2007-06-23,0.8765180955217643
1459,2007-07-01,
669,2007-07-08,0.7396478243172169
1047,2007-07-09,0.5525736126620027
1460,2007-07-17,0.6802635230123997
670,2007-07-24,0.7762151869634788
1048,2007-07-25,0.7862396835039059
671,2007-08-09,0.827395913723324
1049,2007-08-10,0.7840634349674459
310,2007-08-17,0.8037634971466932
1461,2007-08-18,0.6777254492044449
672,2007-08-25,0.7307325831303995
1050,2007-08-26,0.7601411907623212
1462,2007-09-03,
673,2007-09-10,
1051,2007-09-11,0.7181833000345663
311,2007-09-18,0.7309707490106424
1463,2007-09-19,0.648854224011302
674,2007-09-26,
312,2007-10-04,
1464,2007-10-05,
1052,2007-10-13,
313,2007-10-20,0.6060805481725505
1053,2007-10-29,0.6137539862344662
314,2007-11-05,0.6380651741392083
1054,2007-11-14,0.6067013754198949
315,2007-11-21,
1055,2007-11-30,0.5898761715119084
316,2007-12-07,0.620983737334609
1056,2007-12-16,
317,2007-12-23,0.5959710851311684
1057,2008-01-01,0.5968756793510346
318,2008-01-08,0.5864696903154254
1058,2008-01-17,0.524269209553798
319,2008-01-24,0.5703737478082378
1465,2008-01-25,0.5307167582213879
675,2008-02-01,0.5227886795376737
1059,2008-02-02,
320,2008-02-09,0.6099098036065698
1466,2008-02-10,0.557790064252913
1060,2008-02-18,0.5864341510459781
321,2008-02-25,0.5933201942178938
1467,2008-02-26,
676,2008-03-04,0.5259365759169062
1061,2008-03-05,0.5877306380619605
322,2008-03-12,0.6217718952645858
1468,2008-03-13,0.5679444440950949
677,2008-03-20,0.613116362132132
1062,2008-03-21,
323,2008-03-28,0.6178787911103831
1063,2008-04-06,0.6482413846999406
324,2008-04-13,0.6906376518663906
1064,2008-04-22,
325,2008-04-29,
1065,2008-05-08,0.6759000523015857
326,2008-05-15,0.2728186858197053
1066,2008-05-24,
327,2008-05-31,0.6166614169875781
1067,2008-06-09,0.7454713167001804
328,2008-06-16,0.6517774546518922
1068,2008-06-25,0.7417814079672098
329,2008-07-02,0.7160103190690279
1069,2008-07-11,
330,2008-07-18,
1070,2008-07-27,0.6847144508452125
331,2008-08-03,0.7504153148167663
1071,2008-08-12,0.7392296197513739
332,2008-08-19,
1072,2008-08-28,0.7556675405551989
333,2008-09-04,
1073,2008-09-13,0.6567488562847887
334,2008-09-20,0.6845259095231693
1469,2008-09-21,0.622325378159682
678,2008-09-28,0.6099465961257616
1074,2008-09-29,0.7132678821682931
335,2008-10-06,0.713281690577666
1470,2008-10-07,0.5895642458150785
679,2008-10-14,0.6362154092639685
1075,2008-10-15,0.680845671126412
336,2008-10-22,0.6413330168330243
1471,2008-10-23,0.5796058767785628
680,2008-10-30,
1076,2008-10-31,
681,2008-11-15,
1077,2008-11-16,0.6134904498855274
337,2008-11-23,0.6319501735270023
1472,2008-11-24,0.5719255420068899
682,2008-12-01,
1078,2008-12-02,
338,2008-12-09,0.6216960659758611
1473,2008-12-10,0.5546984365209937
683,2008-12-17,0.5550367139900725
1079,2008-12-18,0.6121255014978704
339,2008-12-25,0.6094620563089848
1474,2008-12-26,
1080,2009-01-03,
340,2009-01-10,0.6301946050177019
1475,2009-01-11,0.5823154052098592
684,2009-01-18,0.5962052857503295
1081,2009-01-19,0.6117079732939601
341,2009-01-26,0.6076714210212231
685,2009-02-03,0.6118712332099676
1082,2009-02-04,0.6399934230315867
342,2009-02-11,0.6634381053348383
1476,2009-02-12,0.6160729397088289
686,2009-02-19,
1083,2009-02-20,0.6380092551310856
1477,2009-02-28,
687,2009-03-07,0.6715972342838844
1084,2009-03-08,0.6594581352990299
343,2009-03-15,0.6271483010301988
1478,2009-03-16,0.6233916444083054
1085,2009-03-24,
344,2009-03-31,0.713767621666193
1479,2009-04-01,0.6455057915300131
1086,2009-04-09,
345,2009-04-16,
1480,2009-04-17,0.6325919491549333
1087,2009-04-25,0.7163989680508773
1481,2009-05-03,0.6036569811403751
346,2009-05-18,0.7343725455510948
1482,2009-05-19,0.5064729576309521
1088,2009-05-27,0.4924296921207791
347,2009-06-03,0.3102811343657474
1089,2009-06-12,
1090,2009-07-14,0.5290871245993508
1091,2009-07-30,0.7311639661590259
348,2009-08-22,
688,2009-08-30,
349,2009-09-07,0.7754437463091952
689,2009-09-15,
1092,2009-09-16,0.7248124348733462
350,2009-09-23,0.7233769328643879
1483,2009-09-24,0.6376394250740607
1093,2009-10-02,
1094,2009-10-18,
351,2009-10-25,0.6874609436218937
1484,2009-10-26,0.6223991109679143
1095,2009-11-03,0.6552421936144431
352,2009-11-10,0.6347678564488888
1485,2009-11-11,0.5820693563049038
1096,2009-11-19,
353,2009-11-26,
1486,2009-11-27,0.5725014985849459
1097,2009-12-05,0.5891015908370416
354,2009-12-12,0.6115657771006227
1487,2009-12-13,0.5706494748592377
1098,2009-12-21,0.6101250610802146
355,2009-12-28,0.6225855077306429
1099,2010-01-06,0.5990408680994402
356,2010-01-13,0.6107168645110158
1488,2010-01-14,0.5306847169995308
1100,2010-01-22,
357,2010-01-29,0.3844107331087192
1489,2010-01-30,0.5532813426107168
690,2010-02-06,0.5776958909506599
1101,2010-02-07,0.6048500007018447
358,2010-02-14,0.5048074691245953
1490,2010-02-15,0.5669941436499357
1102,2010-02-23,0.6039710253122308
359,2010-03-02,0.5628149310747783
1103,2010-03-11,
360,2010-03-18,0.5936510005344947
1491,2010-03-19,0.5731799931575854
1104,2010-03-27,0.6286907810717821
361,2010-04-03,0.66946113606294
1105,2010-04-12,
362,2010-04-19,0.6688491478562355
363,2010-05-21,
1106,2010-05-30,0.750196824414712
364,2010-06-06,0.692805177718401
1107,2010-06-15,
1108,2010-07-17,0.6980172991752625
1109,2010-08-02,0.7564803389211496
365,2010-08-09,0.7469743937253952
1110,2010-08-18,0.7186627486814754
366,2010-08-25,0.7088381877789894
1492,2010-08-26,0.6468722776820262
691,2010-09-02,
1111,2010-09-03,0.6856309417635202
367,2010-09-10,0.6734734605997801
1493,2010-09-11,0.5499278573940198
692,2010-09-18,
1112,2010-09-19,0.6551316622644663
1494,2010-10-13,
693,2010-10-20,0.24388307498561013
1113,2010-10-21,0.6108768119881249
368,2010-10-28,
1495,2010-10-29,0.5622381189217169
1114,2010-11-06,0.6188068129565745
369,2010-11-13,0.5948853300263485
1496,2010-11-14,0.5228152622779211
694,2010-11-21,0.5253300915161768
1115,2010-11-22,0.5595175841202338
370,2010-11-29,0.5446735673273603
1497,2010-11-30,0.5014383535211284
1116,2010-12-08,0.5575310348843535
371,2010-12-15,
1498,2010-12-16,
1117,2010-12-24,0.5432822775716583
1499,2011-01-01,0.5013669269780318
1118,2011-01-09,
372,2011-01-16,0.5984567135572434
1119,2011-01-25,
373,2011-02-01,0.5766289305562775
1500,2011-02-02,0.5075047882273793
695,2011-02-09,
1120,2011-02-10,
374,2011-02-17,0.5777288464208443
696,2011-02-25,0.4910085440302889
1121,2011-02-26,0.5464353090773026
697,2011-03-13,0.5650023020183047
1122,2011-03-14,
375,2011-03-21,0.580759746953845
1501,2011-03-22,0.5365914112577836
1123,2011-03-30,0.5883445344413771
1124,2011-04-15,0.6384725386671948
1125,2011-05-01,0.638225827898298
376,2011-05-08,0.605363040541609
1126,2011-05-17,0.6358419004827738
377,2011-05-24,
1127,2011-06-02,0.574906303609411
378,2011-06-09,0.7175699611279098
379,2011-06-25,0.6833551706125339
1128,2011-07-04,
380,2011-07-11,
1129,2011-07-20,0.6072602507968743
698,2011-08-20,0.6285801362246275
1130,2011-08-21,0.6291069866468508
1502,2011-08-29,0.5476471555108825
699,2011-09-05,0.6085423280795415
1131,2011-09-06,0.6239271114269893
381,2011-09-13,0.6079614913711946
1132,2011-09-22,
382,2011-09-29,0.6015828785796961
700,2011-10-07,
1133,2011-10-08,0.6208787091076374
383,2011-10-15,0.5908303151866704
701,2011-10-23,
1134,2011-10-24,
384,2011-10-31,
1503,2011-11-01,
1135,2011-11-09,0.5289717468743522
1504,2011-11-17,0.4857176129395763
1136,2011-11-25,0.5309839930296654
1137,2011-12-11,0.5112664482245843
385,2011-12-18,0.5015016162034236
1138,2011-12-27,0.5025493709104403
386,2012-01-03,
1139,2012-01-12,0.5134972548112273
387,2012-01-19,
1140,2012-01-28,0.4820020794868469
388,2012-02-04,0.5282338690012693
1141,2012-02-13,0.5332774584492047
389,2012-02-20,0.5526080440641159
1142,2012-02-29,0.5609336352596681
390,2012-03-07,0.5894357465976288
1143,2012-03-16,
391,2012-03-23,0.5500053664048512
1144,2012-04-01,0.5511363198623211
392,2012-04-08,
1145,2012-04-17,0.5679616667330265
393,2012-04-24,0.4439747929573059
1146,2012-05-03,
394,2012-05-10,0.5946503676444528
1147,2012-05-19,0.6309079731858912
1148,2012-06-04,0.6768011899269892
395,2012-06-11,
1149,2012-07-06,
396,2012-07-13,0.6925765979395371
1150,2012-07-22,0.4886319117310146
397,2012-07-29,0.6773446268357692
1151,2012-08-07,0.5943824180534908
1152,2012-08-23,0.5208917483687401
1153,2012-09-08,0.6457575927178065
398,2012-09-15,0.6342271516720455
1154,2012-09-24,
1155,2012-10-10,0.6061599808079856
399,2012-11-02,0.5616281069815159
1156,2012-11-11,0.5758108702089105
400,2012-11-18,0.5713686396678288
1157,2012-11-27,0.5105931833386421
401,2012-12-04,0.5854661426196495
1158,2012-12-13,0.533321996529897
1159,2012-12-29,0.5541028539753623
402,2013-01-05,0.5838960260152817
1160,2013-01-14,
1161,2013-01-30,0.45635448303073645
403,2013-02-06,0.6055585867414872
1162,2013-02-15,0.6477229170501232
404,2013-02-22,0.5634147878736258
1163,2013-03-03,0.6333115994930267
405,2013-03-10,0.6521144218535887
1164,2013-03-19,0.46396266048153245
406,2013-03-26,0.6553690007754734
1165,2013-04-04,
407,2013-04-11,
711,2013-04-12,0.7437613271176815
1166,2013-04-20,0.643237719933192
408,2013-04-27,0.650790703545014
712,2013-04-28,
8,2013-05-05,0.782185697928071
409,2013-05-13,
713,2013-05-14,0.7327888917384875
9,2013-05-21,0.8196527312199275
1167,2013-05-22,
410,2013-05-29,0.592699692895015
714,2013-05-30,
10,2013-06-06,0.7934045928219954
1168,2013-06-07,
411,2013-06-14,
715,2013-06-15,
1169,2013-06-23,0.42292710238446796
412,2013-06-30,0.7718082859434865
716,2013-07-01,0.8389970765759548
11,2013-07-08,0.8173002769549688
1170,2013-07-09,0.525263181887567
413,2013-07-16,0.7559359311347916
717,2013-07-17,
12,2013-07-24,0.803293852135539
1171,2013-07-25,
718,2013-08-02,
13,2013-08-09,0.7798761874437332
1172,2013-08-10,0.7091735887030761
414,2013-08-17,0.6985969096422195
719,2013-08-18,
14,2013-08-25,
1173,2013-08-26,0.6603794272575114
720,2013-09-03,
1174,2013-09-11,
721,2013-09-19,
1175,2013-09-27,0.6182187041267753
722,2013-10-05,0.6861664069195588
15,2013-10-12,
1176,2013-10-13,0.5996396336704493
723,2013-10-21,0.662311140447855
1177,2013-10-29,
415,2013-11-05,
724,2013-11-06,
16,2013-11-13,0.6308935337389509
1178,2013-11-14,
416,2013-11-21,0.5433491682633758
725,2013-11-22,0.6286234613507986
17,2013-11-29,0.6050588736931483
726,2013-12-08,
18,2013-12-15,
1179,2013-12-16,
417,2013-12-23,
727,2013-12-24,
19,2013-12-31,0.6250387129063408
1180,2014-01-01,0.5397296209509174
418,2014-01-08,
728,2014-01-09,0.6285780292625229
20,2014-01-16,0.5726513650889198
1181,2014-01-17,0.5336981862561689
419,2014-01-24,0.5665517469134295
729,2014-01-25,0.6335714167604845
21,2014-02-01,0.6279784574483831
1182,2014-02-02,0.5388506086809295
420,2014-02-09,0.5238605184214455
730,2014-02-10,
22,2014-02-17,
1183,2014-02-18,
421,2014-02-25,0.5686883808424076
731,2014-02-26,0.66033122005562
23,2014-03-05,
1184,2014-03-06,0.5556435411175092
422,2014-03-13,
732,2014-03-14,
24,2014-03-21,0.6346268871178229
1185,2014-03-22,0.5558252343907952
733,2014-03-30,0.7060886267572641
423,2014-04-14,0.6143334378222269
734,2014-04-15,
25,2014-04-22,0.6654153453807036
1186,2014-04-23,
424,2014-04-30,
26,2014-05-08,0.6944818726430337
1187,2014-05-09,
425,2014-05-16,0.5954603819797436
735,2014-05-17,0.7060796152800322
27,2014-05-24,
1188,2014-05-25,0.5316547901567183
426,2014-06-01,0.6102981781587005
736,2014-06-02,
28,2014-06-09,0.8051718194037676
1189,2014-06-10,0.0028345095925033092
427,2014-06-17,0.7019690563990957
737,2014-06-18,
29,2014-06-25,
1190,2014-06-26,0.6660533960908651
428,2014-07-03,
738,2014-07-04,
1191,2014-07-12,0.37863955087959766
429,2014-07-19,
739,2014-07-20,
30,2014-07-27,0.6387184131890535
430,2014-08-04,
740,2014-08-05,0.763281786814332
31,2014-08-12,0.7207366699973742
1192,2014-08-13,0.6557823928693931
741,2014-08-21,
32,2014-08-28,
1193,2014-08-29,
431,2014-09-05,
742,2014-09-06,0.7360197051117818
1194,2014-09-14,0.6609801339606445
743,2014-09-22,
1195,2014-09-30,0.6273862260083357
744,2014-10-08,
1196,2014-10-16,0.6005195629531666
432,2014-10-23,0.5929229121993889
745,2014-10-24,0.6660945272694032
33,2014-10-31,0.6544555102785428
1197,2014-11-01,0.4548378586769104
433,2014-11-08,0.5621110672752062
746,2014-11-09,0.6469361335039139
34,2014-11-16,0.6234913282096386
1198,2014-11-17,
434,2014-11-24,
747,2014-11-25,0.6197267062962055
35,2014-12-02,0.6181314177811146
1199,2014-12-03,0.5020259469747543
748,2014-12-11,0.6246280403186877
36,2014-12-18,0.6002330249175429
1200,2014-12-19,
435,2014-12-26,0.5524065882644871
749,2014-12-27,0.6808737521991134
