,date,ndvi
1111,2001-12-15,0.6972241622430307
1524,2001-12-23,0.6701668445710782
780,2001-12-30,0.664764681568852
1112,2001-12-31,0.6868251696780876
407,2002-01-07,0.6961605871165241
1525,2002-01-08,0.6709651582770877
781,2002-01-15,0.6389245960447523
408,2002-01-23,0.689641096856859
1526,2002-01-24,0.6698944829128407
782,2002-01-31,0.7050642006927066
1113,2002-02-01,0.6892214704442908
409,2002-02-08,
1114,2002-02-17,
410,2002-02-24,0.6783875412411161
1527,2002-02-25,0.6726703769630856
783,2002-03-04,0.6973199316748866
1115,2002-03-05,0.7046617565331635
411,2002-03-12,0.6959139799630202
784,2002-03-20,0.7410881846039383
1116,2002-03-21,0.7415861041457564
412,2002-03-28,0.7538767108210811
413,2002-04-13,0.8138043090149208
1528,2002-04-14,0.1682890440736498
1117,2002-04-22,
414,2002-04-29,0.7213234766608192
1118,2002-05-08,
1119,2002-05-24,
415,2002-06-16,
1529,2002-06-17,0.7373665129696882
416,2002-07-02,0.8266562631836644
1530,2002-07-03,
785,2002-07-10,0.7473195577109302
1120,2002-07-11,
1121,2002-07-27,0.8221313185162015
417,2002-08-03,
1531,2002-08-04,
1122,2002-08-12,
418,2002-08-19,
1123,2002-09-13,0.6569340613153245
419,2002-09-20,0.7841520252051176
1124,2002-09-29,0.7892037391662599
420,2002-10-06,
1125,2002-10-15,
421,2002-10-22,0.7883925539475901
1126,2002-10-31,
422,2002-11-07,
1127,2002-11-16,0.4765776976391121
423,2002-11-23,0.7151158019348426
1128,2002-12-02,0.731390424127932
1129,2002-12-18,
424,2002-12-25,0.7753613039299293
1130,2003-01-03,0.7417694749655548
425,2003-01-10,0.7645226999565408
1131,2003-02-04,0.7411796794997321
426,2003-02-11,0.7269876091568558
1132,2003-02-20,0.7260392171365244
427,2003-02-27,0.7594444504490605
1133,2003-03-08,
428,2003-03-15,0.7215312785572475
1134,2003-03-24,0.7575725930708427
429,2003-03-31,0.5973147255202335
1135,2003-04-09,0.7603160138483401
430,2003-04-16,
1136,2003-04-25,
431,2003-05-02,
1137,2003-05-11,
432,2003-05-18,
1138,2003-05-27,0.8198894981984739
786,2003-07-13,0.7962345076931848
433,2003-07-21,0.8790136175023185
1532,2003-07-22,0.7575299545570656
787,2003-08-14,0.7844327922220583
767,2003-08-14,0.7806424414670026
1139,2003-08-15,0.7943865270526321
434,2003-08-22,0.8322547879168597
1533,2003-08-23,0.7532717651791043
788,2003-08-30,
789,2003-09-15,0.7802495188183255
435,2003-09-23,0.795292962286475
1534,2003-09-24,0.7690564963552686
790,2003-10-01,0.8021813688454805
1140,2003-10-02,0.8128574405179355
1535,2003-10-10,0.7697832368038319
791,2003-10-17,0.7946337593926324
1141,2003-10-18,0.8043075248047158
1536,2003-10-26,
436,2003-11-10,0.8062790198676898
792,2003-11-18,0.7334673607790911
1142,2003-11-19,
437,2003-11-26,0.7777168410795706
1537,2003-11-27,
1143,2003-12-05,0.7983809170899567
438,2003-12-12,0.7882416767681611
1538,2003-12-13,0.740359741228598
793,2003-12-20,0.7568998919592963
1144,2003-12-21,0.735943513998279
439,2003-12-28,0.7740125358104707
1539,2003-12-29,0.7111131058798895
794,2004-01-05,0.7488632621588531
1145,2004-01-06,0.7856643582935686
440,2004-01-13,0.7529752413431803
1540,2004-01-14,
795,2004-01-21,0.7449080431902851
1146,2004-01-22,0.7495737329309369
441,2004-01-29,0.7612305464567961
1541,2004-01-30,0.7245800667338902
1147,2004-02-07,
442,2004-02-14,0.7921025892098745
1542,2004-02-15,
796,2004-02-22,0.6979034794701471
1148,2004-02-23,0.7152400074181734
443,2004-03-01,0.7604896305341957
1543,2004-03-02,0.740868940618303
797,2004-03-09,0.6578387366400824
1149,2004-03-10,
444,2004-03-17,0.8025929749011993
1544,2004-03-18,0.759790771095841
798,2004-03-25,0.7536988483534919
1150,2004-03-26,0.7632980131440692
445,2004-04-02,0.7949386143724524
1545,2004-04-03,0.7716633889410232
799,2004-04-10,0.7890766232102006
1151,2004-04-11,0.8040226915344068
446,2004-04-18,0.816113966482657
1546,2004-04-19,0.7632570845109444
800,2004-04-26,0.7727985903068825
1152,2004-04-27,
1547,2004-05-05,0.7362292338300634
801,2004-05-12,0.7107507643876252
1153,2004-05-13,0.8069896785197435
1548,2004-05-21,
1154,2004-05-29,0.7955449176055415
447,2004-06-05,0.8441739213252576
802,2004-06-13,
1155,2004-06-14,
1549,2004-06-22,0.03348149854551863
803,2004-06-29,0.8869868086286323
1156,2004-06-30,0.8518555720647176
448,2004-07-07,0.7639361398766863
1550,2004-07-08,0.650460934638977
804,2004-07-15,0.8332461396853129
1157,2004-07-16,
449,2004-07-23,
805,2004-07-31,
1158,2004-08-01,
806,2004-08-16,0.8028688223273667
1159,2004-08-17,0.8096453374784803
450,2004-08-24,0.7961671418298488
1551,2004-08-25,
807,2004-09-01,0.6378015020116506
451,2004-09-09,0.8407825774616665
1552,2004-09-10,0.7666421448742903
1160,2004-09-18,
452,2004-09-25,
1553,2004-09-26,
808,2004-10-03,
1161,2004-10-04,
453,2004-10-11,0.6698924369282193
1554,2004-10-12,0.6929754073973056
809,2004-10-19,0.7983054346508449
1162,2004-10-20,
454,2004-10-27,
1555,2004-10-28,
810,2004-11-04,0.7789166741900974
1163,2004-11-05,0.8061951407679805
1556,2004-11-13,0.7163735319066931
811,2004-11-20,0.759641600979699
1164,2004-11-21,
455,2004-11-28,0.7990174430387991
1557,2004-11-29,0.7543453949469107
812,2004-12-06,
1165,2004-12-07,0.7970404895400894
456,2004-12-14,0.7097103580280586
1558,2004-12-15,0.7379999217661946
457,2004-12-30,0.8022777710714911
1559,2004-12-31,0.7450334548950195
813,2005-01-07,0.7615610723142271
1166,2005-01-08,0.7719426870496586
458,2005-01-15,0.7907265098106983
1560,2005-01-16,0.7381904156119735
814,2005-01-23,0.761092820873967
1167,2005-01-24,0.7713363501760695
1561,2005-02-01,0.7261168020742912
815,2005-02-08,0.701447598580961
1168,2005-02-09,0.7659747468100654
459,2005-02-16,0.7578419492042884
1562,2005-02-17,
816,2005-02-24,
1169,2005-02-25,0.7660921467675103
460,2005-03-04,0.6521003196636835
1563,2005-03-05,0.7460040463341607
817,2005-03-12,
1170,2005-03-13,0.793022675425918
461,2005-03-20,0.7935826138213828
1564,2005-03-21,0.7708055721388922
818,2005-03-28,0.669886837853758
1171,2005-03-29,0.6814111612461231
462,2005-04-05,0.8185242897934384
1565,2005-04-06,0.7702707299479733
819,2005-04-13,0.6928631190900449
1172,2005-04-14,0.7852306032622303
463,2005-04-21,0.7818354438952726
1566,2005-04-22,0.7536388569407992
1173,2005-04-30,
1567,2005-05-08,
820,2005-05-15,0.8292889100533944
1174,2005-05-16,0.8458557473288643
1568,2005-05-24,
821,2005-05-31,0.8157234955717015
1175,2005-06-01,0.7999152009691898
464,2005-06-08,0.8437891675199055
465,2005-06-24,
1176,2005-07-03,
466,2005-07-10,
1569,2005-07-11,0.5525687791683055
822,2005-07-18,0.7931312031216091
1177,2005-07-19,
1570,2005-07-27,0.7021608233451844
467,2005-08-11,
823,2005-08-19,
1178,2005-08-20,
824,2005-09-04,
468,2005-09-12,0.8138771247984182
1571,2005-09-13,0.5278987437062114
825,2005-09-20,0.701561324495487
1179,2005-09-21,0.8316248621679908
469,2005-09-28,
1572,2005-09-29,0.7632738793337787
1180,2005-10-07,0.7280850610247365
470,2005-10-14,0.8151290129732203
1573,2005-10-15,
826,2005-10-22,
1181,2005-10-23,0.8148161944415835
471,2005-10-30,0.8162014331403281
1574,2005-10-31,0.7530005684605352
827,2005-11-07,0.7376907564975598
1182,2005-11-08,
472,2005-11-15,0.8093618672700447
1575,2005-11-16,0.6802317394150629
828,2005-11-23,
1183,2005-11-24,0.7957897648951154
473,2005-12-01,0.817530463470353
1184,2005-12-10,0.7914801582142159
474,2005-12-17,0.8100629667222718
1185,2005-12-26,
475,2006-01-02,0.82478938764996
1186,2006-01-11,0.7845035121239052
476,2006-01-18,
829,2006-01-26,0.7592518033804716
1187,2006-01-27,
1576,2006-02-04,0.7468297229872809
830,2006-02-11,
1188,2006-02-12,0.7858998472873981
477,2006-02-19,0.7768716729919648
1577,2006-02-20,
831,2006-02-27,0.7755760303250065
1189,2006-02-28,0.7885711084282588
478,2006-03-07,0.7873555143674215
1578,2006-03-08,0.7560941691751835
1190,2006-03-16,0.7807298289806354
479,2006-03-23,0.766590096713718
832,2006-03-31,0.7138410453443175
1191,2006-04-01,0.7712097568407891
480,2006-04-08,0.8106061774672884
1579,2006-04-09,0.7813898885691608
1192,2006-04-17,0.7951780913998842
481,2006-04-24,0.7794399650008591
1580,2006-04-25,0.7304979651062576
1193,2006-05-03,
482,2006-05-10,0.6497214328274767
1581,2006-05-11,
1582,2006-05-27,
833,2006-06-03,0.6355240272151099
1194,2006-06-04,0.8268459711756025
834,2006-06-19,
483,2006-06-27,
1583,2006-06-28,0.7447056781362603
1195,2006-07-22,
484,2006-07-29,
1584,2006-07-30,0.7507896118693882
1196,2006-08-07,
485,2006-08-14,0.8477486984563863
835,2006-08-22,0.731037716512327
1197,2006-08-23,
836,2006-09-07,0.6203549736075932
486,2006-09-15,0.852324853468145
1585,2006-09-16,0.566040773066894
837,2006-09-23,0.631723698725303
1198,2006-09-24,0.8362112347095731
838,2006-10-09,0.7041631345395688
1199,2006-10-10,0.8450817468256595
487,2006-10-17,
1200,2006-10-26,
1586,2006-11-03,
1201,2006-11-11,
488,2006-11-18,0.8025469254222707
1587,2006-11-19,0.7670798716721712
839,2006-11-26,0.7203314600167451
1202,2006-11-27,0.7950230952450839
489,2006-12-04,0.7878779112845922
1588,2006-12-05,0.7576720701323615
1203,2006-12-13,
490,2006-12-20,0.5384165734052658
1589,2006-12-21,0.7511806788267913
840,2006-12-28,0.7817201018333435
1204,2006-12-29,0.7126459799430989
491,2007-01-05,0.7826682135832712
1590,2007-01-06,
1205,2007-01-14,
492,2007-01-21,
1591,2007-01-22,
841,2007-01-29,0.7628954578329016
1206,2007-01-30,0.7979994405353357
1592,2007-02-07,0.7625809576776291
842,2007-02-14,0.7286200959557367
1207,2007-02-15,0.8041003919625409
493,2007-02-22,0.8076402625151655
1593,2007-02-23,0.7779867604926781
1208,2007-03-03,0.817845331907215
494,2007-03-10,0.8161682376155147
1594,2007-03-11,0.7807439751095243
843,2007-03-18,0.7711076687883447
1209,2007-03-19,
495,2007-03-26,0.7848514455336111
1595,2007-03-27,0.6676355644508645
844,2007-04-03,
1210,2007-04-04,
496,2007-04-11,0.8327194558249579
1596,2007-04-12,0.7897497768755312
1211,2007-04-20,0.834526787035995
497,2007-04-27,0.8234891035617926
1597,2007-04-28,
1212,2007-05-06,0.009174317856718798
498,2007-05-13,
1598,2007-05-14,0.7020508112730803
845,2007-05-21,
1213,2007-05-22,0.797229658037123
1214,2007-06-07,0.7689740662221556
1599,2007-06-15,0.746219116670114
1215,2007-06-23,
1600,2007-07-01,
846,2007-07-08,0.7816792735347042
1601,2007-07-17,0.4570351022261161
847,2007-07-24,0.8031078634438692
1216,2007-07-25,0.8142989884754193
499,2007-08-01,0.5931058244572746
1602,2007-08-02,0.26678847068989714
848,2007-08-09,0.7437916775544484
1217,2007-08-10,0.8009054342102924
500,2007-08-17,0.8137121798730642
1603,2007-08-18,0.7076301552631237
849,2007-08-25,0.7636926584773593
1218,2007-08-26,0.7986476659774779
850,2007-09-10,
1219,2007-09-11,0.7586987903640594
501,2007-09-18,0.7646472653305089
1604,2007-09-19,0.5101319799820582
851,2007-09-26,
1605,2007-10-05,
1220,2007-10-13,
502,2007-10-20,0.713083878941374
1221,2007-10-29,0.5986549038104909
503,2007-11-05,0.7549342766956046
1222,2007-11-14,0.7681584107103172
504,2007-11-21,
1223,2007-11-30,0.7607298140172606
505,2007-12-07,
1224,2007-12-16,
506,2007-12-23,0.7798384335305957
1225,2008-01-01,0.7540355627426153
507,2008-01-08,0.7493293629752266
852,2008-01-16,0.729435752939295
1226,2008-01-17,0.6975536704439431
508,2008-01-24,0.5449597576150188
1606,2008-01-25,0.6682055886144991
853,2008-02-01,0.6146827190010636
1227,2008-02-02,0.7211365719163229
509,2008-02-09,0.7303934065122453
1607,2008-02-10,0.700465135662644
854,2008-02-17,
1228,2008-02-18,0.748903676867485
510,2008-02-25,0.6930541267628392
1608,2008-02-26,
855,2008-03-04,0.7202865333468825
1229,2008-03-05,0.7304144886241583
511,2008-03-12,0.7711928603825746
1609,2008-03-13,0.700229454923559
1230,2008-03-21,0.731608148250315
512,2008-03-28,0.7765549405857368
1231,2008-04-06,0.7669898284054113
513,2008-04-13,0.8140145891242557
1232,2008-04-22,
514,2008-04-29,0.8013639482004301
1233,2008-05-08,0.7364730845998835
515,2008-05-15,0.6756436617286118
1234,2008-05-24,
516,2008-05-31,
1235,2008-06-09,0.8189424332645204
517,2008-06-16,0.8228968682112517
1236,2008-06-25,0.8471269925435383
518,2008-07-02,
519,2008-07-18,0.5005448684096336
1237,2008-07-27,0.7188268564733459
520,2008-08-03,
1238,2008-08-12,0.8251085109180875
1239,2008-08-28,
521,2008-09-04,0.8181827661828098
1240,2008-09-13,0.6275857504907545
522,2008-09-20,
1610,2008-09-21,0.7423635136198113
856,2008-09-28,0.7288716718002601
1241,2008-09-29,0.7956909236623643
523,2008-10-06,0.826617799423359
1611,2008-10-07,
857,2008-10-14,0.7501222866552849
1242,2008-10-15,0.8161379905391992
524,2008-10-22,0.7885695136071723
1612,2008-10-23,0.7297785377060925
858,2008-10-30,
1243,2008-10-31,0.7574674742825238
859,2008-11-15,
1244,2008-11-16,0.7610629603818612
525,2008-11-23,0.8106027987268235
860,2008-12-01,
1245,2008-12-02,
526,2008-12-09,0.7922927736581027
1613,2008-12-10,0.7496225522624121
1246,2008-12-18,0.7596596508502572
527,2008-12-25,0.8041500491492543
1614,2008-12-26,0.7300938405372478
1247,2009-01-03,0.763989112553773
528,2009-01-10,0.7818571510138335
1615,2009-01-11,0.7390089840800674
1248,2009-01-19,0.7913771282743524
529,2009-01-26,0.7993779482664886
1249,2009-02-04,0.7679475485963166
530,2009-02-11,0.8072644458341546
1616,2009-02-12,0.7352243957696137
861,2009-02-19,0.6506455255143436
1250,2009-02-20,0.766494240142681
531,2009-02-27,
1617,2009-02-28,
1251,2009-03-08,0.7477484878399289
532,2009-03-15,0.7433760684447657
1618,2009-03-16,0.7443280657132466
1252,2009-03-24,
533,2009-03-31,0.8073441836569045
1619,2009-04-01,0.7287582838976825
1253,2009-04-09,
534,2009-04-16,0.7444403120764979
1620,2009-04-17,0.7228908097302472
1254,2009-04-25,0.7709862925388195
1621,2009-05-03,0.7255613132759375
535,2009-05-18,0.8531325264922187
1622,2009-05-19,
1255,2009-05-27,0.7193415858127453
536,2009-06-03,
1256,2009-06-12,
1257,2009-07-14,
1258,2009-07-30,0.8276987115542094
862,2009-08-30,
537,2009-09-07,0.8404890381785297
863,2009-09-15,0.745990099730315
1259,2009-09-16,0.8573967680545291
538,2009-09-23,0.8267872265091649
1623,2009-09-24,0.729073429107666
1260,2009-10-02,0.7745162159677536
1261,2009-10-18,0.6953353451357948
539,2009-10-25,0.8194372247924249
1624,2009-10-26,0.7431975448573076
1262,2009-11-03,0.7959766288204169
540,2009-11-10,0.8180145789900591
1625,2009-11-11,0.7382515933778551
541,2009-11-26,
1626,2009-11-27,0.7332474094850046
1263,2009-12-05,0.7795364083509209
542,2009-12-12,0.83357604653747
1627,2009-12-13,0.6833739700140776
1264,2009-12-21,0.7975129281731969
1265,2010-01-06,0.8116767385964672
543,2010-01-13,0.8184775671105327
1628,2010-01-14,0.7560703211360508
864,2010-01-21,0.7747630499027394
1266,2010-01-22,0.8171465601082202
544,2010-01-29,0.7605545829843592
1629,2010-01-30,0.7427385873264736
865,2010-02-06,0.7699651841764097
1267,2010-02-07,0.8135961365920527
545,2010-02-14,
1630,2010-02-15,0.7339136684382404
1268,2010-02-23,0.7944493547003106
546,2010-03-02,
1269,2010-03-11,0.7810792543003119
547,2010-03-18,
1631,2010-03-19,0.7368791712654962
1270,2010-03-27,0.7997450834071195
548,2010-04-03,0.8236677231612028
1271,2010-04-12,
549,2010-04-19,0.8301134407654087
550,2010-05-21,
1272,2010-05-30,0.8438296066547828
551,2010-06-06,0.8429089776440254
1273,2010-07-17,0.7190639244854518
1274,2010-08-02,0.8596360948035325
552,2010-08-09,0.8652619534068638
1275,2010-08-18,
553,2010-08-25,0.8405503824905113
1632,2010-08-26,
1276,2010-09-03,0.7853577857768094
554,2010-09-10,0.8381404257009899
1633,2010-09-11,
866,2010-09-18,0.797929714344166
1277,2010-09-19,0.8331188207896297
1278,2010-10-21,0.8182513649054726
1634,2010-10-29,0.7029691612278974
1279,2010-11-06,0.8108993837775359
555,2010-11-13,0.8335699919197295
1635,2010-11-14,0.7541233120141206
867,2010-11-21,0.6690140181552413
1280,2010-11-22,0.8164988760594968
556,2010-11-29,0.8091499653127459
1636,2010-11-30,0.7458432444819697
1281,2010-12-08,0.8110850718286303
1637,2010-12-16,
1282,2010-12-24,0.8243202881680595
1638,2011-01-01,
868,2011-01-08,0.7396836148367988
1283,2011-01-09,0.7971230308214824
557,2011-01-16,0.8269295498176857
1284,2011-01-25,
558,2011-02-01,0.8323058160366836
1639,2011-02-02,0.7698387446226896
1285,2011-02-10,
559,2011-02-17,0.8189075273811501
869,2011-02-25,0.6830722455625181
1286,2011-02-26,0.7950310608381946
560,2011-03-05,
1640,2011-03-06,
870,2011-03-13,0.8029228440037479
561,2011-03-21,0.8214759274765296
1641,2011-03-22,0.768357519750242
871,2011-03-29,0.7572007298469544
1287,2011-03-30,0.783630208521293
1288,2011-04-15,0.8109346359810501
1642,2011-04-23,0.7708114253150091
1289,2011-05-01,0.8227184626791213
562,2011-05-08,0.8658062989513079
1290,2011-05-17,
563,2011-05-24,0.7599065408110618
1291,2011-06-02,0.11653799694721347
564,2011-06-09,0.8698185299521003
565,2011-06-25,0.8790777442631899
1292,2011-07-04,
1293,2011-07-20,0.8466082024511206
872,2011-08-20,0.7989807769104286
1294,2011-08-21,0.8429701824982961
1643,2011-08-29,
1295,2011-09-06,0.8254827790790135
566,2011-09-13,0.8515162492791811
873,2011-09-21,
1296,2011-09-22,0.6638880330324173
567,2011-09-29,0.832021283157288
874,2011-10-07,0.6978611765084444
1297,2011-10-08,0.8063728089370424
568,2011-10-15,0.8213520169039784
1298,2011-10-24,
569,2011-10-31,
1644,2011-11-01,
1299,2011-11-09,0.7564196799482618
1645,2011-11-17,
1300,2011-11-25,0.798528905389364
570,2011-12-02,
1301,2011-12-11,0.8026357378120775
571,2011-12-18,0.8029155514858387
1302,2011-12-27,0.7890201018916236
572,2012-01-03,
1303,2012-01-12,0.7900806234942542
573,2012-01-19,0.799266497294108
1304,2012-01-28,0.7892537068437647
574,2012-02-04,0.8062083829768946
1305,2012-02-13,
575,2012-02-20,0.797444075566751
1306,2012-02-29,0.7958689524067772
576,2012-03-07,0.8071469797028435
1307,2012-03-16,
577,2012-03-23,0.7624356517085322
1308,2012-04-01,0.7685807241386416
578,2012-04-08,
1309,2012-04-17,0.7975159441983258
1310,2012-05-03,0.7810267983127791
579,2012-05-10,0.7882316840231104
1311,2012-05-19,
1312,2012-06-04,0.834029676895293
1313,2012-07-06,0.8705394059706699
580,2012-07-13,0.8647321604231678
1314,2012-07-22,
581,2012-07-29,0.8571939405166742
1315,2012-08-07,0.7563997463077541
1316,2012-08-23,
1317,2012-09-08,0.8131432681390315
582,2012-09-15,0.7469169678110065
1318,2012-09-24,
583,2012-10-01,
1319,2012-10-10,0.8429700908837494
584,2012-10-17,
585,2012-11-02,0.8214869742040282
1320,2012-11-11,0.8190616555540897
586,2012-11-18,0.8296332120895386
1321,2012-11-27,0.8304764138327704
587,2012-12-04,0.821572834474069
1322,2012-12-13,0.8052761328441125
588,2012-12-20,
1323,2012-12-29,0.8379488893681102
589,2013-01-05,0.8139988757210014
1324,2013-01-14,
1325,2013-01-30,0.8555921637220645
1326,2013-02-15,0.847464789095379
590,2013-02-22,
1327,2013-03-03,0.8667409982946183
591,2013-03-10,0.8458522849612766
1328,2013-03-19,0.8178318153928827
592,2013-03-26,0.8218753704318293
1329,2013-04-04,
593,2013-04-11,
884,2013-04-12,0.8639924000810694
196,2013-04-19,
1330,2013-04-20,
594,2013-04-27,0.7759124772115187
885,2013-04-28,
197,2013-05-05,0.9003918360780787
595,2013-05-13,0.8264308726477455
886,2013-05-14,0.8860900419729727
198,2013-05-21,
1331,2013-05-22,0.805023012850335
596,2013-05-29,0.8287414790873707
887,2013-05-30,
199,2013-06-06,0.9234607043089689
1332,2013-06-07,0.8292587182509206
597,2013-06-14,
888,2013-06-15,
1333,2013-06-23,0.8244423617106605
598,2013-06-30,0.7684931137337885
889,2013-07-01,
18,2013-07-08,
1334,2013-07-09,
599,2013-07-16,0.8806269204275375
890,2013-07-17,0.9134093871823062
200,2013-07-24,0.9021275114130091
19,2013-07-24,0.8937305830143116
1335,2013-07-25,
600,2013-08-01,
891,2013-08-02,
201,2013-08-09,0.8892990642123753
20,2013-08-09,0.8838133714817188
1336,2013-08-10,0.8261328253481124
601,2013-08-17,0.8408125449109961
892,2013-08-18,
202,2013-08-25,
21,2013-08-25,
1337,2013-08-26,0.813632300760342
893,2013-09-03,0.8419899309123005
1338,2013-09-11,
602,2013-09-18,0.8241172159159625
894,2013-09-19,
203,2013-09-26,
1339,2013-09-27,0.8224909978691268
603,2013-10-04,0.8118967292953688
895,2013-10-05,0.8463233100043402
22,2013-10-12,
204,2013-10-12,0.8514694924707765
1340,2013-10-13,0.7954795161883036
896,2013-10-21,0.8440567859896908
1341,2013-10-29,
604,2013-11-05,0.7821284576989694
897,2013-11-06,0.6262919734092235
23,2013-11-13,0.8541130127730193
205,2013-11-13,0.8535363338611744
1342,2013-11-14,
605,2013-11-21,0.7861961483955384
898,2013-11-22,0.8261874666920415
24,2013-11-29,0.8433425417652837
206,2013-11-29,0.8431402714164169
1343,2013-11-30,0.7663232588339869
606,2013-12-07,0.7818837143756725
899,2013-12-08,
207,2013-12-15,
25,2013-12-15,
1344,2013-12-16,
607,2013-12-23,
900,2013-12-24,
26,2013-12-31,0.8522086041944998
208,2013-12-31,0.8519483597190293
1345,2014-01-01,0.792377386269746
608,2014-01-08,
901,2014-01-09,0.8119843522707622
209,2014-01-16,
27,2014-01-16,
1346,2014-01-17,0.7638831934006561
609,2014-01-24,0.8002700293405289
902,2014-01-25,0.8202239425094039
28,2014-02-01,0.8499436051757248
210,2014-02-01,0.8500847079135754
1347,2014-02-02,0.7684341131274609
610,2014-02-09,0.7767067785616274
903,2014-02-10,
211,2014-02-17,0.8284436459894534
29,2014-02-17,0.8274509853786892
1348,2014-02-18,
611,2014-02-25,
904,2014-02-26,0.8113823157769662
30,2014-03-05,
212,2014-03-05,
1349,2014-03-06,0.759941045001701
612,2014-03-13,
905,2014-03-14,
31,2014-03-21,0.8007247779104445
213,2014-03-21,0.8012035705425121
1350,2014-03-22,0.7175665926050256
613,2014-03-29,
906,2014-03-30,0.8337190371972544
1351,2014-04-07,0.7036012556817797
614,2014-04-14,0.8005970058617768
907,2014-04-15,0.8372786402702332
214,2014-04-22,0.8267403227311593
32,2014-04-22,0.8255592478646172
1352,2014-04-23,0.8176851513051483
615,2014-04-30,0.5491433803681973
33,2014-05-08,0.7727185118880737
215,2014-05-08,
1353,2014-05-09,
616,2014-05-16,0.8111292790483546
908,2014-05-17,
216,2014-05-24,
34,2014-05-24,
1354,2014-05-25,0.7846417490662301
617,2014-06-01,0.84697217852981
217,2014-06-09,0.8989106672781486
35,2014-06-09,0.8866734094089933
618,2014-06-17,0.8597690592510532
909,2014-06-18,0.8853333137653493
36,2014-06-25,
218,2014-06-25,
1355,2014-06-26,0.8030749997133931
619,2014-07-03,0.8211417559923146
1356,2014-07-12,0.7330726053979663
620,2014-07-19,
910,2014-07-20,
219,2014-07-27,
37,2014-07-27,
621,2014-08-04,0.5945385641521876
911,2014-08-05,0.8519194912027429
38,2014-08-12,0.8590143623175445
220,2014-08-12,0.8627112410686634
1357,2014-08-13,0.820132811674996
912,2014-08-21,
39,2014-08-28,
622,2014-09-05,
913,2014-09-06,0.8483412645481251
1358,2014-09-14,0.8170905297842186
623,2014-09-21,
914,2014-09-22,
221,2014-09-29,
624,2014-10-07,0.7778634268297719
915,2014-10-08,
1359,2014-10-16,0.7333661612537172
625,2014-10-23,0.7847101838500412
916,2014-10-24,0.8206257440425733
222,2014-10-31,0.8322086493174234
40,2014-10-31,0.832666736178928
1360,2014-11-01,0.7697950155646711
626,2014-11-08,0.7770265398202119
917,2014-11-09,0.8125557135652612
223,2014-11-16,0.8146470307369857
41,2014-11-16,0.8402709684990071
1361,2014-11-17,
627,2014-11-24,0.7302000767955877
918,2014-11-25,
224,2014-12-02,0.8053858160972596
