,date,ndvi
211,2001-03-25,
1133,2001-04-03,
1577,2001-04-03,
581,2001-04-18,0.43580353738636607
1134,2001-04-19,0.44332415610551834
1578,2001-04-19,
212,2001-04-26,0.4553090081877868
1579,2001-05-05,
213,2001-05-12,0.43581175114290066
2148,2001-05-13,
582,2001-05-20,
583,2001-06-05,0.6090761336951684
1580,2001-06-06,0.5284492638031089
1135,2001-06-06,0.5353133494247797
214,2001-06-13,
1136,2001-06-22,
1581,2001-06-22,
215,2001-06-29,
2005,2001-06-30,
584,2001-07-07,
216,2001-07-15,
2006,2001-07-16,
1582,2001-07-24,
1137,2001-07-24,0.42902990739851715
2149,2001-08-01,
2007,2001-08-01,
585,2001-08-08,0.5559779080146716
2008,2001-08-17,0.38597671052923904
2150,2001-08-17,0.3864861738833565
2009,2001-09-02,
2151,2001-09-02,0.3805713151711599
1583,2001-09-10,0.5421005359471397
1138,2001-09-10,0.5415361004847068
217,2001-09-17,0.5174041445608493
2152,2001-09-18,
2010,2001-09-18,
586,2001-09-25,
1584,2001-09-26,
1585,2001-10-12,0.4710629543944918
1139,2001-10-12,0.4726099133905437
218,2001-10-19,
1140,2001-10-28,0.42668513256918505
1586,2001-10-28,0.4101015660812817
2153,2001-11-05,0.41862851857311195
587,2001-11-12,
1141,2001-11-13,
1587,2001-11-13,
219,2001-11-20,
588,2001-11-28,0.3680027266791849
1142,2001-11-29,0.3590688168036717
1588,2001-11-29,0.34576011533607487
220,2001-12-06,0.3558049012941342
589,2001-12-14,0.3361324877305715
1589,2001-12-15,0.3376280203185699
1143,2001-12-15,0.33737228427910143
221,2001-12-22,0.35418269488339627
2011,2001-12-23,0.33808873336831174
2154,2001-12-23,0.34129930703892986
590,2001-12-30,0.3385732829639757
1590,2001-12-31,
1144,2001-12-31,
222,2002-01-07,
2012,2002-01-08,0.33680977367071635
2155,2002-01-08,0.34178119789188105
591,2002-01-15,
223,2002-01-23,0.33772440730697584
2156,2002-01-24,0.3409319155573569
592,2002-01-31,0.36000310541648006
1591,2002-02-01,0.32433766442247564
1145,2002-02-01,0.3261261452506814
224,2002-02-08,
2013,2002-02-09,0.017471062312392018
593,2002-02-16,
1592,2002-02-17,
1146,2002-02-17,
225,2002-02-24,0.37858701160255404
2014,2002-02-25,
2157,2002-02-25,
594,2002-03-04,0.36078105846212966
1147,2002-03-05,0.343746615021869
1593,2002-03-05,0.3435486480593681
226,2002-03-12,0.343875080390178
2015,2002-03-13,0.03345429848003037
595,2002-03-20,0.3724954891346257
1148,2002-03-21,0.339928799114811
1594,2002-03-21,0.3418028777447978
227,2002-03-28,
1149,2002-04-06,0.0
228,2002-04-13,0.4122857277247089
2016,2002-04-14,0.16293536801771313
2158,2002-04-14,0.15725817321202692
1595,2002-04-22,
1150,2002-04-22,
229,2002-04-29,0.3522504085744018
1596,2002-05-08,
1151,2002-05-08,
1597,2002-05-24,
1152,2002-05-24,
230,2002-06-16,
2017,2002-06-17,0.4249469156687458
2159,2002-06-17,0.43029639331830866
1153,2002-06-25,
231,2002-07-02,0.6200607700484413
2018,2002-07-03,0.4558834086379243
2160,2002-07-03,0.45206409585834656
596,2002-07-10,0.5876025903872028
1154,2002-07-11,0.6153824850168621
1598,2002-07-11,0.5092349539318577
1599,2002-07-27,0.532815164713948
1155,2002-07-27,0.5281423151975981
232,2002-08-03,
2019,2002-08-04,0.09776456842060995
2161,2002-08-04,0.0986487443420898
1600,2002-08-12,0.47844733902217157
1156,2002-08-12,0.4697381585673419
233,2002-08-19,
1601,2002-09-13,0.5464264485916054
1157,2002-09-13,0.5397733206412307
234,2002-09-20,0.5415680071701943
1602,2002-09-29,0.354602507520737
1158,2002-09-29,
235,2002-10-06,0.44819757998699233
1159,2002-10-15,0.520465023746645
1603,2002-10-15,0.4659872907243433
236,2002-10-22,0.5091735309127857
1160,2002-10-31,
1604,2002-10-31,
237,2002-11-07,0.4247706458317461
1605,2002-11-16,
1161,2002-11-16,
238,2002-11-23,0.27985177229656377
1606,2002-12-02,
1162,2002-12-02,
1607,2002-12-18,0.36987061608858685
1163,2002-12-18,0.3689300803709086
239,2002-12-25,0.38277932527233605
1164,2003-01-03,
1608,2003-01-03,
240,2003-01-10,0.3729500278865022
1165,2003-01-19,0.3761584345182335
1166,2003-02-04,0.35875379644265326
1609,2003-02-04,0.36157362439014296
241,2003-02-11,
1167,2003-02-20,0.3721246701768703
1610,2003-02-20,0.3628559266217053
242,2003-02-27,0.3880163811975055
1168,2003-03-08,
1611,2003-03-08,
243,2003-03-15,0.38352080237948233
1169,2003-03-24,0.39742634704129565
1612,2003-03-24,0.39944841324662167
244,2003-03-31,0.3863931728044043
1170,2003-04-09,0.3927840739574835
1613,2003-04-09,0.3941650072940522
1614,2003-04-25,
245,2003-05-02,
1171,2003-05-11,0.23515571163173898
1615,2003-05-11,0.23765958359258044
246,2003-05-18,
1172,2003-05-27,0.4427851596545359
1616,2003-05-27,0.44061678683350763
597,2003-06-27,
2020,2003-07-06,0.020502080924867508
598,2003-07-13,0.5958590804844381
247,2003-07-21,0.6803861397799555
2162,2003-07-22,0.5016891385808034
2021,2003-08-07,
599,2003-08-14,0.5746640544755163
1617,2003-08-15,0.5952837628531878
1173,2003-08-15,0.5930526788077793
248,2003-08-22,0.6686339388706121
2163,2003-08-23,0.4871500196901184
2022,2003-08-23,0.49291194828779056
600,2003-08-30,0.5223738614262805
2023,2003-09-08,0.49247220020603244
601,2003-09-15,0.5075850495723663
249,2003-09-23,0.5542347893102431
2024,2003-09-24,0.4908549826488727
2164,2003-09-24,0.4887364845102032
602,2003-10-01,0.5005905960376064
1618,2003-10-02,0.4881928763499574
1174,2003-10-02,0.4934315983266297
2165,2003-10-10,0.4707733125391381
2025,2003-10-10,0.4722811347735976
603,2003-10-17,0.4856253825817947
1619,2003-10-18,0.4291190366106501
1175,2003-10-18,0.42846924223711874
250,2003-10-25,
2166,2003-10-26,0.48929942425133455
251,2003-11-10,0.3789895680006389
604,2003-11-18,
1620,2003-11-19,0.44356739953692226
1176,2003-11-19,0.4403744614824201
252,2003-11-26,
2167,2003-11-27,
2026,2003-11-27,
1621,2003-12-05,0.4396223163688582
1177,2003-12-05,0.43813286119398054
253,2003-12-12,0.4315941242760688
2168,2003-12-13,0.3964123459256909
2027,2003-12-13,0.3925762643382229
605,2003-12-20,0.4097145845837615
1178,2003-12-21,0.4368205543483993
1622,2003-12-21,0.4361157830663376
254,2003-12-28,0.4441590263915757
2169,2003-12-29,
2028,2003-12-29,
606,2004-01-05,0.4108025922129552
1179,2004-01-06,0.4429010097680353
1623,2004-01-06,0.4347104998676908
255,2004-01-13,
2029,2004-01-14,
2170,2004-01-14,
607,2004-01-21,0.37467049850426887
1624,2004-01-22,
1180,2004-01-22,
256,2004-01-29,0.39618809361949286
2030,2004-01-30,0.3783028173363871
2171,2004-01-30,0.37575311377575554
1181,2004-02-07,
1625,2004-02-07,
257,2004-02-14,
2031,2004-02-15,
2172,2004-02-15,
608,2004-02-22,0.3659916353342985
1182,2004-02-23,0.29092869770103763
1626,2004-02-23,0.28128355999610255
2173,2004-03-02,0.4217392053386127
2032,2004-03-02,0.4186386042274535
609,2004-03-09,
1183,2004-03-10,
1627,2004-03-10,
258,2004-03-17,0.4784414495906641
2174,2004-03-18,0.4087279047989459
2033,2004-03-18,0.4056074817975362
610,2004-03-25,0.39846046049044365
1628,2004-03-26,0.42712622924399457
1184,2004-03-26,0.42476794907560145
259,2004-04-02,0.4506900122425035
2034,2004-04-03,0.41991489129658377
2175,2004-04-03,0.4248474010059403
611,2004-04-10,0.4316486647197356
1185,2004-04-11,0.3341819138467421
1629,2004-04-11,0.33852369863332216
260,2004-04-18,0.3991933793466129
2176,2004-04-19,0.4152238279499148
2035,2004-04-19,0.4151046314725169
612,2004-04-26,0.41627143323533955
1186,2004-04-27,
1630,2004-04-27,
2177,2004-05-05,
2036,2004-05-05,
613,2004-05-12,0.3378561833631937
1187,2004-05-13,0.436931951398672
1631,2004-05-13,0.44184459971948564
2037,2004-05-21,
2178,2004-05-21,
614,2004-05-28,
1632,2004-05-29,0.5038796249110739
1188,2004-05-29,0.502178923642158
261,2004-06-05,0.626375568165402
2038,2004-06-06,0.4909860562032986
615,2004-06-13,
1633,2004-06-14,0.3978700671620942
1189,2004-06-14,0.3992052019263307
2179,2004-06-22,0.00426203573693447
616,2004-06-29,0.5025345153189473
1634,2004-06-30,0.5715416616003226
1190,2004-06-30,0.583322096840504
262,2004-07-07,0.5073609768170795
2180,2004-07-08,0.4724062894539977
2039,2004-07-08,0.48210427069002
617,2004-07-15,0.7083246307146678
1635,2004-07-16,
1191,2004-07-16,0.7342317591985297
263,2004-07-23,
2040,2004-07-24,
618,2004-07-31,
1192,2004-08-01,
1636,2004-08-01,
2041,2004-08-09,0.0005360571667551994
619,2004-08-16,0.5931737278248385
1637,2004-08-17,0.6036297349032586
1193,2004-08-17,0.6232422664958649
264,2004-08-24,0.5931850482469966
2042,2004-08-25,
2181,2004-08-25,
620,2004-09-01,
265,2004-09-09,0.6058699064075
2182,2004-09-10,0.5347856955982193
2043,2004-09-10,0.5414481178891879
1194,2004-09-18,
1638,2004-09-18,
2044,2004-09-26,
2183,2004-09-26,
621,2004-10-03,
1639,2004-10-04,
1195,2004-10-04,
2184,2004-10-12,0.4739130794381102
2045,2004-10-12,0.475157085650911
622,2004-10-19,0.49062136638288706
1640,2004-10-20,
1196,2004-10-20,
266,2004-10-27,0.46495928823876614
2185,2004-10-28,
2046,2004-10-28,
623,2004-11-04,0.42731044237950333
1197,2004-11-05,0.43873798558893784
1641,2004-11-05,0.44036594807936336
2047,2004-11-13,0.4102982177433592
2186,2004-11-13,0.40570164788341917
624,2004-11-20,
1198,2004-11-21,
1642,2004-11-21,
267,2004-11-28,0.4225436184439366
2048,2004-11-29,0.3966704287428271
2187,2004-11-29,0.3984633223584819
625,2004-12-06,0.37712134919301776
1643,2004-12-07,0.33231162318715723
1199,2004-12-07,0.33033072470987157
268,2004-12-14,0.3980990762583782
2188,2004-12-15,0.38535847888259145
2049,2004-12-15,0.3851165751909354
269,2004-12-30,0.3454556389733403
2050,2004-12-31,0.38083725013011305
2189,2004-12-31,0.38631540146242416
626,2005-01-07,0.3820446751390894
1644,2005-01-08,0.4162819881929533
1200,2005-01-08,0.4150210764114596
270,2005-01-15,0.4351982369552924
2190,2005-01-16,
2051,2005-01-16,
627,2005-01-23,0.38541023496158977
1201,2005-01-24,0.35032544647371683
1645,2005-01-24,0.3492084935857689
2191,2005-02-01,0.3683027134242433
2052,2005-02-01,0.37209249182638743
628,2005-02-08,0.35387511735057664
1646,2005-02-09,
1202,2005-02-09,
271,2005-02-16,
2053,2005-02-17,
2192,2005-02-17,
629,2005-02-24,0.3020298239410357
1647,2005-02-25,0.4056755480899898
1203,2005-02-25,0.40933621492883715
272,2005-03-04,0.4544296280306938
2193,2005-03-05,0.39627243626724795
2054,2005-03-05,0.3976384299824497
630,2005-03-12,
1648,2005-03-13,0.42722708235644263
1204,2005-03-13,0.42600323538011764
273,2005-03-20,
2055,2005-03-21,0.4237728913797548
2194,2005-03-21,0.4114489549796822
631,2005-03-28,0.4211475992471808
1205,2005-03-29,
1649,2005-03-29,
274,2005-04-05,0.45043123782508904
2195,2005-04-06,0.41573169711045915
2056,2005-04-06,0.42138588361235135
632,2005-04-13,
1206,2005-04-14,0.47174473245372855
1650,2005-04-14,0.4725510005555005
275,2005-04-21,0.44189729805999556
2057,2005-04-22,
2196,2005-04-22,
633,2005-04-29,0.46588604457458604
1207,2005-04-30,
1651,2005-04-30,
2058,2005-05-08,0.4749649041504772
2197,2005-05-08,0.4739857344991631
634,2005-05-15,0.5432446984678785
1208,2005-05-16,0.5348307679647432
1652,2005-05-16,0.5446391896259406
2198,2005-05-24,
2059,2005-05-24,
635,2005-05-31,0.5705587140135462
1653,2005-06-01,0.4018545095990837
1209,2005-06-01,0.4052562705870119
276,2005-06-08,
2060,2005-06-09,
636,2005-06-16,
277,2005-06-24,
2061,2005-06-25,0.04543373405424603
1654,2005-07-03,
278,2005-07-10,0.5924581450291775
2199,2005-07-11,0.33322588130361697
2062,2005-07-11,0.3387031853199005
637,2005-07-18,0.5873068159403414
1655,2005-07-19,
1210,2005-07-19,0.009158846250336085
2200,2005-07-27,
2063,2005-07-27,
638,2005-08-03,
1211,2005-08-04,
279,2005-08-11,0.6091678128168502
2064,2005-08-12,
1656,2005-08-20,
1212,2005-08-20,
639,2005-09-04,
280,2005-09-12,0.626228557531674
2201,2005-09-13,0.5496944361883732
2065,2005-09-13,0.5509899137196717
640,2005-09-20,0.2346148288675717
1657,2005-09-21,0.4314973148612343
1213,2005-09-21,0.38939723696239664
281,2005-09-28,0.589488688915495
2066,2005-09-29,0.5403951765555475
2202,2005-09-29,0.535645479215654
1214,2005-10-07,0.39223917175502243
1658,2005-10-07,0.3932747326381668
282,2005-10-14,0.5015224053061841
2067,2005-10-15,
2203,2005-10-15,
641,2005-10-22,
1215,2005-10-23,0.43277182062275904
1659,2005-10-23,0.42972466179257274
283,2005-10-30,0.49317430920373645
2068,2005-10-31,0.42669035133008876
2204,2005-10-31,0.4300403960083645
642,2005-11-07,0.3272101409327644
1660,2005-11-08,
1216,2005-11-08,
284,2005-11-15,0.4235903255026915
2205,2005-11-16,
2069,2005-11-16,
643,2005-11-23,
1661,2005-11-24,0.4800394150737778
1217,2005-11-24,0.4752006641920015
285,2005-12-01,0.4829773316717046
1662,2005-12-10,0.4739788430756186
1218,2005-12-10,0.47458974357980943
286,2005-12-17,0.4048164868490159
1663,2005-12-26,
1219,2005-12-26,
287,2006-01-02,0.4147360190687762
1664,2006-01-11,0.4577403325759187
1220,2006-01-11,0.4560788352814804
644,2006-01-26,
1665,2006-01-27,
1221,2006-01-27,
2070,2006-02-04,
2206,2006-02-04,
645,2006-02-11,
1666,2006-02-12,
1222,2006-02-12,
288,2006-02-19,0.3863690120052874
2207,2006-02-20,
2071,2006-02-20,
646,2006-02-27,0.4210008512751234
1223,2006-02-28,0.44017195383606017
1667,2006-02-28,0.4423666641415258
289,2006-03-07,0.319661093824531
2208,2006-03-08,0.414322421937767
2072,2006-03-08,0.41348422296276244
1224,2006-03-16,0.3553317157258263
1668,2006-03-16,0.3593591899685728
290,2006-03-23,0.45231754251217143
647,2006-03-31,0.395768790350606
1225,2006-04-01,
1669,2006-04-01,
291,2006-04-08,0.49615450626713753
2073,2006-04-09,
2209,2006-04-09,
648,2006-04-16,0.43950087947046584
1670,2006-04-17,0.47916883953214245
1226,2006-04-17,0.48132623331839913
292,2006-04-24,
2074,2006-04-25,0.4071703691259716
2210,2006-04-25,0.4034574109008881
649,2006-05-02,
1671,2006-05-03,
1227,2006-05-03,
293,2006-05-10,
2075,2006-05-11,
2211,2006-05-11,
650,2006-05-18,
2076,2006-05-27,
2212,2006-05-27,
651,2006-06-03,
1672,2006-06-04,0.5490960948340562
652,2006-06-19,
2077,2006-06-28,0.45016439338387165
2213,2006-06-28,0.459113913760693
2078,2006-07-14,
1673,2006-07-22,
294,2006-07-29,
2079,2006-07-30,0.5398009051051404
2214,2006-07-30,0.5359184272000911
1228,2006-08-07,0.5257291917681184
1674,2006-08-07,0.5219805894326489
295,2006-08-14,0.6560306703602826
653,2006-08-22,
1229,2006-08-23,
1675,2006-08-23,
2080,2006-08-31,
654,2006-09-07,
296,2006-09-15,0.6299462886117948
2215,2006-09-16,0.27725212483992273
2081,2006-09-16,0.2845571404667916
655,2006-09-23,0.4833804760473195
1676,2006-09-24,0.6289791774571065
1230,2006-09-24,0.6339724551677912
297,2006-10-01,
2082,2006-10-02,
656,2006-10-09,0.45047866767789757
1677,2006-10-10,0.40376220908606675
1231,2006-10-10,0.3851341173577192
298,2006-10-17,
1232,2006-10-26,
1678,2006-10-26,
2216,2006-11-03,0.4463343550537334
2083,2006-11-03,0.4521604741630316
1679,2006-11-11,
1233,2006-11-11,
299,2006-11-18,0.4179849550552328
2084,2006-11-19,0.4370701126495583
2217,2006-11-19,0.4378842944538014
657,2006-11-26,
1234,2006-11-27,0.48052545882857
1680,2006-11-27,0.4768405537627786
300,2006-12-04,0.393138141391911
2085,2006-12-05,0.4260158006584754
2218,2006-12-05,0.4266632125730178
658,2006-12-12,0.4388444858120272
1681,2006-12-13,
1235,2006-12-13,
301,2006-12-20,0.40718094714813763
2086,2006-12-21,0.4075952234453763
2219,2006-12-21,0.41178165886689116
659,2006-12-28,0.4114553140329749
1236,2006-12-29,0.39425035477337295
1682,2006-12-29,0.39977967987723245
302,2007-01-05,
2220,2007-01-06,
2087,2007-01-06,
660,2007-01-13,0.3664784484577399
1237,2007-01-14,
1683,2007-01-14,
303,2007-01-21,
2221,2007-01-22,
2088,2007-01-22,
661,2007-01-29,0.41334956103107995
1238,2007-01-30,0.3816843429142204
1684,2007-01-30,0.38428467911239994
2089,2007-02-07,0.40254152739524013
2222,2007-02-07,0.39621267459113846
662,2007-02-14,0.4176890774181595
1685,2007-02-15,0.510372050527924
1239,2007-02-15,0.5055915141988104
304,2007-02-22,0.5028676958753175
2090,2007-02-23,0.4329004591003198
2223,2007-02-23,0.4369774719924424
663,2007-03-02,0.45402242094105866
1686,2007-03-03,0.4069734375213215
1240,2007-03-03,0.4050320763698329
305,2007-03-10,0.47851501021612386
2224,2007-03-11,
2091,2007-03-11,
664,2007-03-18,0.4360602010662358
1241,2007-03-19,
1687,2007-03-19,
306,2007-03-26,0.5110523002919032
2225,2007-03-27,0.39632231720708194
2092,2007-03-27,0.3391107252143599
665,2007-04-03,
1688,2007-04-04,
1242,2007-04-04,
307,2007-04-11,0.5538406709832998
2093,2007-04-12,0.4529445460583601
2226,2007-04-12,0.45814339082722594
666,2007-04-19,0.28843183870668765
1689,2007-04-20,0.475815043384735
308,2007-04-27,0.47806596129186574
2227,2007-04-28,
2094,2007-04-28,
667,2007-05-05,0.43532031740027444
1243,2007-05-06,0.4186513611880435
1690,2007-05-06,0.4786114421319467
309,2007-05-13,
2095,2007-05-14,0.37458404088047925
2228,2007-05-14,0.37593572682494086
668,2007-05-21,
1244,2007-05-22,0.48876389643267604
1691,2007-05-22,0.48340770778142744
1245,2007-06-07,0.44402701713168624
1692,2007-06-07,0.4785570490328237
2096,2007-06-15,0.4387384866470663
2229,2007-06-15,0.4486992276380897
1693,2007-06-23,0.8408065419189673
1246,2007-06-23,0.8579677277122802
2097,2007-07-01,
2230,2007-07-01,0.006219439387495671
669,2007-07-08,0.5650998588925126
1247,2007-07-09,0.5428922414141758
2098,2007-07-17,0.48032358402593267
2231,2007-07-17,0.49659764242393006
670,2007-07-24,0.5648739484925692
1248,2007-07-25,0.5804663631199963
1694,2007-07-25,0.5815756255984159
2232,2007-08-02,0.47305478488474534
671,2007-08-09,0.570059007620094
1249,2007-08-10,0.5981662097535293
1695,2007-08-10,0.5968823683909092
310,2007-08-17,0.5985139258245312
2233,2007-08-18,0.5038819142134376
2099,2007-08-18,0.5041773092967493
672,2007-08-25,0.5549557741248496
1250,2007-08-26,0.4956136329890232
1696,2007-08-26,0.49947733714369963
2100,2007-09-03,
673,2007-09-10,
1251,2007-09-11,0.5874497292877722
1697,2007-09-11,0.592785154267014
311,2007-09-18,0.5671057634473594
2101,2007-09-19,0.4896668940782547
2234,2007-09-19,0.42740495946435697
674,2007-09-26,0.45964121383925277
312,2007-10-04,
2235,2007-10-05,
2102,2007-10-05,
1252,2007-10-13,
1698,2007-10-13,
313,2007-10-20,0.4053068682088295
1699,2007-10-29,0.45509238324985124
1253,2007-10-29,0.31020553078916335
314,2007-11-05,0.411441322804597
1254,2007-11-14,0.4357280303004228
1700,2007-11-14,0.4361298046150962
315,2007-11-21,
1255,2007-11-30,0.30025196782061975
1701,2007-11-30,0.3019746499857041
316,2007-12-07,
1256,2007-12-16,
1702,2007-12-16,
317,2007-12-23,0.32407995481817314
1703,2008-01-01,0.4475149697873182
1257,2008-01-01,0.44755319497477164
318,2008-01-08,
1704,2008-01-17,
1258,2008-01-17,
319,2008-01-24,
2103,2008-01-25,0.36752030137426184
2236,2008-01-25,0.3658329793295168
675,2008-02-01,0.3385155273221985
1705,2008-02-02,
1259,2008-02-02,
320,2008-02-09,0.3970960693929151
2104,2008-02-10,0.3779432125286095
2237,2008-02-10,0.3765710419544053
1260,2008-02-18,0.2843488681493619
1706,2008-02-18,0.280893198577979
321,2008-02-25,0.3651909704636366
2105,2008-02-26,
2238,2008-02-26,
676,2008-03-04,0.3953166965791886
1261,2008-03-05,0.40902276254473185
1707,2008-03-05,0.4132578488280411
322,2008-03-12,0.48126134759938677
2106,2008-03-13,0.38207203921586
2239,2008-03-13,0.3778658714102305
677,2008-03-20,0.42296895575364707
1262,2008-03-21,
1708,2008-03-21,
323,2008-03-28,0.4588205849682843
1709,2008-04-06,0.5121895629891009
1263,2008-04-06,0.5168486159501614
324,2008-04-13,0.527170313440421
1264,2008-04-22,
1710,2008-04-22,
325,2008-04-29,0.41510142712039405
1265,2008-05-08,0.35681243276192665
1711,2008-05-08,0.3459877763552214
326,2008-05-15,
1712,2008-05-24,
1266,2008-05-24,
327,2008-05-31,0.3278440490867647
1713,2008-06-09,0.4408271449206258
1267,2008-06-09,0.420919777366343
328,2008-06-16,0.34781692381483625
1268,2008-06-25,0.49307792326789346
1714,2008-06-25,0.5404725321686019
329,2008-07-02,0.5885047316551208
1269,2008-07-11,
330,2008-07-18,
1270,2008-07-27,0.6170512524425474
1715,2008-07-27,0.5969942183236452
331,2008-08-03,
1271,2008-08-12,0.6609330097502222
1716,2008-08-12,0.6512774293177137
332,2008-08-19,
1717,2008-08-28,0.49453049898147583
1272,2008-08-28,0.5027393021931251
333,2008-09-04,0.5731046315775346
1273,2008-09-13,0.5731885080553574
1718,2008-09-13,0.5719600119636454
334,2008-09-20,0.486472404262294
2107,2008-09-21,0.49586933135503425
2240,2008-09-21,0.48438285729261454
678,2008-09-28,
1719,2008-09-29,0.5107734498703874
1274,2008-09-29,0.5774141809173094
335,2008-10-06,0.5935062922911826
2241,2008-10-07,
2108,2008-10-07,
679,2008-10-14,0.46183266695933767
1720,2008-10-15,0.5374257105941276
1275,2008-10-15,0.5345093352730754
336,2008-10-22,0.5047481606807818
2242,2008-10-23,0.4387097996314642
2109,2008-10-23,0.434952750655443
680,2008-10-30,
1721,2008-10-31,
1276,2008-10-31,
681,2008-11-15,0.46393856071324663
1722,2008-11-16,0.37262451285816645
1277,2008-11-16,0.37916203776362517
337,2008-11-23,0.4980980908347264
2110,2008-11-24,0.41692459647095315
682,2008-12-01,
1278,2008-12-02,
1723,2008-12-02,
338,2008-12-09,0.48040537113808235
2111,2008-12-10,
2243,2008-12-10,
683,2008-12-17,0.41844065400288893
1279,2008-12-18,0.4730609020829004
1724,2008-12-18,0.47368725065486367
339,2008-12-25,0.5249735862016678
2112,2008-12-26,
2244,2008-12-26,
1280,2009-01-03,
1725,2009-01-03,
340,2009-01-10,0.46956804413989023
2245,2009-01-11,0.3986922813734661
2113,2009-01-11,0.3961178347623597
684,2009-01-18,0.4297490037753488
1726,2009-01-19,0.3416431526942545
1281,2009-01-19,0.322061542075887
341,2009-01-26,0.47443039207620846
685,2009-02-03,0.41874266052791087
1727,2009-02-04,0.39092562099344824
1282,2009-02-04,0.3880177954156015
342,2009-02-11,0.43396003400837935
2246,2009-02-12,0.4077843556404803
2114,2009-02-12,0.40963858751476634
686,2009-02-19,
1283,2009-02-20,0.4658187245172585
1728,2009-02-20,0.4668296118647446
2247,2009-02-28,
2115,2009-02-28,
687,2009-03-07,0.444339807326388
1729,2009-03-08,0.4036584756005588
1284,2009-03-08,0.4039783370967263
343,2009-03-15,0.38745224325491834
2116,2009-03-16,0.4048555116082921
2248,2009-03-16,0.4089957559567497
1285,2009-03-24,
1730,2009-03-24,
344,2009-03-31,0.5073112366729585
2117,2009-04-01,0.40084148448443524
2249,2009-04-01,0.3975905452044335
1731,2009-04-09,
1286,2009-04-09,
345,2009-04-16,
2250,2009-04-17,0.3840796910140112
2118,2009-04-17,0.38239274439574394
1732,2009-04-25,0.3685147050072744
1287,2009-04-25,0.3522625675448864
2251,2009-05-03,0.373634327772177
2119,2009-05-03,0.37322400951827006
346,2009-05-18,0.5291386963401595
2120,2009-05-19,
2252,2009-05-19,0.20004489198348624
1733,2009-05-27,0.43499084689471945
1288,2009-05-27,0.4218169052094219
347,2009-06-03,
1734,2009-06-12,
1289,2009-06-12,
1290,2009-07-14,
1735,2009-07-14,
1291,2009-07-30,0.12936814960319334
1736,2009-07-30,0.1597229530589314
348,2009-08-22,
688,2009-08-30,
