,date,ndvi
73,2016-10-04,0.67403502886494
1130,2016-10-05,0.430786994099617
467,2016-10-12,
762,2016-10-13,
74,2016-10-20,0.6588953578223785
1131,2016-10-21,0.4869118233521779
763,2016-10-29,
75,2016-11-05,
1132,2016-11-06,
468,2016-11-13,
764,2016-11-14,0.6082285176962614
76,2016-11-21,
1133,2016-11-22,0.5571636036038399
469,2016-11-29,
765,2016-11-30,
77,2016-12-07,
1134,2016-12-08,
470,2016-12-15,
78,2016-12-23,0.5865832051883141
1135,2016-12-24,
766,2017-01-01,
79,2017-01-08,
1136,2017-01-09,0.5644665062427521
471,2017-01-16,
80,2017-01-24,0.583129475514094
1137,2017-01-25,0.5695690109084051
472,2017-02-01,0.49825513300796354
81,2017-02-09,0.6116791367530823
1138,2017-02-10,
473,2017-02-17,
82,2017-02-25,
1139,2017-02-26,
474,2017-03-05,0.591402333850662
83,2017-03-13,
475,2017-03-21,
84,2017-03-29,0.5943646313001711
1140,2017-03-30,0.5610005253305038
476,2017-04-06,0.5763642992824316
85,2017-04-14,0.6234870689610641
1141,2017-04-15,0.557774618268013
477,2017-04-22,0.5616376356532176
86,2017-04-30,
1142,2017-05-01,
478,2017-05-08,0.6339806665976843
1143,2017-05-17,
479,2017-05-24,
767,2017-05-25,
87,2017-06-01,0.7066377972563107
1144,2017-06-02,0.6365965933849413
480,2017-06-09,0.6836674871544044
768,2017-06-10,0.7182779163122177
88,2017-06-17,0.7491132554908594
1145,2017-06-18,0.6601206368456285
481,2017-07-11,0.6436446644365788
89,2017-07-19,0.7300208024680614
1146,2017-07-20,0.6777602434158325
482,2017-07-27,0.5684752464294434
769,2017-07-28,0.7435415238142014
1147,2017-08-05,
483,2017-08-12,0.6991043152908485
770,2017-08-13,
90,2017-08-20,0.7078059104581674
1148,2017-08-21,0.6622113566845655
771,2017-08-29,0.737905648847421
91,2017-09-05,
1149,2017-09-06,
92,2017-09-21,0.6299569513648748
1150,2017-09-22,
484,2017-09-29,0.25353139638900757
1151,2017-10-08,0.5957381060967842
485,2017-10-15,
772,2017-10-16,
93,2017-10-23,0.6663070619106293
1152,2017-10-24,
486,2017-10-31,
773,2017-11-01,
94,2017-11-08,
1153,2017-11-09,0.40086241550743584
487,2017-11-16,0.5210283293078343
774,2017-11-17,
95,2017-11-24,
1154,2017-11-25,
96,2017-12-10,
1155,2017-12-11,
488,2017-12-18,
775,2017-12-19,0.5079165697097778
97,2017-12-26,
1156,2017-12-27,0.49598652621110284
489,2018-01-03,0.4934743903577328
776,2018-01-04,0.43396967910230155
98,2018-01-11,
1157,2018-01-12,
490,2018-01-19,
99,2018-01-27,0.5478313180307548
1158,2018-01-28,
491,2018-02-04,
100,2018-02-12,0.5384802191207806
1159,2018-02-13,
492,2018-02-20,0.4837106368814905
1160,2018-03-01,
493,2018-03-08,
101,2018-03-16,0.551965581253171
1161,2018-03-17,0.48857058801998693
494,2018-03-24,0.5104306912049651
102,2018-04-01,
1162,2018-04-02,
103,2018-04-17,
1163,2018-04-18,0.5894982582992978
495,2018-04-25,0.5063282992690802
104,2018-05-03,0.5136770941317081
1164,2018-05-04,0.4482903415337205
496,2018-05-11,0.45999387539923187
105,2018-05-19,0.4488505500679215
1165,2018-05-20,0.4185623942563931
497,2018-05-27,
106,2018-06-04,0.4046274392555157
498,2018-06-12,0.5577818121140202
777,2018-06-13,0.6364672041187684
107,2018-06-20,
1166,2018-06-21,0.27175872921943667
778,2018-06-29,0.6280219325174888
1167,2018-07-07,0.5363080337022741
499,2018-07-14,0.5640388031800587
779,2018-07-15,
108,2018-07-22,0.573996455098192
1168,2018-07-23,0.5230866396799684
500,2018-07-30,0.5144498149553935
780,2018-07-31,0.6431843141714733
109,2018-08-07,0.5978667077918848
1169,2018-08-08,
501,2018-08-15,0.5007389429956675
781,2018-08-16,
110,2018-08-23,
1170,2018-08-24,0.5622480295598506
782,2018-09-01,0.3238457299768925
111,2018-09-08,0.561253799746434
1171,2018-09-09,
502,2018-09-16,0.4966071844100952
112,2018-09-24,
1172,2018-09-25,
503,2018-10-02,0.5000395178794861
783,2018-10-03,0.5446355678141117
113,2018-10-10,
504,2018-10-18,0.49289436327914393
784,2018-10-19,0.5135024543851614
114,2018-10-26,0.46258515181640786
1173,2018-10-27,
505,2018-11-03,0.42361491049329436
785,2018-11-04,0.49295770563185215
115,2018-11-11,0.4683834593743086
1174,2018-11-12,0.4364626550426086
506,2018-11-19,0.42363147623836994
786,2018-11-20,0.45841909882922965
116,2018-11-27,0.4494834430515766
1175,2018-11-28,
507,2018-12-05,0.2981552633146445
117,2018-12-13,0.44631322411199414
1176,2018-12-14,
508,2018-12-21,
118,2018-12-29,0.44779914089788997
1177,2018-12-30,0.41100425800929463
509,2019-01-06,
119,2019-01-14,
1178,2019-01-15,
510,2019-01-22,
120,2019-01-30,0.4023925693084796
511,2019-02-07,
121,2019-02-15,
512,2019-02-23,
122,2019-03-03,
513,2019-03-11,0.3322754269465804
123,2019-03-19,0.40861210878938437
514,2019-03-27,
124,2019-04-04,
515,2019-04-28,0.37658308874815705
787,2019-04-29,0.42380330711603165
125,2019-05-06,
516,2019-05-14,
788,2019-05-15,
126,2019-05-22,0.4309005934434633
517,2019-05-30,
789,2019-05-31,
127,2019-06-07,0.4753022848628462
518,2019-06-15,0.5056668917338053
790,2019-06-16,0.5797229170178373
128,2019-06-23,
519,2019-07-01,0.48950959121187526
791,2019-07-02,0.5723213565846283
129,2019-07-09,
1179,2019-07-10,
520,2019-07-17,
130,2019-07-25,0.5343333976343274
521,2019-08-02,0.5000947182377179
131,2019-08-10,0.4971484461178382
132,2019-08-26,0.4352686423808336
522,2019-09-03,
133,2019-09-11,0.46159806226690614
523,2019-09-19,0.3867888048912088
792,2019-09-20,0.42993900335083407
524,2019-10-05,0.3856439342101415
793,2019-10-06,0.385415619549652
134,2019-10-13,0.3071337901055813
525,2019-10-21,0.3542218040674925
794,2019-10-22,0.29697142422199246
135,2019-10-29,0.3674647960190972
526,2019-11-06,
795,2019-11-07,0.5003103872140249
136,2019-11-14,
527,2019-11-22,0.3187148670355479
137,2019-11-30,0.35675407790889346
528,2019-12-08,
138,2019-12-16,0.35533672478049994
529,2019-12-24,
139,2020-01-01,
530,2020-01-09,
140,2020-01-17,
531,2020-01-25,0.29669346660375595
141,2020-02-02,0.2557099064191182
532,2020-02-10,
142,2020-02-18,0.35171362292021513
533,2020-02-26,0.3104943723107378
143,2020-03-05,0.3375440764551362
534,2020-03-13,
535,2020-03-29,0.25602524237086377
144,2020-04-06,0.35391520274182164
536,2020-04-14,0.3129110330094894
145,2020-04-22,
537,2020-04-30,0.35055572632700205
796,2020-05-01,
146,2020-05-08,
538,2020-05-16,
797,2020-05-17,
147,2020-05-24,0.376665019740661
539,2020-06-01,0.3022113498300314
798,2020-06-02,
148,2020-06-09,0.3894858295097947
149,2020-06-25,0.4571840583036343
540,2020-07-03,0.4776233971739809
150,2020-07-11,
541,2020-07-19,
799,2020-07-20,0.39326695042351884
151,2020-07-27,
542,2020-08-04,0.48354438940684
152,2020-08-12,0.5006080710639557
543,2020-08-20,0.49194269378980005
153,2020-08-28,
544,2020-09-05,
800,2020-09-06,0.5733709515382845
154,2020-09-13,0.5502143651247025
545,2020-09-21,
801,2020-09-22,
546,2020-10-07,0.51036622064809
802,2020-10-08,0.5137001077334087
155,2020-10-15,
803,2020-10-24,
156,2020-10-31,
157,2020-11-16,
547,2020-11-24,0.3922218649337689
158,2020-12-02,
548,2020-12-10,
804,2020-12-11,0.39890252115825814
159,2020-12-18,
549,2020-12-26,
160,2021-01-03,0.39091700191299117
550,2021-01-11,0.2836249768733978
161,2021-01-19,
551,2021-01-27,
162,2021-02-04,
163,2021-02-20,0.40937906689941883
552,2021-02-28,
164,2021-03-08,
553,2021-03-16,0.39947360971321666
165,2021-03-24,
166,2021-04-09,0.4201426723351081
167,2021-04-25,
554,2021-05-03,0.43963457457721233
168,2021-05-11,0.46242130858202773
805,2021-05-20,
169,2021-05-27,
555,2021-06-04,
806,2021-06-05,0.45084548431138194
170,2021-06-12,0.48038172740489243
556,2021-06-20,0.3494655340909958
807,2021-06-21,0.5097172002618511
171,2021-06-28,0.4925358056401213
808,2021-07-07,
172,2021-07-14,0.480741726855437
557,2021-07-22,
809,2021-07-23,
173,2021-07-30,
810,2021-08-08,0.3832492735236883
811,2021-08-24,0.48390735996266204
174,2021-08-31,0.47884500833849114
558,2021-09-08,0.4699229386945566
812,2021-09-09,0.47256553173065186
175,2021-09-16,0.4748671278357506
559,2021-09-24,
813,2021-09-25,
176,2021-10-02,0.4589883626128236
560,2021-10-10,0.42242376630504924
814,2021-10-11,
177,2021-10-18,0.4320875977476438
561,2021-10-26,
815,2021-10-27,
178,2021-11-03,
0,2021-11-07,
562,2021-11-11,
1,2021-11-12,0.4051168843482931
179,2021-11-19,
563,2021-11-27,0.34848982468247414
180,2021-12-05,
703,2021-12-06,
2,2021-12-13,0.36112692672759295
564,2021-12-13,0.28886472030232346
816,2021-12-14,0.325361032925901
181,2021-12-21,
704,2021-12-22,
182,2022-01-06,
705,2022-01-07,
565,2022-01-14,0.33572403589884436
3,2022-01-14,0.37188605808963376
183,2022-01-22,0.37859626207500696
706,2022-01-23,0.3693916207800309
4,2022-01-30,0.35080139835675556
566,2022-01-30,
184,2022-02-07,
707,2022-02-08,
185,2022-02-23,0.3353525046259165
5,2022-03-03,
567,2022-03-03,
186,2022-03-11,
6,2022-03-19,
568,2022-03-19,
187,2022-03-27,
7,2022-04-04,0.3678003642708063
569,2022-04-04,0.34180867411196236
817,2022-04-05,0.3777989825854699
188,2022-04-12,0.35928923139969504
708,2022-04-13,0.3725160245473186
8,2022-04-20,
818,2022-04-21,
189,2022-04-28,0.41344518183420104
709,2022-04-29,0.4130758143340548
