,date,ndvi
53,2015-04-02,0.7576702143870244
1049,2015-04-09,0.7590297644032914
858,2015-04-09,0.7709363415127709
505,2015-04-10,0.7340173839576661
1448,2015-04-17,0.6469059327055537
54,2015-04-18,0.7775408084295233
859,2015-04-25,
1050,2015-04-25,
506,2015-04-26,0.596487418363379
1449,2015-05-03,0.6654046754980143
55,2015-05-04,0.786681103361707
860,2015-05-11,0.6720610064539042
1051,2015-05-11,0.7014314733929449
507,2015-05-12,
1450,2015-05-19,
56,2015-05-20,0.3690345192036661
861,2015-05-27,0.7468401234166152
1052,2015-05-27,0.7286490740216508
508,2015-05-28,
1451,2015-06-04,
57,2015-06-05,0.7975975304436521
862,2015-06-12,0.7826415876142023
1053,2015-06-12,0.7557078409863978
509,2015-06-13,0.593299408422576
1452,2015-06-20,0.741863199473779
58,2015-06-21,
1054,2015-06-28,
863,2015-06-28,
510,2015-06-29,0.27804266868366134
1453,2015-07-06,
59,2015-07-07,0.7763924273301144
1055,2015-07-14,0.8189185854731773
864,2015-07-14,0.8334476676116994
511,2015-07-15,
1454,2015-07-22,0.6106616297715646
60,2015-07-23,0.8206081944866247
865,2015-07-30,
512,2015-07-31,0.5605738439730236
61,2015-08-08,
1056,2015-08-15,
866,2015-08-15,
513,2015-08-16,0.6763368349513905
62,2015-08-24,
867,2015-08-31,0.7791235673995245
1057,2015-08-31,0.7734306002555249
514,2015-09-01,0.7326477978065983
868,2015-09-16,
515,2015-09-17,0.7443649210627117
63,2015-09-25,
1058,2015-10-02,0.792620854110134
869,2015-10-02,0.7958488334603862
1455,2015-10-10,0.7397404853650638
64,2015-10-11,0.7788375797523122
870,2015-10-18,
1059,2015-10-18,
1456,2015-10-26,0.7225409763402679
65,2015-10-27,
871,2015-11-03,0.7636434931536109
1060,2015-11-03,0.761350448135616
516,2015-11-04,
1457,2015-11-11,
66,2015-11-12,0.7578431019166699
872,2015-11-19,0.7562794518105838
1061,2015-11-19,0.7536816291865848
517,2015-11-20,0.7039540518100569
1458,2015-11-27,0.692397304538156
67,2015-11-28,0.7304575684524718
1062,2015-12-05,
873,2015-12-05,
518,2015-12-06,
1459,2015-12-13,
68,2015-12-14,0.7362488869096147
1063,2015-12-21,0.6886099574688777
874,2015-12-21,0.7151120633495098
519,2015-12-22,0.6928674732408828
1460,2015-12-29,
69,2015-12-30,
1064,2016-01-06,0.7273985002980088
875,2016-01-06,0.5867259068148476
520,2016-01-07,
70,2016-01-15,0.7407090593965686
1065,2016-01-22,0.6485710564722009
876,2016-01-22,0.6471120256955931
521,2016-01-23,
1461,2016-01-30,0.715022320312167
71,2016-01-31,
1066,2016-02-07,
877,2016-02-07,
522,2016-02-08,
1462,2016-02-15,
72,2016-02-16,
878,2016-02-23,0.737596387664477
1067,2016-02-23,0.7326621952511014
523,2016-02-24,
1463,2016-03-02,
73,2016-03-03,
879,2016-03-10,
1068,2016-03-10,
524,2016-03-11,
1464,2016-03-18,0.6572256298089513
74,2016-03-19,0.7433657248814901
880,2016-03-26,
525,2016-03-27,
75,2016-04-04,0.7708928266755577
1069,2016-04-11,
881,2016-04-11,
1465,2016-04-19,0.626900736391616
76,2016-04-20,0.2333743510520174
1070,2016-04-27,
882,2016-04-27,
526,2016-04-28,
77,2016-05-06,
1466,2016-05-21,
78,2016-05-22,0.8074943303656417
1071,2016-05-29,
79,2016-06-07,0.8939965434220373
883,2016-06-14,0.7791971049341216
1072,2016-06-14,0.7719806615187198
527,2016-06-15,0.4298064084566804
1467,2016-06-22,
80,2016-06-23,
1073,2016-06-30,
884,2016-06-30,
528,2016-07-01,
1468,2016-07-08,
81,2016-07-09,
885,2016-07-16,
1074,2016-07-16,
1075,2016-08-01,0.6146380862739791
886,2016-08-01,
529,2016-08-02,
1469,2016-08-09,0.713361358872583
82,2016-08-10,
887,2016-08-17,0.7694128628085259
1076,2016-08-17,0.7660666519687289
530,2016-08-18,0.7151210862482361
1470,2016-08-25,0.7088169368959609
83,2016-08-26,0.7752214084271671
1077,2016-09-02,0.7564727850511772
888,2016-09-02,0.7658567331275162
531,2016-09-03,0.6792178328007528
1471,2016-09-10,
84,2016-09-11,
1078,2016-09-18,0.7501186492289004
889,2016-09-18,0.7526450084180247
532,2016-09-19,
1472,2016-09-26,
85,2016-09-27,
890,2016-10-04,0.7479426694565079
1079,2016-10-04,0.7441814829703091
533,2016-10-05,0.5769597644531969
1473,2016-10-12,
86,2016-10-13,0.6753153359504783
1080,2016-10-20,0.7542654938843787
891,2016-10-20,0.7581604537712474
534,2016-10-21,0.5417933353861141
87,2016-10-29,
1081,2016-11-05,
892,2016-11-05,
535,2016-11-06,
1474,2016-11-13,
88,2016-11-14,0.7154627025735623
1082,2016-11-21,0.7109662430221532
893,2016-11-21,0.716277189096626
536,2016-11-22,0.6279652691076673
1475,2016-11-29,
89,2016-11-30,
894,2016-12-07,
1083,2016-12-07,
537,2016-12-08,
1476,2016-12-15,
90,2016-12-16,
895,2016-12-23,0.7058037343073863
1084,2016-12-23,0.7037497006711506
538,2016-12-24,0.6269168718952732
91,2017-01-01,0.7342166183959871
1085,2017-01-08,
896,2017-01-08,
539,2017-01-09,0.7132402405582047
1477,2017-01-16,
92,2017-01-17,0.7294163127132013
897,2017-01-24,0.6772367219425858
1086,2017-01-24,0.6731948953121901
540,2017-01-25,0.5884434671696621
1478,2017-02-01,
93,2017-02-02,
1087,2017-02-09,0.7315829431726819
898,2017-02-09,0.7364387839627103
541,2017-02-10,0.4544045816546187
1479,2017-02-17,
94,2017-02-18,0.7367891404701737
899,2017-02-25,
1088,2017-02-25,
542,2017-02-26,
1480,2017-03-05,0.6191176620335265
95,2017-03-06,0.6988986031133301
900,2017-03-13,0.6989522564167879
1089,2017-03-13,0.6906708534680256
1481,2017-03-21,
96,2017-03-22,
1090,2017-03-29,0.7608686869039015
901,2017-03-29,
543,2017-03-30,0.6257270226723888
1482,2017-04-06,0.33244993289311725
97,2017-04-07,0.23921608077157147
902,2017-04-14,0.755951468737758
1091,2017-04-14,0.7468115791779798
544,2017-04-15,
1483,2017-04-22,0.7018538757832051
98,2017-04-23,0.7913112339316584
903,2017-04-30,
1092,2017-04-30,
545,2017-05-01,
1484,2017-05-08,0.7634922030831681
99,2017-05-09,
904,2017-05-16,
546,2017-05-17,
1485,2017-05-24,
100,2017-05-25,
905,2017-06-01,0.8509732068193204
1093,2017-06-01,0.8467299490153383
547,2017-06-02,
1486,2017-06-09,0.7729136528003784
101,2017-06-10,0.88507066271743
1094,2017-06-17,
906,2017-06-17,
548,2017-06-18,0.8238413077971293
907,2017-07-03,
1487,2017-07-11,0.7753554799524294
102,2017-07-12,0.5115995222613925
908,2017-07-19,0.8691829526100028
1095,2017-07-19,0.8581366879599435
549,2017-07-20,0.7770005025193698
1488,2017-07-27,
103,2017-07-28,0.8459614117940267
909,2017-08-04,
550,2017-08-05,
1489,2017-08-12,0.7978395788307363
104,2017-08-13,
910,2017-08-20,0.8429010964575268
1096,2017-08-20,0.8444753360180628
551,2017-08-21,0.7364124125431454
105,2017-08-29,0.8599460690605396
1097,2017-09-05,
911,2017-09-05,
552,2017-09-06,0.6342885354031823
106,2017-09-14,0.80327579622366
912,2017-09-21,0.8028600043585511
1098,2017-09-21,0.7993929765256895
553,2017-09-22,0.7456147947715627
1490,2017-09-29,
913,2017-10-07,
554,2017-10-08,0.7082230796146283
1491,2017-10-15,
107,2017-10-16,
914,2017-10-23,
1099,2017-10-23,
555,2017-10-24,
1492,2017-10-31,0.7195586601656581
108,2017-11-01,
1100,2017-11-08,
556,2017-11-09,0.6926510702996027
1493,2017-11-16,0.6885457373733151
109,2017-11-17,0.7448593716637619
915,2017-11-24,
1101,2017-11-24,
557,2017-11-25,0.6595171738644036
110,2017-12-03,0.529294325857341
916,2017-12-10,
1102,2017-12-10,
558,2017-12-11,
1494,2017-12-18,
111,2017-12-19,0.6775363627946893
917,2017-12-26,
1103,2017-12-26,
559,2017-12-27,
1495,2018-01-03,0.5995870521777047
112,2018-01-04,0.6368373443682989
918,2018-01-11,
1104,2018-01-11,
560,2018-01-12,
1496,2018-01-19,
113,2018-01-20,
1105,2018-01-27,0.7417231137249746
919,2018-01-27,0.7459771776077698
561,2018-01-28,0.6594449592893626
1497,2018-02-04,
114,2018-02-05,0.7393530170325521
1106,2018-02-12,0.6594702147146222
920,2018-02-12,0.6649617751439413
562,2018-02-13,
1498,2018-02-20,0.741608029935095
115,2018-02-21,0.6506696866381736
921,2018-02-28,
563,2018-03-01,
1499,2018-03-08,
116,2018-03-09,0.7681415887916979
1107,2018-03-16,0.7866694987022959
922,2018-03-16,0.7917161726829957
564,2018-03-17,0.6121353178270279
1500,2018-03-24,0.7649302144507433
117,2018-03-25,0.7837361045637911
923,2018-04-01,
1108,2018-04-01,
565,2018-04-02,
118,2018-04-10,
1109,2018-04-17,
924,2018-04-17,
566,2018-04-18,0.5817482670148213
1501,2018-04-25,0.698735074377925
119,2018-04-26,0.8026620266186137
1110,2018-05-03,0.7922982589728168
925,2018-05-03,0.808008265637216
567,2018-05-04,0.6165929599886849
1502,2018-05-11,0.7605518148261674
120,2018-05-12,
926,2018-05-19,0.7825090385415927
1111,2018-05-19,0.7650222553282369
568,2018-05-20,0.7560933971350966
1503,2018-05-27,0.39413418391286725
1112,2018-06-04,
1504,2018-06-12,0.8409490229523913
121,2018-06-13,0.8945524741192252
927,2018-06-20,
1113,2018-06-20,
569,2018-06-21,0.4233924553424203
122,2018-06-29,0.0869054240396335
928,2018-07-06,
570,2018-07-07,0.8347690222912993
1505,2018-07-14,
123,2018-07-15,
929,2018-07-22,0.8652008281273096
1114,2018-07-22,0.8573743265096835
571,2018-07-23,0.7458114746014728
1506,2018-07-30,0.7033497592286458
124,2018-07-31,0.23814833565400198
930,2018-08-07,0.8528907408519667
1115,2018-08-07,0.8466194561955072
572,2018-08-08,0.7777698858142856
1507,2018-08-15,0.7827988540099051
125,2018-08-16,
931,2018-08-23,0.8496182056105865
1116,2018-08-23,0.8426966517149995
573,2018-08-24,0.747963731876171
126,2018-09-01,0.8074914846493274
1117,2018-09-08,0.7927651552318715
932,2018-09-08,0.7986032488394756
574,2018-09-09,
1508,2018-09-16,0.7673357879903352
127,2018-09-17,
1118,2018-09-24,
933,2018-09-24,
575,2018-09-25,
1509,2018-10-02,0.7707959529598383
128,2018-10-03,0.8030338351215635
934,2018-10-10,
1119,2018-10-10,
1510,2018-10-18,0.6897523215365787
129,2018-10-19,0.7793256217727856
1120,2018-10-26,0.7051111357349927
935,2018-10-26,0.7056207428781354
576,2018-10-27,0.707592966460935
1511,2018-11-03,0.6499348637130525
130,2018-11-04,0.690488382134618
936,2018-11-11,0.7303334883078426
1121,2018-11-11,0.7258615790783953
577,2018-11-12,0.5785326622544772
1512,2018-11-19,0.657104476171286
131,2018-11-20,0.7134658343532457
937,2018-11-27,0.6952707045743255
1122,2018-11-27,0.6900919509582779
578,2018-11-28,
1513,2018-12-05,0.6327255459464327
132,2018-12-06,0.7012925743043017
938,2018-12-13,0.6790127862675661
1123,2018-12-13,0.6742837675371948
579,2018-12-14,0.6019845807633433
1514,2018-12-21,
133,2018-12-22,
939,2018-12-29,0.6166669324952728
1124,2018-12-29,0.6115731444894051
580,2018-12-30,0.5815955771899327
1515,2019-01-06,
134,2019-01-07,0.5324986698364226
1125,2019-01-14,0.5928312935391251
940,2019-01-14,0.5987897021632616
581,2019-01-15,0.5114117388579571
1516,2019-01-22,
135,2019-01-23,
1126,2019-01-30,0.5392510913261752
941,2019-01-30,0.543109154822875
582,2019-01-31,0.261909630563524
1517,2019-02-07,
136,2019-02-08,
942,2019-02-15,
1127,2019-02-15,
583,2019-02-16,
1518,2019-02-23,0.3874710077027075
137,2019-02-24,0.4298055931216195
943,2019-03-03,
1128,2019-03-03,
584,2019-03-04,0.40497777983546257
1519,2019-03-11,0.349319144779322
138,2019-03-12,0.26062700880706385
1129,2019-03-19,0.4250105190642027
944,2019-03-19,0.4291169691045268
585,2019-03-20,0.3616638024034189
1520,2019-03-27,
139,2019-03-28,
1130,2019-04-04,0.4134379540170942
945,2019-04-04,0.4182888375861304
586,2019-04-05,0.33884009834792883
140,2019-04-13,
946,2019-04-20,
587,2019-04-21,0.3504605221809173
1521,2019-04-28,0.3504529049945256
141,2019-04-29,
947,2019-05-06,
1131,2019-05-06,
588,2019-05-07,
1522,2019-05-14,
142,2019-05-15,
948,2019-05-22,0.40078372396782136
1132,2019-05-22,0.39985315856479464
589,2019-05-23,0.35563300874362996
1523,2019-05-30,0.35910876450084506
143,2019-05-31,
949,2019-06-07,0.41284907411555866
1133,2019-06-07,0.40906866462457747
590,2019-06-08,0.353752700036683
1524,2019-06-15,0.3449716315486931
144,2019-06-16,0.407865521757781
1134,2019-06-23,0.20670360905346852
950,2019-06-23,0.24688155338877724
1525,2019-07-01,0.3773094680236311
145,2019-07-02,0.4220714100769588
1135,2019-07-09,
951,2019-07-09,
591,2019-07-10,
1526,2019-07-17,
146,2019-07-18,0.3661806831883938
1136,2019-07-25,0.3831928748859829
952,2019-07-25,0.425025454190986
592,2019-07-26,0.30384624106119973
1527,2019-08-02,0.35342312997160585
147,2019-08-03,0.38083446274201077
953,2019-08-10,0.3688801111412697
1137,2019-08-10,0.36593506201392134
593,2019-08-11,0.38042453754515876
1138,2019-08-26,0.37179416007533367
954,2019-08-26,0.3741006282012479
594,2019-08-27,0.2609701751480027
1528,2019-09-03,
148,2019-09-04,
1139,2019-09-11,0.36547842160576866
955,2019-09-11,0.36784815134442583
595,2019-09-12,0.29832161709006844
1529,2019-09-19,
149,2019-09-20,0.34660972213866764
956,2019-09-27,
596,2019-09-28,0.29186836955329726
1530,2019-10-05,0.283917186965072
150,2019-10-06,0.32591308364454574
957,2019-10-13,
1140,2019-10-13,
1531,2019-10-21,0.27954606675709726
151,2019-10-22,0.25068306117033473
1141,2019-10-29,0.31624316059205
958,2019-10-29,0.3192673740642411
597,2019-10-30,0.25632597092125153
1532,2019-11-06,0.2512460683073316
152,2019-11-07,0.2855380651930337
959,2019-11-14,0.29878734270123397
1142,2019-11-14,0.29634843406831324
598,2019-11-15,0.25061770832229013
1533,2019-11-22,
153,2019-11-23,
960,2019-11-30,0.30197858921930093
1143,2019-11-30,0.2995039465881529
599,2019-12-01,
1534,2019-12-08,0.2037712135357742
154,2019-12-09,
961,2019-12-16,0.31100557703955645
1144,2019-12-16,0.3084237820335798
1535,2019-12-24,
155,2019-12-25,0.2840164480667535
1145,2020-01-01,
962,2020-01-01,
600,2020-01-02,
1536,2020-01-09,0.26625142834421733
156,2020-01-10,0.31399388043653403
1146,2020-01-17,
963,2020-01-17,
601,2020-01-18,0.243745645523657
1537,2020-01-25,0.21358945092313858
157,2020-01-26,0.32047083522795006
964,2020-02-02,0.2881174067751936
1147,2020-02-02,0.2836109937707177
602,2020-02-03,0.2723503651600035
1538,2020-02-10,
158,2020-02-11,
1148,2020-02-18,0.328837688530789
965,2020-02-18,0.33152853023438233
603,2020-02-19,0.1848000476953753
1539,2020-02-26,0.20847554132342339
159,2020-02-27,
966,2020-03-05,0.3366608869563155
1149,2020-03-05,0.3337185683400452
604,2020-03-06,
1540,2020-03-13,0.24641314403168732
160,2020-03-14,
967,2020-03-21,
605,2020-03-22,0.26148014266136116
1541,2020-03-29,0.24952077022276575
161,2020-03-30,
1150,2020-04-06,0.3278065818507655
968,2020-04-06,0.33037971365614
606,2020-04-07,0.24966201025764553
1542,2020-04-14,0.27929562237071476
162,2020-04-15,0.3271644215295915
1151,2020-04-22,
969,2020-04-22,
1543,2020-04-30,0.29123320574057515
163,2020-05-01,0.32811474784904593
970,2020-05-08,
1152,2020-05-08,
607,2020-05-09,0.0662937347062248
1544,2020-05-16,0.25512788206931497
164,2020-05-17,
1153,2020-05-24,0.33027931530864874
971,2020-05-24,0.33157929038109424
608,2020-05-25,0.2813293978259339
1545,2020-06-01,
165,2020-06-02,
1154,2020-06-09,0.3355875577853651
972,2020-06-09,0.3391508150364266
609,2020-06-10,0.2793868576149011
1155,2020-06-25,0.3328944110140509
973,2020-06-25,0.3332233409188232
610,2020-06-26,0.2102998026678351
1546,2020-07-03,
1156,2020-07-11,
974,2020-07-11,
611,2020-07-12,0.2922847077886849
1547,2020-07-19,0.302373512058842
166,2020-07-20,0.31838312709615346
1157,2020-07-27,
975,2020-07-27,
612,2020-07-28,0.29493516060853714
1548,2020-08-04,
167,2020-08-05,0.06900853327266417
976,2020-08-12,0.3282951525076717
1158,2020-08-12,0.324897645130044
613,2020-08-13,0.28264138551931534
1549,2020-08-20,0.31830528310373657
168,2020-08-21,0.342816685788891
1159,2020-08-28,
977,2020-08-28,
614,2020-08-29,0.3371223558193792
1550,2020-09-05,
169,2020-09-06,0.37121982173043855
978,2020-09-13,0.38111795844877655
1160,2020-09-13,0.3810524468113776
615,2020-09-14,0.32806763043929843
1551,2020-09-21,
170,2020-09-22,
979,2020-09-29,
616,2020-09-30,0.3811239026436189
1552,2020-10-07,0.37668328605541573
171,2020-10-08,0.39981761377076713
980,2020-10-15,
1161,2020-10-15,
617,2020-10-16,
172,2020-10-24,0.3992798993376648
981,2020-10-31,
1162,2020-10-31,
618,2020-11-01,
173,2020-11-09,
1163,2020-11-16,
982,2020-11-16,
619,2020-11-17,
1553,2020-11-24,0.33249748048156197
174,2020-11-25,0.34995690008409974
983,2020-12-02,0.3524268102280948
1164,2020-12-02,0.3501118881260457
620,2020-12-03,0.2993664224030209
1554,2020-12-10,
175,2020-12-11,0.34880003961576084
984,2020-12-18,0.3345156490409795
1165,2020-12-18,0.3208365087200995
621,2020-12-19,0.3024091236546737
1555,2020-12-26,
176,2020-12-27,0.3518311034153109
985,2021-01-03,
1166,2021-01-03,
622,2021-01-04,
1556,2021-01-11,0.3214519170879506
177,2021-01-12,0.3426863757424614
986,2021-01-19,
1167,2021-01-19,
623,2021-01-20,
1557,2021-01-27,0.2856907023965907
178,2021-01-28,0.3436054418585738
1168,2021-02-04,
987,2021-02-04,
624,2021-02-05,
179,2021-02-13,
1169,2021-02-20,
988,2021-02-20,
625,2021-02-21,0.2636818346338541
1558,2021-02-28,
180,2021-03-01,
1170,2021-03-08,0.29652435779940145
989,2021-03-08,0.2929412466050549
626,2021-03-09,
1559,2021-03-16,0.2574633553549013
181,2021-03-17,
1171,2021-03-24,
990,2021-03-24,
627,2021-03-25,0.07261891970784995
182,2021-04-02,
991,2021-04-09,0.3436622654601019
1172,2021-04-09,0.34099060357833394
628,2021-04-10,0.2887636049044511
183,2021-04-18,
992,2021-04-25,
1173,2021-04-25,
629,2021-04-26,
1560,2021-05-03,0.23532887034375374
184,2021-05-04,
1174,2021-05-11,
993,2021-05-11,
630,2021-05-12,0.018834346897481622
185,2021-05-20,0.15709966004249598
1175,2021-05-27,
994,2021-05-27,
631,2021-05-28,0.05833312441448208
1561,2021-06-04,
186,2021-06-05,0.11547285120706167
1176,2021-06-12,0.3257776637162481
995,2021-06-12,0.33228671479792815
632,2021-06-13,0.0048915790078657055
1562,2021-06-20,
187,2021-06-21,0.3471869056423505
996,2021-06-28,0.386797858710462
1177,2021-06-28,0.3838966865928806
633,2021-06-29,0.3023066923548961
188,2021-07-07,0.43370552056906175
997,2021-07-14,0.32394938008720375
1178,2021-07-14,0.31843832936011196
634,2021-07-15,0.2377735194645754
1563,2021-07-22,
189,2021-07-23,
1179,2021-07-30,
998,2021-07-30,
635,2021-07-31,0.010047267408420643
190,2021-08-08,0.0053538239407482004
636,2021-08-16,
191,2021-08-24,0.3521359851773904
1180,2021-08-31,0.3514273351653904
999,2021-08-31,0.35479789009305085
637,2021-09-01,
1564,2021-09-08,0.3225294163370939
192,2021-09-09,0.34018174574083215
1000,2021-09-16,
1181,2021-09-16,
638,2021-09-17,
1565,2021-09-24,
193,2021-09-25,0.3629110009551176
1001,2021-10-02,0.3468257674858683
1182,2021-10-02,0.34374291556222103
639,2021-10-03,0.3066577993025139
1566,2021-10-10,0.2783628019925559
194,2021-10-11,0.3352526279837907
1002,2021-10-18,
1183,2021-10-18,
640,2021-10-19,
1567,2021-10-26,
195,2021-10-27,
1003,2021-11-03,
1184,2021-11-03,
641,2021-11-04,0.256208549931544
813,2021-11-07,0.30472053349220835
1568,2021-11-11,
196,2021-11-12,0.27965824543386636
814,2021-11-12,
803,2021-11-12,
1185,2021-11-19,
1004,2021-11-19,
642,2021-11-20,
1569,2021-11-27,
197,2021-11-28,0.2883044250157415
1186,2021-12-05,
1005,2021-12-05,
0,2021-12-06,
643,2021-12-06,
815,2021-12-13,0.28253011111499504
804,2021-12-13,0.28498090281575716
1570,2021-12-13,0.24107064771341363
198,2021-12-14,0.27558947298802483
1187,2021-12-21,
1006,2021-12-21,
1,2021-12-22,
644,2021-12-22,
805,2021-12-29,
199,2021-12-30,0.27880105361038326
1188,2022-01-06,
1007,2022-01-06,
2,2022-01-07,0.26461760507148946
645,2022-01-07,0.11911733950914817
816,2022-01-14,0.2776937077746911
1571,2022-01-14,0.21000434281480468
806,2022-01-14,0.2788477535961437
200,2022-01-15,
1189,2022-01-22,0.2791046037965891
1008,2022-01-22,0.2808737518126462
646,2022-01-23,0.14569080993533134
3,2022-01-23,0.2186675471600419
817,2022-01-30,
807,2022-01-30,
1572,2022-01-30,
201,2022-01-31,0.266452825748596
1190,2022-02-07,
1009,2022-02-07,
4,2022-02-08,
647,2022-02-08,
808,2022-02-15,
202,2022-02-16,0.26852650012896995
1010,2022-02-23,
1191,2022-02-23,
5,2022-02-24,0.27068656900910293
648,2022-02-24,0.24305322588402395
818,2022-03-03,0.2608894049918571
809,2022-03-03,0.26501968872993176
1573,2022-03-03,0.19892930813588852
203,2022-03-04,
1011,2022-03-11,
1192,2022-03-11,
649,2022-03-12,
810,2022-03-19,
819,2022-03-19,
1574,2022-03-19,
204,2022-03-20,
1193,2022-03-27,0.2362288025637597
1012,2022-03-27,
650,2022-03-28,0.09508799445602088
6,2022-03-28,
811,2022-04-04,0.25595401943262136
820,2022-04-04,0.25593929004728166
1575,2022-04-04,0.21506100936778005
205,2022-04-05,0.26086586647901405
1194,2022-04-12,0.27005411233423515
1013,2022-04-12,0.27201982780175954
7,2022-04-13,0.2592218799047729
821,2022-04-20,0.19833154415040194
812,2022-04-20,0.20239475441889632
206,2022-04-21,
1195,2022-04-28,0.3106896399336608
1014,2022-04-28,0.31218760389657246
8,2022-04-29,0.2854006627485866
