,date,ndvi
555,2010-09-10,0.6812601069609324
2145,2010-09-11,0.5136231064796448
1379,2010-09-18,0.6407774627208711
1272,2010-09-18,0.6350491801897685
1790,2010-09-19,0.6673358380794525
1273,2010-10-20,
1791,2010-10-21,0.6236489593982697
556,2010-10-28,
2146,2010-10-29,0.5611602952082952
1792,2010-11-06,0.5891924013694128
557,2010-11-13,0.5784170697132747
939,2010-11-13,0.572992863257726
2147,2010-11-14,0.523902385433515
1274,2010-11-21,0.4968132108449936
1380,2010-11-21,0.4993330587943395
1793,2010-11-22,0.5450024972359339
558,2010-11-29,0.5285483810305596
940,2010-11-29,0.528098538517952
2148,2010-11-30,0.4826358536879221
1794,2010-12-08,
559,2010-12-15,
2149,2010-12-16,
1795,2010-12-24,
2150,2011-01-01,
1381,2011-01-08,0.47141505976517994
1796,2011-01-09,
560,2011-01-16,0.5375231305758158
941,2011-01-16,0.5312772860129674
1797,2011-01-25,
942,2011-02-01,0.5341346671183904
561,2011-02-01,0.5435299774010977
2151,2011-02-02,0.49864140450954436
1275,2011-02-09,
1798,2011-02-10,
943,2011-02-17,0.5281854569911957
562,2011-02-17,0.5323373504479726
1276,2011-02-25,0.4277685950199762
1382,2011-02-25,0.4424423674742381
1799,2011-02-26,0.5304294188817342
944,2011-03-05,
2152,2011-03-06,
1383,2011-03-13,0.5364698201417923
1277,2011-03-13,0.5213575651248296
945,2011-03-21,0.5497233361005783
563,2011-03-21,0.5410341650247574
2153,2011-03-22,0.5221027324597041
1384,2011-03-29,0.5042565077543258
1800,2011-03-30,0.5645265440146129
1801,2011-04-15,0.6072952568531036
2154,2011-04-23,0.5437472879886627
1802,2011-05-01,0.5826430469751357
564,2011-05-08,0.6270244749387105
946,2011-05-08,0.621270881096522
1803,2011-05-17,
565,2011-05-24,0.539544403553009
947,2011-05-24,0.4982385039329529
1804,2011-06-02,0.004403698452127476
566,2011-06-09,0.6257559647162755
948,2011-06-09,0.6136666586001713
567,2011-06-25,0.6490773896376292
949,2011-06-25,0.6698483109474183
1805,2011-07-04,
568,2011-07-11,
1806,2011-07-20,0.6868316113948822
1278,2011-08-20,0.5893027534087499
1385,2011-08-20,0.5960524161656698
1807,2011-08-21,
2155,2011-08-29,0.5610190371672312
1279,2011-09-05,0.6018670558929443
1808,2011-09-06,0.6347023844718933
950,2011-09-13,0.6395092491308848
569,2011-09-13,0.6336467838287354
1386,2011-09-21,
1809,2011-09-22,
570,2011-09-29,0.6156150877475739
951,2011-09-29,0.6323576092720031
1280,2011-10-07,0.5694954325755437
1387,2011-10-07,0.5658774713675181
1810,2011-10-08,0.6341797093550363
571,2011-10-15,0.598092124859492
952,2011-10-15,0.6085104664166769
1281,2011-10-23,
1811,2011-10-24,
953,2011-10-31,
572,2011-10-31,
2156,2011-11-01,
1812,2011-11-09,0.5605892062187194
2157,2011-11-17,
1813,2011-11-25,0.5112468888362248
954,2011-12-02,0.4352961897850037
1814,2011-12-11,
573,2011-12-18,
955,2011-12-18,
1815,2011-12-27,
574,2012-01-03,
956,2012-01-03,
1816,2012-01-12,
957,2012-01-19,
575,2012-01-19,
1817,2012-01-28,0.4809304366509119
576,2012-02-04,0.4866897702217102
958,2012-02-04,0.493006373445193
1818,2012-02-13,
959,2012-02-20,0.5081981470187504
577,2012-02-20,0.5086881498495738
1819,2012-02-29,
960,2012-03-07,0.4637949635585149
578,2012-03-07,0.4627933830022812
1820,2012-03-16,
961,2012-03-23,0.37108147144317627
579,2012-03-23,0.3812808483839035
1821,2012-04-01,
962,2012-04-08,
580,2012-04-08,
1822,2012-04-17,0.45227925082047776
581,2012-04-24,0.31548716525236764
1823,2012-05-03,0.44353679279486335
582,2012-05-10,
963,2012-05-10,
1824,2012-05-19,0.44719246625900266
1825,2012-06-04,0.5033947587013244
583,2012-06-11,
1826,2012-07-06,0.5515935371319454
584,2012-07-13,
964,2012-07-13,
1827,2012-07-22,0.42043069501717883
965,2012-07-29,0.5794601273536681
585,2012-07-29,0.5670004165172576
1828,2012-08-07,0.5130617048343022
1829,2012-08-23,
1830,2012-09-08,0.5836261828740438
966,2012-09-15,
586,2012-09-15,
1831,2012-09-24,
967,2012-10-01,
1832,2012-10-10,0.6047042697668075
968,2012-10-17,
969,2012-11-02,0.5581054290135702
587,2012-11-02,0.556352162361145
1833,2012-11-11,0.5545336167017619
588,2012-11-18,0.5595061798890433
970,2012-11-18,0.5587592711051306
1834,2012-11-27,0.529435815413793
971,2012-12-04,0.49514375726381943
589,2012-12-04,0.4961928586165111
1835,2012-12-13,
972,2012-12-20,
1836,2012-12-29,0.5188160607218743
973,2013-01-05,0.5323235054810842
590,2013-01-05,0.5303908298412958
1837,2013-01-14,
1838,2013-01-30,
591,2013-02-06,
1839,2013-02-15,0.5555048227310182
974,2013-02-22,
592,2013-02-22,
1840,2013-03-03,
975,2013-03-10,0.564157153169314
593,2013-03-10,0.5713178594907125
1841,2013-03-19,
594,2013-03-26,0.5603168656428655
976,2013-03-26,0.5548865636189779
1842,2013-04-04,
977,2013-04-11,0.5806520024935404
595,2013-04-11,0.5813360502322514
1397,2013-04-12,0.630446696281433
200,2013-04-19,
1843,2013-04-20,0.5882047176361084
978,2013-04-27,0.5768216907978058
596,2013-04-27,0.571569330394268
1398,2013-04-28,
19,2013-05-05,0.6765093803405762
201,2013-05-05,0.6781789541244507
979,2013-05-13,0.6229987263679504
597,2013-05-13,0.6218852519989013
1399,2013-05-14,0.6874287803967793
202,2013-05-21,
20,2013-05-21,
1844,2013-05-22,0.5904638667901357
980,2013-05-29,0.693180541197459
598,2013-05-29,0.6844751000404358
1400,2013-05-30,
203,2013-06-06,0.737072757879893
21,2013-06-06,0.7305732170740764
1845,2013-06-07,0.7118815243244171
981,2013-06-14,
599,2013-06-14,
1401,2013-06-15,0.6619432345032692
1846,2013-06-23,0.6802818000316619
982,2013-06-30,0.7450319826602936
600,2013-06-30,0.707474410533905
1402,2013-07-01,
22,2013-07-08,
1847,2013-07-09,
983,2013-07-16,0.6975525212287903
601,2013-07-16,0.6922485506534576
1403,2013-07-17,0.7452598055203756
204,2013-07-24,0.7225842197736104
23,2013-07-24,0.7196295360724132
1848,2013-07-25,
984,2013-08-01,
1404,2013-08-02,
205,2013-08-09,0.7170994520187378
24,2013-08-09,0.7163536290327708
1849,2013-08-10,0.6671162446339926
985,2013-08-17,0.6650728344917298
602,2013-08-17,0.6538010279337565
1405,2013-08-18,
206,2013-08-25,
25,2013-08-25,
1850,2013-08-26,0.6492749857902526
1406,2013-09-03,0.6796945969263712
1851,2013-09-11,
986,2013-09-18,0.6354357918103537
1407,2013-09-19,
207,2013-09-26,
1852,2013-09-27,0.6248761395613353
987,2013-10-04,0.5837884108225505
1408,2013-10-05,0.6376281917095185
208,2013-10-12,0.6299338201681772
26,2013-10-12,
1853,2013-10-13,
1409,2013-10-21,0.47842614968617764
1854,2013-10-29,
988,2013-11-05,0.5439348051945369
603,2013-11-05,
1410,2013-11-06,0.5884856641292572
209,2013-11-13,0.6025542835394541
27,2013-11-13,0.6031199236710867
1855,2013-11-14,
989,2013-11-21,0.5646844506263733
604,2013-11-21,
1411,2013-11-22,0.5730699370304744
210,2013-11-29,0.5715965429941814
28,2013-11-29,0.5718195736408235
1856,2013-11-30,0.5355844390392303
990,2013-12-07,0.5235182603200277
1412,2013-12-08,
211,2013-12-15,
29,2013-12-15,
1857,2013-12-16,
991,2013-12-23,
605,2013-12-23,
1413,2013-12-24,
30,2013-12-31,0.5815357019503912
212,2013-12-31,0.5816057672103246
1858,2014-01-01,
606,2014-01-08,
992,2014-01-08,
1414,2014-01-09,0.5649483809868495
31,2014-01-16,
213,2014-01-16,
1859,2014-01-17,0.5156667133172352
607,2014-01-24,0.5438875099023183
993,2014-01-24,0.5382529864708583
1415,2014-01-25,0.5783648918072382
214,2014-02-01,0.5861200133959452
32,2014-02-01,0.5855492870012919
1860,2014-02-02,0.5209871490796407
608,2014-02-09,0.5249662280082702
994,2014-02-09,0.5132760375738143
1416,2014-02-10,
33,2014-02-17,
215,2014-02-17,
1861,2014-02-18,
995,2014-02-25,
609,2014-02-25,
1417,2014-02-26,0.5982744564612708
34,2014-03-05,
216,2014-03-05,
1862,2014-03-06,0.5507989118496577
610,2014-03-13,
996,2014-03-13,
1418,2014-03-14,
35,2014-03-21,0.6034117410580317
217,2014-03-21,0.6018040875593822
1863,2014-03-22,
997,2014-03-29,
1419,2014-03-30,0.6534285843372345
1864,2014-04-07,
611,2014-04-14,0.6064169098933538
998,2014-04-14,0.612533841530482
1420,2014-04-15,0.6620089322328567
36,2014-04-22,0.644667766491572
218,2014-04-22,0.6425558775663376
1865,2014-04-23,
612,2014-04-30,
999,2014-04-30,
37,2014-05-08,0.665389460325241
219,2014-05-08,
1866,2014-05-09,
613,2014-05-16,0.6666220764319102
1000,2014-05-16,0.6619575768709183
1421,2014-05-17,
220,2014-05-24,
38,2014-05-24,
1867,2014-05-25,0.6474473098913829
1001,2014-06-01,0.7147727072238922
614,2014-06-01,0.8785104334354401
221,2014-06-09,0.7894394119580587
39,2014-06-09,0.7858378271261852
615,2014-06-17,0.7335713577270508
1002,2014-06-17,0.7392673939466476
1422,2014-06-18,0.7690286914507548
222,2014-06-25,
40,2014-06-25,
1868,2014-06-26,0.6997404714425406
1003,2014-07-03,0.6853425550460814
616,2014-07-03,0.683401038646698
1869,2014-07-12,
617,2014-07-19,
1004,2014-07-19,
1423,2014-07-20,0.03625031378741066
223,2014-07-27,
41,2014-07-27,0.6596212565898896
1005,2014-08-04,
618,2014-08-04,
1424,2014-08-05,0.7028014481067657
42,2014-08-12,0.7452813724676768
224,2014-08-12,0.7456073840459189
1870,2014-08-13,0.6410864591598511
1425,2014-08-21,
43,2014-08-28,
1006,2014-09-05,
619,2014-09-05,
1426,2014-09-06,
1871,2014-09-14,0.7325353185335796
1007,2014-09-21,
1427,2014-09-22,
225,2014-09-29,
1008,2014-10-07,
1428,2014-10-08,
1872,2014-10-16,0.6827206035455068
1009,2014-10-23,
620,2014-10-23,
1429,2014-10-24,0.695282902320226
44,2014-10-31,0.6906666934490204
226,2014-10-31,0.6902532895406088
1873,2014-11-01,0.6472955544789631
1010,2014-11-08,0.6284781773885091
621,2014-11-08,0.6273421068986257
1430,2014-11-09,0.6725696126619974
227,2014-11-16,
45,2014-11-16,
1874,2014-11-17,
1011,2014-11-24,0.5995891404151916
622,2014-11-24,0.6027459478378295
1431,2014-11-25,0.6537306626637777
228,2014-12-02,0.6542387564977009
46,2014-12-02,0.6556632200876871
1875,2014-12-03,0.610886119802793
1432,2014-12-11,0.6595728596051533
47,2014-12-18,0.6445788780848185
229,2014-12-18,0.6438661714394887
1876,2014-12-19,
1012,2014-12-26,
623,2014-12-26,
1433,2014-12-27,0.6565442562103272
48,2015-01-03,0.6466010590394339
230,2015-01-03,0.6487048308054606
1877,2015-01-04,
1013,2015-01-11,0.641674417257309
624,2015-01-11,0.6414138436317444
1434,2015-01-12,0.6304241299629212
231,2015-01-19,
1878,2015-01-20,
625,2015-01-27,0.6120509207248688
1014,2015-01-27,0.6130362311999004
1435,2015-01-28,0.6494301795959473
49,2015-02-04,0.6534873267014822
232,2015-02-04,0.654190014799436
1879,2015-02-05,
626,2015-02-12,0.6070591131846109
1015,2015-02-12,0.6075794756412506
1436,2015-02-13,0.6369368155797323
50,2015-02-20,
233,2015-02-20,
1880,2015-02-21,
1016,2015-02-28,
1437,2015-03-01,0.6625156303246816
51,2015-03-08,0.672388247648875
234,2015-03-08,0.6683021505673727
1881,2015-03-09,0.5913848678270975
1017,2015-03-16,
627,2015-03-16,
1438,2015-03-17,0.679481154680252
52,2015-03-24,
235,2015-03-24,
1882,2015-03-25,
628,2015-04-01,0.6313218259811402
1018,2015-04-01,0.6353868702054024
1439,2015-04-02,0.6860803584257762
236,2015-04-09,0.6879665990670522
53,2015-04-09,0.6867658297220866
1883,2015-04-10,0.6526825308799744
629,2015-04-17,0.6634642177820206
1019,2015-04-17,0.6593867057561875
1440,2015-04-18,0.6987573424975078
237,2015-04-25,
54,2015-04-25,
1884,2015-04-26,
630,2015-05-03,0.6832348783810933
1020,2015-05-03,0.6909231126308442
1441,2015-05-04,0.734361829360326
55,2015-05-11,
238,2015-05-11,
1885,2015-05-12,
1021,2015-05-19,0.3649071633815765
631,2015-05-19,0.3612944430112839
1442,2015-05-20,
56,2015-05-27,0.7233365515867869
239,2015-05-27,0.7248752335707347
1886,2015-05-28,
632,2015-06-04,
1022,2015-06-04,
1443,2015-06-05,0.7437003155549367
57,2015-06-12,0.7540306468804677
240,2015-06-12,0.7654663006464639
1887,2015-06-13,
633,2015-06-20,0.48767925798892975
1023,2015-06-20,0.5058528184890747
1444,2015-06-21,
241,2015-06-28,0.7622813483079274
58,2015-06-28,0.7602457404136658
1888,2015-06-29,0.7046953439712524
634,2015-07-06,
1024,2015-07-06,
1445,2015-07-07,0.7614126125971475
59,2015-07-14,0.7831555167833963
242,2015-07-14,0.77777934273084
1025,2015-07-22,0.5941578338543574
635,2015-07-22,0.6434020777543386
1446,2015-07-23,0.7896620055039724
1889,2015-07-31,0.6276760280132294
1026,2015-08-07,
1447,2015-08-08,
60,2015-08-15,
243,2015-08-15,
1890,2015-08-16,0.7104744672775268
1448,2015-08-24,
61,2015-08-31,0.7240885674953461
244,2015-08-31,0.7254372417926788
1891,2015-09-01,
1892,2015-09-17,0.6610123217105865
1027,2015-09-24,
1449,2015-09-25,
62,2015-10-02,0.7280684590339661
245,2015-10-02,0.7281794587771099
1893,2015-10-03,
1028,2015-10-10,0.6916820953289669
636,2015-10-10,0.6885546108086904
1450,2015-10-11,0.7010010361671448
63,2015-10-18,
637,2015-10-26,0.5951967477798463
1029,2015-10-26,0.5941335668166479
1451,2015-10-27,
64,2015-11-03,
1894,2015-11-04,0.6013848344484966
638,2015-11-11,
1030,2015-11-11,
1452,2015-11-12,0.6903037210305533
65,2015-11-19,
246,2015-11-19,
1895,2015-11-20,
639,2015-11-27,0.6127648085355758
1031,2015-11-27,0.6136030296484629
1453,2015-11-28,0.6496626913547516
66,2015-12-05,0.6450277745723725
247,2015-12-05,0.6491211156050365
1896,2015-12-06,
640,2015-12-13,0.586647756099701
1032,2015-12-13,0.5877928137779235
1454,2015-12-14,0.6426026125748951
248,2015-12-21,0.641337368885676
67,2015-12-21,0.6425063292185464
1897,2015-12-22,
641,2015-12-29,
1033,2015-12-29,
1455,2015-12-30,0.6308939536412558
68,2016-01-06,
249,2016-01-06,
1898,2016-01-07,
1034,2016-01-14,
1456,2016-01-15,0.637172959248225
69,2016-01-22,0.6243732531865438
250,2016-01-22,0.6255052467187245
1899,2016-01-23,
1035,2016-01-30,
642,2016-01-30,
1457,2016-01-31,
70,2016-02-07,
251,2016-02-07,
1900,2016-02-08,
643,2016-02-15,0.5761311054229736
1036,2016-02-15,
1458,2016-02-16,
252,2016-02-23,0.6404888709386191
71,2016-02-23,0.640236720442772
1901,2016-02-24,0.5987411032120387
1037,2016-03-02,0.5886736631393432
644,2016-03-02,0.5852616131305695
1459,2016-03-03,
253,2016-03-10,
72,2016-03-10,
1902,2016-03-11,
1038,2016-03-18,0.6134860008955002
645,2016-03-18,0.6141640702883403
1460,2016-03-19,
254,2016-03-26,
1903,2016-03-27,
1039,2016-04-03,
1461,2016-04-04,0.6714176932970682
255,2016-04-11,
73,2016-04-11,
1904,2016-04-12,
1040,2016-04-19,0.660730896393458
646,2016-04-19,0.663793275753657
1462,2016-04-20,0.7310225665569305
256,2016-04-27,
74,2016-04-27,
1905,2016-04-28,
1463,2016-05-06,
1906,2016-05-14,
1041,2016-05-21,
647,2016-05-21,
1464,2016-05-22,0.7256689965724945
75,2016-05-29,
1465,2016-06-07,0.8002587676048278
76,2016-06-14,
257,2016-06-14,
1907,2016-06-15,0.7727167169253032
648,2016-06-22,
1466,2016-06-23,
77,2016-06-30,
258,2016-06-30,
1908,2016-07-01,
649,2016-07-08,
1467,2016-07-09,0.7993576904137929
259,2016-07-16,
78,2016-07-16,
1468,2016-07-25,
260,2016-08-01,0.7719182749589284
79,2016-08-01,0.7674241642157236
1042,2016-08-09,0.7151029964288076
650,2016-08-09,0.7077723840872446
1469,2016-08-10,
261,2016-08-17,0.7565374910831452
80,2016-08-17,0.7548687557379405
1909,2016-08-18,0.7185074836015701
1043,2016-08-25,0.6835255692402522
651,2016-08-25,0.6821228305498759
1470,2016-08-26,
262,2016-09-02,0.7271277606487273
81,2016-09-02,0.7253094633420308
1910,2016-09-03,0.6879399041334788
652,2016-09-10,
1044,2016-09-10,
1471,2016-09-11,
82,2016-09-18,0.7252151509126028
263,2016-09-18,0.7250983178615569
1911,2016-09-19,0.6984700202941895
653,2016-09-26,
1045,2016-09-26,0.6838134199380874
1472,2016-09-27,0.7180859625339509
83,2016-10-04,0.7125165422757467
264,2016-10-04,0.7125956614812214
1912,2016-10-05,
654,2016-10-12,
1046,2016-10-12,
1473,2016-10-13,
265,2016-10-20,0.6917085707187652
84,2016-10-20,0.6926218628883362
1913,2016-10-21,0.5217198590437571
1047,2016-10-28,
1474,2016-10-29,0.6866548975308736
266,2016-11-05,0.6684745550155639
85,2016-11-05,0.6666170120239256
1914,2016-11-06,
1048,2016-11-13,0.5670056134462357
655,2016-11-13,0.5637172937393189
1475,2016-11-14,0.6432657817999523
86,2016-11-21,0.6275853842496872
267,2016-11-21,0.6284171471993127
1915,2016-11-22,0.5617723166942596
1049,2016-11-29,0.5497169395287831
656,2016-11-29,0.5535189092159272
1476,2016-11-30,
87,2016-12-07,0.5607686012983322
268,2016-12-07,0.5596444517374038
1916,2016-12-08,
657,2016-12-15,
1050,2016-12-15,
1477,2016-12-16,
88,2016-12-23,0.597239629427592
269,2016-12-23,0.59740076760451
1917,2016-12-24,0.5377179443836212
1478,2017-01-01,0.611196631193161
270,2017-01-08,0.6081435322761536
89,2017-01-08,0.6096443653106689
1918,2017-01-09,
658,2017-01-16,0.5336370895306268
1051,2017-01-16,0.5336465746164321
1479,2017-01-17,0.5955612967411678
271,2017-01-24,0.531551793217659
90,2017-01-24,0.5290789345900218
1919,2017-01-25,0.4939596354961395
1052,2017-02-01,0.24800305912892023
659,2017-02-01,0.2474863077203433
1480,2017-02-02,0.2919549234211445
91,2017-02-09,0.30579634954531987
272,2017-02-09,0.30481225848197935
1920,2017-02-10,0.237908727924029
1053,2017-02-17,0.21970581263303757
660,2017-02-17,0.22185033410787583
1481,2017-02-18,0.274991234143575
92,2017-02-25,
273,2017-02-25,
1921,2017-02-26,
1054,2017-03-05,0.23741936385631562
661,2017-03-05,0.23477695137262344
1482,2017-03-06,0.28610455443461735
274,2017-03-13,
93,2017-03-13,
1055,2017-03-21,0.18354841669400532
662,2017-03-21,0.1832452391584714
1483,2017-03-22,
94,2017-03-29,0.3032464141647021
275,2017-03-29,0.3053784802556038
1922,2017-03-30,0.23793008079131442
663,2017-04-06,0.2021155446767807
1056,2017-04-06,0.20300564914941788
1484,2017-04-07,0.35364160537719724
95,2017-04-14,0.30800102949142455
276,2017-04-14,0.3051427697141965
1923,2017-04-15,0.25108884125947956
1057,2017-04-22,0.3028701841831207
664,2017-04-22,0.30246928334236145
1485,2017-04-23,
96,2017-04-30,
277,2017-04-30,0.29785711914300916
1924,2017-05-01,
1058,2017-05-08,0.303008804221948
665,2017-05-08,0.2974854499101639
1486,2017-05-09,0.3371126800775528
278,2017-05-16,
666,2017-05-24,
1059,2017-05-24,
1487,2017-05-25,0.3465221712986628
279,2017-06-01,0.3478808914621671
97,2017-06-01,0.34613962173461915
1060,2017-06-09,0.27414732476075493
667,2017-06-09,0.2730394939581553
1488,2017-06-10,0.3755409955978394
280,2017-06-17,0.4023235897223155
98,2017-06-17,0.4258445310592651
1925,2017-06-18,0.254458716015021
1061,2017-07-11,0.4161088089148204
668,2017-07-11,0.416472989320755
1489,2017-07-12,0.09406777633315264
281,2017-07-19,0.4430092940727869
99,2017-07-19,0.4437078058719635
1926,2017-07-20,
669,2017-07-27,0.4584901750087738
1062,2017-07-27,0.46619436144828796
1490,2017-07-28,
670,2017-08-12,0.48989343543847397
1063,2017-08-12,0.4969747285048167
100,2017-08-20,0.56586068769296
282,2017-08-20,0.5677329778671265
1927,2017-08-21,0.5312916775544484
1491,2017-08-29,0.6122378667195638
283,2017-09-05,
101,2017-09-05,
1928,2017-09-06,0.5680668850739797
1492,2017-09-14,
102,2017-09-21,0.6280779411395391
284,2017-09-21,0.6282374531030654
1929,2017-09-22,0.6029962360858917
1064,2017-09-29,0.4573656588792801
671,2017-09-29,0.45596039791901904
1930,2017-10-08,0.6344338575998942
1065,2017-10-15,
672,2017-10-15,
1493,2017-10-16,
103,2017-10-23,0.6553824424743653
285,2017-10-23,0.655499118566513
1931,2017-10-24,0.6091175566116969
673,2017-10-31,
286,2017-11-08,0.5393959522247315
104,2017-11-08,0.5386305938164393
1932,2017-11-09,0.49860955476760865
674,2017-11-16,0.48608994384606685
1066,2017-11-16,0.4875035613775253
1494,2017-11-17,0.5104576259851455
287,2017-11-24,
105,2017-11-24,
1933,2017-11-25,0.3916042263309161
1067,2017-12-02,
1495,2017-12-03,0.4160598938663801
288,2017-12-10,0.3937887157003085
106,2017-12-10,0.3948016221324603
1934,2017-12-11,
675,2017-12-18,
1068,2017-12-18,
1496,2017-12-19,0.368235869705677
107,2017-12-26,0.35400071094433466
289,2017-12-26,0.35321727643410367
1935,2017-12-27,0.2970637117822965
676,2018-01-03,0.2966136251886686
1069,2018-01-03,0.2993910650412242
1497,2018-01-04,0.35215368270874026
290,2018-01-11,
108,2018-01-11,
1936,2018-01-12,
1070,2018-01-19,
677,2018-01-19,
1498,2018-01-20,
291,2018-01-27,0.3633106008172035
109,2018-01-27,0.3629813422759374
1937,2018-01-28,0.3152086118857066
678,2018-02-04,
1071,2018-02-04,
1499,2018-02-05,
292,2018-02-12,0.3621057435870171
110,2018-02-12,0.36237718065579727
1938,2018-02-13,
679,2018-02-20,
1072,2018-02-20,
1500,2018-02-21,0.35706395854552586
293,2018-02-28,
1939,2018-03-01,0.3003506849209468
1073,2018-03-08,
680,2018-03-08,
1501,2018-03-09,0.3650075688958168
111,2018-03-16,0.3723224088549614
294,2018-03-16,0.37231310655673344
1940,2018-03-17,
681,2018-03-24,
1074,2018-03-24,
1502,2018-03-25,0.36049012144406634
295,2018-04-01,
112,2018-04-01,
1941,2018-04-02,
1075,2018-04-09,
1503,2018-04-10,
113,2018-04-17,0.3730897352099418
296,2018-04-17,0.37440871596336367
1942,2018-04-18,
1076,2018-04-25,0.4784095684687297
682,2018-04-25,0.4637894332408905
1504,2018-04-26,0.37534244457880656
114,2018-05-03,0.37233560035626095
297,2018-05-03,0.3757407252987226
1943,2018-05-04,0.3045881339907646
1077,2018-05-11,0.3494739577174186
683,2018-05-11,0.344558003048102
1505,2018-05-12,0.357663040359815
298,2018-05-19,0.34036833693583807
115,2018-05-19,0.3379626472791036
1944,2018-05-20,0.5936705470085144
1078,2018-05-27,
684,2018-05-27,
116,2018-06-04,
1079,2018-06-12,0.428098393479983
685,2018-06-12,0.425307555993398
1506,2018-06-13,0.4742366845409075
117,2018-06-20,
1945,2018-06-21,0.30981317758560184
1507,2018-06-29,
299,2018-07-06,
1946,2018-07-07,
686,2018-07-14,0.44099002083142597
1080,2018-07-14,0.42773842215538027
1508,2018-07-15,
300,2018-07-22,0.5843607604503631
118,2018-07-22,0.5831450968980789
1947,2018-07-23,0.5413922746976216
1081,2018-07-30,0.5287294576565424
687,2018-07-30,0.527482059597969
1509,2018-07-31,0.5754927963018418
301,2018-08-07,
119,2018-08-07,
1948,2018-08-08,0.5309007599949837
688,2018-08-15,0.6106420755386353
1082,2018-08-15,0.6131963133811951
1510,2018-08-16,0.5508695969978968
302,2018-08-23,
120,2018-08-23,
1949,2018-08-24,0.6124227086702982
1511,2018-09-01,0.6346800903479258
303,2018-09-08,0.6342266698678334
121,2018-09-08,0.63458737830321
1950,2018-09-09,0.6137372771898906
1083,2018-09-16,0.5990264296531678
689,2018-09-16,0.6063487877448399
304,2018-09-24,
122,2018-09-24,
690,2018-10-02,0.6782538121938705
1084,2018-10-02,0.6820364332199096
1512,2018-10-03,0.6824747761090596
305,2018-10-10,
123,2018-10-10,
1951,2018-10-11,
691,2018-10-18,0.612717322508494
1085,2018-10-18,0.6131767451763153
1513,2018-10-19,0.6303254981835683
306,2018-10-26,0.6027927597363789
124,2018-10-26,0.6046737511952719
1952,2018-10-27,
1086,2018-11-03,0.47712430556615193
692,2018-11-03,0.4786481926838556
1514,2018-11-04,0.565877083937327
125,2018-11-11,0.49606916407744095
307,2018-11-11,0.49599658846855166
1953,2018-11-12,0.4374775211016336
1087,2018-11-19,0.38445592373609544
693,2018-11-19,0.38577862332264584
1515,2018-11-20,0.415799997250239
126,2018-11-27,0.4016568596164386
308,2018-11-27,0.40116596172253294
1954,2018-11-28,
694,2018-12-05,0.31283897111813225
1088,2018-12-05,0.31602607667446136
1516,2018-12-06,
127,2018-12-13,
309,2018-12-13,
1955,2018-12-14,0.3143906247615814
1089,2018-12-21,0.36132763624191283
695,2018-12-21,0.35389429032802583
1517,2018-12-22,
310,2018-12-29,0.3946533655126889
128,2018-12-29,0.3951474587122599
1956,2018-12-30,
1090,2019-01-06,0.3522172123193741
696,2019-01-06,0.350698322057724
1518,2019-01-07,0.36511006504297255
311,2019-01-14,0.3720031504829725
129,2019-01-14,0.3697795142730077
1957,2019-01-15,0.31772176673014957
697,2019-01-22,0.24476145903269447
1091,2019-01-22,0.2480490912993749
1519,2019-01-23,
312,2019-01-30,
130,2019-01-30,
1958,2019-01-31,0.32093070199092233
698,2019-02-07,
1092,2019-02-07,
1520,2019-02-08,0.3318293069799741
313,2019-02-15,
131,2019-02-15,
1959,2019-02-16,
1093,2019-02-23,0.32665001451969145
699,2019-02-23,0.32551161597172423
1521,2019-02-24,0.37318326781193417
132,2019-03-03,0.3718598087628682
314,2019-03-03,0.37258857637643816
1960,2019-03-04,
1094,2019-03-11,0.29549203217029574
700,2019-03-11,0.2975397701064746
1522,2019-03-12,0.36189921796321867
315,2019-03-19,0.3669953515132268
133,2019-03-19,0.3674452304840088
1961,2019-03-20,0.33859820663928986
701,2019-03-27,
1095,2019-03-27,
1523,2019-03-28,
316,2019-04-04,0.37534769624471664
134,2019-04-04,
1962,2019-04-05,0.33197469909985855
1524,2019-04-13,
1963,2019-04-21,
702,2019-04-28,
1096,2019-04-28,
1525,2019-04-29,0.3812557831406593
135,2019-05-06,
1964,2019-05-07,
703,2019-05-14,
1097,2019-05-14,
1526,2019-05-15,
317,2019-05-22,0.3876183410485586
136,2019-05-22,0.3857517833511035
1965,2019-05-23,
704,2019-05-30,
1527,2019-05-31,
137,2019-06-07,0.5228611061970394
318,2019-06-07,0.528143110871315
1966,2019-06-08,0.4839064598083497
705,2019-06-15,0.5196237087249755
1098,2019-06-15,0.527041820883751
1528,2019-06-16,0.5506175855795542
138,2019-06-23,
1099,2019-07-01,0.5780267089605331
706,2019-07-01,0.5692910790443421
1529,2019-07-02,0.6015538682540258
319,2019-07-09,0.605884959300359
139,2019-07-09,0.608774142464002
1967,2019-07-10,
707,2019-07-17,
1530,2019-07-18,0.6369170169035593
320,2019-07-25,
140,2019-07-25,0.3802448511123657
1968,2019-07-26,
1100,2019-08-02,0.6389337718486786
708,2019-08-02,0.6290010678768158
1531,2019-08-03,0.626590958237648
321,2019-08-10,0.6458518544832865
141,2019-08-10,0.6455803672472636
1969,2019-08-11,0.5560949891805649
1101,2019-08-18,
142,2019-08-26,
1970,2019-08-27,
709,2019-09-03,0.6268871712684632
1102,2019-09-03,0.6218127423524857
1532,2019-09-04,
143,2019-09-11,0.6777357906103135
322,2019-09-11,0.69527947306633
1971,2019-09-12,
