,date,ndvi
2124,2009-11-27,0.5664983154274523
2256,2009-11-27,0.5656709214672446
1741,2009-12-05,0.5814351793378592
1297,2009-12-05,0.5693094343878329
354,2009-12-12,0.584664501560231
2125,2009-12-13,0.5568142794072628
2257,2009-12-13,0.5561655210331082
1742,2009-12-21,0.5731809064745903
1298,2009-12-21,0.5618232060223818
355,2009-12-28,
1299,2010-01-06,0.6024873959831893
1743,2010-01-06,0.6103426148183644
356,2010-01-13,0.6435162681154907
2126,2010-01-14,0.5489655155688524
2258,2010-01-14,0.5519028338603675
1744,2010-01-22,
1300,2010-01-22,
357,2010-01-29,0.547910634760878
2127,2010-01-30,0.5698489905335009
2259,2010-01-30,0.5651880814693868
690,2010-02-06,0.610977103933692
1301,2010-02-07,
1745,2010-02-07,
358,2010-02-14,
2128,2010-02-15,0.5552720725536346
2260,2010-02-15,0.543207376729697
1302,2010-02-23,0.6021642508606115
1746,2010-02-23,0.6357606060802936
359,2010-03-02,
1747,2010-03-11,
1303,2010-03-11,
360,2010-03-18,0.6023402190767229
2129,2010-03-19,0.5880623832345009
2261,2010-03-19,0.5787666933611035
1748,2010-03-27,0.6362022330008802
1304,2010-03-27,0.6292960712952274
361,2010-04-03,0.6894498555921018
1749,2010-04-12,
1305,2010-04-12,
362,2010-04-19,0.6922035743482411
363,2010-05-21,
1306,2010-05-30,0.7453817841596901
1750,2010-05-30,0.7319198613986373
364,2010-06-06,0.7150181168690324
1307,2010-06-15,
1308,2010-07-17,0.6500402064993978
1751,2010-07-17,0.6304706414230168
1309,2010-08-02,0.825813851505518
1752,2010-08-02,0.8241895759389515
365,2010-08-09,0.7551604667678475
1310,2010-08-18,
1753,2010-08-18,
366,2010-08-25,0.7512030433863401
2262,2010-08-26,
2130,2010-08-26,
691,2010-09-02,
1311,2010-09-03,0.4783777454867959
1754,2010-09-03,0.44249966604014235
367,2010-09-10,0.6710414867848158
2263,2010-09-11,0.5932298502884805
2131,2010-09-11,0.6014348152093589
692,2010-09-18,0.6957318927161396
1312,2010-09-19,0.7318748645484447
1755,2010-09-19,0.7281500827521086
2132,2010-10-13,
693,2010-10-20,
1313,2010-10-21,0.647813914809376
1756,2010-10-21,0.6425641602836549
368,2010-10-28,0.6372205763434371
2264,2010-10-29,
2133,2010-10-29,0.4323265850543976
1314,2010-11-06,0.6525495847066243
1757,2010-11-06,0.643879254659017
369,2010-11-13,0.6180621704884938
2265,2010-11-14,0.6053653191775084
2134,2010-11-14,0.6088693547062576
694,2010-11-21,
1315,2010-11-22,0.6330660874955356
1758,2010-11-22,0.6067329756915569
370,2010-11-29,0.49091793265607625
2266,2010-11-30,0.5563524076715112
2135,2010-11-30,0.5596284423954785
1759,2010-12-08,0.43747865160306293
1316,2010-12-08,0.4477240592241287
371,2010-12-15,
2267,2010-12-16,
2136,2010-12-16,
1760,2010-12-24,0.6077512727606864
1317,2010-12-24,0.6134586262561026
2137,2011-01-01,
2268,2011-01-01,
1318,2011-01-09,
1761,2011-01-09,
372,2011-01-16,0.6716667665168643
1319,2011-01-25,
1762,2011-01-25,
373,2011-02-01,0.6226414016314915
2138,2011-02-02,0.5753696146421134
2269,2011-02-02,0.581329251639545
695,2011-02-09,
1320,2011-02-10,
1763,2011-02-10,
374,2011-02-17,0.6147003825753927
696,2011-02-25,0.516478976700455
1764,2011-02-26,0.5971655705943704
1321,2011-02-26,0.6000112686306238
2270,2011-03-06,
697,2011-03-13,0.6768083702772856
1322,2011-03-14,
375,2011-03-21,0.6728210370056331
2271,2011-03-22,0.6152588669210672
2139,2011-03-22,0.6123503702692688
1323,2011-03-30,0.6603452642448246
1765,2011-03-30,0.6535988142713904
1324,2011-04-15,0.7242173035629094
1766,2011-04-15,0.7143066367134452
2272,2011-04-23,0.6728311646729708
1325,2011-05-01,0.7550874794833362
1767,2011-05-01,0.7073793220333755
376,2011-05-08,0.6980430508653324
1768,2011-05-17,0.672212850125063
1326,2011-05-17,0.6967044926825023
377,2011-05-24,
1769,2011-06-02,0.027189086374294544
1327,2011-06-02,0.014440208964082386
378,2011-06-09,0.6672078395883243
379,2011-06-25,0.6728447675704956
1770,2011-07-04,
1328,2011-07-04,
380,2011-07-11,
1329,2011-07-20,0.7604075084839549
1771,2011-07-20,0.7907423886603543
698,2011-08-20,0.711622551549226
1330,2011-08-21,0.7269556450967988
1772,2011-08-21,0.7378850542008877
2140,2011-08-29,
2273,2011-08-29,0.3516524136066437
699,2011-09-05,0.7259313394315541
1331,2011-09-06,0.7810097964746612
1773,2011-09-06,0.7691242157348565
381,2011-09-13,0.7494254261255264
1332,2011-09-22,
1774,2011-09-22,
382,2011-09-29,0.7241364615038037
700,2011-10-07,0.6393931536003947
1333,2011-10-08,
1775,2011-10-08,
383,2011-10-15,0.6389967861274878
701,2011-10-23,
1334,2011-10-24,0.6172094363719225
1776,2011-10-24,0.6278384793549776
384,2011-10-31,
2274,2011-11-01,
2141,2011-11-01,
1777,2011-11-09,
1335,2011-11-09,
2142,2011-11-17,0.09835439955350012
2275,2011-11-17,0.11735159655412039
1778,2011-11-25,0.597632186797758
1336,2011-11-25,0.5952803045511246
1337,2011-12-11,0.5855815780659517
1779,2011-12-11,0.5821530811488629
385,2011-12-18,0.5617729015648365
1338,2011-12-27,
1780,2011-12-27,
386,2012-01-03,
1781,2012-01-12,0.4480777161816756
1339,2012-01-12,0.4518256032839417
387,2012-01-19,
1782,2012-01-28,0.5636754664592445
1340,2012-01-28,0.5627804859541357
388,2012-02-04,0.6130900057032704
1341,2012-02-13,
1783,2012-02-13,
389,2012-02-20,0.6344291485846043
1342,2012-02-29,
1784,2012-02-29,
390,2012-03-07,0.6364750438680251
1785,2012-03-16,
1343,2012-03-16,
391,2012-03-23,
1786,2012-04-01,0.5300734550692141
1344,2012-04-01,0.5324418772943318
392,2012-04-08,
1787,2012-04-17,0.6308179404586554
1345,2012-04-17,0.6276229787617922
393,2012-04-24,0.5153502379544079
1346,2012-05-03,0.40445296559482813
1788,2012-05-03,0.3993082426022738
394,2012-05-10,0.6011883104220033
1347,2012-05-19,
1789,2012-05-19,
1348,2012-06-04,0.7382961427792907
1790,2012-06-04,0.7443391466513276
395,2012-06-11,
1349,2012-07-06,0.7938177229703537
1791,2012-07-06,0.7638345562320734
396,2012-07-13,0.7796193612739444
1792,2012-07-22,0.4811282195150852
1350,2012-07-22,0.49364319257438183
397,2012-07-29,0.7569886734709144
1793,2012-08-07,0.7201403295621276
1351,2012-08-07,0.7095115482807159
1794,2012-08-23,
1352,2012-08-23,
1795,2012-09-08,0.7114578310400248
1353,2012-09-08,0.7252902396023273
398,2012-09-15,0.643523097038269
1354,2012-09-24,
1796,2012-09-24,
1797,2012-10-10,0.653471096418798
1355,2012-10-10,0.6572577869519591
399,2012-11-02,0.6590398931875825
1798,2012-11-11,0.6560922120697796
1356,2012-11-11,0.6485735201276839
400,2012-11-18,0.6626148400828242
1357,2012-11-27,
1799,2012-11-27,
401,2012-12-04,0.6349684184284082
1800,2012-12-13,0.6380150869488717
1358,2012-12-13,0.6391025366882483
1801,2012-12-29,
1359,2012-12-29,
402,2013-01-05,0.5297874410947164
1360,2013-01-14,
1802,2013-01-14,
1803,2013-01-30,
1361,2013-01-30,
403,2013-02-06,
1804,2013-02-15,0.6739701792597771
1362,2013-02-15,0.6658824975291887
404,2013-02-22,
1805,2013-03-03,
1363,2013-03-03,
405,2013-03-10,0.7104204692877829
1364,2013-03-19,0.5647369116544724
1806,2013-03-19,0.457354744275411
406,2013-03-26,0.6741616193027724
1365,2013-04-04,
1807,2013-04-04,
407,2013-04-11,0.4802390982707342
918,2013-04-12,0.7488172193989158
720,2013-04-12,0.7580371126532555
1366,2013-04-20,0.6700144124527772
1808,2013-04-20,0.6578080381399818
408,2013-04-27,0.5843038107268512
721,2013-04-28,0.6040737605653703
919,2013-04-28,
8,2013-05-05,0.7963223084807396
409,2013-05-13,0.7038777996785939
722,2013-05-14,0.8153340583667159
920,2013-05-14,0.8002806678414345
9,2013-05-21,
1367,2013-05-22,
1809,2013-05-22,
410,2013-05-29,0.6705906032584608
723,2013-05-30,
921,2013-05-30,
10,2013-06-06,0.8393693203106523
1368,2013-06-07,0.7611941481009126
1810,2013-06-07,0.7611630810424685
411,2013-06-14,
724,2013-06-15,
922,2013-06-15,
1811,2013-06-23,0.6307878337800503
1369,2013-06-23,0.6843738190829753
412,2013-06-30,
725,2013-07-01,
923,2013-07-01,
11,2013-07-08,
1812,2013-07-09,0.0005454409983940423
1370,2013-07-09,
413,2013-07-16,0.7972141560167074
726,2013-07-17,0.8526785997673869
924,2013-07-17,0.8444170355796814
12,2013-07-24,0.8158461730927229
1371,2013-07-25,
1813,2013-07-25,
727,2013-08-02,
925,2013-08-02,
13,2013-08-09,0.8140885410830379
1372,2013-08-10,0.7560571726588976
1814,2013-08-10,0.7544740078349907
414,2013-08-17,0.7350425897166133
926,2013-08-18,
728,2013-08-18,
14,2013-08-25,
1815,2013-08-26,0.6243553857008616
1373,2013-08-26,0.6168733477592468
927,2013-09-03,0.7863017898052931
729,2013-09-03,0.7958611063659191
1374,2013-09-11,
1816,2013-09-11,
928,2013-09-19,
730,2013-09-19,
1375,2013-09-27,0.7097876095212996
1817,2013-09-27,0.6982681015506387
929,2013-10-05,0.731044102460146
731,2013-10-05,0.7370822834782302
15,2013-10-12,
1818,2013-10-13,
1376,2013-10-13,
732,2013-10-21,0.7337663415819407
930,2013-10-21,0.7239735717885196
1377,2013-10-29,
1819,2013-10-29,
415,2013-11-05,
733,2013-11-06,0.7024271814152598
931,2013-11-06,0.6973656597547233
16,2013-11-13,0.7041633413173258
1820,2013-11-14,
1378,2013-11-14,
416,2013-11-21,0.6177018667083412
734,2013-11-22,
932,2013-11-22,
17,2013-11-29,0.6737696705386043
1821,2013-11-30,
933,2013-12-08,
735,2013-12-08,
18,2013-12-15,
1822,2013-12-16,
1379,2013-12-16,
417,2013-12-23,
736,2013-12-24,
934,2013-12-24,
19,2013-12-31,0.6852694931440055
1380,2014-01-01,0.5601637028157711
1823,2014-01-01,0.5607994552701712
418,2014-01-08,0.36993612814694643
935,2014-01-09,
737,2014-01-09,
20,2014-01-16,0.6755977412685752
1381,2014-01-17,0.5586869763210416
1824,2014-01-17,0.5420111926893394
419,2014-01-24,0.5935437362641096
936,2014-01-25,
738,2014-01-25,
21,2014-02-01,0.7052511535584927
1382,2014-02-02,0.6149189802818
1825,2014-02-02,0.6193967340514064
420,2014-02-09,0.602540054358542
739,2014-02-10,
937,2014-02-10,
22,2014-02-17,
1826,2014-02-18,
1383,2014-02-18,
421,2014-02-25,0.5571662932634354
938,2014-02-26,0.7102480325847864
740,2014-02-26,0.7098431522026658
23,2014-03-05,
1827,2014-03-06,0.6328692953102291
1384,2014-03-06,0.6368052763864398
422,2014-03-13,
939,2014-03-14,
741,2014-03-14,
24,2014-03-21,0.7116393707692623
1385,2014-03-22,0.6401678465661549
1828,2014-03-22,0.6382448104254547
940,2014-03-30,0.776876337826252
742,2014-03-30,0.7934776237234473
1829,2014-04-07,0.648398395627737
423,2014-04-14,0.7355994858912059
941,2014-04-15,
743,2014-04-15,
25,2014-04-22,0.7566454643383622
1386,2014-04-23,
1830,2014-04-23,
424,2014-04-30,
26,2014-05-08,
1387,2014-05-09,
1831,2014-05-09,
425,2014-05-16,
744,2014-05-17,0.8239465719088912
942,2014-05-17,
27,2014-05-24,
1832,2014-05-25,
1388,2014-05-25,
426,2014-06-01,
745,2014-06-02,
28,2014-06-09,0.8648990085348487
1389,2014-06-10,
427,2014-06-17,0.8025962663814425
746,2014-06-18,
943,2014-06-18,
29,2014-06-25,
1833,2014-06-26,0.6990756299346685
1390,2014-06-26,0.7240236084908247
428,2014-07-03,0.5484815410205296
747,2014-07-04,
1391,2014-07-12,0.7390475465605656
1834,2014-07-12,0.7054177038371563
429,2014-07-19,0.7244549753765266
748,2014-07-20,
944,2014-07-20,
30,2014-07-27,0.6901281575361888
430,2014-08-04,
945,2014-08-05,0.7630651937797666
749,2014-08-05,0.7690259125083685
31,2014-08-12,0.8178708404302597
1835,2014-08-13,0.5967413783073425
1392,2014-08-13,0.6056700348854065
750,2014-08-21,
946,2014-08-21,
32,2014-08-28,
1393,2014-08-29,
431,2014-09-05,0.7957553947344422
751,2014-09-06,0.8286488763988018
947,2014-09-06,0.8195521477609873
1836,2014-09-14,
1394,2014-09-14,
948,2014-09-22,
752,2014-09-22,
1395,2014-09-30,
753,2014-10-08,
949,2014-10-08,
1837,2014-10-16,0.6597699215635657
1396,2014-10-16,0.6620983723551035
432,2014-10-23,
754,2014-10-24,0.7619766648858786
950,2014-10-24,0.7484097443521023
33,2014-10-31,0.7486325101926923
1397,2014-11-01,
1838,2014-11-01,
433,2014-11-08,0.6691469270735979
951,2014-11-09,
755,2014-11-09,
34,2014-11-16,
1398,2014-11-17,
1839,2014-11-17,
434,2014-11-24,0.39900570921599865
952,2014-11-25,0.5833051376458671
756,2014-11-25,
35,2014-12-02,
1399,2014-12-03,0.6156332176178694
1840,2014-12-03,0.6153068402782083
757,2014-12-11,0.6920368084684014
953,2014-12-11,0.6837154505774379
36,2014-12-18,0.6915018451400101
1400,2014-12-19,
1841,2014-12-19,
435,2014-12-26,0.6615610256391977
954,2014-12-27,
758,2014-12-27,
37,2015-01-03,
1401,2015-01-04,
1842,2015-01-04,
436,2015-01-11,0.6245596236549318
759,2015-01-12,0.6192251639440656
955,2015-01-12,0.6358338007703424
1843,2015-01-20,
1402,2015-01-20,
437,2015-01-27,0.6275445409119129
760,2015-01-28,0.7086864984594285
956,2015-01-28,0.7028746488504112
38,2015-02-04,
1844,2015-02-05,
1403,2015-02-05,
438,2015-02-12,0.6505141416564584
761,2015-02-13,0.7207919373176992
957,2015-02-13,0.7120114928111434
39,2015-02-20,
1845,2015-02-21,
1404,2015-02-21,
762,2015-03-01,0.7313511837273836
958,2015-03-01,0.7270640283823013
40,2015-03-08,0.7486469857394695
1846,2015-03-09,
1405,2015-03-09,
439,2015-03-16,0.6739328961952457
959,2015-03-17,
763,2015-03-17,
41,2015-03-24,
1847,2015-03-25,
1406,2015-03-25,
440,2015-04-01,0.6944024399854243
764,2015-04-02,0.7658876301720738
960,2015-04-02,0.7547043119557202
42,2015-04-09,0.7672269595786929
1848,2015-04-10,0.6749751204624772
1407,2015-04-10,0.6713674836792052
441,2015-04-17,0.7095968746580184
961,2015-04-18,0.7538213976658881
765,2015-04-18,0.7639827728271484
43,2015-04-25,
1408,2015-04-26,
1849,2015-04-26,
442,2015-05-03,0.7214199649170041
766,2015-05-04,0.8102122731506824
962,2015-05-04,0.8021520124748349
44,2015-05-11,
1409,2015-05-12,
1850,2015-05-12,
443,2015-05-19,
963,2015-05-20,
767,2015-05-20,
45,2015-05-27,0.8042620047926903
1851,2015-05-28,
1410,2015-05-28,
444,2015-06-04,
964,2015-06-05,0.7430932731367648
768,2015-06-05,0.7507941154763103
46,2015-06-12,0.8227546950802207
1852,2015-06-13,0.7147736600600183
1411,2015-06-13,0.7613053033128381
445,2015-06-20,0.6954624284324902
769,2015-06-21,
965,2015-06-21,
47,2015-06-28,0.7194970778322645
1412,2015-06-29,0.7137144152075052
1853,2015-06-29,0.7406367044895887
446,2015-07-06,
770,2015-07-07,0.8551773792132735
966,2015-07-07,0.8360086679458618
48,2015-07-14,0.840606214478612
1413,2015-07-15,
447,2015-07-22,0.6031366884708405
967,2015-07-23,0.8235029261559248
771,2015-07-23,0.8452985333278775
1854,2015-07-31,0.574043957516551
1414,2015-07-31,0.5414688936434686
968,2015-08-08,
772,2015-08-08,
49,2015-08-15,
1855,2015-08-16,0.7706294590607285
1415,2015-08-16,0.7778621651232243
969,2015-08-24,
773,2015-08-24,
50,2015-08-31,0.7967326892539859
1856,2015-09-01,0.7665678864965836
1416,2015-09-01,0.7574989466617504
1417,2015-09-17,0.7327804500237107
1857,2015-09-17,0.7391345826908946
774,2015-09-25,
970,2015-09-25,
51,2015-10-02,0.7335257465019822
1858,2015-10-03,
448,2015-10-10,0.7452948552866776
971,2015-10-11,0.766323828138411
775,2015-10-11,0.7748803505674005
52,2015-10-18,
449,2015-10-26,0.6712676535050075
776,2015-10-27,
972,2015-10-27,
53,2015-11-03,
1418,2015-11-04,
1859,2015-11-04,
450,2015-11-11,
777,2015-11-12,0.7473153993487358
973,2015-11-12,0.7382379565387964
54,2015-11-19,
1860,2015-11-20,0.6660497831180692
1419,2015-11-20,0.6659056134521961
451,2015-11-27,0.6761376203170844
778,2015-11-28,0.7114598816260695
974,2015-11-28,0.700256927870214
55,2015-12-05,0.5204832189405958
1861,2015-12-06,
1420,2015-12-06,
452,2015-12-13,0.6073958165943623
779,2015-12-14,0.706617686431855
975,2015-12-14,0.6979434513486922
56,2015-12-21,0.5297081042081118
1421,2015-12-22,0.6574506481133756
1862,2015-12-22,0.6527396380191758
453,2015-12-29,0.45964242378249764
976,2015-12-30,0.6925582396797836
780,2015-12-30,0.6911791497841477
57,2016-01-06,
1863,2016-01-07,
1422,2016-01-07,
977,2016-01-15,0.7037625014781952
781,2016-01-15,0.7097297846339643
58,2016-01-22,0.677839835640043
1864,2016-01-23,
1423,2016-01-23,
454,2016-01-30,0.6618964718654752
782,2016-01-31,
978,2016-01-31,
59,2016-02-07,
1865,2016-02-08,
1424,2016-02-08,
455,2016-02-15,0.678744490657534
783,2016-02-16,
979,2016-02-16,
60,2016-02-23,0.5937440991401672
1425,2016-02-24,
1866,2016-02-24,
456,2016-03-02,0.5717376358807087
784,2016-03-03,
980,2016-03-03,
61,2016-03-10,
1426,2016-03-11,
1867,2016-03-11,
457,2016-03-18,0.6545537325243156
981,2016-03-19,
785,2016-03-19,
1427,2016-03-27,
1868,2016-03-27,
982,2016-04-04,0.760350757278502
786,2016-04-04,0.7772196009755135
62,2016-04-11,0.6962786843068898
1869,2016-04-12,
458,2016-04-19,0.7262598322704434
983,2016-04-20,0.8217410007491708
787,2016-04-20,0.8317761849611998
63,2016-04-27,
1428,2016-04-28,
1870,2016-04-28,
788,2016-05-06,
984,2016-05-06,
1871,2016-05-14,
459,2016-05-21,0.8379152417182922
789,2016-05-22,
985,2016-05-22,
64,2016-05-29,
986,2016-06-07,0.8755231583490968
790,2016-06-07,0.8913760762661695
65,2016-06-14,
1872,2016-06-15,
1429,2016-06-15,
460,2016-06-22,
987,2016-06-23,
791,2016-06-23,
66,2016-06-30,
1430,2016-07-01,
1873,2016-07-01,
461,2016-07-08,
792,2016-07-09,0.8645154200494289
988,2016-07-09,0.8380239028483629
67,2016-07-16,
989,2016-07-25,
68,2016-08-01,0.8508801953867078
1431,2016-08-02,0.755274473130703
462,2016-08-09,0.7761402511969209
793,2016-08-10,
990,2016-08-10,
69,2016-08-17,0.8191878460347652
1432,2016-08-18,
1874,2016-08-18,
463,2016-08-25,0.7486923988908529
991,2016-08-26,
794,2016-08-26,
70,2016-09-02,0.7996812481433153
1875,2016-09-03,0.724846619181335
1433,2016-09-03,0.7313832193613052
464,2016-09-10,
795,2016-09-11,
992,2016-09-11,
71,2016-09-18,0.7786926152184606
1876,2016-09-19,0.7359457360580564
1434,2016-09-19,0.7443970954045653
465,2016-09-26,
796,2016-09-27,0.7699230667203665
993,2016-09-27,0.7608350999653339
72,2016-10-04,0.767215758562088
1877,2016-10-05,0.6793813742697239
1435,2016-10-05,0.6841042824089527
466,2016-10-12,
797,2016-10-13,0.566446103155613
994,2016-10-13,0.5611285466390351
73,2016-10-20,0.7536274427548051
1878,2016-10-21,
1436,2016-10-21,
798,2016-10-29,0.7423468213528395
995,2016-10-29,0.7304037911817431
74,2016-11-05,0.7471264358609915
1879,2016-11-06,
1437,2016-11-06,
467,2016-11-13,
996,2016-11-14,0.7099410346709192
799,2016-11-14,0.7167147784493864
75,2016-11-21,0.6912704720161855
1880,2016-11-22,0.5993163362145424
1438,2016-11-22,0.6065546204335988
468,2016-11-29,
997,2016-11-30,
800,2016-11-30,
76,2016-12-07,0.5941123780794442
1881,2016-12-08,0.30013808608055115
1439,2016-12-08,
469,2016-12-15,
998,2016-12-16,
801,2016-12-16,
77,2016-12-23,0.6903040525503457
1440,2016-12-24,0.6300409321983655
1882,2016-12-24,0.6276052250216404
999,2017-01-01,0.7048987471498549
802,2017-01-01,0.709513143170625
78,2017-01-08,
1441,2017-01-09,0.3891778187826276
1883,2017-01-09,0.3841724630445242
470,2017-01-16,
803,2017-01-17,0.7183475936762989
1000,2017-01-17,0.7127979658544064
79,2017-01-24,0.668471647426486
1884,2017-01-25,0.46600899399657336
1442,2017-01-25,0.47441332534487757
471,2017-02-01,
1001,2017-02-02,0.6133033419027925
804,2017-02-02,0.6096580573357642
80,2017-02-09,0.7187695470638573
1885,2017-02-10,
1443,2017-02-10,
472,2017-02-17,
805,2017-02-18,0.7399267442524433
1002,2017-02-18,0.7267162096686661
81,2017-02-25,
1886,2017-02-26,
1444,2017-02-26,
473,2017-03-05,0.6956505021080375
806,2017-03-06,0.7581171444617212
1003,2017-03-06,0.7508697328157723
82,2017-03-13,
474,2017-03-21,
807,2017-03-22,
1004,2017-03-22,
83,2017-03-29,0.7027313988655806
1887,2017-03-30,0.6722769909538329
1445,2017-03-30,0.6863740137778223
475,2017-04-06,0.6328731258399785
1005,2017-04-07,0.8137120343744755
808,2017-04-07,0.8272391390055418
84,2017-04-14,0.3710143566131592
1446,2017-04-15,0.7077679946087301
1888,2017-04-15,0.7082767463289201
476,2017-04-22,0.7540791312764799
809,2017-04-23,
1006,2017-04-23,
85,2017-04-30,
1447,2017-05-01,
1889,2017-05-01,
477,2017-05-08,0.7722106359899044
810,2017-05-09,0.8427143329754472
1007,2017-05-09,0.8326846826821566
1448,2017-05-17,
478,2017-05-24,
811,2017-05-25,
1008,2017-05-25,0.6023480091243982
86,2017-06-01,0.8477367199957371
1449,2017-06-02,
479,2017-06-09,0.7903839852660894
1009,2017-06-10,0.8682530876249075
812,2017-06-10,0.8825410408899188
87,2017-06-17,0.8671391634270549
1450,2017-06-18,0.8125889822840691
1890,2017-06-18,0.8161697704344988
480,2017-07-11,0.7561517010132472
813,2017-07-12,
1010,2017-07-12,0.07699630786373746
88,2017-07-19,0.8601708626374602
1451,2017-07-20,0.7861476370266506
1891,2017-07-20,0.806222174848829
481,2017-07-27,0.7672909036988305
1011,2017-07-28,0.8080279529094696
814,2017-07-28,0.7855017572641373
1452,2017-08-05,
482,2017-08-12,0.7960962150245905
815,2017-08-13,
89,2017-08-20,0.8241100441664457
1453,2017-08-21,0.7822031509131193
1892,2017-08-21,0.7793469280004501
816,2017-08-29,0.8628373248502612
1012,2017-08-29,0.8538313778117299
90,2017-09-05,
1893,2017-09-06,
1454,2017-09-06,
817,2017-09-14,0.8323129918426275
1013,2017-09-14,0.8238672707229853
91,2017-09-21,0.8006777539849281
1894,2017-09-22,0.6925508379936218
1455,2017-09-22,0.7052407264709473
483,2017-09-29,
1456,2017-10-08,0.7378344144672155
1895,2017-10-08,0.7401701211929321
484,2017-10-15,
1014,2017-10-16,
818,2017-10-16,
92,2017-10-23,0.7685096468776464
1896,2017-10-24,0.7255073618143797
1457,2017-10-24,0.7133565610274673
485,2017-10-31,
819,2017-11-01,
93,2017-11-08,0.7256658589467406
1458,2017-11-09,0.6758901011198759
1897,2017-11-09,0.6797733008861542
486,2017-11-16,0.7041943240910769
820,2017-11-17,0.7263107495382428
1015,2017-11-17,0.7190988818183541
94,2017-11-24,
1459,2017-11-25,0.6375600164756179
1898,2017-11-25,0.6423853486776352
1016,2017-12-03,
821,2017-12-03,0.5631884362300237
95,2017-12-10,0.6724532606701056
1460,2017-12-11,
1899,2017-12-11,
487,2017-12-18,
1017,2017-12-19,0.7096089688129723
822,2017-12-19,0.7154592261649668
96,2017-12-26,0.7229436198249459
1461,2017-12-27,0.648394241463393
1900,2017-12-27,0.6512991152703762
488,2018-01-03,0.6343469506750504
1018,2018-01-04,0.7241237387061119
823,2018-01-04,0.7271671607159078
97,2018-01-11,
1901,2018-01-12,
1462,2018-01-12,
489,2018-01-19,
824,2018-01-20,
1019,2018-01-20,
98,2018-01-27,0.7325890604406595
1463,2018-01-28,0.6541563061997294
1902,2018-01-28,0.6609574488674601
490,2018-02-04,
825,2018-02-05,
1020,2018-02-05,
99,2018-02-12,0.7388146696612239
1464,2018-02-13,0.6042281379923224
1903,2018-02-13,0.6058180085383356
491,2018-02-20,0.6713592084124684
826,2018-02-21,0.5843254534084172
1021,2018-02-21,
1904,2018-03-01,
1465,2018-03-01,
492,2018-03-08,
827,2018-03-09,0.7410061676055193
1022,2018-03-09,0.72498978395015
100,2018-03-16,0.7536202725023031
1466,2018-03-17,0.6211061482317746
1905,2018-03-17,0.6253913301043212
493,2018-03-24,0.7086085388436913
1023,2018-03-25,0.7738164067268372
828,2018-03-25,0.7830816088244319
101,2018-04-01,
1906,2018-04-02,
1467,2018-04-02,
829,2018-04-10,
1024,2018-04-10,
102,2018-04-17,0.7930166712030768
1468,2018-04-18,0.7044194115857992
1907,2018-04-18,0.7110634053214675
494,2018-04-25,0.6969227767549455
1025,2018-04-26,0.809771778061986
830,2018-04-26,0.8180390587076545
103,2018-05-03,0.8091024542227387
1908,2018-05-04,0.718010856769979
1469,2018-05-04,0.7175920838490129
495,2018-05-11,0.6652963757514954
831,2018-05-12,0.7889303741976619
1026,2018-05-12,0.781463136896491
104,2018-05-19,0.7469557365402579
1470,2018-05-20,0.7385212925395795
1909,2018-05-20,0.7457738654421908
496,2018-05-27,
105,2018-06-04,
497,2018-06-12,0.8161803342401981
832,2018-06-13,0.8922583004459739
1027,2018-06-13,0.8801188291981816
106,2018-06-20,
1910,2018-06-21,0.5252002752607776
1471,2018-06-21,0.5330424918127912
1028,2018-06-29,
833,2018-06-29,
1911,2018-07-07,0.8506865538656712
1472,2018-07-07,0.7801541152099769
498,2018-07-14,0.5776255638338625
834,2018-07-15,
1029,2018-07-15,
107,2018-07-22,0.8603339390829206
1912,2018-07-23,0.7853332180529833
1473,2018-07-23,0.7780491355806589
499,2018-07-30,0.7469151727855206
1030,2018-07-31,0.8328991970047355
835,2018-07-31,0.8436488034203649
108,2018-08-07,0.8632025066763163
1913,2018-08-08,
1474,2018-08-08,
500,2018-08-15,0.7460398745856115
836,2018-08-16,0.6232494756113738
1031,2018-08-16,0.6373619729253863
109,2018-08-23,
1475,2018-08-24,0.7648928901180625
1914,2018-08-24,0.7674841694533825
1032,2018-09-01,0.8162674503400922
837,2018-09-01,0.8270658804103732
110,2018-09-08,0.800818420946598
1915,2018-09-09,
1476,2018-09-09,0.63050377368927
501,2018-09-16,0.7333433654159307
838,2018-09-17,
111,2018-09-24,
1477,2018-09-25,
502,2018-10-02,0.7605200241009394
839,2018-10-03,0.7920670760795474
1033,2018-10-03,0.783169905655086
112,2018-10-10,
1916,2018-10-11,
503,2018-10-18,0.7363478085026145
840,2018-10-19,0.7518225619569421
1034,2018-10-19,0.745688977651298
113,2018-10-26,0.747813600115478
1917,2018-10-27,0.681223741422097
1478,2018-10-27,0.677276602635781
504,2018-11-03,0.6832655258476734
841,2018-11-04,0.7521021263673902
1035,2018-11-04,0.7413503136485815
114,2018-11-11,0.7322899717837572
1918,2018-11-12,0.6463813562877476
1479,2018-11-12,0.6475399727933109
505,2018-11-19,0.706184417506059
842,2018-11-20,0.7260517477989197
1036,2018-11-20,0.717808113899082
115,2018-11-27,0.7114207511767745
1480,2018-11-28,
1919,2018-11-28,
506,2018-12-05,0.5768440365791321
843,2018-12-06,
1037,2018-12-06,
116,2018-12-13,0.7081728032790124
1920,2018-12-14,0.42540396253267926
1481,2018-12-14,0.4318722089131673
507,2018-12-21,
1038,2018-12-22,
844,2018-12-22,
117,2018-12-29,0.7115643485449255
1482,2018-12-30,0.5540524870157242
1921,2018-12-30,0.5535683717046466
