,date,ndvi
1299,2001-09-18,0.7031424975395203
587,2001-09-25,
919,2001-10-12,0.7593876528739928
219,2001-10-19,
920,2001-10-28,
588,2001-11-12,
921,2001-11-13,0.7421064734458923
220,2001-11-20,
589,2001-11-28,0.6286262452602387
922,2001-11-29,0.6461147141456604
221,2001-12-06,0.6460857772827149
590,2001-12-14,
923,2001-12-15,
222,2001-12-22,0.6629989230632781
1300,2001-12-23,
591,2001-12-30,
924,2001-12-31,
223,2002-01-07,
1301,2002-01-08,0.6306618928909302
592,2002-01-15,0.5488773477077483
224,2002-01-23,
593,2002-01-31,0.6859165465831757
925,2002-02-01,
225,2002-02-08,0.6645323026180268
1302,2002-02-09,0.6309067857265472
594,2002-02-16,
926,2002-02-17,
226,2002-02-24,
1303,2002-02-25,
595,2002-03-04,0.6368282318115235
927,2002-03-05,0.7110849463939666
227,2002-03-12,0.6811660718917847
1304,2002-03-13,0.00892941839993
596,2002-03-20,0.7151498913764953
928,2002-03-21,
228,2002-03-28,0.7081376492977143
929,2002-04-06,
229,2002-04-13,0.7448014318943024
1305,2002-04-14,0.6500493848323823
930,2002-04-22,
230,2002-04-29,
931,2002-05-08,
932,2002-05-24,
231,2002-06-16,
1306,2002-06-17,0.6933118867874145
933,2002-06-25,
232,2002-07-02,0.8120667958259583
1307,2002-07-03,0.6665717792510987
597,2002-07-10,0.7222101020812989
934,2002-07-11,0.7563459277153015
935,2002-07-27,0.7882793021202088
233,2002-08-03,
1308,2002-08-04,
936,2002-08-12,0.4302162361145019
234,2002-08-19,
937,2002-09-13,0.7893417239189148
235,2002-09-20,0.718438823223114
938,2002-09-29,
236,2002-10-06,
939,2002-10-15,
237,2002-10-22,0.7356934452056885
940,2002-10-31,
238,2002-11-07,0.6973146891593933
941,2002-11-16,
239,2002-11-23,
942,2002-12-02,
943,2002-12-18,0.6686670541763305
240,2002-12-25,0.6724177730083466
944,2003-01-03,
241,2003-01-10,
945,2003-01-19,0.7005094087123871
946,2003-02-04,0.6584096646308899
242,2003-02-11,
947,2003-02-20,0.6669055902957917
243,2003-02-27,0.6613675057888031
948,2003-03-08,
244,2003-03-15,0.6878052008152008
949,2003-03-24,0.720344945192337
245,2003-03-31,
950,2003-04-09,0.7292955863475798
246,2003-05-02,
951,2003-05-11,0.6236329662799835
247,2003-05-18,
952,2003-05-27,0.7891326093673705
598,2003-06-27,
1309,2003-07-06,0.0033651103634232036
599,2003-07-13,
248,2003-07-21,0.7957951496044795
1310,2003-08-07,
600,2003-08-14,0.7580665254592895
953,2003-08-15,
249,2003-08-22,0.7650563263893128
1311,2003-08-23,0.7244071292877197
601,2003-08-30,
1312,2003-09-08,0.6859836816787721
602,2003-09-15,
250,2003-09-23,0.7389639544486999
1313,2003-09-24,0.6841526174545288
603,2003-10-01,
954,2003-10-02,
1314,2003-10-10,0.679134304523468
604,2003-10-17,0.5077570140361785
955,2003-10-18,
251,2003-10-25,
252,2003-11-10,0.6758585155010224
605,2003-11-18,
956,2003-11-19,0.7634923418362936
253,2003-11-26,
1315,2003-11-27,
957,2003-12-05,0.6335198819637299
254,2003-12-12,0.6853262138366698
1316,2003-12-13,
606,2003-12-20,
958,2003-12-21,
255,2003-12-28,0.6833388447761536
1317,2003-12-29,
607,2004-01-05,
959,2004-01-06,
256,2004-01-13,
1318,2004-01-14,
608,2004-01-21,
960,2004-01-22,0.6545907032489776
257,2004-01-29,
1319,2004-01-30,
961,2004-02-07,
258,2004-02-14,
1320,2004-02-15,
609,2004-02-22,0.6108724021911621
962,2004-02-23,0.5821407186985016
1321,2004-03-02,0.6916166865825653
610,2004-03-09,
963,2004-03-10,
259,2004-03-17,
1322,2004-03-18,0.6776865708827973
611,2004-03-25,0.6700110268592835
964,2004-03-26,
260,2004-04-02,0.7558124768733977
1323,2004-04-03,0.6960857856273651
612,2004-04-10,0.7101468646526337
965,2004-04-11,0.776442621946335
261,2004-04-18,0.7318719851970672
1324,2004-04-19,0.6701446270942688
613,2004-04-26,0.7107952511310577
966,2004-04-27,
1325,2004-05-05,
614,2004-05-12,0.6656120908260346
967,2004-05-13,0.6817398389180501
1326,2004-05-21,
615,2004-05-28,
968,2004-05-29,0.8139421343803406
262,2004-06-05,0.7621349692344667
1327,2004-06-06,0.6981889510154724
616,2004-06-13,
969,2004-06-14,0.7211267781257631
617,2004-06-29,0.6694402694702147
970,2004-06-30,0.1548339322209358
263,2004-07-07,0.6645139074325561
1328,2004-07-08,0.6500767385959625
618,2004-07-15,0.7810045075416564
971,2004-07-16,0.7933152174949646
264,2004-07-23,
1329,2004-07-24,
619,2004-07-31,
972,2004-08-01,
1330,2004-08-09,0.0032085138971322323
620,2004-08-16,
973,2004-08-17,
265,2004-08-24,
1331,2004-08-25,
621,2004-09-01,0.646707593202591
266,2004-09-09,
1332,2004-09-10,0.7106416010856629
974,2004-09-18,0.3149728998541832
1333,2004-09-26,
622,2004-10-03,
975,2004-10-04,
1334,2004-10-12,0.6662537598609924
623,2004-10-19,0.7086042118072509
976,2004-10-20,
267,2004-10-27,0.7196373581886292
1335,2004-10-28,
624,2004-11-04,0.6774742424488067
977,2004-11-05,0.7583407878875732
1336,2004-11-13,0.5177543354034424
625,2004-11-20,
978,2004-11-21,
268,2004-11-28,0.7111310279369354
1337,2004-11-29,0.6501745593547821
626,2004-12-06,
979,2004-12-07,
269,2004-12-14,
1338,2004-12-15,
270,2004-12-30,
1339,2004-12-31,0.6193616497516633
627,2005-01-07,0.644991672039032
980,2005-01-08,
271,2005-01-15,0.7173843312263489
1340,2005-01-16,
628,2005-01-23,0.6373179197311402
981,2005-01-24,0.7291863635182381
1341,2005-02-01,0.6706833589076997
629,2005-02-08,0.6047330522537232
982,2005-02-09,
272,2005-02-16,
1342,2005-02-17,
630,2005-02-24,0.5678318572044374
983,2005-02-25,
273,2005-03-04,
1343,2005-03-05,0.6845040297508239
631,2005-03-12,
984,2005-03-13,0.8358684102694193
274,2005-03-20,0.7323421514034271
1344,2005-03-21,
632,2005-03-28,0.7015067982673645
985,2005-03-29,
275,2005-04-05,0.7403518021106721
1345,2005-04-06,0.6550135719776153
633,2005-04-13,
986,2005-04-14,
276,2005-04-21,0.750559647878011
1346,2005-04-22,0.693940589427948
634,2005-04-29,0.7314816129207611
987,2005-04-30,0.7217724299430847
1347,2005-05-08,0.6957674920558929
635,2005-05-15,0.7449943137168884
988,2005-05-16,0.8472274541854858
1348,2005-05-24,0.6423275423049926
636,2005-05-31,
989,2005-06-01,
277,2005-06-08,
1349,2005-06-09,
637,2005-06-16,
278,2005-06-24,0.4799345314502716
1350,2005-06-25,0.6191632294654845
279,2005-07-10,0.6817125380039215
1351,2005-07-11,
638,2005-07-18,0.7284069752693176
990,2005-07-19,
1352,2005-07-27,
639,2005-08-03,
991,2005-08-04,
280,2005-08-11,0.7840843605995179
1353,2005-08-12,
992,2005-08-20,
640,2005-09-04,
281,2005-09-12,
1354,2005-09-13,0.5589970277249814
641,2005-09-20,
993,2005-09-21,0.7482576906681061
282,2005-09-28,
1355,2005-09-29,
994,2005-10-07,
283,2005-10-14,0.7344283843040467
1356,2005-10-15,
642,2005-10-22,
995,2005-10-23,
284,2005-10-30,0.7793997863928477
1357,2005-10-31,0.6433995862801869
643,2005-11-07,
996,2005-11-08,
285,2005-11-15,0.526863656938076
1358,2005-11-16,
644,2005-11-23,
997,2005-11-24,0.703089925646782
286,2005-12-01,0.7309440076351166
998,2005-12-10,0.7068972325325011
287,2005-12-17,
999,2005-12-26,
288,2006-01-02,0.7320751535892487
1000,2006-01-11,0.5933239579200744
645,2006-01-26,
1001,2006-01-27,
1359,2006-02-04,
646,2006-02-11,
1002,2006-02-12,
289,2006-02-19,0.727113584280014
1360,2006-02-20,
647,2006-02-27,0.6346956646442413
1003,2006-02-28,0.6850150227546692
290,2006-03-07,
1361,2006-03-08,0.709578800201416
1004,2006-03-16,0.7336704581975937
291,2006-03-23,0.3396345376968384
648,2006-03-31,
1005,2006-04-01,
292,2006-04-08,0.6424951950709025
1362,2006-04-09,
649,2006-04-16,0.7166343176364899
1006,2006-04-17,0.7778471073508262
293,2006-04-24,
1363,2006-04-25,0.6934913241863251
650,2006-05-02,
1007,2006-05-03,
294,2006-05-10,
1364,2006-05-11,
651,2006-05-18,
1365,2006-05-27,0.23811300754547116
652,2006-06-03,0.5312710249423981
653,2006-06-19,0.26351882696151735
1366,2006-06-28,0.6270904421806336
1367,2006-07-14,
295,2006-07-29,
1368,2006-07-30,0.6679079866409301
1008,2006-08-07,0.7822993588447571
296,2006-08-14,
654,2006-08-22,
1009,2006-08-23,
1369,2006-08-31,
655,2006-09-07,
297,2006-09-15,0.7756790590286256
1370,2006-09-16,
656,2006-09-23,0.5990420269966126
1010,2006-09-24,0.7794533705711364
298,2006-10-01,
1371,2006-10-02,
657,2006-10-09,
1011,2006-10-10,
299,2006-10-17,
1012,2006-10-26,
1372,2006-11-03,0.6946347904205321
1013,2006-11-11,
300,2006-11-18,0.7222289192676544
1373,2006-11-19,0.6608350610733031
658,2006-11-26,0.6462432543436686
1014,2006-11-27,
301,2006-12-04,
1374,2006-12-05,
659,2006-12-12,0.6489520776271819
1015,2006-12-13,
302,2006-12-20,0.7083477938175202
1375,2006-12-21,0.6597644102573395
660,2006-12-28,
1016,2006-12-29,0.6999841415882111
303,2007-01-05,
1376,2007-01-06,
661,2007-01-13,
1017,2007-01-14,
304,2007-01-21,0.8214983940124512
1377,2007-01-22,
662,2007-01-29,0.6928872501850128
1018,2007-01-30,
1378,2007-02-07,0.6703338038921356
663,2007-02-14,0.7049825644493103
1019,2007-02-15,0.7629693400859832
305,2007-02-22,0.6870004375775655
1379,2007-02-23,0.7292765045166015
664,2007-03-02,0.7565800666809082
1020,2007-03-03,
306,2007-03-10,
1380,2007-03-11,
665,2007-03-18,
1021,2007-03-19,
307,2007-03-26,
1381,2007-03-27,
666,2007-04-03,
1022,2007-04-04,
308,2007-04-11,0.7690429675579071
1382,2007-04-12,0.7028709661960602
667,2007-04-19,0.6709251618385315
309,2007-04-27,0.7231852332750955
1383,2007-04-28,
668,2007-05-05,0.740510368347168
1023,2007-05-06,
310,2007-05-13,
1384,2007-05-14,0.5993675947189331
669,2007-05-21,
1024,2007-05-22,0.6613347887992859
1025,2007-06-07,
1385,2007-06-15,0.6834755134582519
1026,2007-06-23,0.8513183720906575
1386,2007-07-01,
670,2007-07-08,0.7322078585624695
1027,2007-07-09,0.7541004014015197
1387,2007-07-17,0.7225196886062623
671,2007-07-24,0.7826196646690369
1028,2007-07-25,0.8130534251530964
672,2007-08-09,0.7307548832893371
1029,2007-08-10,0.7766168069839476
311,2007-08-17,0.803129518032074
1388,2007-08-18,0.6431478142738343
673,2007-08-25,0.7285791468620301
1030,2007-08-26,0.7454645848274231
1389,2007-09-03,
674,2007-09-10,
1031,2007-09-11,0.7757765412330626
312,2007-09-18,0.7598731899261475
1390,2007-09-19,0.5972639630238216
675,2007-09-26,
313,2007-10-04,
1391,2007-10-05,
1032,2007-10-13,
314,2007-10-20,
1033,2007-10-29,0.5620051205158234
315,2007-11-05,0.7092369627952576
1034,2007-11-14,0.7385493318239847
316,2007-11-21,
1035,2007-11-30,
317,2007-12-07,0.694778618812561
1036,2007-12-16,
318,2007-12-23,0.6228077734510105
1037,2008-01-01,
319,2008-01-08,0.5944104433059693
1038,2008-01-17,
320,2008-01-24,0.5744993889331818
676,2008-02-01,
1039,2008-02-02,
321,2008-02-09,0.5304332673549652
1040,2008-02-18,0.5454727888107299
322,2008-02-25,0.5081195425987244
677,2008-03-04,
1041,2008-03-05,0.4496598616242409
323,2008-03-12,0.5092885470390319
1392,2008-03-13,0.40723521411418917
678,2008-03-20,0.4075626289844513
1042,2008-03-21,
324,2008-03-28,0.5244565069675445
1043,2008-04-06,
325,2008-04-13,0.5249270105361938
1044,2008-04-22,
326,2008-04-29,
1045,2008-05-08,0.5437411999702453
327,2008-05-15,0.23470358550548553
1046,2008-05-24,
328,2008-05-31,
1047,2008-06-09,0.5889655673503876
329,2008-06-16,0.24176807701587677
1048,2008-06-25,
330,2008-07-02,0.43963070750236516
1049,2008-07-11,
331,2008-07-18,
1050,2008-07-27,0.4679643074671428
332,2008-08-03,
1051,2008-08-12,
333,2008-08-19,
1052,2008-08-28,0.5357665133476257
334,2008-09-04,0.3624710738658905
1053,2008-09-13,
335,2008-09-20,0.4849274456501006
1393,2008-09-21,0.4578842568397522
679,2008-09-28,
1054,2008-09-29,
336,2008-10-06,0.4856556165218353
1394,2008-10-07,
680,2008-10-14,0.4396212792396546
1055,2008-10-15,0.5216635674238205
337,2008-10-22,0.4653991031646728
1395,2008-10-23,0.4196179747581482
681,2008-10-30,
1056,2008-10-31,
682,2008-11-15,0.3797693359851837
1057,2008-11-16,0.45314999341964723
338,2008-11-23,0.4389891159534455
1396,2008-11-24,
683,2008-12-01,
1058,2008-12-02,
339,2008-12-09,0.3393273204565048
1397,2008-12-10,
684,2008-12-17,0.3997852182388305
1059,2008-12-18,
340,2008-12-25,
1398,2008-12-26,
1060,2009-01-03,
341,2009-01-10,
1399,2009-01-11,0.34026674926280975
685,2009-01-18,0.32487170934677123
1061,2009-01-19,0.45321281909942623
342,2009-01-26,0.4609693014621735
686,2009-02-03,0.41518904685974123
1062,2009-02-04,0.4510311114788056
343,2009-02-11,
1400,2009-02-12,
687,2009-02-19,
1063,2009-02-20,
1401,2009-02-28,
688,2009-03-07,0.457359254360199
1064,2009-03-08,0.4658177053928375
344,2009-03-15,0.4628315734863281
1402,2009-03-16,0.43084241271018986
1065,2009-03-24,
345,2009-03-31,0.48078281044960025
1403,2009-04-01,
1066,2009-04-09,
346,2009-04-16,
1404,2009-04-17,0.453801691532135
1067,2009-04-25,0.48144953966140747
1405,2009-05-03,0.4462096130847931
347,2009-05-18,
1406,2009-05-19,0.3476355993747711
1068,2009-05-27,
348,2009-06-03,
1069,2009-06-12,
1070,2009-07-14,0.5341016352176667
1071,2009-07-30,
349,2009-08-22,
689,2009-08-30,
350,2009-09-07,0.6182234078645706
690,2009-09-15,
1072,2009-09-16,0.6074225831031799
351,2009-09-23,0.5850170171260834
1407,2009-09-24,0.5447854185104369
1073,2009-10-02,
1074,2009-10-18,0.5878776502609253
352,2009-10-25,0.5698184728622436
1408,2009-10-26,0.5198886561393737
1075,2009-11-03,0.5689451980590821
353,2009-11-10,0.5496804141998292
1409,2009-11-11,0.4754897964000702
1076,2009-11-19,
354,2009-11-26,
1410,2009-11-27,0.4200268411636352
1077,2009-12-05,0.4326699674129486
355,2009-12-12,
1411,2009-12-13,0.47010822653770445
1078,2009-12-21,0.5063317775726318
356,2009-12-28,
1079,2010-01-06,0.5043259418010712
357,2010-01-13,0.5185633325576783
1412,2010-01-14,0.46562170028686517
1080,2010-01-22,
358,2010-01-29,
1413,2010-01-30,0.4716241931915284
691,2010-02-06,0.49310988068580636
1081,2010-02-07,0.5311996972560882
359,2010-02-14,
1414,2010-02-15,
1082,2010-02-23,
360,2010-03-02,0.5013397932052612
1083,2010-03-11,
361,2010-03-18,0.529104014635086
1415,2010-03-19,0.4800107896327973
1084,2010-03-27,0.4991421898206075
362,2010-04-03,0.5697821056842803
1085,2010-04-12,
363,2010-04-19,0.5463216781616211
364,2010-05-21,
1086,2010-05-30,0.6635021948814392
365,2010-06-06,0.6210253286361693
1087,2010-06-15,
1088,2010-07-17,0.630004596710205
1089,2010-08-02,
366,2010-08-09,0.6446902823448182
1090,2010-08-18,
367,2010-08-25,0.6621527624130248
1416,2010-08-26,0.5802863264083863
692,2010-09-02,
1091,2010-09-03,0.6599527955055237
368,2010-09-10,
1417,2010-09-11,0.5148397743701935
693,2010-09-18,
1092,2010-09-19,0.6147670745849609
1418,2010-10-13,
694,2010-10-20,
1093,2010-10-21,
369,2010-10-28,
1419,2010-10-29,0.5005596220493317
1094,2010-11-06,0.5555453300476074
370,2010-11-13,0.5157692342996597
1420,2010-11-14,
695,2010-11-21,
1095,2010-11-22,
371,2010-11-29,
1421,2010-11-30,
1096,2010-12-08,0.34693122118711467
372,2010-12-15,
1422,2010-12-16,
1097,2010-12-24,
1423,2011-01-01,
1098,2011-01-09,
373,2011-01-16,0.43915587186813354
1099,2011-01-25,
374,2011-02-01,0.4912230869134267
1424,2011-02-02,0.4011859059333801
696,2011-02-09,
1100,2011-02-10,
375,2011-02-17,0.29606086413065597
697,2011-02-25,0.32280594885349273
1101,2011-02-26,0.3980476846297582
698,2011-03-13,0.393574395775795
1102,2011-03-14,
376,2011-03-21,0.45495070099830626
1425,2011-03-22,0.30553874611854553
1103,2011-03-30,0.4668635392189026
1104,2011-04-15,0.4660556769371033
1105,2011-05-01,
377,2011-05-08,0.47921467920144406
1106,2011-05-17,0.4683110976219177
378,2011-05-24,
1107,2011-06-02,0.5461641299724579
379,2011-06-09,0.33771876494089764
380,2011-06-25,0.5752570927143097
1108,2011-07-04,
381,2011-07-11,
1109,2011-07-20,
699,2011-08-20,0.4348528265953064
1110,2011-08-21,0.5273608422279358
1426,2011-08-29,0.4417688548564911
700,2011-09-05,0.4449018597602844
1111,2011-09-06,
382,2011-09-13,0.5271134674549103
1112,2011-09-22,0.5187980762124061
383,2011-09-29,
701,2011-10-07,0.42170227646827696
1113,2011-10-08,
384,2011-10-15,
702,2011-10-23,
1114,2011-10-24,0.4495850414037704
385,2011-10-31,
1427,2011-11-01,
1115,2011-11-09,0.4467724621295929
1116,2011-11-25,
1117,2011-12-11,0.43540856003761286
386,2011-12-18,
1118,2011-12-27,
387,2012-01-03,
1119,2012-01-12,
388,2012-01-19,
1120,2012-01-28,
389,2012-02-04,0.44080040454864494
1121,2012-02-13,
390,2012-02-20,0.43292867720127104
1122,2012-02-29,0.4592288219928742
391,2012-03-07,0.43539952486753464
1123,2012-03-16,
392,2012-03-23,
1124,2012-04-01,0.4141458612680434
393,2012-04-08,
1125,2012-04-17,
394,2012-04-24,0.4231325960159301
1126,2012-05-03,
395,2012-05-10,0.43183135271072387
1127,2012-05-19,0.4887446701526642
1128,2012-06-04,0.5156656336784363
396,2012-06-11,
1129,2012-07-06,
397,2012-07-13,0.5707242691516876
1130,2012-07-22,0.41563576489686965
398,2012-07-29,0.5724583625793457
1131,2012-08-07,0.5954450976848602
1132,2012-08-23,0.6374804520606995
1133,2012-09-08,
399,2012-09-15,
1134,2012-09-24,
1135,2012-10-10,
400,2012-11-02,0.593464982509613
1136,2012-11-11,0.44339242676893864
401,2012-11-18,0.5927125906944275
1137,2012-11-27,
402,2012-12-04,0.55988795876503
1138,2012-12-13,0.5229748451709747
1139,2012-12-29,0.5895517627398172
403,2013-01-05,0.5812297463417053
1140,2013-01-14,
1141,2013-01-30,
404,2013-02-06,
1142,2013-02-15,
405,2013-02-22,0.5711159348487854
1143,2013-03-03,
406,2013-03-10,0.5653097176551818
1144,2013-03-19,
407,2013-03-26,0.5396273338794708
1145,2013-04-04,
408,2013-04-11,
712,2013-04-12,0.5746943950653076
1146,2013-04-20,
409,2013-04-27,0.5501300346851349
713,2013-04-28,
9,2013-05-05,0.6331008470058441
410,2013-05-13,
714,2013-05-14,0.5644358932971955
10,2013-05-21,0.646588327884674
1147,2013-05-22,0.3951367920637131
411,2013-05-29,0.5422989439964294
715,2013-05-30,
11,2013-06-06,0.6766737437248229
1148,2013-06-07,0.3370977222919464
412,2013-06-14,
716,2013-06-15,
1149,2013-06-23,
413,2013-06-30,0.6592048048973083
717,2013-07-01,0.6408831286430359
12,2013-07-08,
1150,2013-07-09,
414,2013-07-16,0.6019837594032287
718,2013-07-17,
13,2013-07-24,0.6372065687179564
1151,2013-07-25,
719,2013-08-02,0.06957906484603882
14,2013-08-09,
1152,2013-08-10,
415,2013-08-17,0.5954376184940339
720,2013-08-18,
15,2013-08-25,
1153,2013-08-26,0.6438411712646485
721,2013-09-03,
1154,2013-09-11,
722,2013-09-19,
1155,2013-09-27,0.5862772393226623
723,2013-10-05,0.5894256067276001
16,2013-10-12,
1156,2013-10-13,
724,2013-10-21,
1157,2013-10-29,
416,2013-11-05,
725,2013-11-06,
17,2013-11-13,0.5625709807872774
1158,2013-11-14,0.5626787841320038
417,2013-11-21,
726,2013-11-22,
18,2013-11-29,0.5131471657752991
727,2013-12-08,
19,2013-12-15,
1159,2013-12-16,
418,2013-12-23,
728,2013-12-24,
20,2013-12-31,0.5451137185096739
1160,2014-01-01,0.5023251998424529
419,2014-01-08,
729,2014-01-09,
21,2014-01-16,0.4931733876466751
1161,2014-01-17,
420,2014-01-24,
730,2014-01-25,0.5157601308822631
22,2014-02-01,0.5163914561271667
1162,2014-02-02,0.4974954426288605
421,2014-02-09,
731,2014-02-10,
23,2014-02-17,
1163,2014-02-18,
422,2014-02-25,0.5256456608573596
732,2014-02-26,
24,2014-03-05,
1164,2014-03-06,
423,2014-03-13,
733,2014-03-14,
25,2014-03-21,0.5316580235958099
1165,2014-03-22,0.5054732978343963
734,2014-03-30,
424,2014-04-14,0.5033706039190292
26,2014-04-22,
1166,2014-04-23,
425,2014-04-30,
27,2014-05-08,
1167,2014-05-09,
426,2014-05-16,
735,2014-05-17,0.5776411247253417
28,2014-05-24,
1168,2014-05-25,0.28928654402494425
427,2014-06-01,0.5237677478790284
736,2014-06-02,
29,2014-06-09,0.672841079235077
1169,2014-06-10,
428,2014-06-17,0.6069216048717498
737,2014-06-18,
30,2014-06-25,
1170,2014-06-26,0.02072034403681755
429,2014-07-03,
738,2014-07-04,
1171,2014-07-12,0.5982878565788269
430,2014-07-19,
739,2014-07-20,
31,2014-07-27,0.6072714591026307
431,2014-08-04,
740,2014-08-05,0.6673638343811036
32,2014-08-12,0.6474516320228576
1172,2014-08-13,0.6378613352775574
741,2014-08-21,
33,2014-08-28,
1173,2014-08-29,
432,2014-09-05,
742,2014-09-06,0.698964102268219
1174,2014-09-14,0.6654826114575069
743,2014-09-22,
1175,2014-09-30,
744,2014-10-08,
1176,2014-10-16,0.6253858876228332
433,2014-10-23,
745,2014-10-24,0.6193979787826538
34,2014-10-31,0.6158919072151183
1177,2014-11-01,
434,2014-11-08,
746,2014-11-09,
35,2014-11-16,
1178,2014-11-17,
435,2014-11-24,
747,2014-11-25,0.548682643175125
36,2014-12-02,
1179,2014-12-03,
37,2014-12-18,
1180,2014-12-19,
436,2014-12-26,0.5241866993904114
38,2015-01-03,
1181,2015-01-04,
437,2015-01-11,0.5139406678080559
1182,2015-01-20,
438,2015-01-27,
39,2015-02-04,
1183,2015-02-05,
439,2015-02-12,0.5168135762214661
40,2015-02-20,
1184,2015-02-21,0.31417332341273624
748,2015-03-01,0.5743916499614716
41,2015-03-08,
1185,2015-03-09,
440,2015-03-16,0.4950980991125107
749,2015-03-17,
42,2015-03-24,
1186,2015-03-25,
441,2015-04-01,0.5595913732051849
750,2015-04-02,0.5875611826777458
43,2015-04-09,0.6079870760440828
1187,2015-04-10,0.5773283040523529
442,2015-04-17,0.5631794381141663
751,2015-04-18,0.5851811504364014
44,2015-04-25,
1188,2015-04-26,
443,2015-05-03,0.555933119058609
752,2015-05-04,0.6055511248111725
45,2015-05-11,
1189,2015-05-12,
444,2015-05-19,
753,2015-05-20,
46,2015-05-27,0.5561878859996795
1190,2015-05-28,
445,2015-06-04,
754,2015-06-05,0.6380429255962372
47,2015-06-12,0.6219183325767517
1191,2015-06-13,0.5740268158912659
446,2015-06-20,0.5650991129875182
755,2015-06-21,
48,2015-06-28,
1192,2015-06-29,0.5857813978195191
447,2015-07-06,
756,2015-07-07,0.6903800797462465
49,2015-07-14,0.6418813943862915
1193,2015-07-15,
448,2015-07-22,0.4948845088481903
757,2015-07-23,0.6570658242702484
1194,2015-07-31,0.4122075760364533
758,2015-08-08,
50,2015-08-15,
1195,2015-08-16,0.577548485994339
759,2015-08-24,0.609010100364685
51,2015-08-31,0.65054372549057
1196,2015-09-01,0.6343205118179321
1197,2015-09-17,0.6377569007873536
760,2015-09-25,
52,2015-10-02,0.7024231719970703
449,2015-10-10,0.6335472096999486
761,2015-10-11,0.6491669511795044
53,2015-10-18,
450,2015-10-26,
762,2015-10-27,
54,2015-11-03,0.6042891800403595
1198,2015-11-04,
451,2015-11-11,
763,2015-11-12,0.6408523952960968
55,2015-11-19,0.5040021514892578
1199,2015-11-20,0.5952328491210939
452,2015-11-27,0.5861133366823197
764,2015-11-28,0.6106382656097412
56,2015-12-05,
1200,2015-12-06,0.5277396893501283
453,2015-12-13,
765,2015-12-14,0.6018254184722901
57,2015-12-21,0.6032518172264099
1201,2015-12-22,0.5699967920780182
454,2015-12-29,
766,2015-12-30,0.5990840482711792
58,2016-01-06,
1202,2016-01-07,
767,2016-01-15,0.6036990785598755
59,2016-01-22,0.5874368178844451
1203,2016-01-23,
455,2016-01-30,0.5799396121501923
768,2016-01-31,
60,2016-02-07,
1204,2016-02-08,
456,2016-02-15,0.5770912575721739
61,2016-02-23,0.6123175358772277
1205,2016-02-24,
457,2016-03-02,0.5774268758296965
769,2016-03-03,
62,2016-03-10,
1206,2016-03-11,
458,2016-03-18,0.46488499641418457
770,2016-03-19,
1207,2016-03-27,
771,2016-04-04,0.645938481092453
63,2016-04-11,
459,2016-04-19,
