,date,ndvi
628,2015-01-27,0.7547037053321088
920,2015-01-28,0.7989995841469084
43,2015-02-04,0.7909683398902416
226,2015-02-04,0.7885519276772226
1364,2015-02-05,
629,2015-02-12,0.7970332702000936
921,2015-02-13,0.7739458712083953
227,2015-02-20,
44,2015-02-20,
1365,2015-02-21,
630,2015-02-28,
922,2015-03-01,0.7951891810766288
228,2015-03-08,0.8027493458773409
45,2015-03-08,0.8021054544619152
1366,2015-03-09,0.7421655532504832
631,2015-03-16,0.6933618899434805
923,2015-03-17,0.7978615377630507
46,2015-03-24,
229,2015-03-24,
1367,2015-03-25,
632,2015-04-01,
924,2015-04-02,0.8018248166356767
230,2015-04-09,0.7983174749783107
47,2015-04-09,0.7961626771305288
1368,2015-04-10,0.6713370687017839
633,2015-04-17,
925,2015-04-18,0.791936350188085
48,2015-04-25,
231,2015-04-25,
1369,2015-04-26,
634,2015-05-03,0.7778364120139962
926,2015-05-04,0.8254647659403938
49,2015-05-11,
232,2015-05-11,
1370,2015-05-12,
635,2015-05-19,
927,2015-05-20,
233,2015-05-27,0.8006185186760766
50,2015-05-27,0.7967930100858212
1371,2015-05-28,
636,2015-06-04,
928,2015-06-05,0.778195220977068
234,2015-06-12,0.8268222670469965
51,2015-06-12,0.8285772374698094
1372,2015-06-13,
637,2015-06-20,0.644055932511886
929,2015-06-21,
235,2015-06-28,
52,2015-06-28,
1373,2015-06-29,0.6735428248842557
638,2015-07-06,
930,2015-07-07,0.8371145448514393
236,2015-07-14,0.8392663991877011
53,2015-07-14,0.84342702797481
639,2015-07-22,
931,2015-07-23,0.8458398612482207
1374,2015-07-31,0.5063664155701797
640,2015-08-07,
932,2015-08-08,
54,2015-08-15,
237,2015-08-15,
1375,2015-08-16,0.7978078871965408
933,2015-08-24,
238,2015-08-31,0.8021026626229286
55,2015-08-31,0.8006235254662377
1376,2015-09-01,0.7549601993745282
1377,2015-09-17,
641,2015-09-24,
934,2015-09-25,
56,2015-10-02,0.7644444065434592
239,2015-10-02,0.75859812859978
1378,2015-10-03,
642,2015-10-10,0.7595911856208529
935,2015-10-11,0.8012186597500528
57,2015-10-18,
643,2015-10-26,0.7279194261701334
936,2015-10-27,
58,2015-11-03,
1379,2015-11-04,0.7280054704596599
644,2015-11-11,
937,2015-11-12,0.8198582977056503
240,2015-11-19,0.8361434080297984
59,2015-11-19,0.8235339318357762
1380,2015-11-20,0.7463027473006929
645,2015-11-27,0.7514128780790738
938,2015-11-28,0.7897005719797952
241,2015-12-05,0.7843133530446461
60,2015-12-05,0.7850441325988089
1381,2015-12-06,0.7192209607788494
646,2015-12-13,
939,2015-12-14,0.7898081876337528
242,2015-12-21,0.7507286375122411
61,2015-12-21,0.7447981365645925
1382,2015-12-22,0.7028951173027356
647,2015-12-29,
940,2015-12-30,0.7860577596085412
243,2016-01-06,
62,2016-01-06,
1383,2016-01-07,
648,2016-01-14,
941,2016-01-15,0.8050149939954281
63,2016-01-22,0.7873786937977587
244,2016-01-22,0.7876676571156298
1384,2016-01-23,
649,2016-01-30,0.7242417527983586
942,2016-01-31,
64,2016-02-07,
245,2016-02-07,0.7949457408062048
1385,2016-02-08,0.7580709993839264
650,2016-02-15,0.7661411381637057
943,2016-02-16,
65,2016-02-23,0.8072346821427345
246,2016-02-23,0.8072816197361266
1386,2016-02-24,
651,2016-03-02,0.7594902652005355
944,2016-03-03,
247,2016-03-10,0.8529787734150887
66,2016-03-10,
1387,2016-03-11,0.7032766929517189
652,2016-03-18,0.7723685481718608
945,2016-03-19,0.7905427552759647
248,2016-03-26,
1388,2016-03-27,
653,2016-04-03,
946,2016-04-04,0.8091099086616721
249,2016-04-11,
67,2016-04-11,
1389,2016-04-12,
654,2016-04-19,0.7857345058804467
947,2016-04-20,0.8439925312995911
68,2016-04-27,
250,2016-04-27,
1390,2016-04-28,
948,2016-05-06,
1391,2016-05-14,
655,2016-05-21,0.7682612357395036
949,2016-05-22,
69,2016-05-29,
950,2016-06-07,0.8766217135957309
251,2016-06-14,
70,2016-06-14,
1392,2016-06-15,
951,2016-06-23,
252,2016-06-30,
71,2016-06-30,
1393,2016-07-01,
952,2016-07-09,0.8594140399779593
253,2016-07-16,
72,2016-07-16,
953,2016-07-25,
254,2016-08-01,0.8614357539585659
73,2016-08-01,0.8551813949431691
656,2016-08-09,0.8164359565292086
954,2016-08-10,
255,2016-08-17,0.825233668088913
74,2016-08-17,0.8217777812055178
1394,2016-08-18,0.771703259221145
657,2016-08-25,
955,2016-08-26,
75,2016-09-02,0.8182018335376466
256,2016-09-02,0.8202742806502751
1395,2016-09-03,0.791364997625351
658,2016-09-10,
956,2016-09-11,
76,2016-09-18,0.828092060983181
257,2016-09-18,0.8290274473173278
1396,2016-09-19,
659,2016-09-26,0.7546169459819794
957,2016-09-27,0.8237740195223263
77,2016-10-04,0.8365141376852989
258,2016-10-04,0.8365295869963509
1397,2016-10-05,0.783400259912014
660,2016-10-12,
958,2016-10-13,
78,2016-10-20,0.8187089370829719
259,2016-10-20,0.8183968013950756
1398,2016-10-21,
661,2016-10-28,
959,2016-10-29,0.8215794158833367
79,2016-11-05,0.8291244432330132
260,2016-11-05,0.8289260470441409
1399,2016-11-06,
662,2016-11-13,0.7256458898385366
960,2016-11-14,0.8057673914091927
80,2016-11-21,0.7877697263445173
261,2016-11-21,0.7881690987518856
1400,2016-11-22,0.6738150368134181
663,2016-11-29,0.7357458653194563
961,2016-11-30,
81,2016-12-07,0.6199990856860365
262,2016-12-07,0.6228559352457523
1401,2016-12-08,0.76475909948349
664,2016-12-15,
962,2016-12-16,
263,2016-12-23,0.8099759109318256
82,2016-12-23,0.8099221597824778
1402,2016-12-24,0.7461591123470238
963,2017-01-01,0.8137568448271071
83,2017-01-08,0.8285600745252201
264,2017-01-08,0.82798397647483
1403,2017-01-09,
665,2017-01-16,0.7372674750430244
964,2017-01-17,0.821767366358212
84,2017-01-24,0.6520118793206555
265,2017-01-24,0.6379888792123113
1404,2017-01-25,
666,2017-02-01,0.6830085186021668
965,2017-02-02,0.72213854853596
266,2017-02-09,0.8046225969280516
85,2017-02-09,0.8072194041950361
1405,2017-02-10,0.7403331398963928
667,2017-02-17,0.5392248829205831
966,2017-02-18,0.7912433605108943
267,2017-02-25,0.6659407280385494
86,2017-02-25,0.6792688928544521
1406,2017-02-26,
668,2017-03-05,0.8140197992324829
967,2017-03-06,0.8240829993571555
87,2017-03-13,0.8105615292276656
268,2017-03-13,0.8068543959941182
669,2017-03-21,0.7152029573917389
968,2017-03-22,
88,2017-03-29,0.8156836213810104
269,2017-03-29,0.8190684095025063
1407,2017-03-30,
670,2017-04-06,0.6707031838595867
969,2017-04-07,
89,2017-04-14,
270,2017-04-14,
1408,2017-04-15,
671,2017-04-22,0.7870869898547729
970,2017-04-23,
271,2017-04-30,0.8194622982825552
90,2017-04-30,0.8238149530121259
1409,2017-05-01,
672,2017-05-08,0.6471998453140259
971,2017-05-09,0.8578277251550129
272,2017-05-16,
673,2017-05-24,
972,2017-05-25,0.3917193552479148
273,2017-06-01,0.838117451007877
91,2017-06-01,0.8393897488713264
674,2017-06-09,0.7918055653572083
973,2017-06-10,0.8741057674799646
274,2017-06-17,0.865668888602938
92,2017-06-17,0.8570524645703179
1410,2017-06-18,0.7864315609137217
675,2017-07-11,0.8495446443557739
974,2017-07-12,0.10803467944264411
275,2017-07-19,0.8829044912542615
93,2017-07-19,0.873160723064627
1411,2017-07-20,0.8136981895991734
676,2017-07-27,0.5607666149735451
975,2017-07-28,
677,2017-08-12,0.7070171584685644
94,2017-08-20,0.8327622232692582
276,2017-08-20,0.8369434710059848
1412,2017-08-21,
976,2017-08-29,0.8570580950805119
277,2017-09-05,
95,2017-09-05,
1413,2017-09-06,0.7933612976755415
977,2017-09-14,0.6349861562252045
96,2017-09-21,0.8325537730540548
278,2017-09-21,0.8338913076690264
1414,2017-09-22,0.7729162563170706
678,2017-09-29,
1415,2017-10-08,0.7847452521324157
679,2017-10-15,
978,2017-10-16,
97,2017-10-23,0.8128886052540369
279,2017-10-23,0.8131830820015499
1416,2017-10-24,
98,2017-11-08,0.8070428584303174
280,2017-11-08,0.806970331285681
1417,2017-11-09,0.7439250480383635
680,2017-11-16,0.7982014232625564
979,2017-11-17,0.8002336472272873
281,2017-11-24,
99,2017-11-24,
1418,2017-11-25,0.7477820036666734
681,2017-12-02,
980,2017-12-03,
282,2017-12-10,0.8224110017929758
100,2017-12-10,0.8228097707033157
1419,2017-12-11,
682,2017-12-18,
981,2017-12-19,0.8041761272719928
283,2017-12-26,0.8227939105459622
101,2017-12-26,0.8228166422673635
1420,2017-12-27,0.7239719070494175
683,2018-01-03,0.759786425956658
982,2018-01-04,0.8237322962709837
102,2018-01-11,
284,2018-01-11,
1421,2018-01-12,
684,2018-01-19,
983,2018-01-20,
285,2018-01-27,0.8399274998477526
103,2018-01-27,0.8399337083101273
1422,2018-01-28,0.7884333708456585
685,2018-02-04,0.6981144126504659
984,2018-02-05,
286,2018-02-12,0.8423181719013624
104,2018-02-12,0.8420152153287614
1423,2018-02-13,0.7539103706677756
686,2018-02-20,0.7536751385778189
985,2018-02-21,0.8300400897860527
287,2018-02-28,
1424,2018-03-01,0.7400782821433884
687,2018-03-08,
986,2018-03-09,0.8094937918441636
105,2018-03-16,0.8447708689740726
288,2018-03-16,0.846061575625624
1425,2018-03-17,
688,2018-03-24,0.7874489190677803
987,2018-03-25,0.8402763658336231
289,2018-04-01,
106,2018-04-01,
1426,2018-04-02,
689,2018-04-09,
988,2018-04-10,
290,2018-04-17,0.8528755552002363
107,2018-04-17,0.8485430872866087
1427,2018-04-18,0.7806591108441352
690,2018-04-25,0.7537240038315456
989,2018-04-26,0.8531874812075071
108,2018-05-03,0.845854388816016
291,2018-05-03,0.8502405786088535
1428,2018-05-04,
691,2018-05-11,0.796998989369188
990,2018-05-12,0.8453811321939741
109,2018-05-19,0.7645182577627045
292,2018-05-19,0.7539798393845558
1429,2018-05-20,0.7900280983497698
692,2018-05-27,
110,2018-06-04,
693,2018-06-12,0.8260425478219986
991,2018-06-13,0.8839065549629075
111,2018-06-20,
1430,2018-06-21,0.5552038621866987
992,2018-06-29,
293,2018-07-06,
1431,2018-07-07,0.8727692331586565
694,2018-07-14,
993,2018-07-15,
294,2018-07-22,0.8862210746322359
112,2018-07-22,0.8777434176632336
1432,2018-07-23,0.831213716417551
695,2018-07-30,
994,2018-07-31,0.8698665680629867
295,2018-08-07,0.885015637746879
113,2018-08-07,0.891770812017577
1433,2018-08-08,
696,2018-08-15,0.8221556197851896
995,2018-08-16,0.7537141271999903
296,2018-08-23,
114,2018-08-23,
1434,2018-08-24,0.7966519426554441
996,2018-09-01,0.8415287509560585
297,2018-09-08,0.8394066404019084
115,2018-09-08,0.8372086126889501
1435,2018-09-09,0.7938254262719835
697,2018-09-16,0.7304465408836092
116,2018-09-24,
298,2018-09-24,
698,2018-10-02,0.8089017910616738
997,2018-10-03,0.8285974657961301
117,2018-10-10,
299,2018-10-10,
1436,2018-10-11,
699,2018-10-18,
998,2018-10-19,0.8236822560429573
118,2018-10-26,0.8338533756988389
300,2018-10-26,0.8333829875503267
1437,2018-10-27,0.7598783629281181
700,2018-11-03,0.8042584359645844
999,2018-11-04,0.8198677418487412
119,2018-11-11,
301,2018-11-11,
1438,2018-11-12,
701,2018-11-19,0.7979019018156188
1000,2018-11-20,0.8144406452775002
302,2018-11-27,0.8243832566908427
120,2018-11-27,0.8245568498969078
1439,2018-11-28,0.7419739674244608
702,2018-12-05,0.7224101211343492
1001,2018-12-06,0.8041107910020011
121,2018-12-13,
303,2018-12-13,
1440,2018-12-14,0.7593427396246366
703,2018-12-21,0.7619259059429169
1002,2018-12-22,
304,2018-12-29,0.8376431177769389
122,2018-12-29,0.8380783423781395
1441,2018-12-30,0.7724656930991581
704,2019-01-06,0.69448540546
1003,2019-01-07,0.7832090588552612
123,2019-01-14,0.8038155904838017
305,2019-01-14,0.8077853524259158
1442,2019-01-15,0.7334068832652909
705,2019-01-22,
1004,2019-01-23,0.807379849255085
306,2019-01-30,0.809337935277394
124,2019-01-30,0.8117507227829525
1443,2019-01-31,
706,2019-02-07,0.3978270571678877
1005,2019-02-08,0.7797743965472494
307,2019-02-15,
125,2019-02-15,
1444,2019-02-16,
707,2019-02-23,0.7676034005624908
1006,2019-02-24,0.8149497498359
308,2019-03-03,0.8055657925350326
126,2019-03-03,0.8068033797400338
1445,2019-03-04,0.7134099565446377
708,2019-03-11,0.6731139730129923
1007,2019-03-12,0.7969117962888308
309,2019-03-19,0.821340752499444
127,2019-03-19,0.8202618083783558
1446,2019-03-20,0.7429026226912225
709,2019-03-27,
1008,2019-03-28,
128,2019-04-04,
310,2019-04-04,
1447,2019-04-05,0.752530038356781
1009,2019-04-13,
1448,2019-04-21,0.7023279577493667
710,2019-04-28,0.5286487638950348
1010,2019-04-29,0.8409193999000958
129,2019-05-06,
1449,2019-05-07,
711,2019-05-14,0.743285521864891
1011,2019-05-15,
130,2019-05-22,0.8450444074613708
311,2019-05-22,0.8301185997469085
1450,2019-05-23,0.7538705830063139
1012,2019-05-31,
312,2019-06-07,0.8987745516711757
131,2019-06-07,0.889306763453143
1451,2019-06-08,
712,2019-06-15,0.8121886061770576
1013,2019-06-16,0.8753861614636012
132,2019-06-23,
713,2019-07-01,0.8294144650655133
1014,2019-07-02,0.8844975701400212
313,2019-07-09,0.836178078183106
133,2019-07-09,0.8418751710227558
1452,2019-07-10,
1015,2019-07-18,0.8790047871215003
314,2019-07-25,
134,2019-07-25,
1453,2019-07-26,0.7740849735481399
714,2019-08-02,0.8260265588760376
1016,2019-08-03,0.855686217546463
315,2019-08-10,0.8459062235695975
135,2019-08-10,0.8509322926402092
1454,2019-08-11,
715,2019-08-18,
136,2019-08-26,
1455,2019-08-27,
716,2019-09-03,0.7618649176188877
1017,2019-09-04,
316,2019-09-11,0.8500828136290822
137,2019-09-11,0.8517724467175347
1456,2019-09-12,0.813168856714453
717,2019-09-19,
1018,2019-09-20,0.8420634535806519
1457,2019-09-28,0.7883364011844
718,2019-10-05,0.784802220761776
1019,2019-10-06,0.7461428972227233
138,2019-10-13,
317,2019-10-13,
1458,2019-10-14,
719,2019-10-21,
1020,2019-10-22,0.8022404036351612
318,2019-10-29,0.869699563015075
139,2019-10-29,0.8707621086211432
1459,2019-10-30,
720,2019-11-06,0.7905442466338476
1021,2019-11-07,0.7693830175059182
140,2019-11-14,0.7381222705755914
319,2019-11-14,0.7358253140534673
1460,2019-11-15,0.7406780148545902
721,2019-11-22,0.7018203133983272
1022,2019-11-23,
141,2019-11-30,0.7777418068477085
320,2019-11-30,0.7774195516748088
1461,2019-12-01,0.5903936177492142
722,2019-12-08,0.6860792200480188
1023,2019-12-09,0.7462615588946001
142,2019-12-16,0.7156481306467737
321,2019-12-16,0.7151984380824226
723,2019-12-24,0.6508912478263179
1024,2019-12-25,0.6971489063331059
322,2020-01-01,
143,2020-01-01,
1462,2020-01-02,0.5981801435351372
724,2020-01-09,0.5774547415120261
1025,2020-01-10,0.6412518631134714
144,2020-01-17,0.5152825282088348
323,2020-01-17,0.5092158663485732
1463,2020-01-18,0.48826773890427183
725,2020-01-25,0.549206396298749
1026,2020-01-26,0.5833891007517065
324,2020-02-02,0.58262608732496
145,2020-02-02,0.5822190844586917
1464,2020-02-03,0.5255973571911454
726,2020-02-10,0.4770305071558271
1027,2020-02-11,
325,2020-02-18,0.5489237856652056
146,2020-02-18,0.5487353264221123
1465,2020-02-19,0.49026303631918766
727,2020-02-26,0.48474034454141346
1028,2020-02-27,
326,2020-03-05,0.43455413289900335
147,2020-03-05,0.44430538865604574
1466,2020-03-06,0.44080883998956
728,2020-03-13,0.4472120366990566
1029,2020-03-14,0.47374150103756363
1467,2020-03-22,
729,2020-03-29,0.3732850553379172
1030,2020-03-30,0.42873954613293924
327,2020-04-06,0.4246178780283247
148,2020-04-06,0.42502260527440483
1468,2020-04-07,
730,2020-04-14,0.3800509952008724
1031,2020-04-15,
149,2020-04-22,
328,2020-04-22,
731,2020-04-30,0.39964792451688225
1032,2020-05-01,0.42356017338378094
150,2020-05-08,
329,2020-05-08,0.34972122790558
1469,2020-05-09,
732,2020-05-16,0.39355437191469334
1033,2020-05-17,0.4191862722592694
330,2020-05-24,0.4140012099274567
151,2020-05-24,0.411571240318673
1470,2020-05-25,0.38311997135835035
733,2020-06-01,0.35177296828478577
152,2020-06-09,0.4421569492135729
331,2020-06-09,
1471,2020-06-10,0.38293770399122007
332,2020-06-25,0.4552621394395828
153,2020-06-25,0.4593239197773593
734,2020-07-03,0.39036338297384127
333,2020-07-11,0.12655995404791265
154,2020-07-11,
1472,2020-07-12,
735,2020-07-19,0.08132768794894218
1034,2020-07-20,
155,2020-07-27,
334,2020-07-27,
1473,2020-07-28,0.37636130888547215
736,2020-08-04,
1035,2020-08-05,
156,2020-08-12,0.38123938547713415
335,2020-08-12,0.37987399420567924
1474,2020-08-13,0.6387998660405477
737,2020-08-20,0.38162937441042494
1036,2020-08-21,0.3760143539735249
157,2020-08-28,
1475,2020-08-29,0.3842305794979135
1037,2020-09-06,0.4582526231450694
336,2020-09-13,0.4097136514527457
158,2020-09-13,0.4105372013790267
1476,2020-09-14,0.42705530228004573
738,2020-09-21,0.385838798646416
1038,2020-09-22,0.4060705852295671
1477,2020-09-30,
739,2020-10-07,0.43125724526388304
1039,2020-10-08,0.41899124852248604
159,2020-10-15,
337,2020-10-15,0.41297945220555576
1478,2020-10-16,
1040,2020-10-24,0.3907094805368355
160,2020-10-31,
338,2020-10-31,
1479,2020-11-01,
740,2020-11-08,
1041,2020-11-09,0.38465585373342037
339,2020-11-16,0.3919508952115263
161,2020-11-16,0.3924853556922504
1480,2020-11-17,
741,2020-11-24,0.38625811847547686
1042,2020-11-25,0.3926792035677603
340,2020-12-02,0.39638120122253895
162,2020-12-02,0.3961734848895243
1481,2020-12-03,0.3659672777035407
742,2020-12-10,
1043,2020-12-11,0.3909303514020784
163,2020-12-18,
1482,2020-12-19,0.38382237351366455
743,2020-12-26,
1044,2020-12-27,
164,2021-01-03,0.4124829242272036
341,2021-01-03,0.41271928751042913
1483,2021-01-04,0.3494723419880583
744,2021-01-11,0.39464779756963253
1045,2021-01-12,0.3985667268612555
165,2021-01-19,
342,2021-01-19,
1484,2021-01-20,
745,2021-01-27,0.3820082297814744
1046,2021-01-28,
343,2021-02-04,
166,2021-02-04,
1485,2021-02-05,
746,2021-02-12,
1047,2021-02-13,
344,2021-02-20,0.45613944184567246
167,2021-02-20,0.4558479458625827
1486,2021-02-21,0.4550686115399003
747,2021-02-28,0.4382602918360915
1048,2021-03-01,
168,2021-03-08,0.4707687630185059
345,2021-03-08,0.4723149389028549
1487,2021-03-09,
748,2021-03-16,0.404580614396504
1049,2021-03-17,0.47000594330685475
169,2021-03-24,0.4549596974892276
346,2021-03-24,0.4529993592628411
1488,2021-03-25,0.4178866612414519
749,2021-04-01,
1050,2021-04-02,
347,2021-04-09,0.467303031789405
170,2021-04-09,0.4677227530628443
1489,2021-04-10,0.3166773170232773
1051,2021-04-18,
171,2021-04-25,0.4841381433819021
348,2021-04-25,0.4855605704443795
1490,2021-04-26,0.4434984571167401
1052,2021-05-04,
349,2021-05-11,0.5061886439277303
172,2021-05-11,0.5396823069612895
1491,2021-05-12,0.1452996322598968
1053,2021-05-20,
350,2021-05-27,0.3762974020625864
173,2021-05-27,0.38995014024632313
1492,2021-05-28,0.1286531298288277
1054,2021-06-05,0.3948118465819529
351,2021-06-12,0.40987620369664257
174,2021-06-12,0.4077202390347208
1493,2021-06-13,0.03431891065390248
750,2021-06-20,
1055,2021-06-21,
352,2021-06-28,0.46142336672970224
175,2021-06-28,0.45109179083790096
1494,2021-06-29,
1056,2021-07-07,
176,2021-07-14,
353,2021-07-14,
1495,2021-07-15,0.383438415825367
1057,2021-07-23,
354,2021-07-30,
177,2021-07-30,
1496,2021-07-31,0.1277916106750213
751,2021-08-07,
1058,2021-08-08,
1059,2021-08-24,0.4542698253478322
355,2021-08-31,0.4962378016539982
178,2021-08-31,
1497,2021-09-01,0.41335604526102543
752,2021-09-08,0.4447258245199919
1060,2021-09-09,0.4401056505739689
179,2021-09-16,0.48265165835618973
356,2021-09-16,0.4831240560327258
1498,2021-09-17,
753,2021-09-24,0.4860509719167436
1061,2021-09-25,
357,2021-10-02,0.4978591512356486
180,2021-10-02,0.49714834509151323
1499,2021-10-03,0.4914749887372766
754,2021-10-10,0.435750953728954
1062,2021-10-11,0.48941032961010933
358,2021-10-18,0.49882240540214945
181,2021-10-18,0.49758733330028393
1500,2021-10-19,
755,2021-10-26,0.48577225394546986
1063,2021-10-27,0.48081620516521595
359,2021-11-03,
182,2021-11-03,
1501,2021-11-04,0.48541463539004326
7,2021-11-07,0.45769095527274267
756,2021-11-11,
1064,2021-11-12,0.4584468895835536
360,2021-11-19,
183,2021-11-19,
1502,2021-11-20,
757,2021-11-27,0.4794759961465994
184,2021-12-05,0.42496077876005856
361,2021-12-05,0.42552652050341877
873,2021-12-06,
1503,2021-12-06,
0,2021-12-13,0.43644297841404167
758,2021-12-13,0.472844993074735
8,2021-12-13,0.43652822556240223
1065,2021-12-14,0.4232903269252607
185,2021-12-21,0.43247451367122786
362,2021-12-21,0.4331439792045525
874,2021-12-22,
1504,2021-12-22,
1066,2021-12-30,0.42430710845759934
363,2022-01-06,0.42143778609377996
186,2022-01-06,0.42068173204149517
875,2022-01-07,0.41070327694926945
1505,2022-01-07,0.40988231530146935
9,2022-01-14,0.42640645802021027
759,2022-01-14,0.3956390428667267
1,2022-01-14,0.4249683450907469
1067,2022-01-15,
187,2022-01-22,0.41657589269535883
364,2022-01-22,0.4162235212113176
1506,2022-01-23,0.4516619381805261
876,2022-01-23,0.40269176422485287
760,2022-01-30,0.3755224782441344
2,2022-01-30,0.41793594509363174
10,2022-01-30,0.41561856919101303
1068,2022-01-31,0.3968691083469561
365,2022-02-07,0.3860969083117587
188,2022-02-07,
1507,2022-02-08,0.3677547317929566
877,2022-02-08,0.38536614658577095
11,2022-02-15,
761,2022-02-15,
1069,2022-02-16,0.3805465299103941
366,2022-02-23,
189,2022-02-23,
878,2022-02-24,0.4027958767754691
1508,2022-02-24,0.31232622234771645
3,2022-03-03,
12,2022-03-03,
762,2022-03-03,
1070,2022-03-04,0.382685633908425
367,2022-03-11,0.3800367287227086
190,2022-03-11,0.3789361212402582
1509,2022-03-12,
763,2022-03-19,0.39918441006115507
13,2022-03-19,0.3817057362092393
4,2022-03-19,0.3816087033067431
1071,2022-03-20,
368,2022-03-27,0.37679905790303436
191,2022-03-27,0.37584858547363964
1510,2022-03-28,0.33291290593998774
879,2022-03-28,0.3735302332788706
14,2022-04-04,0.37870138803763054
764,2022-04-04,0.3751685878572365
5,2022-04-04,0.37806977464684416
1072,2022-04-05,0.36835307335214956
192,2022-04-12,
369,2022-04-12,
880,2022-04-13,0.37074246417198864
15,2022-04-20,0.38295224654887405
6,2022-04-20,0.3825593926012516
193,2022-04-28,0.41615933179855347
370,2022-04-28,0.418945565287556
881,2022-04-29,0.3987448907324246
