,date,ndvi
460,2016-05-21,0.8410441886385283
762,2016-05-22,0.8557268157601357
65,2016-05-29,
763,2016-06-07,0.902669494599104
66,2016-06-14,0.8336778245866299
1156,2016-06-15,0.5217121442159016
461,2016-06-22,
764,2016-06-23,
67,2016-06-30,
1157,2016-07-01,
462,2016-07-08,
765,2016-07-09,0.8466447293758392
68,2016-07-16,
69,2016-08-01,0.7390866607427597
1158,2016-08-02,0.4964450493277539
463,2016-08-09,0.7871560357511044
70,2016-08-17,0.8411971725523472
1159,2016-08-18,0.8020958304405212
464,2016-08-25,0.7665517956018448
766,2016-08-26,0.691625852882862
71,2016-09-02,0.8275455720722675
1160,2016-09-03,0.7762109480798245
465,2016-09-10,
767,2016-09-11,
72,2016-09-18,0.8062043055891991
1161,2016-09-19,0.7584408670663834
466,2016-09-26,
73,2016-10-04,0.8087396197021007
1162,2016-10-05,0.5221970212956268
467,2016-10-12,
768,2016-10-13,0.6918060700177515
74,2016-10-20,0.8031386882066727
1163,2016-10-21,0.7548719108104706
769,2016-10-29,
75,2016-11-05,
1164,2016-11-06,
468,2016-11-13,
770,2016-11-14,0.7770088285207748
76,2016-11-21,
1165,2016-11-22,0.7072531562298536
469,2016-11-29,
771,2016-11-30,
77,2016-12-07,
1166,2016-12-08,
470,2016-12-15,
772,2016-12-16,
78,2016-12-23,0.726851686835289
1167,2016-12-24,0.7037339359521866
773,2017-01-01,
79,2017-01-08,
1168,2017-01-09,0.682862776145339
471,2017-01-16,
774,2017-01-17,0.7294706676155329
80,2017-01-24,0.6927117846906186
1169,2017-01-25,0.6807779248803854
472,2017-02-01,0.5413564672072729
81,2017-02-09,0.7060691703110933
1170,2017-02-10,
473,2017-02-17,
82,2017-02-25,
1171,2017-02-26,
474,2017-03-05,0.6898033760488034
83,2017-03-13,
475,2017-03-21,
84,2017-03-29,0.7163180019706488
1172,2017-03-30,0.6812103530125959
476,2017-04-06,0.6750736359506846
85,2017-04-14,0.7414208121597767
1173,2017-04-15,0.6688712436705828
477,2017-04-22,0.7868670523166656
86,2017-04-30,
1174,2017-05-01,
478,2017-05-08,0.7580308843404054
775,2017-05-09,0.2862832606956363
1175,2017-05-17,
479,2017-05-24,
776,2017-05-25,
87,2017-06-01,0.8059266764670611
1176,2017-06-02,0.7237015504390001
480,2017-06-09,0.7648256428539753
777,2017-06-10,0.8373382091522217
88,2017-06-17,0.836100236326456
1177,2017-06-18,0.750465839356184
481,2017-07-11,0.7192652325545039
778,2017-07-12,
89,2017-07-19,0.8196411039680243
1178,2017-07-20,0.8426791643102962
482,2017-07-27,0.6827337762713432
779,2017-07-28,0.8257345337420702
1179,2017-08-05,
483,2017-08-12,0.7737617403268814
780,2017-08-13,
90,2017-08-20,0.7996333133429289
1180,2017-08-21,0.7442907981574536
781,2017-08-29,0.8360401362180709
91,2017-09-05,
1181,2017-09-06,
782,2017-09-14,0.8537379701932272
92,2017-09-21,0.76993536837399
1182,2017-09-22,
484,2017-09-29,0.3063686760763327
1183,2017-10-08,0.7402537847203867
485,2017-10-15,
783,2017-10-16,
93,2017-10-23,0.6493501927703619
1184,2017-10-24,
486,2017-10-31,
784,2017-11-01,
94,2017-11-08,
1185,2017-11-09,0.461087112013428
487,2017-11-16,0.6161490872502327
785,2017-11-17,
95,2017-11-24,
1186,2017-11-25,
96,2017-12-10,
1187,2017-12-11,
488,2017-12-18,
786,2017-12-19,0.6210543107241392
97,2017-12-26,
1188,2017-12-27,0.5880690883845091
489,2018-01-03,0.57801394443959
787,2018-01-04,0.5744751121848821
98,2018-01-11,
1189,2018-01-12,
490,2018-01-19,
99,2018-01-27,0.6009151756763458
1190,2018-01-28,
491,2018-02-04,
100,2018-02-12,0.5716109100729228
1191,2018-02-13,
492,2018-02-20,0.5142286950988428
1192,2018-03-01,
493,2018-03-08,
101,2018-03-16,0.5884177101776004
1193,2018-03-17,0.5340155705809593
494,2018-03-24,0.555416436550163
102,2018-04-01,
1194,2018-04-02,
103,2018-04-17,
1195,2018-04-18,0.4875341661274433
495,2018-04-25,0.5351832735822314
104,2018-05-03,0.5993103191256524
1196,2018-05-04,0.5251064572483302
496,2018-05-11,0.4867847876747449
105,2018-05-19,0.519733264669776
1197,2018-05-20,0.48260158505290746
497,2018-05-27,
106,2018-06-04,0.4854859858751297
498,2018-06-12,0.6074494075030088
788,2018-06-13,0.6736506704241038
107,2018-06-20,
1198,2018-06-21,0.27382289320230485
789,2018-06-29,0.649987006559968
1199,2018-07-07,0.608089043200016
499,2018-07-14,0.5942021802067756
790,2018-07-15,
108,2018-07-22,0.6021358780562878
1200,2018-07-23,0.49934622198343276
500,2018-07-30,0.5369653020054101
791,2018-07-31,0.6356162708252668
109,2018-08-07,0.5375890236347913
1201,2018-08-08,0.7495538890361786
501,2018-08-15,0.5464334593713284
792,2018-08-16,
110,2018-08-23,
1202,2018-08-24,0.5340509692827861
793,2018-09-01,0.29090651621421176
111,2018-09-08,0.5500279596873693
1203,2018-09-09,
502,2018-09-16,0.6623155400156975
794,2018-09-17,
112,2018-09-24,
1204,2018-09-25,
503,2018-10-02,0.6050159603357315
795,2018-10-03,0.5195188697427511
113,2018-10-10,
504,2018-10-18,0.480529322847724
796,2018-10-19,0.4821852494031191
114,2018-10-26,0.4596203673630953
1205,2018-10-27,
505,2018-11-03,
797,2018-11-04,0.4966265456750989
115,2018-11-11,0.48617244958877565
1206,2018-11-12,0.4436220837756991
506,2018-11-19,0.4410938808694482
798,2018-11-20,0.4770729847252369
116,2018-11-27,0.4779360156772392
1207,2018-11-28,
507,2018-12-05,0.47249229358775274
799,2018-12-06,0.40661627817012014
117,2018-12-13,0.4727563429623842
1208,2018-12-14,
508,2018-12-21,0.3818606331944466
118,2018-12-29,0.46535319220274685
1209,2018-12-30,0.4427858638266722
509,2019-01-06,
119,2019-01-14,
1210,2019-01-15,
510,2019-01-22,
120,2019-01-30,0.41136651411652564
511,2019-02-07,
121,2019-02-15,
512,2019-02-23,
122,2019-03-03,
513,2019-03-11,0.3576306914910674
123,2019-03-19,0.4515938151627779
1211,2019-03-20,
514,2019-03-27,
124,2019-04-04,
1212,2019-04-05,
1213,2019-04-21,
515,2019-04-28,0.3949763642091836
800,2019-04-29,0.4681810613721609
125,2019-05-06,
516,2019-05-14,
801,2019-05-15,
126,2019-05-22,0.4780851934105158
517,2019-05-30,
802,2019-05-31,
127,2019-06-07,0.5122916322201491
518,2019-06-15,0.5129916533827782
803,2019-06-16,0.5830107629299164
128,2019-06-23,
519,2019-07-01,0.4985392631430711
804,2019-07-02,0.5604013867676259
129,2019-07-09,
1214,2019-07-10,
520,2019-07-17,
805,2019-07-18,
130,2019-07-25,0.4844003776088357
1215,2019-07-26,0.6742716729640961
521,2019-08-02,0.4813404904678464
806,2019-08-03,0.5150224644690752
131,2019-08-10,0.4805940635502338
1216,2019-08-11,
132,2019-08-26,0.4383364958688617
522,2019-09-03,
807,2019-09-04,
133,2019-09-11,0.47939593642950057
523,2019-09-19,0.393603521635135
808,2019-09-20,0.45919348336756227
524,2019-10-05,0.40129954293370246
809,2019-10-06,0.394441900216043
134,2019-10-13,0.33468575235456227
525,2019-10-21,0.3839341334998608
810,2019-10-22,0.31589324453047346
135,2019-10-29,0.4111098624765873
526,2019-11-06,0.3413439347541758
811,2019-11-07,0.40638356320559976
136,2019-11-14,
527,2019-11-22,0.3093239329755306
137,2019-11-30,0.4092191936448216
528,2019-12-08,
138,2019-12-16,0.40437406646087765
529,2019-12-24,
139,2020-01-01,
530,2020-01-09,
140,2020-01-17,
531,2020-01-25,0.3362290205433965
141,2020-02-02,0.32255446339646976
532,2020-02-10,
142,2020-02-18,0.4049722470343113
533,2020-02-26,0.35306785330176355
143,2020-03-05,0.4252960255369544
534,2020-03-13,
535,2020-03-29,0.2645570563950709
144,2020-04-06,0.41100750453770163
536,2020-04-14,0.3592888098210097
145,2020-04-22,
537,2020-04-30,0.3981215611100197
812,2020-05-01,
146,2020-05-08,
538,2020-05-16,
813,2020-05-17,
147,2020-05-24,0.4346113263762422
539,2020-06-01,0.25034044186451604
814,2020-06-02,
148,2020-06-09,0.4286002801731229
149,2020-06-25,0.5120139420032501
540,2020-07-03,0.4929416235536337
150,2020-07-11,
541,2020-07-19,
815,2020-07-20,0.4192198680092892
151,2020-07-27,
542,2020-08-04,
816,2020-08-05,0.05878119897097349
152,2020-08-12,0.5078522820025683
543,2020-08-20,0.4955197419971228
817,2020-08-21,0.5153312932699918
153,2020-08-28,
544,2020-09-05,
818,2020-09-06,0.5419821105897427
154,2020-09-13,0.537130318954587
545,2020-09-21,
819,2020-09-22,
546,2020-10-07,0.5162624720484018
820,2020-10-08,0.5191462807357311
155,2020-10-15,
821,2020-10-24,
156,2020-10-31,
822,2020-11-09,
157,2020-11-16,
547,2020-11-24,0.4347160207107663
823,2020-11-25,0.43079226836562157
158,2020-12-02,
548,2020-12-10,
824,2020-12-11,0.42256658989936113
159,2020-12-18,
549,2020-12-26,
825,2020-12-27,
160,2021-01-03,0.3971865328028798
550,2021-01-11,
161,2021-01-19,
551,2021-01-27,0.3137137236694495
162,2021-02-04,
163,2021-02-20,0.40839961301535366
552,2021-02-28,
164,2021-03-08,
553,2021-03-16,0.37996392883360386
165,2021-03-24,
166,2021-04-09,0.41469150111079217
826,2021-04-18,
167,2021-04-25,
554,2021-05-03,0.40962301213294267
827,2021-05-04,0.458182505518198
168,2021-05-11,0.4413656359538436
828,2021-05-20,0.1137154284864664
169,2021-05-27,
555,2021-06-04,
829,2021-06-05,0.40024099200963975
170,2021-06-12,0.43911111894994975
556,2021-06-20,0.392627344528834
830,2021-06-21,0.4697287905961275
171,2021-06-28,0.4790670771151781
831,2021-07-07,
172,2021-07-14,0.4678478131070733
557,2021-07-22,
832,2021-07-23,
173,2021-07-30,
833,2021-08-08,0.3986760575324297
834,2021-08-24,0.4691226931288838
174,2021-08-31,0.4678122490644455
558,2021-09-08,0.45015173088759186
835,2021-09-09,0.45255110375583174
175,2021-09-16,0.4604635497555137
559,2021-09-24,
836,2021-09-25,0.33393752574920654
176,2021-10-02,0.4466022184118629
560,2021-10-10,0.3698449446509282
837,2021-10-11,
177,2021-10-18,0.4236945567652583
561,2021-10-26,
838,2021-10-27,
178,2021-11-03,
0,2021-11-07,
562,2021-11-11,
1,2021-11-12,0.3746947295963764
839,2021-11-12,0.36356874327692723
179,2021-11-19,
563,2021-11-27,0.3404085206666163
840,2021-11-28,0.37892820393400534
180,2021-12-05,
703,2021-12-06,
2,2021-12-13,0.3541058126837015
564,2021-12-13,0.3260222165180104
841,2021-12-14,0.35559319145977497
181,2021-12-21,
704,2021-12-22,
182,2022-01-06,
705,2022-01-07,0.41641106208165485
3,2022-01-14,0.36278540417551997
565,2022-01-14,0.33477989453822377
183,2022-01-22,0.3673464683815837
706,2022-01-23,0.35967540424317124
566,2022-01-30,
4,2022-01-30,0.3391420241445303
184,2022-02-07,
707,2022-02-08,
185,2022-02-23,0.30864146852954516
567,2022-03-03,
5,2022-03-03,
186,2022-03-11,
6,2022-03-19,
568,2022-03-19,
187,2022-03-27,
7,2022-04-04,0.36287014819681646
569,2022-04-04,0.32970923655444667
842,2022-04-05,0.36287033148109915
188,2022-04-12,0.34929943848401307
708,2022-04-13,0.3601750602945685
8,2022-04-20,
843,2022-04-21,
189,2022-04-28,0.4074249995872378
709,2022-04-29,0.4023304272443056
