,date,ndvi
48,2015-03-08,0.790955865247683
1369,2015-03-09,0.7340521700680256
634,2015-03-16,0.7543691082281017
926,2015-03-17,0.786114713685079
49,2015-03-24,
232,2015-03-24,
1370,2015-03-25,
635,2015-04-01,0.7534077120098202
927,2015-04-02,0.7807271453467283
233,2015-04-09,0.7971614958210425
50,2015-04-09,0.7977945181456478
1371,2015-04-10,0.7256631058725443
636,2015-04-17,0.7746712870218537
928,2015-04-18,0.7898241545666349
234,2015-04-25,
51,2015-04-25,
1372,2015-04-26,
637,2015-05-03,0.7939868413589217
929,2015-05-04,0.8215913196856326
52,2015-05-11,
235,2015-05-11,
1373,2015-05-12,
638,2015-05-19,
930,2015-05-20,
236,2015-05-27,0.8096413991668008
53,2015-05-27,0.8141140483997085
1374,2015-05-28,
639,2015-06-04,
931,2015-06-05,0.8141570626334711
237,2015-06-12,0.8329867354848168
54,2015-06-12,0.8387942300601439
1375,2015-06-13,
640,2015-06-20,0.7196909622067497
932,2015-06-21,
55,2015-06-28,0.8340648033402183
238,2015-06-28,0.8314258828759193
1376,2015-06-29,0.7739429920911789
641,2015-07-06,
933,2015-07-07,0.8276794769547202
239,2015-07-14,0.8405626267194748
56,2015-07-14,0.8469325791705739
642,2015-07-22,
934,2015-07-23,0.8464485799724406
1377,2015-07-31,
643,2015-08-07,
935,2015-08-08,
240,2015-08-15,
57,2015-08-15,
1378,2015-08-16,0.7695456443109898
936,2015-08-24,
241,2015-08-31,0.8126803006638179
58,2015-08-31,0.8136159284548325
1379,2015-09-01,0.7844289416447282
1380,2015-09-17,0.7960622683167458
644,2015-09-24,
937,2015-09-25,
242,2015-10-02,0.7688721743496982
59,2015-10-02,0.7675393393093889
1381,2015-10-03,
645,2015-10-10,0.7675819310049217
938,2015-10-11,0.785774214701219
60,2015-10-18,0.7491309311654833
646,2015-10-26,0.7756367535552098
939,2015-10-27,
61,2015-11-03,
1382,2015-11-04,0.7285428776095311
647,2015-11-11,
940,2015-11-12,0.7816936563361774
62,2015-11-19,0.7997367063706572
243,2015-11-19,0.8005197860977866
1383,2015-11-20,0.7616230013676815
648,2015-11-27,0.7525481392036785
941,2015-11-28,0.7794369357553395
63,2015-12-05,0.8001988448879935
244,2015-12-05,0.7984580431472171
1384,2015-12-06,0.7153920433114446
649,2015-12-13,0.7580314930528402
942,2015-12-14,0.7799178849567067
64,2015-12-21,0.805309185250239
245,2015-12-21,0.8035109700127081
1385,2015-12-22,0.7586272812702439
650,2015-12-29,
943,2015-12-30,0.7897169874473052
65,2016-01-06,
246,2016-01-06,
1386,2016-01-07,
651,2016-01-14,
944,2016-01-15,0.8047903349453753
247,2016-01-22,0.809089676223018
66,2016-01-22,0.8063282377340577
1387,2016-01-23,
652,2016-01-30,0.8031374763046938
945,2016-01-31,
248,2016-02-07,
67,2016-02-07,
1388,2016-02-08,0.4435252249240875
653,2016-02-15,0.798563791616332
946,2016-02-16,
249,2016-02-23,0.8046582763393719
68,2016-02-23,0.8176227787678891
1389,2016-02-24,
654,2016-03-02,0.742022231221199
947,2016-03-03,
69,2016-03-10,
250,2016-03-10,
1390,2016-03-11,
655,2016-03-18,0.8035609313242492
948,2016-03-19,0.7868461337956516
251,2016-03-26,
1391,2016-03-27,
656,2016-04-03,
949,2016-04-04,0.8188580850308592
70,2016-04-11,
252,2016-04-11,
1392,2016-04-12,
657,2016-04-19,0.8300077657807956
950,2016-04-20,0.8633920259096406
71,2016-04-27,
253,2016-04-27,
1393,2016-04-28,
951,2016-05-06,
1394,2016-05-14,
658,2016-05-21,
952,2016-05-22,
72,2016-05-29,
953,2016-06-07,0.894429590891708
73,2016-06-14,
254,2016-06-14,
1395,2016-06-15,0.868416672519275
954,2016-06-23,
74,2016-06-30,
255,2016-06-30,
1396,2016-07-01,0.792330315336585
955,2016-07-09,0.8893456221981482
256,2016-07-16,
75,2016-07-16,
956,2016-07-25,
76,2016-08-01,0.8822477961128408
257,2016-08-01,0.8806345124136318
659,2016-08-09,0.8250692181966521
957,2016-08-10,
258,2016-08-17,0.8464617288925431
77,2016-08-17,0.8512418439442462
1397,2016-08-18,0.7973018238941828
660,2016-08-25,0.8228983391414989
958,2016-08-26,
259,2016-09-02,0.8373900875449181
78,2016-09-02,0.8390056551857428
1398,2016-09-03,0.7967564074322582
661,2016-09-10,
959,2016-09-11,
260,2016-09-18,0.8391331888057969
79,2016-09-18,0.8392360454255885
1399,2016-09-19,0.8067230893806977
662,2016-09-26,0.6546919057145715
960,2016-09-27,
261,2016-10-04,0.8297441642392767
80,2016-10-04,0.8295124755664305
1400,2016-10-05,0.7904270870522374
663,2016-10-12,
961,2016-10-13,
81,2016-10-20,0.8281651654026725
262,2016-10-20,0.8284669471057978
1401,2016-10-21,
664,2016-10-28,
962,2016-10-29,0.82773637839339
82,2016-11-05,0.8754535089646067
263,2016-11-05,0.8582384614717392
1402,2016-11-06,
665,2016-11-13,0.7391604191877625
963,2016-11-14,0.8080579909411344
83,2016-11-21,0.8032905710014431
264,2016-11-21,0.8052352619442072
1403,2016-11-22,0.7315678528764031
666,2016-11-29,
964,2016-11-30,
84,2016-12-07,
265,2016-12-07,
1404,2016-12-08,
667,2016-12-15,
965,2016-12-16,
266,2016-12-23,0.8086308633739298
85,2016-12-23,0.8086414330384948
1405,2016-12-24,0.7672072768211364
966,2017-01-01,0.801819191060283
86,2017-01-08,0.819891438565471
267,2017-01-08,0.8214284994385459
1406,2017-01-09,
668,2017-01-16,
967,2017-01-17,0.8027094202962789
87,2017-01-24,0.7998390211300417
268,2017-01-24,0.7989883368665522
1407,2017-01-25,0.48533851314674725
669,2017-02-01,0.4955680812043803
968,2017-02-02,0.7528138749978759
88,2017-02-09,0.8060982870784672
269,2017-02-09,0.809111212464896
1408,2017-02-10,0.7580386996269226
670,2017-02-17,0.7853157818317413
969,2017-02-18,0.7786007103594866
89,2017-02-25,
270,2017-02-25,
1409,2017-02-26,
671,2017-03-05,0.7913493737578392
970,2017-03-06,0.816955028609796
271,2017-03-13,0.8169939822771333
90,2017-03-13,0.8173031854358586
672,2017-03-21,
971,2017-03-22,
272,2017-03-29,0.8264081125909633
91,2017-03-29,0.8236570994962346
1410,2017-03-30,0.7748556648465721
673,2017-04-06,0.7416170565242117
972,2017-04-07,0.8761484352025118
92,2017-04-14,0.8437963168729434
273,2017-04-14,0.8421788344329053
1411,2017-04-15,0.7928977791558612
674,2017-04-22,0.8309984748650874
973,2017-04-23,
93,2017-04-30,0.8436521305279299
274,2017-04-30,0.8441478420387615
1412,2017-05-01,
675,2017-05-08,0.8331482346687051
974,2017-05-09,0.7620818195017901
275,2017-05-16,0.8242502544413914
676,2017-05-24,
975,2017-05-25,0.8658117110078984
94,2017-06-01,0.8857695738022977
276,2017-06-01,0.8836211013523015
677,2017-06-09,0.8497571342370727
976,2017-06-10,0.889790803194046
95,2017-06-17,0.8843488801609386
277,2017-06-17,0.8833629773421721
1413,2017-06-18,0.8493517752398144
678,2017-07-11,0.867360998122465
977,2017-07-12,0.02831817995465826
96,2017-07-19,0.8831599307331172
278,2017-07-19,0.8805508213964375
1414,2017-07-20,0.8444747794419527
679,2017-07-27,0.6624230196078619
978,2017-07-28,
680,2017-08-12,0.8435606014999477
279,2017-08-20,0.8653794540600344
97,2017-08-20,0.8665435178713365
1415,2017-08-21,0.8509491261433471
979,2017-08-29,0.8815043643116951
98,2017-09-05,
280,2017-09-05,
1416,2017-09-06,0.7497053444385529
980,2017-09-14,
99,2017-09-21,0.8499879823489622
281,2017-09-21,0.8502307723868978
1417,2017-09-22,0.8187271356582642
681,2017-09-29,0.5442230609556039
1418,2017-10-08,0.8129861021696618
682,2017-10-15,
981,2017-10-16,
100,2017-10-23,0.8345202966169878
282,2017-10-23,0.8351702690124512
1419,2017-10-24,
101,2017-11-08,0.8303593647750942
283,2017-11-08,0.8200360529802062
1420,2017-11-09,0.7906722846356306
683,2017-11-16,0.8091838556257162
982,2017-11-17,0.8207284781065854
284,2017-11-24,
102,2017-11-24,
1421,2017-11-25,0.7976683676242828
684,2017-12-02,
983,2017-12-03,0.8042921992865476
103,2017-12-10,0.8369725326245482
285,2017-12-10,0.8368853330612183
1422,2017-12-11,
685,2017-12-18,
984,2017-12-19,0.8093688189983368
104,2017-12-26,
286,2017-12-26,
1423,2017-12-27,0.7834173224189065
686,2018-01-03,0.7881335075606
985,2018-01-04,0.8276082439856096
287,2018-01-11,
105,2018-01-11,
1424,2018-01-12,
687,2018-01-19,
986,2018-01-20,
288,2018-01-27,0.8340578749775887
106,2018-01-27,0.8339652967723934
1425,2018-01-28,0.801900327205658
688,2018-02-04,
987,2018-02-05,
107,2018-02-12,0.8234122293916616
289,2018-02-12,0.8235049464485862
1426,2018-02-13,
689,2018-02-20,0.774659559585982
988,2018-02-21,0.806543310934847
290,2018-02-28,
1427,2018-03-01,
690,2018-03-08,
989,2018-03-09,0.8091414862058379
108,2018-03-16,0.8266132074323567
291,2018-03-16,0.8274357948790897
1428,2018-03-17,
691,2018-03-24,0.7968248470375936
990,2018-03-25,0.8320991654287686
109,2018-04-01,
292,2018-04-01,
1429,2018-04-02,
692,2018-04-09,
991,2018-04-10,
293,2018-04-17,0.8435249132188883
110,2018-04-17,0.84917752309279
1430,2018-04-18,0.7935024872422218
693,2018-04-25,0.810432655838403
992,2018-04-26,0.8530494740063493
111,2018-05-03,0.8539937565272505
294,2018-05-03,0.854556536132639
1431,2018-05-04,0.7848067256537351
694,2018-05-11,0.8243769026050964
993,2018-05-12,0.8502022535963492
112,2018-05-19,0.814531759782271
295,2018-05-19,0.8124170574274929
1432,2018-05-20,0.8190826678817923
695,2018-05-27,
113,2018-06-04,
696,2018-06-12,0.8515130076218734
994,2018-06-13,0.8736206821419976
114,2018-06-20,
1433,2018-06-21,0.5709314736227195
995,2018-06-29,
296,2018-07-06,
1434,2018-07-07,0.8641885661653109
697,2018-07-14,
996,2018-07-15,0.7936467223546722
297,2018-07-22,0.880956734445962
115,2018-07-22,0.8827176791700451
1435,2018-07-23,0.850800968824871
698,2018-07-30,0.8129882744767449
997,2018-07-31,0.8792864924127406
116,2018-08-07,0.8927601257508452
298,2018-08-07,0.8861673013730482
1436,2018-08-08,0.7473215311765671
699,2018-08-15,0.8304582310042211
998,2018-08-16,0.8007895763624797
299,2018-08-23,
117,2018-08-23,
1437,2018-08-24,0.8329387435778266
999,2018-09-01,0.8571308695457198
300,2018-09-08,0.8502836464480921
118,2018-09-08,0.8507489203052088
1438,2018-09-09,0.802793562412262
700,2018-09-16,0.7704167999327183
301,2018-09-24,
119,2018-09-24,
701,2018-10-02,0.8106092121452093
1000,2018-10-03,0.8448784493587234
120,2018-10-10,
302,2018-10-10,
1439,2018-10-11,
702,2018-10-18,0.8106098086996512
1001,2018-10-19,0.8237732242454182
303,2018-10-26,0.8392667668786916
121,2018-10-26,0.8398621454834938
1440,2018-10-27,0.7882073577493429
703,2018-11-03,0.8005333901806311
1002,2018-11-04,0.8266833939335563
122,2018-11-11,0.828905503180894
304,2018-11-11,0.8282887664708224
1441,2018-11-12,0.7811430435289036
704,2018-11-19,0.8049723702398213
1003,2018-11-20,0.8179088146849112
123,2018-11-27,0.8268860876560211
305,2018-11-27,0.8267115578055382
1442,2018-11-28,0.7276463844591663
705,2018-12-05,0.753666373093923
1004,2018-12-06,
124,2018-12-13,0.7563371880595474
306,2018-12-13,0.7692765011687321
1443,2018-12-14,
706,2018-12-21,0.7528466992080212
1005,2018-12-22,
307,2018-12-29,0.8271750286221504
125,2018-12-29,0.8271419033408165
1444,2018-12-30,0.7362702877571186
707,2019-01-06,
1006,2019-01-07,0.8031696230173111
308,2019-01-14,0.8156835179437292
126,2019-01-14,0.797970175743103
1445,2019-01-15,0.747333649545908
708,2019-01-22,0.5760113603689454
1007,2019-01-23,
309,2019-01-30,
127,2019-01-30,
1446,2019-01-31,0.7391174706545743
709,2019-02-07,
1008,2019-02-08,0.7479493326761506
128,2019-02-15,
310,2019-02-15,
1447,2019-02-16,
710,2019-02-23,0.7801709068672997
1009,2019-02-24,0.7839273776520381
311,2019-03-03,0.8000395453789018
129,2019-03-03,0.8028154847296801
1448,2019-03-04,0.7196245277996617
711,2019-03-11,0.6904474232684482
1010,2019-03-12,0.7831401269544255
130,2019-03-19,0.7812161547216503
312,2019-03-19,0.7805399081923745
1449,2019-03-20,0.7022880191604296
712,2019-03-27,
1011,2019-03-28,
131,2019-04-04,0.8291142978483723
313,2019-04-04,0.7949852341165144
1450,2019-04-05,0.7508471144570245
1012,2019-04-13,
1451,2019-04-21,0.7259714085608721
713,2019-04-28,
1013,2019-04-29,0.8305121098052372
132,2019-05-06,
1452,2019-05-07,
714,2019-05-14,
1014,2019-05-15,
314,2019-05-22,0.8382608646696265
133,2019-05-22,0.8451498597860336
1453,2019-05-23,0.7862395063515694
1015,2019-05-31,
315,2019-06-07,0.8656585690650073
134,2019-06-07,0.8758577894080768
1454,2019-06-08,0.8193828038871288
715,2019-06-15,0.8173151392489671
1016,2019-06-16,0.8681860356168314
135,2019-06-23,
716,2019-07-01,0.8386834690968195
1017,2019-07-02,0.8787439993836663
316,2019-07-09,0.851228042082353
136,2019-07-09,0.8604536964134737
1455,2019-07-10,
1018,2019-07-18,0.8737706670706922
137,2019-07-25,0.811580552296205
317,2019-07-25,
1456,2019-07-26,0.781352615232269
717,2019-08-02,0.8284730491313067
1019,2019-08-03,0.7988933568651027
138,2019-08-10,0.8514915765686468
318,2019-08-10,0.8434895839203488
1457,2019-08-11,0.7389544824307616
718,2019-08-18,
139,2019-08-26,
1458,2019-08-27,0.412977836010131
719,2019-09-03,0.6179710030555725
1020,2019-09-04,
140,2019-09-11,0.8393302708864212
319,2019-09-11,0.8362495248967952
1459,2019-09-12,0.8061956949088546
720,2019-09-19,0.6085833157102267
1021,2019-09-20,0.8262127854607322
1460,2019-09-28,0.7890966615893624
721,2019-10-05,0.7895826051181013
1022,2019-10-06,0.7597462419759143
141,2019-10-13,
320,2019-10-13,
1461,2019-10-14,
722,2019-10-21,0.7848083254965867
1023,2019-10-22,0.788413754241033
321,2019-10-29,0.787137246267362
142,2019-10-29,0.7861814207651399
1462,2019-10-30,0.7443199252540414
723,2019-11-06,0.7653083152391694
1024,2019-11-07,0.7617825669321148
143,2019-11-14,0.7641066963022405
322,2019-11-14,0.7567374008623037
1463,2019-11-15,0.7432637438178062
724,2019-11-22,
1025,2019-11-23,
323,2019-11-30,0.7567077638073401
144,2019-11-30,0.7569289268417791
1464,2019-12-01,
725,2019-12-08,
1026,2019-12-09,
145,2019-12-16,0.741010533137755
324,2019-12-16,0.7396144629879431
726,2019-12-24,0.7003354931419546
1027,2019-12-25,0.7222778871655464
146,2020-01-01,
325,2020-01-01,
1465,2020-01-02,
727,2020-01-09,0.6725024959870747
1028,2020-01-10,0.7225552885369821
147,2020-01-17,0.6753991232676939
326,2020-01-17,0.6655296994881197
1466,2020-01-18,0.4164085601057325
728,2020-01-25,0.6778494011272083
1029,2020-01-26,0.7202626947652211
327,2020-02-02,0.7280132729898801
148,2020-02-02,0.7270783964883197
1467,2020-02-03,0.6776076013165893
729,2020-02-10,
1030,2020-02-11,
149,2020-02-18,0.7286967438730326
328,2020-02-18,0.7277594865723089
1468,2020-02-19,0.6730075230201086
730,2020-02-26,0.7082255909388715
1031,2020-02-27,
150,2020-03-05,0.7074501717632466
329,2020-03-05,0.709029727361419
1469,2020-03-06,
731,2020-03-13,0.7064081485072771
1032,2020-03-14,0.7341193136843769
1470,2020-03-22,
732,2020-03-29,0.7149132544344122
1033,2020-03-30,0.7571136687289585
151,2020-04-06,0.7432907941666517
330,2020-04-06,0.7421233755621044
1471,2020-04-07,0.690457271920009
733,2020-04-14,0.7005718764183777
1034,2020-04-15,0.7170082926750183
152,2020-04-22,
331,2020-04-22,
734,2020-04-30,0.7742362963882359
1035,2020-05-01,
153,2020-05-08,
332,2020-05-08,
1472,2020-05-09,
735,2020-05-16,0.744093881411986
1036,2020-05-17,0.8066465441476215
154,2020-05-24,0.8058999891985547
333,2020-05-24,0.8016051250425252
736,2020-06-01,0.7581435110081325
334,2020-06-09,0.6692546152255752
155,2020-06-09,0.6607686417798202
1473,2020-06-10,
335,2020-06-25,0.8217221857471899
156,2020-06-25,0.8269769583236087
737,2020-07-03,0.727011769332669
336,2020-07-11,0.824087527665225
157,2020-07-11,0.8214028362523427
1474,2020-07-12,0.4583225673508077
738,2020-07-19,0.048901064257899474
1037,2020-07-20,
337,2020-07-27,
158,2020-07-27,
1475,2020-07-28,0.8320131376385689
739,2020-08-04,0.7234433725890186
1038,2020-08-05,
338,2020-08-12,0.7950816371224143
159,2020-08-12,0.7997339760715312
1476,2020-08-13,0.7901977052291234
740,2020-08-20,0.7927351966500282
1039,2020-08-21,0.7917145334861495
160,2020-08-28,
1477,2020-08-29,
1040,2020-09-06,0.7437588281252168
339,2020-09-13,0.7856474349444563
161,2020-09-13,0.7860614460977642
741,2020-09-21,
1041,2020-09-22,0.7781365784731777
742,2020-10-07,0.7645927560600367
1042,2020-10-08,0.7591249936006286
340,2020-10-15,
162,2020-10-15,
1478,2020-10-16,
1043,2020-10-24,0.751529374583201
163,2020-10-31,
341,2020-10-31,
1479,2020-11-01,
743,2020-11-08,
1044,2020-11-09,0.7385980933904648
164,2020-11-16,0.7412149967117743
342,2020-11-16,0.7392307087069467
1480,2020-11-17,
744,2020-11-24,0.7597554088993506
1045,2020-11-25,0.7414621372114528
343,2020-12-02,0.7424145842140372
165,2020-12-02,0.7417423962192102
1481,2020-12-03,
745,2020-12-10,
1046,2020-12-11,0.7344552901658146
166,2020-12-18,0.7867299616336823
746,2020-12-26,
1047,2020-12-27,0.7841059084643016
167,2021-01-03,0.7475598854097454
344,2021-01-03,0.7474381104111671
747,2021-01-11,0.7413944588466124
1048,2021-01-12,0.7407000931826505
345,2021-01-19,
168,2021-01-19,
1482,2021-01-20,
748,2021-01-27,0.7276510055221264
1049,2021-01-28,0.6571076756173914
169,2021-02-04,
346,2021-02-04,
1483,2021-02-05,
749,2021-02-12,
1050,2021-02-13,
347,2021-02-20,0.7774202559481969
170,2021-02-20,0.7790794785727154
1484,2021-02-21,0.7751224709763413
750,2021-02-28,0.7745231633178062
1051,2021-03-01,
171,2021-03-08,0.7959782196716829
348,2021-03-08,0.7968684509396553
1485,2021-03-09,
751,2021-03-16,0.7658786997199059
1052,2021-03-17,0.7891636687246236
349,2021-03-24,0.7870637639002367
172,2021-03-24,0.7859278687021949
752,2021-04-01,
1053,2021-04-02,
350,2021-04-09,0.8056175593625415
173,2021-04-09,0.8046286729249088
1054,2021-04-18,
351,2021-04-25,0.8256211477247151
174,2021-04-25,0.8282809690995651
1055,2021-05-04,0.764943047680638
175,2021-05-11,0.8284964825619351
352,2021-05-11,0.831623181023381
1056,2021-05-20,
176,2021-05-27,0.8317681393017631
353,2021-05-27,0.823027458380569
1057,2021-06-05,0.8546349067579616
177,2021-06-12,0.8615573116324164
354,2021-06-12,0.8586884168061344
753,2021-06-20,0.8177188634872437
1058,2021-06-21,
178,2021-06-28,0.8574486164884134
355,2021-06-28,0.8533055125312372
1059,2021-07-07,0.7759527564048767
356,2021-07-14,0.8409954851323909
179,2021-07-14,0.8454900302670219
1060,2021-07-23,
357,2021-07-30,
180,2021-07-30,
754,2021-08-07,
1061,2021-08-08,
1062,2021-08-24,0.8171333704482426
358,2021-08-31,0.8223882256583733
181,2021-08-31,0.8237091038714756
755,2021-09-08,0.8034531237049536
1063,2021-09-09,0.778626217760823
182,2021-09-16,0.8195236122066325
359,2021-09-16,0.818049432201819
756,2021-09-24,0.7836491944889228
1064,2021-09-25,
360,2021-10-02,0.806012938645753
183,2021-10-02,0.8054579096761616
757,2021-10-10,0.7644933799902598
1065,2021-10-11,0.7844334278594364
361,2021-10-18,0.8049423294988546
184,2021-10-18,0.8047283352776007
758,2021-10-26,
1066,2021-10-27,
185,2021-11-03,
362,2021-11-03,
9,2021-11-07,0.7883235365152359
0,2021-11-07,0.7891054106029598
759,2021-11-11,
1067,2021-11-12,0.7913290824402461
1,2021-11-12,0.8002195270224051
10,2021-11-12,0.8006217649037188
363,2021-11-19,
186,2021-11-19,
760,2021-11-27,0.7699937587434595
187,2021-12-05,
364,2021-12-05,
876,2021-12-06,
761,2021-12-13,0.7576909193938428
2,2021-12-13,0.7767070741816
11,2021-12-13,0.7750140699473295
1068,2021-12-14,0.770709517327222
365,2021-12-21,
188,2021-12-21,
877,2021-12-22,
1069,2021-12-30,0.772569059648297
189,2022-01-06,0.7867617732421919
366,2022-01-06,0.7851279304748533
878,2022-01-07,
762,2022-01-14,0.7644391506910324
3,2022-01-14,0.7839332263578068
12,2022-01-14,0.7841525680639527
1070,2022-01-15,
190,2022-01-22,0.7975237525322221
367,2022-01-22,0.7970590781081807
879,2022-01-23,0.772743091664531
763,2022-01-30,0.7308133895198504
4,2022-01-30,0.7691691423004323
13,2022-01-30,0.7683857740326361
1071,2022-01-31,0.7716150026429783
368,2022-02-07,
191,2022-02-07,
880,2022-02-08,0.765063035023677
764,2022-02-15,
14,2022-02-15,
1072,2022-02-16,0.7712408012964509
192,2022-02-23,
369,2022-02-23,
881,2022-02-24,0.7924662699753589
5,2022-03-03,
15,2022-03-03,
765,2022-03-03,
1073,2022-03-04,
193,2022-03-11,
370,2022-03-11,0.7530691531872508
16,2022-03-19,0.7861780578439885
766,2022-03-19,0.7620522887869314
6,2022-03-19,0.7895398952744224
1074,2022-03-20,
194,2022-03-27,0.6529496083656947
371,2022-03-27,0.6667992989222209
882,2022-03-28,0.7928371104327115
17,2022-04-04,0.7950889874588359
767,2022-04-04,0.7850344749167562
7,2022-04-04,0.7945650572126561
1075,2022-04-05,0.7969773967157711
195,2022-04-12,
372,2022-04-12,
883,2022-04-13,0.8026704666289417
8,2022-04-20,0.8087887513366612
18,2022-04-20,0.8055164576931433
196,2022-04-28,0.8372621129859577
373,2022-04-28,0.8310374509204518
884,2022-04-29,0.8358666205948049
