,date,ndvi
375,2021-01-28,0.6652129739522934
187,2021-01-28,0.6691148089511054
819,2021-02-05,
376,2021-02-13,
188,2021-02-13,
820,2021-02-21,0.6929345357985724
189,2021-03-01,0.7205717638134956
377,2021-03-01,0.7142691580312592
821,2021-03-09,0.6986273995467595
190,2021-03-17,
378,2021-03-17,
822,2021-03-25,
379,2021-04-02,
191,2021-04-02,
823,2021-04-10,0.675061000244958
380,2021-04-18,
192,2021-04-18,
824,2021-04-26,0.547786560555806
193,2021-05-04,
381,2021-05-04,
825,2021-05-12,0.3512774184346199
194,2021-05-20,
382,2021-05-20,0.1220993623137474
826,2021-05-28,0.2745819404011681
195,2021-06-05,0.900307654270104
383,2021-06-05,0.563879485641207
827,2021-06-13,0.2017050625490291
196,2021-06-21,0.7741521561936456
384,2021-06-21,0.5855046138167381
828,2021-06-29,
197,2021-07-07,
385,2021-07-07,
829,2021-07-15,0.31334534220692073
386,2021-07-23,0.6370082951727368
198,2021-07-23,
830,2021-07-31,0.37674273186851115
199,2021-08-08,
387,2021-08-08,
831,2021-08-16,
388,2021-08-24,0.7447413844721658
200,2021-08-24,0.7557971445577485
832,2021-09-01,
201,2021-09-09,0.7430675530007907
389,2021-09-09,0.7384018142308507
833,2021-09-17,0.3435720633715391
202,2021-09-25,
390,2021-09-25,
834,2021-10-03,0.7187011263200215
203,2021-10-11,0.7446935421654156
391,2021-10-11,0.7441691319857325
835,2021-10-19,0.707849544286728
204,2021-10-27,0.7272216507366726
392,2021-10-27,0.718249819108418
836,2021-11-04,0.006350248902735922
205,2021-11-12,0.7006287436400142
393,2021-11-12,0.699883867587362
837,2021-11-20,0.6715308768408639
206,2021-11-28,0.6852169547762189
9,2021-12-06,
0,2021-12-06,
838,2021-12-06,
207,2021-12-14,0.6576234293835503
394,2021-12-14,0.6563935992973191
10,2021-12-22,0.6442414138998304
839,2021-12-22,0.6059427597693035
1,2021-12-22,0.6509729751518795
395,2021-12-30,0.6363690623215267
208,2021-12-30,0.6401914379426411
11,2022-01-07,0.6279663954462323
840,2022-01-07,0.6067933567932674
2,2022-01-07,0.6349259944898742
209,2022-01-15,0.652352398299441
396,2022-01-15,0.6062169926507133
3,2022-01-23,0.6309925562569073
841,2022-01-23,0.6089736319014004
12,2022-01-23,0.6328173003026417
397,2022-01-31,0.6198267319372722
210,2022-01-31,0.6208930643541473
4,2022-02-08,0.6191056828413691
13,2022-02-08,0.6152692522321429
842,2022-02-08,0.5871835265840802
211,2022-02-16,0.6246441272752625
398,2022-02-16,0.6198261167321887
5,2022-02-24,0.6319296349372182
843,2022-02-24,0.46903896810753004
14,2022-02-24,0.6283874862960407
212,2022-03-04,0.6139153486915997
399,2022-03-04,0.6110631993838719
844,2022-03-12,0.26426702700111837
400,2022-03-20,0.5732024816530091
213,2022-03-20,
6,2022-03-28,0.6252489643437522
845,2022-03-28,0.5679831999753203
15,2022-03-28,0.620297549026353
401,2022-04-05,0.6135085661496434
214,2022-04-05,0.6230250650218555
16,2022-04-13,0.6257019106830869
7,2022-04-13,0.6279702612331935
215,2022-04-21,
17,2022-04-29,0.7014868780970573
8,2022-04-29,0.7008850084883826
