,date,ndvi
446,2015-07-06,
761,2015-07-07,0.881243906702314
48,2015-07-14,0.86850859778268
1213,2015-07-15,
447,2015-07-22,
762,2015-07-23,0.8729222536087036
1214,2015-07-31,0.7279933912413462
763,2015-08-08,
49,2015-08-15,
1215,2015-08-16,0.7687395589692253
764,2015-08-24,
50,2015-08-31,0.8407749755041939
1216,2015-09-01,0.7571608005535035
1217,2015-09-17,0.6757235050201416
765,2015-09-25,
51,2015-10-02,
448,2015-10-10,0.7625443679945809
766,2015-10-11,0.8287066510745457
52,2015-10-18,
449,2015-10-26,
767,2015-10-27,
53,2015-11-03,
1218,2015-11-04,0.6404430985450745
450,2015-11-11,
768,2015-11-12,0.8042048914091928
54,2015-11-19,0.8078140548297338
1219,2015-11-20,0.7285958961361931
451,2015-11-27,0.7624225048791794
769,2015-11-28,0.7961917196001326
55,2015-12-05,
1220,2015-12-06,
452,2015-12-13,
770,2015-12-14,0.7945927296366009
56,2015-12-21,0.7852757487978254
1221,2015-12-22,0.7235076648848399
453,2015-12-29,
771,2015-12-30,0.7895529406411307
57,2016-01-06,
1222,2016-01-07,
772,2016-01-15,0.8006925736154828
58,2016-01-22,0.7471888269696917
1223,2016-01-23,
454,2016-01-30,0.735910906110491
773,2016-01-31,
59,2016-02-07,
1224,2016-02-08,
455,2016-02-15,0.7173554165022714
774,2016-02-16,
60,2016-02-23,0.7846393755504063
1225,2016-02-24,
456,2016-03-02,0.6889042403016772
775,2016-03-03,
61,2016-03-10,
1226,2016-03-11,
457,2016-03-18,
776,2016-03-19,0.8026957341602869
1227,2016-03-27,
777,2016-04-04,0.8336662786347526
62,2016-04-11,0.8005545513970512
458,2016-04-19,
778,2016-04-20,0.8748325296810695
63,2016-04-27,
1228,2016-04-28,
779,2016-05-06,
459,2016-05-21,
780,2016-05-22,0.8676800387246267
64,2016-05-29,
781,2016-06-07,0.9095509103366306
65,2016-06-14,
1229,2016-06-15,
460,2016-06-22,
782,2016-06-23,
66,2016-06-30,
1230,2016-07-01,
461,2016-07-08,
783,2016-07-09,0.8918881535530091
67,2016-07-16,
68,2016-08-01,0.873282618182046
1231,2016-08-02,0.7288482201950891
462,2016-08-09,0.7883764743804932
784,2016-08-10,
69,2016-08-17,0.8517721022878374
1232,2016-08-18,
463,2016-08-25,0.7071117894990104
785,2016-08-26,
70,2016-09-02,0.84596802847726
1233,2016-09-03,0.7486057775361198
464,2016-09-10,0.7368764428865343
786,2016-09-11,
71,2016-09-18,0.82604158946446
1234,2016-09-19,0.7643218585423062
465,2016-09-26,
787,2016-09-27,
72,2016-10-04,0.8180077058928353
1235,2016-10-05,0.7584210733572642
466,2016-10-12,
788,2016-10-13,0.8089804359844752
73,2016-10-20,0.8117617130279541
1236,2016-10-21,
789,2016-10-29,0.7399428640093122
74,2016-11-05,
1237,2016-11-06,
467,2016-11-13,
790,2016-11-14,0.8151717799050467
75,2016-11-21,
1238,2016-11-22,0.6762121813637869
468,2016-11-29,
791,2016-11-30,
76,2016-12-07,
1239,2016-12-08,
469,2016-12-15,
792,2016-12-16,
77,2016-12-23,0.7707811168261937
1240,2016-12-24,0.7183881650368372
793,2017-01-01,0.782326546737126
78,2017-01-08,0.8077235851969038
1241,2017-01-09,0.7282830544880458
470,2017-01-16,0.6716342866420746
794,2017-01-17,0.8039796386446271
79,2017-01-24,0.6889659438814436
1242,2017-01-25,0.5579029789992741
471,2017-02-01,
795,2017-02-02,0.7871075170380728
80,2017-02-09,0.777590150492532
1243,2017-02-10,
472,2017-02-17,
796,2017-02-18,0.8038549218858991
81,2017-02-25,
1244,2017-02-26,
473,2017-03-05,0.7514796691281456
797,2017-03-06,0.8175444756235395
82,2017-03-13,0.7849160160337175
474,2017-03-21,0.6684895890099662
798,2017-03-22,
83,2017-03-29,0.7935171808515278
1245,2017-03-30,0.7320075171334404
475,2017-04-06,0.7417580212865557
799,2017-04-07,0.8775090200560435
84,2017-04-14,0.8136475682258606
1246,2017-04-15,0.7414525985717771
476,2017-04-22,0.5918057867458888
800,2017-04-23,0.8669959511075701
85,2017-04-30,
1247,2017-05-01,
477,2017-05-08,0.8126158316930135
801,2017-05-09,0.8701861671039035
1248,2017-05-17,
478,2017-05-24,
802,2017-05-25,
86,2017-06-01,0.8770013417516436
1249,2017-06-02,0.48508829900196615
479,2017-06-09,0.8039905377796719
803,2017-06-10,0.8896231991904122
87,2017-06-17,0.8818834151540484
1250,2017-06-18,0.8249097347259521
480,2017-07-11,
804,2017-07-12,
88,2017-07-19,0.8711804900850568
1251,2017-07-20,0.7646054029464722
481,2017-07-27,
805,2017-07-28,
1252,2017-08-05,
482,2017-08-12,0.8361911722591945
806,2017-08-13,
89,2017-08-20,0.8637925335339137
1253,2017-08-21,0.8052914312907627
807,2017-08-29,0.8962653143065316
90,2017-09-05,
1254,2017-09-06,
808,2017-09-14,0.8391084160123553
91,2017-09-21,0.8376047577176775
1255,2017-09-22,
483,2017-09-29,
1256,2017-10-08,0.7821817960057941
484,2017-10-15,
809,2017-10-16,
92,2017-10-23,0.8106716871261597
1257,2017-10-24,0.6615650389875685
485,2017-10-31,
810,2017-11-01,
93,2017-11-08,0.8220162068094525
1258,2017-11-09,0.7518931678363254
486,2017-11-16,0.7794327429362706
811,2017-11-17,0.8051474860736302
94,2017-11-24,
1259,2017-11-25,0.7266125231981277
812,2017-12-03,
95,2017-12-10,0.8038493037223817
1260,2017-12-11,
487,2017-12-18,
813,2017-12-19,0.802407022884914
96,2017-12-26,0.8127713901656015
1261,2017-12-27,0.7385637640953064
488,2018-01-03,0.7470789466585431
814,2018-01-04,
97,2018-01-11,
1262,2018-01-12,
489,2018-01-19,
815,2018-01-20,
98,2018-01-27,0.8150174362318856
1263,2018-01-28,0.758277639746666
490,2018-02-04,
816,2018-02-05,
99,2018-02-12,0.8025212321962628
1264,2018-02-13,0.7040400573185511
491,2018-02-20,0.7454976371356418
817,2018-02-21,0.8124833055904934
1265,2018-03-01,
492,2018-03-08,
818,2018-03-09,0.8033051235335213
100,2018-03-16,0.8269132018089295
1266,2018-03-17,0.7349384120532445
493,2018-03-24,0.7673584478242057
819,2018-03-25,0.8386811528887067
101,2018-04-01,
1267,2018-04-02,
820,2018-04-10,
102,2018-04-17,
1268,2018-04-18,0.7258804150990078
494,2018-04-25,0.7347599829946245
821,2018-04-26,0.8779078211103167
103,2018-05-03,0.8351778473172867
1269,2018-05-04,0.7657847302300589
495,2018-05-11,
822,2018-05-12,0.8217312932014466
104,2018-05-19,0.8156947340284074
1270,2018-05-20,0.6987447517258781
496,2018-05-27,
105,2018-06-04,0.8330869844981603
497,2018-06-12,0.8447857995827992
823,2018-06-13,0.9085987039974759
106,2018-06-20,
1271,2018-06-21,0.396433527129037
824,2018-06-29,
1272,2018-07-07,0.7909564092045739
498,2018-07-14,
825,2018-07-15,
107,2018-07-22,0.8867938194956099
1273,2018-07-23,0.7884848134858268
499,2018-07-30,0.7408919981547765
826,2018-07-31,0.8810899462018693
108,2018-08-07,0.8183401107788085
1274,2018-08-08,
500,2018-08-15,0.7733774117061071
827,2018-08-16,
109,2018-08-23,
1275,2018-08-24,0.7888198358672006
828,2018-09-01,0.7638859427400997
110,2018-09-08,0.8355620878083364
1276,2018-09-09,0.8236891627311707
501,2018-09-16,0.7692681925637382
829,2018-09-17,
111,2018-09-24,
1277,2018-09-25,
502,2018-10-02,0.7970931342669896
830,2018-10-03,0.8476231523922513
112,2018-10-10,
503,2018-10-18,0.7946752599307468
831,2018-10-19,0.8258938074111939
113,2018-10-26,0.8099420598575048
1278,2018-10-27,
504,2018-11-03,
832,2018-11-04,0.8289157526833671
114,2018-11-11,0.8006771257945469
1279,2018-11-12,0.6231905869075229
505,2018-11-19,0.7592734737055642
833,2018-11-20,0.8038099067551749
115,2018-11-27,0.7800661853381566
1280,2018-11-28,0.5217640030951727
506,2018-12-05,
834,2018-12-06,0.7746134042739868
116,2018-12-13,0.7885690450668335
1281,2018-12-14,
507,2018-12-21,0.6853568809373038
835,2018-12-22,
117,2018-12-29,0.7791740247181485
1282,2018-12-30,0.7135976701974869
508,2019-01-06,
836,2019-01-07,0.6724346637725829
118,2019-01-14,
1283,2019-01-15,0.6711506843566895
509,2019-01-22,0.648526793718338
837,2019-01-23,0.7785529460225786
119,2019-01-30,
1284,2019-01-31,0.6589390141623361
510,2019-02-07,
838,2019-02-08,0.770975843497685
120,2019-02-15,
1285,2019-02-16,
511,2019-02-23,
839,2019-02-24,0.7938394972256252
121,2019-03-03,
1286,2019-03-04,0.676856883934566
512,2019-03-11,0.6447969887937818
840,2019-03-12,
122,2019-03-19,0.769187583242144
1287,2019-03-20,0.7135835289955139
513,2019-03-27,
841,2019-03-28,
123,2019-04-04,0.7100784063339233
1288,2019-04-05,0.6543571250779288
842,2019-04-13,
1289,2019-04-21,0.6654859355517797
514,2019-04-28,0.6848011527742658
843,2019-04-29,0.7780849558966499
124,2019-05-06,
1290,2019-05-07,
515,2019-05-14,
844,2019-05-15,
125,2019-05-22,0.8071348599025182
1291,2019-05-23,0.6744632726623898
516,2019-05-30,
845,2019-05-31,
126,2019-06-07,0.8351829426629201
1292,2019-06-08,0.7403409157480513
517,2019-06-15,0.795185421194349
846,2019-06-16,0.8922291755676269
127,2019-06-23,
518,2019-07-01,
847,2019-07-02,0.8887205992426191
128,2019-07-09,
1293,2019-07-10,
519,2019-07-17,
848,2019-07-18,
129,2019-07-25,0.8574263555662973
1294,2019-07-26,
520,2019-08-02,0.7718331217765808
849,2019-08-03,0.86511333159038
130,2019-08-10,0.8617777466773988
1295,2019-08-11,0.7652225494384766
131,2019-08-26,0.6152627090613046
1296,2019-08-27,
521,2019-09-03,0.7196598691599709
850,2019-09-04,
132,2019-09-11,0.8280415330614362
1297,2019-09-12,0.7661430154527936
522,2019-09-19,0.6923137009143829
851,2019-09-20,0.8319173523357936
1298,2019-09-28,0.7407463584627425
523,2019-10-05,0.7451488358633859
852,2019-10-06,
133,2019-10-13,0.6028512318929037
524,2019-10-21,0.7406515683446611
853,2019-10-22,0.6689094134739467
134,2019-10-29,0.7548742294311523
1299,2019-10-30,0.6878583856991359
525,2019-11-06,0.6884807961327688
854,2019-11-07,0.7439471534320287
135,2019-11-14,0.6478379394326891
1300,2019-11-15,0.6801683178969792
526,2019-11-22,0.5971493073872158
855,2019-11-23,
136,2019-11-30,0.7164767861366271
1301,2019-12-01,
527,2019-12-08,
856,2019-12-09,
137,2019-12-16,0.6728170028754643
528,2019-12-24,
857,2019-12-25,0.6677136046545845
138,2020-01-01,
1302,2020-01-02,0.5194444026265825
529,2020-01-09,
858,2020-01-10,0.7108597023146493
139,2020-01-17,
1303,2020-01-18,
530,2020-01-25,0.5995413795823143
859,2020-01-26,0.7159795880317688
140,2020-02-02,0.6782644527299064
1304,2020-02-03,0.6157061057431357
531,2020-02-10,
860,2020-02-11,
141,2020-02-18,0.6845534912177494
1305,2020-02-19,
532,2020-02-26,0.6311830133199692
861,2020-02-27,0.7256119080952236
142,2020-03-05,0.6798505238124303
1306,2020-03-06,0.5727272614836691
533,2020-03-13,0.6187544663747152
862,2020-03-14,0.7321212802614484
1307,2020-03-22,0.6076836884021759
534,2020-03-29,0.5740191979067666
863,2020-03-30,0.7514668686049325
143,2020-04-06,0.710541868209839
1308,2020-04-07,0.6027349361351558
535,2020-04-14,0.622546969141279
864,2020-04-15,0.7477949227605548
144,2020-04-22,
536,2020-04-30,0.6797641132559095
865,2020-05-01,0.7673514332090106
145,2020-05-08,
1309,2020-05-09,
537,2020-05-16,
866,2020-05-17,0.7804554377283369
146,2020-05-24,0.7553386654172625
1310,2020-05-25,0.6648594092755091
538,2020-06-01,
867,2020-06-02,
147,2020-06-09,0.7592496378081187
1311,2020-06-10,0.6380601370618457
148,2020-06-25,0.8332987649100169
1312,2020-06-26,
539,2020-07-03,0.7947695468153272
149,2020-07-11,
1313,2020-07-12,
540,2020-07-19,0.8213812027658733
868,2020-07-20,0.7678385462079728
150,2020-07-27,
1314,2020-07-28,0.6940232855933053
541,2020-08-04,
869,2020-08-05,0.5131181878702982
151,2020-08-12,0.8129214780671257
1315,2020-08-13,0.7371349215507508
542,2020-08-20,0.7383624042783465
870,2020-08-21,0.8024225456374033
152,2020-08-28,
1316,2020-08-29,0.7781607981239046
543,2020-09-05,
871,2020-09-06,0.8084827559334892
153,2020-09-13,0.7943123596055166
1317,2020-09-14,0.7394804039171764
544,2020-09-21,
872,2020-09-22,
1318,2020-09-30,
545,2020-10-07,
873,2020-10-08,0.7722665548324585
154,2020-10-15,
1319,2020-10-16,
874,2020-10-24,0.7018741959617252
155,2020-10-31,
1320,2020-11-01,
875,2020-11-09,
156,2020-11-16,
1321,2020-11-17,
546,2020-11-24,0.7294952596936907
876,2020-11-25,0.7407375454902648
157,2020-12-02,0.7138752698898314
1322,2020-12-03,0.6666277945041656
547,2020-12-10,
877,2020-12-11,0.7319712962423053
158,2020-12-18,
1323,2020-12-19,
548,2020-12-26,
878,2020-12-27,
159,2021-01-03,0.7294698630060469
1324,2021-01-04,0.6501930445432663
549,2021-01-11,0.7350894610087076
879,2021-01-12,0.7462481158120291
160,2021-01-19,
1325,2021-01-20,
550,2021-01-27,0.5879579782485962
880,2021-01-28,0.7319547482899257
161,2021-02-04,
1326,2021-02-05,
881,2021-02-13,
162,2021-02-20,0.7732409937041147
1327,2021-02-21,0.6357566714286804
551,2021-02-28,
882,2021-03-01,
163,2021-03-08,0.7983071378299168
1328,2021-03-09,
552,2021-03-16,0.6978745698928833
883,2021-03-17,
164,2021-03-24,
1329,2021-03-25,
884,2021-04-02,
165,2021-04-09,0.7947486928531102
1330,2021-04-10,0.7436560307230268
885,2021-04-18,
166,2021-04-25,0.8300494347299848
1331,2021-04-26,
553,2021-05-03,0.7437419789178031
886,2021-05-04,
167,2021-05-11,0.7960482495171683
1332,2021-05-12,0.6524764691080366
887,2021-05-20,
168,2021-05-27,
1333,2021-05-28,0.0766896903514862
554,2021-06-04,
888,2021-06-05,0.8446940694536481
169,2021-06-12,0.8277870655059815
1334,2021-06-13,
555,2021-06-20,0.6959348695618767
889,2021-06-21,0.8137323839323862
170,2021-06-28,0.8369644318308149
1335,2021-06-29,
890,2021-07-07,0.8532385417393274
171,2021-07-14,0.8033316646303449
1336,2021-07-15,0.5108540058135986
556,2021-07-22,
891,2021-07-23,
172,2021-07-30,
1337,2021-07-31,0.034504654950329235
892,2021-08-08,
1338,2021-08-16,
893,2021-08-24,0.814888196332114
173,2021-08-31,0.806428463118417
1339,2021-09-01,
557,2021-09-08,0.7448446444102697
894,2021-09-09,0.7704339947019305
174,2021-09-16,0.7889441064425877
1340,2021-09-17,
558,2021-09-24,0.7116475905690873
895,2021-09-25,
175,2021-10-02,
1341,2021-10-03,
559,2021-10-10,0.6881887508290154
896,2021-10-11,0.7480177521705628
176,2021-10-18,0.7623615503311157
1342,2021-10-19,
560,2021-10-26,
897,2021-10-27,
177,2021-11-03,
1343,2021-11-04,
0,2021-11-07,
561,2021-11-11,
898,2021-11-12,0.6102784872055054
178,2021-11-19,
1344,2021-11-20,
562,2021-11-27,0.6519142721380506
899,2021-11-28,0.7077094418661936
179,2021-12-05,0.688635003566742
702,2021-12-06,
1345,2021-12-06,
1,2021-12-13,0.6740983741624015
563,2021-12-13,0.6590529118265425
900,2021-12-14,0.6830430677958896
180,2021-12-21,0.6657191055161612
1346,2021-12-22,
703,2021-12-22,
901,2021-12-30,0.7009383320808411
181,2022-01-06,
704,2022-01-07,
1347,2022-01-07,
564,2022-01-14,0.6617309493677958
2,2022-01-14,0.6805720780576978
902,2022-01-15,
182,2022-01-22,0.7148784024374827
705,2022-01-23,0.7093382954597474
1348,2022-01-23,0.6589525069509233
3,2022-01-30,0.6715283146926334
565,2022-01-30,0.586337307663191
903,2022-01-31,0.7077805127416339
183,2022-02-07,
706,2022-02-08,
1349,2022-02-08,
904,2022-02-16,0.7051028847694398
184,2022-02-23,0.6520496581281935
1350,2022-02-24,0.672937982422965
707,2022-02-24,0.7174999322210039
566,2022-03-03,
4,2022-03-03,0.7144314544541495
905,2022-03-04,
185,2022-03-11,0.7165804607527596
1351,2022-03-12,
567,2022-03-19,
5,2022-03-19,0.4420662969350815
906,2022-03-20,
186,2022-03-27,
708,2022-03-28,0.7393078769956316
1352,2022-03-28,
6,2022-04-04,0.6895223549434116
568,2022-04-04,0.6228872171470098
907,2022-04-05,0.7333249330520629
187,2022-04-12,0.7238029990877424
709,2022-04-13,0.7378911512238638
7,2022-04-20,
908,2022-04-21,
188,2022-04-28,0.7758558324405126
710,2022-04-29,0.7965725830623082
