,date,ndvi
777,2001-03-09,0.6388441336154937
396,2001-03-09,0.6375537264347076
2028,2001-03-10,0.6225872945785523
1160,2001-03-17,
1609,2001-03-18,0.6301790440082551
397,2001-03-25,0.6104625713825226
778,2001-03-25,0.6058856606483459
1610,2001-04-03,
1282,2001-04-18,0.6326587080955506
1161,2001-04-18,0.6374463617801667
1611,2001-04-19,
779,2001-04-26,0.6404943180084228
398,2001-04-26,0.6342354285717011
1612,2001-05-05,
780,2001-05-12,
399,2001-05-12,
2029,2001-05-13,
1162,2001-05-20,
1283,2001-06-05,0.6032192599773406
1163,2001-06-05,
1613,2001-06-06,0.6897798526287079
400,2001-06-13,
1284,2001-06-21,0.6698664426803588
1614,2001-06-22,
401,2001-06-29,
781,2001-06-29,
1164,2001-07-07,
402,2001-07-15,0.537905308008194
782,2001-07-15,0.5485103070735932
1285,2001-07-23,
1615,2001-07-24,
2030,2001-08-01,
1165,2001-08-08,0.6965220236778259
1286,2001-08-08,0.7031442546844482
783,2001-08-16,
2031,2001-08-17,
784,2001-09-01,
2032,2001-09-02,0.6367180864016214
1616,2001-09-10,0.738279905319214
785,2001-09-17,0.686884685754776
403,2001-09-17,0.6795678039391836
2033,2001-09-18,
1166,2001-09-25,
1287,2001-09-25,0.40090887427330013
1617,2001-09-26,
1618,2001-10-12,0.75600430727005
404,2001-10-19,
786,2001-10-19,
1619,2001-10-28,
2034,2001-11-05,0.6813088297843933
1167,2001-11-12,
1288,2001-11-12,
1620,2001-11-13,
405,2001-11-20,
787,2001-11-20,
1289,2001-11-28,0.7034820723533629
1168,2001-11-28,0.7017854595184325
1621,2001-11-29,0.69666579246521
406,2001-12-06,0.6981126523017883
788,2001-12-06,0.6976727628707886
1169,2001-12-14,0.6507645416259766
1290,2001-12-14,0.6526076138019562
1622,2001-12-15,0.6633325695991517
407,2001-12-22,0.6858959841728212
2035,2001-12-23,0.634553017616272
1291,2001-12-30,0.6302119827270507
1170,2001-12-30,0.6288984632492065
1623,2001-12-31,0.6575638794898987
408,2002-01-07,0.6572734141349792
789,2002-01-07,0.6596094477176666
2036,2002-01-08,
1292,2002-01-15,0.5952852594852448
1171,2002-01-15,0.5990880703926086
790,2002-01-23,0.6547049844264985
409,2002-01-23,0.6547612369060516
2037,2002-01-24,0.6381952595710755
1293,2002-01-31,0.6585412645339966
1172,2002-01-31,0.6601678824424744
1624,2002-02-01,0.6391458904743195
791,2002-02-08,
410,2002-02-08,
1173,2002-02-16,
1625,2002-02-17,
411,2002-02-24,0.6362202775478363
792,2002-02-24,0.6373684394359589
2038,2002-02-25,
1294,2002-03-04,0.6601202464103699
1174,2002-03-04,0.659761791229248
1626,2002-03-05,0.6640118968486786
793,2002-03-12,0.6543555510044098
412,2002-03-12,0.6554638862609863
1295,2002-03-20,0.7006493043899535
1175,2002-03-20,0.701658501625061
1627,2002-03-21,0.6996278047561646
794,2002-03-28,0.7104663681983947
413,2002-03-28,0.7125375723838806
795,2002-04-13,0.7242084693908691
414,2002-04-13,0.7268759846687317
2039,2002-04-14,
1628,2002-04-22,
796,2002-04-29,
415,2002-04-29,
1629,2002-05-08,
1630,2002-05-24,
797,2002-06-16,
416,2002-06-16,
2040,2002-06-17,0.6402395176887513
798,2002-07-02,0.724877507686615
417,2002-07-02,0.7190689039230346
2041,2002-07-03,
1176,2002-07-10,0.6368000268936157
1296,2002-07-10,0.6473801445960998
1631,2002-07-11,
1632,2002-07-27,0.7206722140312196
799,2002-08-03,
418,2002-08-03,
2042,2002-08-04,
1633,2002-08-12,
419,2002-08-19,
800,2002-08-19,
1634,2002-09-13,0.758050389289856
801,2002-09-20,0.5507631754875183
420,2002-09-20,
1635,2002-09-29,0.7808538722991945
802,2002-10-06,0.7962915110588072
421,2002-10-06,0.7977240467071534
1636,2002-10-15,
422,2002-10-22,0.7917787790298463
803,2002-10-22,0.7882904481887818
1637,2002-10-31,
423,2002-11-07,
804,2002-11-07,
1638,2002-11-16,
805,2002-11-23,0.7147681689262391
424,2002-11-23,0.7106033658981323
1639,2002-12-02,0.7036787939071656
1640,2002-12-18,
806,2002-12-25,0.7264053225517273
425,2002-12-25,0.7234759402275085
1641,2003-01-03,0.6739498233795166
807,2003-01-10,0.6944610643386839
426,2003-01-10,0.6957810616493225
1642,2003-02-04,0.6735877168178559
427,2003-02-11,
808,2003-02-11,0.6514727449417115
1643,2003-02-20,0.6490768420696259
809,2003-02-27,0.6630565476417541
428,2003-02-27,0.6658229732513428
1644,2003-03-08,
810,2003-03-15,0.6260129022598268
429,2003-03-15,0.628434076309204
1645,2003-03-24,0.6622750806808472
811,2003-03-31,
430,2003-03-31,
1646,2003-04-09,0.6509798979759216
812,2003-04-16,
1647,2003-04-25,
431,2003-05-02,
813,2003-05-02,
1648,2003-05-11,
432,2003-05-18,
814,2003-05-18,
1649,2003-05-27,0.6802213025093079
1177,2003-06-27,0.48197773933410637
1178,2003-07-13,0.6776193618774413
1297,2003-07-13,0.6872021937370301
433,2003-07-21,0.7366553378105163
815,2003-07-21,0.7422167372703552
2043,2003-07-22,0.6478442716598511
1179,2003-08-14,0.6714586877822877
1298,2003-08-14,0.6700902342796325
1650,2003-08-15,0.7173130321502685
434,2003-08-22,0.728755259513855
816,2003-08-22,0.7304584693908691
2044,2003-08-23,0.6742827248573302
1299,2003-08-30,
1180,2003-08-30,
1300,2003-09-15,0.6955980968475343
1181,2003-09-15,0.6986444425582886
435,2003-09-23,0.6633666416009267
817,2003-09-23,0.6591225425402324
2045,2003-09-24,0.7006304073333739
1182,2003-10-01,0.7272491669654846
1301,2003-10-01,0.7273367071151734
1651,2003-10-02,0.7492685174942016
2046,2003-10-10,0.7253772258758545
1183,2003-10-17,0.7469564437866211
1302,2003-10-17,0.7454725933074953
1652,2003-10-18,0.7678509783744814
436,2003-10-25,
2047,2003-10-26,0.6090846729278565
437,2003-11-10,
818,2003-11-10,
1303,2003-11-18,0.6780769300460815
1184,2003-11-18,0.6777526187896729
1653,2003-11-19,0.7605506920814513
819,2003-11-26,0.7368596649169922
438,2003-11-26,
2048,2003-11-27,
1654,2003-12-05,0.7517015755176544
820,2003-12-12,0.7403600454330445
439,2003-12-12,0.7385788249969482
2049,2003-12-13,0.694409416913986
1304,2003-12-20,0.6912299990653992
1185,2003-12-20,0.6972705030441284
1655,2003-12-21,0.7065227460861206
440,2003-12-28,0.7209836268424987
821,2003-12-28,0.7217805790901184
2050,2003-12-29,
1305,2004-01-05,0.6784873962402344
1186,2004-01-05,0.6789324283599854
1656,2004-01-06,0.6822367487351099
822,2004-01-13,0.6786280536651611
441,2004-01-13,0.6821468353271485
2051,2004-01-14,
1306,2004-01-21,0.6731354260444642
1187,2004-01-21,0.6728231716156007
1657,2004-01-22,
442,2004-01-29,0.6863180422782897
823,2004-01-29,0.68731285572052
2052,2004-01-30,0.6548488712310792
1658,2004-02-07,
824,2004-02-14,0.6552655839920044
443,2004-02-14,0.66407535135746
2053,2004-02-15,
1307,2004-02-22,0.614926917552948
1188,2004-02-22,0.6162589812278748
1659,2004-02-23,0.5507622539997101
825,2004-03-01,
2054,2004-03-02,0.6690092575550078
1189,2004-03-09,
1308,2004-03-09,0.5828281140327454
1660,2004-03-10,
826,2004-03-17,0.6849093651771545
444,2004-03-17,0.6846037697792055
2055,2004-03-18,0.6720159912109375
1309,2004-03-25,0.647209404706955
1661,2004-03-26,0.6684678649902344
445,2004-04-02,0.7040389442443847
827,2004-04-02,0.7089998388290405
2056,2004-04-03,0.670260946750641
1310,2004-04-10,0.6637192308902741
1190,2004-04-10,0.6601672196388245
1662,2004-04-11,
446,2004-04-18,0.6615132123231888
828,2004-04-18,0.6669932891925175
2057,2004-04-19,0.629912497997284
1191,2004-04-26,0.6306810355186462
1311,2004-04-26,0.639583203792572
1663,2004-04-27,
2058,2004-05-05,0.5995822608470918
1192,2004-05-12,0.5680500769615173
1312,2004-05-12,0.5734214496612549
1664,2004-05-13,0.6729237496852875
2059,2004-05-21,
1193,2004-05-28,
1665,2004-05-29,0.6743746638298035
829,2004-06-05,0.6917689871788025
447,2004-06-05,0.6829864954948426
1194,2004-06-13,
1313,2004-06-13,
1666,2004-06-14,
2060,2004-06-22,0.006173492060042918
1195,2004-06-29,0.7382964491844177
1314,2004-06-29,0.7483851599693299
1667,2004-06-30,0.7104673822720845
830,2004-07-07,
448,2004-07-07,
2061,2004-07-08,0.5361525368690491
1196,2004-07-15,0.7019528865814209
1315,2004-07-15,0.7021791291236877
1668,2004-07-16,
831,2004-07-23,
449,2004-07-23,
1197,2004-07-31,
1316,2004-07-31,
1669,2004-08-01,
1317,2004-08-16,0.6076737082004546
1198,2004-08-16,0.6067637813091278
1670,2004-08-17,0.7316226387023925
450,2004-08-24,0.7138693976402284
832,2004-08-24,0.7185128188133241
2062,2004-08-25,
1318,2004-09-01,0.6901613950729371
1199,2004-09-01,0.6871207690238952
833,2004-09-09,0.749506072998047
451,2004-09-09,0.749561095237732
2063,2004-09-10,0.6837733221054076
1671,2004-09-18,
834,2004-09-25,
2064,2004-09-26,
1200,2004-10-03,
1319,2004-10-03,
1672,2004-10-04,
835,2004-10-11,
2065,2004-10-12,
1201,2004-10-19,0.7414752459526064
1320,2004-10-19,0.7412024116516113
1673,2004-10-20,
836,2004-10-27,0.7635300993919373
452,2004-10-27,0.7621691918373108
2066,2004-10-28,
1321,2004-11-04,0.6025205387009515
1202,2004-11-04,0.6476447880268097
1674,2004-11-05,0.7596061372756958
2067,2004-11-13,0.6963383251428604
1322,2004-11-20,0.7172915554046632
1203,2004-11-20,0.7152942204475403
1675,2004-11-21,
453,2004-11-28,0.7174590229988098
837,2004-11-28,0.7180818843841553
2068,2004-11-29,0.7023934173583984
1204,2004-12-06,0.4592875039577485
1323,2004-12-06,
1676,2004-12-07,
838,2004-12-14,0.7027444680531819
454,2004-12-14,0.7016695380210877
2069,2004-12-15,
839,2004-12-30,
455,2004-12-30,
2070,2004-12-31,0.6626012790203094
1205,2005-01-07,0.6707504105567932
1324,2005-01-07,0.6729399156570436
1677,2005-01-08,0.6927509927749633
840,2005-01-15,0.7020267319679261
456,2005-01-15,0.7013864827156067
2071,2005-01-16,0.6408889222145081
1325,2005-01-23,0.6621492624282836
1206,2005-01-23,0.6601511836051941
1678,2005-01-24,0.5976082424322764
2072,2005-02-01,0.6257667136192322
1326,2005-02-08,0.6167563879489899
1207,2005-02-08,0.6176247596740723
1679,2005-02-09,
457,2005-02-16,
841,2005-02-16,0.6546179866790771
2073,2005-02-17,
1208,2005-02-24,
1327,2005-02-24,
1680,2005-02-25,0.6508884716033936
458,2005-03-04,0.6667096304893494
842,2005-03-04,0.664186611175537
2074,2005-03-05,0.6459394645690918
1328,2005-03-12,
1209,2005-03-12,
1681,2005-03-13,0.690427982211113
459,2005-03-20,
843,2005-03-20,
2075,2005-03-21,0.6535999965667724
1329,2005-03-28,0.6224399507045746
1210,2005-03-28,0.6456112027168274
1682,2005-03-29,0.4198540344834328
844,2005-04-05,0.6826770712931951
460,2005-04-05,0.6838989436626435
2076,2005-04-06,0.6394454395771026
1330,2005-04-13,
1211,2005-04-13,
1683,2005-04-14,0.6596155238151551
461,2005-04-21,0.6310837459564209
845,2005-04-21,0.6257967698574067
2077,2005-04-22,0.5532861185073853
1212,2005-04-29,0.5563896024227144
1684,2005-04-30,
2078,2005-05-08,0.3068334937095642
1331,2005-05-15,0.6784331512451172
1213,2005-05-15,0.6724212145805358
1685,2005-05-16,0.6801849667231242
2079,2005-05-24,
1214,2005-05-31,0.6458180117607117
1332,2005-05-31,0.6556061100959778
1686,2005-06-01,0.48579949140548706
462,2005-06-08,
846,2005-06-08,
1215,2005-06-16,
847,2005-06-24,
463,2005-06-24,
1687,2005-07-03,
464,2005-07-10,
848,2005-07-10,
2080,2005-07-11,0.3632625031471252
1333,2005-07-18,0.6820440030097961
1216,2005-07-18,0.6771925592422485
1688,2005-07-19,
2081,2005-07-27,0.5669569385051727
1217,2005-08-03,
849,2005-08-11,0.7111276388168335
465,2005-08-11,0.7066392230987549
1334,2005-08-19,
1689,2005-08-20,
1335,2005-09-04,
1218,2005-09-04,
850,2005-09-12,0.7231910991668701
466,2005-09-12,0.7263659405708314
2082,2005-09-13,
1219,2005-09-20,0.6963422465324403
1336,2005-09-20,0.687656352519989
1690,2005-09-21,0.7511122179031371
467,2005-09-28,0.689594099521637
851,2005-09-28,0.6899029088020325
2083,2005-09-29,0.7004413213332493
1691,2005-10-07,
468,2005-10-14,0.7644543552398682
852,2005-10-14,0.7662114191055298
2084,2005-10-15,
1220,2005-10-22,
1337,2005-10-22,
1692,2005-10-23,0.7601071079572042
469,2005-10-30,0.77879718542099
853,2005-10-30,0.7794669651985169
2085,2005-10-31,0.7194364356994629
1338,2005-11-07,0.6784213161468505
1221,2005-11-07,0.6755513477325439
1693,2005-11-08,
470,2005-11-15,0.7668605049451193
854,2005-11-15,0.7402158379554749
2086,2005-11-16,
1222,2005-11-23,0.6884239315986633
1339,2005-11-23,0.6385149717330932
1694,2005-11-24,0.7391044116020203
855,2005-12-01,0.7492694330215455
471,2005-12-01,0.7494663190841675
1695,2005-12-10,0.7281100010871887
856,2005-12-17,0.7248398542404174
472,2005-12-17,0.7214421749114991
1696,2005-12-26,
473,2006-01-02,0.7125814008712767
857,2006-01-02,0.7114860498905182
1697,2006-01-11,0.7066868519783019
858,2006-01-18,
1223,2006-01-26,
1340,2006-01-26,
1698,2006-01-27,
2087,2006-02-04,0.596985540787379
1341,2006-02-11,
1224,2006-02-11,
1699,2006-02-12,
859,2006-02-19,0.7323576360940933
474,2006-02-19,0.7300610393285751
2088,2006-02-20,
1342,2006-02-27,0.6856213426589964
1225,2006-02-27,0.6855059885978699
1700,2006-02-28,0.6955057954788209
860,2006-03-07,0.6724286675453186
475,2006-03-07,0.6726003956794738
2089,2006-03-08,0.6752096331119537
1701,2006-03-16,
861,2006-03-23,0.6653821229934692
476,2006-03-23,0.6618685936927796
1343,2006-03-31,0.6219988417625426
1226,2006-03-31,0.622064791917801
1702,2006-04-01,0.7061396638552347
862,2006-04-08,0.6822768235206603
477,2006-04-08,0.6771469187736512
2090,2006-04-09,
1227,2006-04-16,0.6604712200164795
1703,2006-04-17,0.6640386331081392
478,2006-04-24,
863,2006-04-24,
2091,2006-04-25,0.5997111618518829
1228,2006-05-02,
1704,2006-05-03,
479,2006-05-10,
864,2006-05-10,0.6155857670307159
2092,2006-05-11,
1229,2006-05-18,
2093,2006-05-27,
1344,2006-06-03,
1230,2006-06-03,
1705,2006-06-04,0.6790714514255525
1231,2006-06-19,
1345,2006-06-19,
865,2006-06-27,
2094,2006-06-28,0.6440064358711243
1706,2006-07-22,
480,2006-07-29,
866,2006-07-29,
2095,2006-07-30,0.6701407980918883
1707,2006-08-07,0.5268811357021332
481,2006-08-14,0.7464426970481872
867,2006-08-14,0.748742847442627
1232,2006-08-22,
1346,2006-08-22,0.6626607251167298
1708,2006-08-23,
1233,2006-09-07,
1347,2006-09-07,
482,2006-09-15,0.7835275530815125
868,2006-09-15,0.7972506284713745
2096,2006-09-16,
1348,2006-09-23,0.6542922925949096
1234,2006-09-23,0.6532963252067566
1709,2006-09-24,0.7549213266372681
483,2006-10-01,
1235,2006-10-09,0.695231852531433
1349,2006-10-09,0.6934514665603638
1710,2006-10-10,0.7744608640670776
484,2006-10-17,
869,2006-10-17,0.49438595890998843
1711,2006-10-26,
2097,2006-11-03,0.6094108748435975
1712,2006-11-11,
485,2006-11-18,
870,2006-11-18,
2098,2006-11-19,0.7045565700531006
1350,2006-11-26,0.6715135550498962
1236,2006-11-26,0.6719509768486023
1713,2006-11-27,0.7232173180580139
871,2006-12-04,
486,2006-12-04,
2099,2006-12-05,0.6990635395050049
1237,2006-12-12,0.6999833011627197
1714,2006-12-13,
487,2006-12-20,0.5643601695696513
872,2006-12-20,0.5553122440973918
2100,2006-12-21,0.6850780391693115
1351,2006-12-28,0.7023443555831909
1238,2006-12-28,0.7024184393882752
1715,2006-12-29,0.6786398953199386
873,2007-01-05,
488,2007-01-05,
2101,2007-01-06,
1239,2007-01-13,
1716,2007-01-14,
489,2007-01-21,
874,2007-01-21,
2102,2007-01-22,
1240,2007-01-29,0.6713987469673157
1352,2007-01-29,0.6724233102798461
1717,2007-01-30,
2103,2007-02-07,0.6709958338737488
1241,2007-02-14,0.6693683505058289
1353,2007-02-14,0.6689243865013123
1718,2007-02-15,0.7038542246818542
490,2007-02-22,0.7208073568344116
875,2007-02-22,0.7218008017539977
2104,2007-02-23,0.6949148750305175
1242,2007-03-02,0.7016727519035338
1719,2007-03-03,
491,2007-03-10,0.7215200185775756
876,2007-03-10,0.7244779443740844
2105,2007-03-11,0.6839078497886657
1243,2007-03-18,
1354,2007-03-18,
1720,2007-03-19,
492,2007-03-26,0.6711021685600281
877,2007-03-26,0.6666261529922485
2106,2007-03-27,0.5741970598697662
1244,2007-04-03,
1355,2007-04-03,
1721,2007-04-04,
878,2007-04-11,0.7005884051322937
493,2007-04-11,0.6963314056396485
2107,2007-04-12,0.6820549583435058
1245,2007-04-19,
1722,2007-04-20,0.7145785444974899
879,2007-04-27,0.6919079637527465
494,2007-04-27,0.6851632499694824
2108,2007-04-28,
1246,2007-05-05,0.4065704363584518
1723,2007-05-06,0.14478479698300362
880,2007-05-13,
495,2007-05-13,
2109,2007-05-14,0.5963477694988251
1356,2007-05-21,
1247,2007-05-21,
1724,2007-05-22,0.702817075252533
1725,2007-06-07,
2110,2007-06-15,0.6705940425395965
1726,2007-06-23,
2111,2007-07-01,
1248,2007-07-08,0.6672159147262573
1357,2007-07-08,0.671823434829712
2112,2007-07-17,0.6754085075855254
1358,2007-07-24,0.7018360567092895
1249,2007-07-24,0.6955724549293518
1727,2007-07-25,
881,2007-08-01,
2113,2007-08-02,
1359,2007-08-09,0.6741898131370545
1250,2007-08-09,0.671202564239502
1728,2007-08-10,0.7462885836760204
496,2007-08-17,0.7103152418136597
882,2007-08-17,0.7096867561340332
2114,2007-08-18,0.6366229510307312
1360,2007-08-25,0.6646785819530487
1251,2007-08-25,0.6635346877574921
1729,2007-08-26,0.6960372066497802
1252,2007-09-10,
1361,2007-09-10,
1730,2007-09-11,0.707087562084198
497,2007-09-18,0.7189972591400147
883,2007-09-18,0.7170943045616148
2115,2007-09-19,0.6269536197185517
1362,2007-09-26,
1253,2007-09-26,
498,2007-10-04,
2116,2007-10-05,
1731,2007-10-13,
884,2007-10-20,0.7606129717826843
499,2007-10-20,0.7628672146797181
1732,2007-10-29,
500,2007-11-05,0.7469169139862061
885,2007-11-05,0.7451964497566224
1733,2007-11-14,0.7329967617988586
886,2007-11-21,
501,2007-11-21,
1734,2007-11-30,0.6973973107337952
887,2007-12-07,
502,2007-12-07,
1735,2007-12-16,
888,2007-12-23,0.6878969621658324
503,2007-12-23,0.678553876876831
1736,2008-01-01,0.6331375906864802
889,2008-01-08,0.6597060239315032
504,2008-01-08,0.661195900440216
1363,2008-01-16,0.6377481019496918
1737,2008-01-17,0.6137234791119893
890,2008-01-24,0.5761880409717561
505,2008-01-24,0.5813515792290369
2117,2008-01-25,0.5941360175609589
1364,2008-02-01,0.5558472871780396
1254,2008-02-01,0.5599110364913941
1738,2008-02-02,0.6407016730308532
891,2008-02-09,0.651798939704895
506,2008-02-09,0.6495648419857025
2118,2008-02-10,0.6143639957904815
1365,2008-02-17,
1739,2008-02-18,0.6440687203407288
892,2008-02-25,0.6112237012386321
507,2008-02-25,0.6113889801502228
2119,2008-02-26,
1255,2008-03-04,0.6022716331481934
1366,2008-03-04,0.6000535893440248
1740,2008-03-05,
508,2008-03-12,0.6648275852203369
893,2008-03-12,0.6826269924640656
2120,2008-03-13,0.6084978568553925
1256,2008-03-20,0.6180352747440339
1741,2008-03-21,0.6296220010519028
894,2008-03-28,0.6318200051784515
509,2008-03-28,0.6323463928699493
1742,2008-04-06,0.5700575053691864
895,2008-04-13,0.5659460365772248
510,2008-04-13,0.569197803735733
1743,2008-04-22,
896,2008-04-29,0.6669535613059997
511,2008-04-29,0.6632054090499878
1744,2008-05-08,0.6123200500011443
897,2008-05-15,
512,2008-05-15,
1745,2008-05-24,
898,2008-05-31,0.5630259919166566
513,2008-05-31,0.49458116213480635
1746,2008-06-09,0.6885706686973572
899,2008-06-16,0.678349905014038
514,2008-06-16,0.6728863096237182
1747,2008-06-25,
900,2008-07-02,
515,2008-07-02,0.668225105603536
901,2008-07-18,
516,2008-07-18,
1748,2008-07-27,0.706771171092987
902,2008-08-03,
517,2008-08-03,
1749,2008-08-12,0.7358610510826111
518,2008-08-19,
1750,2008-08-28,0.5558074985941251
519,2008-09-04,0.7522701573371887
903,2008-09-04,0.7439359951019288
1751,2008-09-13,0.6581329524517059
520,2008-09-20,0.6830070853233338
904,2008-09-20,0.6822429060935974
2121,2008-09-21,0.6863412809371947
1367,2008-09-28,
1257,2008-09-28,0.7052213907241821
1752,2008-09-29,0.7552937289079031
905,2008-10-06,0.7737471699714661
521,2008-10-06,0.7732340276241303
2122,2008-10-07,
1258,2008-10-14,0.7279242825508117
1368,2008-10-14,0.7305355405807494
1753,2008-10-15,0.7803466612100601
906,2008-10-22,0.7810860431194306
522,2008-10-22,0.7824461030960081
2123,2008-10-23,0.708358540534973
1369,2008-10-30,
1259,2008-10-30,
1754,2008-10-31,
1370,2008-11-15,
1755,2008-11-16,0.7507529377937316
523,2008-11-23,
907,2008-11-23,
1371,2008-12-01,
1260,2008-12-01,
1756,2008-12-02,
908,2008-12-09,0.7265725779533386
524,2008-12-09,0.7281091833114625
2124,2008-12-10,0.6940159463882446
1261,2008-12-17,0.6881911540031433
1757,2008-12-18,0.6819004029035568
909,2008-12-25,0.7177154922485351
525,2008-12-25,0.7195686888694762
2125,2008-12-26,0.6559230089187622
1758,2009-01-03,
910,2009-01-10,
526,2009-01-10,
2126,2009-01-11,0.6758082437515259
1262,2009-01-18,0.6825454330444336
1759,2009-01-19,0.7002748298645021
911,2009-01-26,
527,2009-01-26,
1263,2009-02-03,0.6602776193618775
1760,2009-02-04,0.7017729711532594
528,2009-02-11,0.7011473965644837
912,2009-02-11,0.6999410557746886
2127,2009-02-12,0.6628929448127747
1372,2009-02-19,
1264,2009-02-19,
1761,2009-02-20,
913,2009-02-27,
2128,2009-02-28,
1265,2009-03-07,0.6823044693470002
1762,2009-03-08,0.6737940420707067
914,2009-03-15,0.6734505474567414
529,2009-03-15,0.6736172119776408
2129,2009-03-16,0.6594917953014373
1763,2009-03-24,
915,2009-03-31,
530,2009-03-31,
2130,2009-04-01,0.614647558927536
1764,2009-04-09,
531,2009-04-16,0.6783856225013734
916,2009-04-16,0.6756917667388916
2131,2009-04-17,0.6474470853805542
1765,2009-04-25,0.6878949880599976
2132,2009-05-03,0.536390271782875
917,2009-05-18,0.6971243023872375
532,2009-05-18,0.6920998048782347
2133,2009-05-19,
1766,2009-05-27,
918,2009-06-03,
533,2009-06-03,
1767,2009-06-12,
1768,2009-07-14,
1769,2009-07-30,
534,2009-08-22,0.7713751721382142
1266,2009-08-30,
1373,2009-08-30,
919,2009-09-07,0.7919297122955322
535,2009-09-07,0.7791717785596848
1374,2009-09-15,0.6679416346549988
1267,2009-09-15,
1770,2009-09-16,0.7771987223625183
920,2009-09-23,0.7641484785079955
536,2009-09-23,0.7566704630851746
2134,2009-09-24,0.6970819568634032
1771,2009-10-02,0.7086393932501475
1772,2009-10-18,
921,2009-10-25,0.778179280757904
537,2009-10-25,0.7717508959770203
2135,2009-10-26,0.6984950780868531
1773,2009-11-03,0.7682554531097413
922,2009-11-10,0.7912733554840088
538,2009-11-10,0.79397581020991
2136,2009-11-11,0.6830419945716857
539,2009-11-26,
923,2009-11-26,
2137,2009-11-27,0.6912761449813842
1774,2009-12-05,
540,2009-12-12,0.7311194252967835
924,2009-12-12,0.7378334093093872
2138,2009-12-13,0.6106151342391968
1775,2009-12-21,0.7245258998870849
541,2009-12-28,0.596496925354004
1776,2010-01-06,0.712618703842163
925,2010-01-13,0.7275934278964996
542,2010-01-13,0.7298272550106049
2139,2010-01-14,0.6571564674377441
1375,2010-01-21,0.6524547481536865
1777,2010-01-22,0.6960098075866699
543,2010-01-29,
926,2010-01-29,
2140,2010-01-30,0.6306708920001984
1376,2010-02-06,0.6685630536079407
1268,2010-02-06,0.6653688669204711
1778,2010-02-07,0.579278198480606
544,2010-02-14,
927,2010-02-14,
2141,2010-02-15,0.6326400923728943
1779,2010-02-23,0.6383294443289439
928,2010-03-02,
545,2010-03-02,
1780,2010-03-11,0.6365927278995513
546,2010-03-18,0.554504041870435
929,2010-03-18,0.5633823057015737
2142,2010-03-19,0.6413321387767791
1781,2010-03-27,0.6756409049034119
930,2010-04-03,
547,2010-04-03,
1782,2010-04-12,
931,2010-04-19,0.6830732723077138
548,2010-04-19,0.6898939192295075
932,2010-05-21,
549,2010-05-21,
1783,2010-05-30,0.7258279871940612
933,2010-06-06,0.7302697857220968
550,2010-06-06,0.7373734196027121
1784,2010-07-17,0.6213811089595158
