,date,ndvi
936,2010-09-10,0.7620113475455178
2146,2010-09-11,
1379,2010-09-18,0.7355069153838687
1272,2010-09-18,0.7307349112298752
1790,2010-09-19,0.7796062767505646
1273,2010-10-20,
1791,2010-10-21,
554,2010-10-28,
2147,2010-10-29,
1792,2010-11-06,0.7410558329688177
937,2010-11-13,0.7376539839638604
555,2010-11-13,0.7447532183594173
2148,2010-11-14,0.6839417583412594
1380,2010-11-21,0.6853039835890135
1274,2010-11-21,0.6814118276039759
1793,2010-11-22,0.7198012106948428
938,2010-11-29,0.6997460256020228
556,2010-11-29,0.7026613399386407
2149,2010-11-30,0.6370709828204579
1794,2010-12-08,0.6902469255857998
557,2010-12-15,
2150,2010-12-16,
1795,2010-12-24,0.6261302630106608
2151,2011-01-01,
1381,2011-01-08,0.6244744807481765
1796,2011-01-09,
939,2011-01-16,0.6994074450598823
558,2011-01-16,0.7023936981956164
1797,2011-01-25,
940,2011-02-01,0.6837699454691676
559,2011-02-01,0.6890777250130972
2152,2011-02-02,0.620045029454761
1275,2011-02-09,
1798,2011-02-10,
941,2011-02-17,0.668420656853252
560,2011-02-17,0.6694293916225433
1276,2011-02-25,0.5533317484789425
1382,2011-02-25,0.5671424923671616
1799,2011-02-26,0.6706638402409023
942,2011-03-05,
2153,2011-03-06,
1277,2011-03-13,0.647780171698994
1383,2011-03-13,0.6571818730897374
943,2011-03-21,0.6817954911126032
561,2011-03-21,0.684490728709433
2154,2011-03-22,0.6151151425308651
1384,2011-03-29,0.6003302070829603
1800,2011-03-30,
1801,2011-04-15,
2155,2011-04-23,0.6135472572512097
1802,2011-05-01,0.6683621944652663
562,2011-05-08,0.6929105215602451
944,2011-05-08,0.6809721506304212
1803,2011-05-17,0.649053767323494
563,2011-05-24,
945,2011-05-24,
1804,2011-06-02,
564,2011-06-09,0.647336156004005
946,2011-06-09,0.6584329389863544
565,2011-06-25,0.7011800540818109
947,2011-06-25,0.7221659322579702
1805,2011-07-04,
566,2011-07-11,
1806,2011-07-20,0.756224027938313
1278,2011-08-20,0.6864580793513193
1385,2011-08-20,0.6883868972460429
1807,2011-08-21,0.7230911743309761
2156,2011-08-29,0.583754080037276
1279,2011-09-05,0.718906891014841
1808,2011-09-06,0.7523349805010691
567,2011-09-13,0.7451638370752335
948,2011-09-13,0.7526903645859825
1386,2011-09-21,
1809,2011-09-22,
568,2011-09-29,0.7769313040706848
949,2011-09-29,0.7801214373773999
1280,2011-10-07,0.6457719339264764
1387,2011-10-07,0.6850051879882812
1810,2011-10-08,0.7222501188516617
569,2011-10-15,0.7429730527930789
950,2011-10-15,0.7530955076217651
1281,2011-10-23,
1811,2011-10-24,
951,2011-10-31,
570,2011-10-31,
2157,2011-11-01,
1812,2011-11-09,0.7190601064099207
2158,2011-11-17,
1813,2011-11-25,0.6916918340656492
952,2011-12-02,0.5827947330143717
1814,2011-12-11,0.61269561201334
571,2011-12-18,
953,2011-12-18,
1815,2011-12-27,
572,2012-01-03,
954,2012-01-03,
1816,2012-01-12,0.5992160621616576
573,2012-01-19,
955,2012-01-19,0.6152148463659817
1817,2012-01-28,0.606929952899615
574,2012-02-04,0.6590954951114125
956,2012-02-04,0.6573816696802776
1818,2012-02-13,
957,2012-02-20,0.6502585278617011
575,2012-02-20,0.6470963201589054
1819,2012-02-29,0.6131990071800019
576,2012-03-07,0.6293439724379116
958,2012-03-07,0.6329666790035037
1820,2012-03-16,
577,2012-03-23,0.5174641956885656
959,2012-03-23,0.5143652309974035
1821,2012-04-01,
578,2012-04-08,
960,2012-04-08,
1822,2012-04-17,0.6054369484384855
579,2012-04-24,0.5011315726571612
1823,2012-05-03,
961,2012-05-10,
580,2012-05-10,
1824,2012-05-19,0.3964510241316424
1825,2012-06-04,
581,2012-06-11,
1826,2012-07-06,
962,2012-07-13,
582,2012-07-13,
1827,2012-07-22,0.5753478705883026
583,2012-07-29,0.7637536277373632
963,2012-07-29,0.7713433040512934
1828,2012-08-07,
1829,2012-08-23,
1830,2012-09-08,0.7443500724103714
964,2012-09-15,0.7273093478547201
584,2012-09-15,0.747044222222434
1831,2012-09-24,
965,2012-10-01,
1832,2012-10-10,0.7594383905331293
966,2012-10-17,
585,2012-11-02,0.7436196357011795
967,2012-11-02,0.7429851757155524
1833,2012-11-11,0.7641917814811071
586,2012-11-18,0.761367584268252
968,2012-11-18,0.7630319876803293
1834,2012-11-27,0.71971172425482
969,2012-12-04,0.7372066974639893
587,2012-12-04,0.7369496557447647
1835,2012-12-13,0.6886841505765915
970,2012-12-20,
1836,2012-12-29,
588,2013-01-05,0.7234170552757052
971,2013-01-05,0.7222118510140314
1837,2013-01-14,
1838,2013-01-30,0.7606755743424097
589,2013-02-06,
1839,2013-02-15,0.7369216904044151
590,2013-02-22,
972,2013-02-22,
1840,2013-03-03,
591,2013-03-10,0.7642646630605062
973,2013-03-10,0.7886462926864624
1841,2013-03-19,
592,2013-03-26,0.7171544631322225
974,2013-03-26,0.7176878891057439
1842,2013-04-04,
975,2013-04-11,
593,2013-04-11,
1397,2013-04-12,0.7544840590821372
198,2013-04-19,
1843,2013-04-20,0.7013493933611445
976,2013-04-27,0.6936827666229671
594,2013-04-27,0.6842325230439504
1398,2013-04-28,0.646698626379172
17,2013-05-05,0.7872291836473676
199,2013-05-05,0.7914315611124039
595,2013-05-13,0.7626878023147583
977,2013-05-13,0.7659986615180969
1399,2013-05-14,0.7742107146316105
200,2013-05-21,0.7179628585775694
18,2013-05-21,0.715829653872384
1844,2013-05-22,
596,2013-05-29,0.7462479141023425
978,2013-05-29,0.7562799791495006
1400,2013-05-30,
201,2013-06-06,0.8175294399261475
19,2013-06-06,0.8118612219889957
1845,2013-06-07,
979,2013-06-14,
597,2013-06-14,
1401,2013-06-15,
1846,2013-06-23,0.7217232882976533
980,2013-06-30,
598,2013-06-30,
1402,2013-07-01,
20,2013-07-08,
1847,2013-07-09,
981,2013-07-16,0.8166667156749302
599,2013-07-16,0.8087012800905441
1403,2013-07-17,
202,2013-07-24,0.8104268097215229
21,2013-07-24,0.8044635521041021
1848,2013-07-25,
982,2013-08-01,
1404,2013-08-02,
203,2013-08-09,0.8232748574680753
22,2013-08-09,0.8188617279132205
1849,2013-08-10,0.7721459319194158
600,2013-08-17,0.7826837831073338
983,2013-08-17,0.7861968742476569
1405,2013-08-18,
204,2013-08-25,0.9911451041698456
23,2013-08-25,0.9793889804018868
1850,2013-08-26,0.7634531425105201
1406,2013-09-03,0.8052116748359469
1851,2013-09-11,
984,2013-09-18,0.7719710601700678
1407,2013-09-19,
205,2013-09-26,
1852,2013-09-27,0.7906109988689423
985,2013-10-04,0.7920156220595042
1408,2013-10-05,0.7806678000423642
24,2013-10-12,
206,2013-10-12,0.7889305005470911
1853,2013-10-13,0.6925026625394821
1409,2013-10-21,0.7689359751012591
1854,2013-10-29,
601,2013-11-05,
986,2013-11-05,0.7023259715901481
1410,2013-11-06,0.755325723025534
25,2013-11-13,0.7741602808237076
207,2013-11-13,0.7736334287457995
1855,2013-11-14,
987,2013-11-21,0.7134028871854147
602,2013-11-21,0.7139580647150675
1411,2013-11-22,0.7406970428095923
26,2013-11-29,0.7513393428590561
208,2013-11-29,0.7512050171693166
1856,2013-11-30,
988,2013-12-07,0.6936017812954055
1412,2013-12-08,
209,2013-12-15,
27,2013-12-15,
1857,2013-12-16,
603,2013-12-23,
989,2013-12-23,
1413,2013-12-24,
210,2013-12-31,0.7331621663437948
28,2013-12-31,0.7334530386659833
1858,2014-01-01,0.6705167939265569
990,2014-01-08,
604,2014-01-08,
1414,2014-01-09,0.6775704489813911
211,2014-01-16,
29,2014-01-16,
1859,2014-01-17,0.620048578414652
605,2014-01-24,0.6599358146389325
991,2014-01-24,0.6606679749157693
1415,2014-01-25,0.682216399245792
212,2014-02-01,0.7130666342046527
30,2014-02-01,0.7132014450099734
1860,2014-02-02,0.6906739075978597
606,2014-02-09,0.6468321523732609
992,2014-02-09,0.6500880279474788
1416,2014-02-10,
213,2014-02-17,
31,2014-02-17,
1861,2014-02-18,
607,2014-02-25,
993,2014-02-25,
1417,2014-02-26,0.6830725545684496
214,2014-03-05,
32,2014-03-05,
1862,2014-03-06,0.6377940113345782
994,2014-03-13,
608,2014-03-13,
1418,2014-03-14,
215,2014-03-21,0.6873927364746729
33,2014-03-21,0.68857505503628
1863,2014-03-22,0.5847034454345703
995,2014-03-29,
1419,2014-03-30,0.7243153552214304
1864,2014-04-07,0.6267190120286411
996,2014-04-14,0.6945560715264745
609,2014-04-14,0.6915669250819417
1420,2014-04-15,0.7085446508394346
216,2014-04-22,0.6986289413438902
34,2014-04-22,0.7003457339273559
1865,2014-04-23,
610,2014-04-30,
997,2014-04-30,
35,2014-05-08,
217,2014-05-08,
1866,2014-05-09,
998,2014-05-16,0.6907624329129854
611,2014-05-16,0.6874068031708399
1421,2014-05-17,
36,2014-05-24,
218,2014-05-24,
1867,2014-05-25,0.635069810681873
999,2014-06-01,
612,2014-06-01,
219,2014-06-09,0.7974625113937589
37,2014-06-09,0.786045738392406
1000,2014-06-17,0.7689479639132818
613,2014-06-17,0.7653213540712992
1422,2014-06-18,0.7655348728100458
220,2014-06-25,
38,2014-06-25,
1868,2014-06-26,0.6871396213769912
1001,2014-07-03,0.7531219397981962
614,2014-07-03,0.7471078162391981
1869,2014-07-12,0.6083441379169622
615,2014-07-19,
1002,2014-07-19,
1423,2014-07-20,
39,2014-07-27,0.6849805464347204
221,2014-07-27,
616,2014-08-04,
1003,2014-08-04,
1424,2014-08-05,0.7785165905952454
222,2014-08-12,0.8041424569156436
40,2014-08-12,0.8011390782064861
1870,2014-08-13,0.7483960025840336
1425,2014-08-21,
41,2014-08-28,
1004,2014-09-05,
617,2014-09-05,
1426,2014-09-06,0.6953912576039633
1871,2014-09-14,0.7701950271924337
1005,2014-09-21,
1427,2014-09-22,
223,2014-09-29,
1006,2014-10-07,
1428,2014-10-08,
1872,2014-10-16,0.7877033650875092
618,2014-10-23,
1007,2014-10-23,
1429,2014-10-24,0.7855974717272654
42,2014-10-31,0.8036618828773499
224,2014-10-31,0.8038787576887342
1873,2014-11-01,0.7529235581556956
619,2014-11-08,0.7683135535981919
1008,2014-11-08,0.7682797643873426
1430,2014-11-09,0.779125569595231
43,2014-11-16,
225,2014-11-16,
1874,2014-11-17,
1009,2014-11-24,0.6308386516239908
620,2014-11-24,0.6307513945632511
1431,2014-11-25,
44,2014-12-02,0.7699937356842889
226,2014-12-02,0.7715589503447214
1875,2014-12-03,0.7285938362280527
1432,2014-12-11,0.7567315399646759
227,2014-12-18,0.7659365021520191
45,2014-12-18,0.7659012013011508
1876,2014-12-19,
621,2014-12-26,
1010,2014-12-26,
1433,2014-12-27,0.7530981981092029
228,2015-01-03,0.7551499224371381
46,2015-01-03,0.7552588747607336
1877,2015-01-04,0.6437367449204127
1011,2015-01-11,
622,2015-01-11,
1434,2015-01-12,0.7116887056165271
229,2015-01-19,
1878,2015-01-20,
623,2015-01-27,0.7192129409975475
1012,2015-01-27,0.7161328378650879
1435,2015-01-28,0.740252814359135
230,2015-02-04,0.7363725288046732
47,2015-02-04,0.7387944476472007
1879,2015-02-05,
624,2015-02-12,0.7179145531521903
1013,2015-02-12,0.7122901340325672
1436,2015-02-13,0.7149616811010572
48,2015-02-20,0.4961711226238145
231,2015-02-20,
1880,2015-02-21,
1014,2015-02-28,
1437,2015-03-01,0.7232272244162029
232,2015-03-08,0.7368477789892091
49,2015-03-08,0.7372095982233683
1881,2015-03-09,0.6823859504527516
1015,2015-03-16,
625,2015-03-16,
1438,2015-03-17,0.7259066295292643
233,2015-03-24,
50,2015-03-24,
1882,2015-03-25,
626,2015-04-01,0.7101501127084097
1016,2015-04-01,0.716094222333696
1439,2015-04-02,0.7280142191383575
51,2015-04-09,0.7468756139278412
234,2015-04-09,0.7478904641336864
1883,2015-04-10,
627,2015-04-17,0.7307016733619903
1017,2015-04-17,0.7318529238303503
1440,2015-04-18,0.7271452065971161
235,2015-04-25,
52,2015-04-25,
1884,2015-04-26,
1018,2015-05-03,0.7108448752098613
628,2015-05-03,0.704720652765698
1441,2015-05-04,0.7531737006372875
236,2015-05-11,
53,2015-05-11,
1885,2015-05-12,
629,2015-05-19,0.4129324015643862
1019,2015-05-19,0.41596179339620803
1442,2015-05-20,
54,2015-05-27,0.7068940947453181
237,2015-05-27,0.6998736295435165
1886,2015-05-28,
1020,2015-06-04,
630,2015-06-04,
1443,2015-06-05,0.5332562608851327
55,2015-06-12,0.7498497151666218
238,2015-06-12,0.7458943410052195
1887,2015-06-13,0.4051899552345276
631,2015-06-20,0.5091729263464609
1021,2015-06-20,0.5082972546418508
1444,2015-06-21,
56,2015-06-28,
239,2015-06-28,
1888,2015-06-29,
1022,2015-07-06,
632,2015-07-06,
1445,2015-07-07,0.70160703940524
57,2015-07-14,0.7665394925408893
240,2015-07-14,0.7603429605563482
1023,2015-07-22,
633,2015-07-22,
1446,2015-07-23,0.7697198837995529
1889,2015-07-31,
1024,2015-08-07,
1447,2015-08-08,
58,2015-08-15,
241,2015-08-15,
1890,2015-08-16,0.7551868226793078
1448,2015-08-24,
59,2015-08-31,0.7879056251711316
242,2015-08-31,0.7896811730331845
1891,2015-09-01,0.739382507900397
1892,2015-09-17,
1025,2015-09-24,
1449,2015-09-25,
60,2015-10-02,0.7879020124673843
243,2015-10-02,0.7189167489608129
1893,2015-10-03,
1026,2015-10-10,0.7520888911353216
634,2015-10-10,0.7552325485481157
1450,2015-10-11,0.7909769962231318
61,2015-10-18,
1027,2015-10-26,
635,2015-10-26,
1451,2015-10-27,
62,2015-11-03,
1894,2015-11-04,
1028,2015-11-11,
636,2015-11-11,
1452,2015-11-12,0.7874954541524252
244,2015-11-19,0.7968279600143433
63,2015-11-19,0.7645846158266068
1895,2015-11-20,0.729805052280426
1029,2015-11-27,0.7582449896468056
637,2015-11-27,0.7580533706479603
1453,2015-11-28,0.7640444288651148
245,2015-12-05,0.7692646467023425
64,2015-12-05,0.7701731224854788
1896,2015-12-06,0.7138976777593294
1030,2015-12-13,0.7115410387516022
638,2015-12-13,0.7090050644344754
1454,2015-12-14,0.7543897148635653
246,2015-12-21,0.758393136991395
65,2015-12-21,0.7591864615678787
1897,2015-12-22,0.5831188956896464
639,2015-12-29,
1031,2015-12-29,
1455,2015-12-30,0.7360225816567739
66,2016-01-06,
247,2016-01-06,
1898,2016-01-07,
1032,2016-01-14,
1456,2016-01-15,0.7280938625335693
248,2016-01-22,0.7162312616904577
67,2016-01-22,0.7181497928169039
1899,2016-01-23,
640,2016-01-30,
1033,2016-01-30,
1457,2016-01-31,
249,2016-02-07,0.6728572208020424
68,2016-02-07,
1900,2016-02-08,
641,2016-02-15,0.7200278341770172
1034,2016-02-15,0.7207243144512177
1458,2016-02-16,
69,2016-02-23,0.7190917407472929
250,2016-02-23,0.7203006355298891
1901,2016-02-24,0.6849804603391224
642,2016-03-02,0.6569381720489925
1035,2016-03-02,0.6611723759108119
1459,2016-03-03,
251,2016-03-10,
70,2016-03-10,
1902,2016-03-11,
643,2016-03-18,0.685427903301186
1036,2016-03-18,0.6782012888126903
1460,2016-03-19,0.6947873988085322
252,2016-03-26,
1903,2016-03-27,
1037,2016-04-03,
1461,2016-04-04,0.708392623398039
253,2016-04-11,
71,2016-04-11,
1904,2016-04-12,
1038,2016-04-19,0.7220762968063354
644,2016-04-19,0.7155164976914724
1462,2016-04-20,0.7643585602442423
72,2016-04-27,
254,2016-04-27,
1905,2016-04-28,
1463,2016-05-06,
1906,2016-05-14,
645,2016-05-21,0.6285200640559198
1039,2016-05-21,0.6334717091586854
1464,2016-05-22,0.7088704340987735
73,2016-05-29,
1465,2016-06-07,0.80506931245327
74,2016-06-14,
255,2016-06-14,
1907,2016-06-15,
646,2016-06-22,
1466,2016-06-23,
256,2016-06-30,
75,2016-06-30,
1908,2016-07-01,
647,2016-07-08,
1467,2016-07-09,0.7988827940490512
257,2016-07-16,
76,2016-07-16,
1468,2016-07-25,0.5510458250840505
258,2016-08-01,0.8237839274936252
77,2016-08-01,0.8181203173266517
1040,2016-08-09,0.7773329681820339
648,2016-08-09,0.7733799599938922
1469,2016-08-10,
259,2016-08-17,0.8187489493025674
78,2016-08-17,0.8159600082370969
1909,2016-08-18,0.759646013379097
1041,2016-08-25,
649,2016-08-25,
1470,2016-08-26,
260,2016-09-02,0.8015058736006418
79,2016-09-02,0.8034130003717209
1910,2016-09-03,0.77387525803513
1042,2016-09-10,
650,2016-09-10,
1471,2016-09-11,
261,2016-09-18,0.8063003089692856
80,2016-09-18,0.8056775745418338
1911,2016-09-19,0.7970971465110779
651,2016-09-26,
1043,2016-09-26,0.7580209702253341
1472,2016-09-27,0.7988770107428232
262,2016-10-04,0.8169614060057534
81,2016-10-04,0.8171403259038925
1912,2016-10-05,0.7703649699687958
1044,2016-10-12,
652,2016-10-12,
1473,2016-10-13,
82,2016-10-20,0.799469487534629
263,2016-10-20,0.7992715653445984
1913,2016-10-21,0.6544431083732182
1045,2016-10-28,
1474,2016-10-29,0.7874294055832757
264,2016-11-05,0.7960983282989926
83,2016-11-05,0.7958960400687323
1914,2016-11-06,
1046,2016-11-13,
653,2016-11-13,0.4721711724996567
1475,2016-11-14,0.760263827111986
84,2016-11-21,0.751914425028695
265,2016-11-21,0.7529079185591803
1915,2016-11-22,
654,2016-11-29,0.6986856543355519
1047,2016-11-29,0.6999557928906547
1476,2016-11-30,
266,2016-12-07,0.7163912538025116
85,2016-12-07,0.7245796339379417
1916,2016-12-08,
1048,2016-12-15,
655,2016-12-15,
1477,2016-12-16,
267,2016-12-23,0.7346956696775225
86,2016-12-23,0.7344714105129242
1917,2016-12-24,0.6651403970188564
1478,2017-01-01,0.7293100713027848
87,2017-01-08,0.7378953082693949
268,2017-01-08,0.7371856868267059
1918,2017-01-09,
656,2017-01-16,0.6548203163676791
1049,2017-01-16,0.6560745222700967
1479,2017-01-17,0.7052197150058217
88,2017-01-24,0.6871796192394363
269,2017-01-24,0.6855466605888472
1919,2017-01-25,
657,2017-02-01,0.6065878495573997
1050,2017-02-01,0.6109698141614596
1480,2017-02-02,0.6230612653825018
270,2017-02-09,0.41727122333314687
89,2017-02-09,
1920,2017-02-10,0.6218085843655797
658,2017-02-17,0.5527144347627958
1051,2017-02-17,0.5278527008162605
1481,2017-02-18,0.6856540118654569
90,2017-02-25,0.6711687801612748
271,2017-02-25,0.7092709756559796
1921,2017-02-26,
659,2017-03-05,0.6726315157281028
1052,2017-03-05,0.6734031240145365
1482,2017-03-06,0.6781450005041229
91,2017-03-13,
272,2017-03-13,
660,2017-03-21,0.7040935556093851
1053,2017-03-21,0.7001850207646688
1483,2017-03-22,
273,2017-03-29,0.6988003709250026
92,2017-03-29,0.6994623657729891
1922,2017-03-30,0.6858497079875733
661,2017-04-06,
1054,2017-04-06,
1484,2017-04-07,
93,2017-04-14,
274,2017-04-14,
1923,2017-04-15,0.7366676330566406
1055,2017-04-22,0.6602046489715576
662,2017-04-22,0.6680856347084045
1485,2017-04-23,
94,2017-04-30,0.6936999120646052
275,2017-04-30,0.6906465349925889
1924,2017-05-01,
1056,2017-05-08,
663,2017-05-08,
1486,2017-05-09,0.7236745117439164
276,2017-05-16,
1057,2017-05-24,
664,2017-05-24,
1487,2017-05-25,0.718158428867658
277,2017-06-01,0.76137146850427
95,2017-06-01,0.7690001974503199
665,2017-06-09,0.7765439748764038
1058,2017-06-09,0.7840020209550858
1488,2017-06-10,0.7701510174406899
278,2017-06-17,0.7802089254061381
96,2017-06-17,0.7882769902547201
1925,2017-06-18,
666,2017-07-11,0.7510345147715675
1059,2017-07-11,0.7483052627907858
1489,2017-07-12,0.03211024774807609
97,2017-07-19,0.7951990978585348
279,2017-07-19,0.8001417136854596
1926,2017-07-20,0.7561157097419103
667,2017-07-27,0.709446519613266
1060,2017-07-27,0.7043738414843878
1490,2017-07-28,
668,2017-08-12,0.784311789770921
1061,2017-08-12,0.7314131026466687
280,2017-08-20,0.8082571410470538
98,2017-08-20,0.8055462704764472
1927,2017-08-21,0.7576139618953069
1491,2017-08-29,0.8236747036377589
99,2017-09-05,
281,2017-09-05,
1928,2017-09-06,0.7813454253806008
1492,2017-09-14,
282,2017-09-21,0.8085614293813705
100,2017-09-21,0.8086667789353265
1929,2017-09-22,0.7718512200646931
1062,2017-09-29,0.5716872215270996
669,2017-09-29,0.5526266114579307
1930,2017-10-08,0.7956995815038681
1063,2017-10-15,
670,2017-10-15,
1493,2017-10-16,
101,2017-10-23,0.8092155439986123
283,2017-10-23,0.8091566463311514
1931,2017-10-24,0.7828205774227778
671,2017-10-31,
102,2017-11-08,0.7443320370382733
284,2017-11-08,0.7419111678997674
1932,2017-11-09,
1064,2017-11-16,0.7902115301953421
672,2017-11-16,0.7881339738766352
1494,2017-11-17,0.7931283844841851
285,2017-11-24,
103,2017-11-24,
1933,2017-11-25,0.751737963822153
1065,2017-12-02,
1495,2017-12-03,
286,2017-12-10,0.8036359349886576
104,2017-12-10,0.8040789018074671
1934,2017-12-11,
673,2017-12-18,0.6896531416310205
1066,2017-12-18,0.6891220129198498
1496,2017-12-19,0.7837057246102227
287,2017-12-26,0.793775866429011
105,2017-12-26,0.7927640246020423
1935,2017-12-27,
1067,2018-01-03,0.7467719283368851
674,2018-01-03,0.7463772810167737
1497,2018-01-04,0.7851254327429665
106,2018-01-11,
288,2018-01-11,
1936,2018-01-12,
1068,2018-01-19,
675,2018-01-19,
1498,2018-01-20,
289,2018-01-27,0.7918683555391098
107,2018-01-27,0.7917344172795614
1937,2018-01-28,0.7432960189051099
1069,2018-02-04,
676,2018-02-04,
1499,2018-02-05,
108,2018-02-12,0.78104315035873
290,2018-02-12,0.7807572815153333
1938,2018-02-13,0.6469248566362593
677,2018-02-20,
1070,2018-02-20,
1500,2018-02-21,0.7728909121619331
291,2018-02-28,
1939,2018-03-01,0.7080068480637339
678,2018-03-08,
1071,2018-03-08,
1501,2018-03-09,0.7585857113202413
109,2018-03-16,0.7780328575107786
292,2018-03-16,0.7785968035459518
1940,2018-03-17,
1072,2018-03-24,
679,2018-03-24,
1502,2018-03-25,0.7681505531072617
293,2018-04-01,
110,2018-04-01,
1941,2018-04-02,
1073,2018-04-09,
1503,2018-04-10,
111,2018-04-17,0.7758744723267026
294,2018-04-17,0.7777465366654926
1942,2018-04-18,0.7529855966567993
680,2018-04-25,
1074,2018-04-25,
1504,2018-04-26,0.7781448504991002
295,2018-05-03,0.7748956415388318
112,2018-05-03,0.7769439443945885
1943,2018-05-04,
681,2018-05-11,0.7500531557533477
1075,2018-05-11,0.7674434615506067
1505,2018-05-12,0.7192737698554993
296,2018-05-19,0.6904712816079458
113,2018-05-19,0.689506938887967
1944,2018-05-20,
682,2018-05-27,
1076,2018-05-27,
114,2018-06-04,
1077,2018-06-12,0.7717392494281133
683,2018-06-12,0.7617675943507088
1506,2018-06-13,0.7244220640924243
115,2018-06-20,
1945,2018-06-21,0.4928173033727539
1507,2018-06-29,
297,2018-07-06,
1946,2018-07-07,0.8270456635289721
684,2018-07-14,0.5551007457077503
1078,2018-07-14,0.5138547379109595
1508,2018-07-15,
298,2018-07-22,0.8121939450502396
116,2018-07-22,0.8077535033226013
1947,2018-07-23,0.7383388800753488
1079,2018-07-30,0.7713359726799859
685,2018-07-30,0.7664038423034879
1509,2018-07-31,0.7999997718466654
117,2018-08-07,0.7185220822691918
299,2018-08-07,0.7691985699865554
1948,2018-08-08,
1080,2018-08-15,0.7610679268836975
686,2018-08-15,0.7284840941429138
1510,2018-08-16,0.7712284160984888
300,2018-08-23,
118,2018-08-23,
1949,2018-08-24,0.7808825357092751
1511,2018-09-01,0.813435822725296
119,2018-09-08,0.809140630894237
301,2018-09-08,0.8095692843198777
1950,2018-09-09,0.7845503058698441
687,2018-09-16,0.7425007157855564
1081,2018-09-16,0.7428259799877802
302,2018-09-24,
120,2018-09-24,
688,2018-10-02,0.7825720598300299
1082,2018-10-02,0.7822348137696583
1512,2018-10-03,0.8068238264984555
121,2018-10-10,
303,2018-10-10,
1951,2018-10-11,
689,2018-10-18,
1083,2018-10-18,
1513,2018-10-19,0.7985626823372312
122,2018-10-26,0.8086528877417245
304,2018-10-26,0.8081799215740627
1952,2018-10-27,0.7508063043157259
690,2018-11-03,0.8140559554100036
1084,2018-11-03,0.8182752966880799
1514,2018-11-04,0.7929971483018662
123,2018-11-11,
305,2018-11-11,0.7085187286138535
1953,2018-11-12,
691,2018-11-19,0.7671780404117371
1085,2018-11-19,0.7675233831008276
1515,2018-11-20,0.7703826642698711
124,2018-11-27,0.7820350064171686
306,2018-11-27,0.7821967403093973
1954,2018-11-28,
1086,2018-12-05,0.6048775050375196
692,2018-12-05,0.593142755329609
1516,2018-12-06,0.7408754461341434
307,2018-12-13,
125,2018-12-13,
1955,2018-12-14,0.6927358905474345
693,2018-12-21,0.629823851916525
1087,2018-12-21,0.6344526136914889
1517,2018-12-22,
308,2018-12-29,0.7376331140597662
126,2018-12-29,0.7375519457790586
1956,2018-12-30,0.6725789747304386
1088,2019-01-06,0.6173120439052582
694,2019-01-06,0.62279012799263
1518,2019-01-07,0.6712830364704132
127,2019-01-14,0.6877788702646891
309,2019-01-14,0.6808952283528115
1957,2019-01-15,0.6295495049821006
1089,2019-01-22,0.4348181039094925
695,2019-01-22,0.4253488667309284
1519,2019-01-23,0.6757322077949842
128,2019-01-30,0.6955625961224238
310,2019-01-30,0.6925405752327706
1958,2019-01-31,0.658237099647522
1090,2019-02-07,
696,2019-02-07,
1520,2019-02-08,
311,2019-02-15,
129,2019-02-15,
1959,2019-02-16,
1091,2019-02-23,0.6527411291996638
697,2019-02-23,0.6548297529419264
1521,2019-02-24,0.6826903281940355
312,2019-03-03,0.6877775316437086
130,2019-03-03,0.6879630866977905
1960,2019-03-04,0.529034157594045
698,2019-03-11,0.5992963165044785
1092,2019-03-11,0.6050389740202162
1522,2019-03-12,0.6691216934058403
313,2019-03-19,0.6875780680113368
131,2019-03-19,0.6869225940770572
1961,2019-03-20,0.6186024902595413
1093,2019-03-27,
699,2019-03-27,
1523,2019-03-28,
132,2019-04-04,
314,2019-04-04,
1962,2019-04-05,0.6738696959283615
1524,2019-04-13,
1963,2019-04-21,0.5017325604955355
700,2019-04-28,
1094,2019-04-28,0.5349313467741013
1525,2019-04-29,0.6963369788395033
133,2019-05-06,
1964,2019-05-07,
701,2019-05-14,0.6148423522710801
1095,2019-05-14,0.6198007489244143
1526,2019-05-15,
315,2019-05-22,0.6860746766130129
134,2019-05-22,0.6920814133352703
1965,2019-05-23,0.5507053534189861
702,2019-05-30,
1527,2019-05-31,
316,2019-06-07,0.7556007653474808
135,2019-06-07,0.7451053617729082
1966,2019-06-08,0.72860287129879
1096,2019-06-15,0.6718415220578512
703,2019-06-15,0.6609332807362079
1528,2019-06-16,0.7332760079039468
136,2019-06-23,
1097,2019-07-01,0.7130773580736585
704,2019-07-01,0.7029365367359585
1529,2019-07-02,0.7513894173834058
137,2019-07-09,0.730522099468443
317,2019-07-09,0.7220473008023367
1967,2019-07-10,
705,2019-07-17,
1530,2019-07-18,0.7650062640508016
138,2019-07-25,0.7255457308557297
318,2019-07-25,
1968,2019-07-26,0.6651061806413863
706,2019-08-02,0.7633176098267237
1098,2019-08-02,0.7759893943866093
1531,2019-08-03,0.6902678393655354
319,2019-08-10,0.7459536807404623
139,2019-08-10,0.7504257526662615
1969,2019-08-11,0.7666839758555094
1099,2019-08-18,
140,2019-08-26,
1970,2019-08-27,
1100,2019-09-03,0.6874399383862814
707,2019-09-03,0.694707847138246
1532,2019-09-04,
141,2019-09-11,
320,2019-09-11,
1971,2019-09-12,0.7451325252652169
1101,2019-09-19,
708,2019-09-19,
1533,2019-09-20,0.7701013866398069
1972,2019-09-28,
