,date,ndvi
398,2001-03-09,0.6472637397902352
779,2001-03-09,0.6514108717441559
2031,2001-03-10,0.6390508847577231
1162,2001-03-17,
1612,2001-03-18,0.6555460793631418
399,2001-03-25,0.6109236512865339
780,2001-03-25,0.609394645690918
1613,2001-04-03,
1285,2001-04-18,0.6560191392898559
1163,2001-04-18,0.642234000989369
1614,2001-04-19,
781,2001-04-26,0.647973425899233
400,2001-04-26,0.6447080629212516
1615,2001-05-05,
782,2001-05-12,
401,2001-05-12,
2032,2001-05-13,
1164,2001-05-20,
1165,2001-06-05,
1286,2001-06-05,0.6245026954582759
1616,2001-06-06,0.719992073093142
402,2001-06-13,
1287,2001-06-21,0.7080070342336382
1617,2001-06-22,
783,2001-06-29,
403,2001-06-29,
1166,2001-07-07,
784,2001-07-15,
404,2001-07-15,0.5474332451820374
1288,2001-07-23,
1618,2001-07-24,
2033,2001-08-01,
1289,2001-08-08,0.7617758887154715
1167,2001-08-08,0.7563195620264326
785,2001-08-16,
2034,2001-08-17,0.6220064588955471
786,2001-09-01,
2035,2001-09-02,0.5723788295473371
1619,2001-09-10,0.7683848329952785
405,2001-09-17,
787,2001-09-17,
2036,2001-09-18,0.2914045163989067
1290,2001-09-25,0.5394213122980935
1168,2001-09-25,
1620,2001-09-26,
1621,2001-10-12,0.7556435576507023
406,2001-10-19,
788,2001-10-19,
1622,2001-10-28,
2037,2001-11-05,0.6938963941165379
1169,2001-11-12,
1291,2001-11-12,
1623,2001-11-13,
407,2001-11-20,
789,2001-11-20,
1170,2001-11-28,0.6774686702660151
1292,2001-11-28,0.6792175386633191
1624,2001-11-29,0.7022862221513476
408,2001-12-06,0.6757929342133658
790,2001-12-06,0.6767078101634979
1171,2001-12-14,0.6397162480013712
1293,2001-12-14,0.6432192759854453
1625,2001-12-15,0.6784798775400434
409,2001-12-22,0.6795933510575976
2038,2001-12-23,0.6436228232724326
1294,2001-12-30,0.6259251628603254
1172,2001-12-30,0.6266535316194808
1626,2001-12-31,0.6673808574676514
410,2002-01-07,0.6550771347114017
791,2002-01-07,0.6560122609138489
2039,2002-01-08,0.47284072637557983
1173,2002-01-15,0.5803124261753899
1295,2002-01-15,0.5771522040878023
411,2002-01-23,0.6499795607158116
792,2002-01-23,0.6546763241291046
2040,2002-01-24,0.6417612842151097
1174,2002-01-31,0.6596646181174687
1296,2002-01-31,0.6631065675190517
1627,2002-02-01,0.668966601576124
412,2002-02-08,
793,2002-02-08,
1175,2002-02-16,
1628,2002-02-17,
413,2002-02-24,0.6342776562486376
794,2002-02-24,0.6349378722054617
2041,2002-02-25,
1297,2002-03-04,0.6704804973942894
1176,2002-03-04,0.6696677446365357
1629,2002-03-05,0.6915586079869951
414,2002-03-12,0.6499532086508615
795,2002-03-12,0.6537332168647222
1177,2002-03-20,0.6862007311412266
1298,2002-03-20,0.6872181381498065
1630,2002-03-21,0.7210556175027575
415,2002-03-28,0.7087338975497655
796,2002-03-28,0.7078163700444359
416,2002-04-13,0.7281715503760746
797,2002-04-13,0.7287762684481484
2042,2002-04-14,
1631,2002-04-22,
798,2002-04-29,
417,2002-04-29,
1632,2002-05-08,
1633,2002-05-24,
799,2002-06-16,
418,2002-06-16,
2043,2002-06-17,0.6890670086656299
419,2002-07-02,0.7548946431704929
800,2002-07-02,0.7606358187539237
2044,2002-07-03,
1299,2002-07-10,0.6976026552064079
1178,2002-07-10,0.6886364613260542
1634,2002-07-11,
1635,2002-07-27,0.7823538831302097
801,2002-08-03,
420,2002-08-03,
2045,2002-08-04,
1636,2002-08-12,
802,2002-08-19,
421,2002-08-19,
1637,2002-09-13,0.7999112827437266
803,2002-09-20,0.5404322096279689
422,2002-09-20,
1638,2002-09-29,0.8029735258647375
804,2002-10-06,0.6861596181988716
423,2002-10-06,
1639,2002-10-15,
424,2002-10-22,0.7762872627803258
805,2002-10-22,0.7742489048412868
1640,2002-10-31,
425,2002-11-07,0.5652526915073395
806,2002-11-07,0.5994003037256854
1641,2002-11-16,
426,2002-11-23,0.673124862568719
807,2002-11-23,0.6778282991477421
1642,2002-12-02,0.7028025822980064
1643,2002-12-18,
808,2002-12-25,0.7154831690447672
427,2002-12-25,0.7052022738116127
1644,2003-01-03,0.6856642501694815
809,2003-01-10,0.7016552354608263
428,2003-01-10,0.6994660173143659
1645,2003-02-04,0.6942490024226053
810,2003-02-11,0.6378988248961314
429,2003-02-11,
1646,2003-02-20,0.6613017005579811
811,2003-02-27,0.6626970767974855
430,2003-02-27,0.6558687218597956
1647,2003-03-08,
431,2003-03-15,0.6086132083620344
812,2003-03-15,0.6140478696141924
1648,2003-03-24,0.6956277515207019
432,2003-03-31,
813,2003-03-31,
1649,2003-04-09,0.6838272265025548
814,2003-04-16,
1650,2003-04-25,
815,2003-05-02,
433,2003-05-02,
1651,2003-05-11,
816,2003-05-18,
434,2003-05-18,
1652,2003-05-27,0.7204056279999869
1179,2003-06-27,0.5194751756531851
1180,2003-07-13,0.7136011276926313
1300,2003-07-13,0.7164353217397417
435,2003-07-21,0.7225129008293152
817,2003-07-21,0.7401608824729919
2046,2003-07-22,0.7050150496619089
1181,2003-08-14,0.7313017998422895
1301,2003-08-14,0.7334427612168447
1653,2003-08-15,
818,2003-08-22,0.7560280692577362
436,2003-08-22,0.7519008666276932
2047,2003-08-23,0.7194274050848826
1182,2003-08-30,
1302,2003-08-30,
1303,2003-09-15,0.7373438332762037
1183,2003-09-15,0.735160973242351
819,2003-09-23,0.6807303759029933
437,2003-09-23,0.7109119849545614
2048,2003-09-24,0.7166777874742235
1304,2003-10-01,0.737908572810037
1184,2003-10-01,0.7416639123644149
1654,2003-10-02,0.76377632021904
2049,2003-10-10,0.7292005138737814
1185,2003-10-17,0.7424183666706085
1305,2003-10-17,0.7432077722890037
1655,2003-10-18,0.7567615815571377
438,2003-10-25,
2050,2003-10-26,0.5049884630101068
820,2003-11-10,0.7116104083401817
439,2003-11-10,0.7058515122958593
1306,2003-11-18,0.6437193095684052
1186,2003-11-18,0.6410742095538546
1656,2003-11-19,0.7424245945044926
440,2003-11-26,
821,2003-11-26,0.6598255584637325
2051,2003-11-27,
1657,2003-12-05,
441,2003-12-12,0.69666285940579
822,2003-12-12,0.7007960191794804
2052,2003-12-13,0.6813617689268929
1187,2003-12-20,0.6500793295247215
1307,2003-12-20,0.6523488606725419
1658,2003-12-21,0.6532186627388
823,2003-12-28,0.6585960385203362
442,2003-12-28,0.6570816162228584
2053,2003-12-29,
1308,2004-01-05,0.6595927911145347
1188,2004-01-05,0.6555855980941228
1659,2004-01-06,
443,2004-01-13,0.5195434391498566
824,2004-01-13,0.5169289767742157
2054,2004-01-14,
1309,2004-01-21,0.6417508491447993
1189,2004-01-21,0.6384137826306479
1660,2004-01-22,0.6754467924435933
825,2004-01-29,0.6734813715730394
444,2004-01-29,0.6710436114243099
2055,2004-01-30,0.6692912101745605
1661,2004-02-07,
445,2004-02-14,
826,2004-02-14,
2056,2004-02-15,
1190,2004-02-22,0.5874727300235203
1310,2004-02-22,0.5899783228124891
1662,2004-02-23,0.6286549389362335
827,2004-03-01,0.39311669589508147
2057,2004-03-02,0.6661619169371469
1191,2004-03-09,
1311,2004-03-09,0.5661090335675648
1663,2004-03-10,
828,2004-03-17,0.6311726570129395
446,2004-03-17,0.6556460162003835
2058,2004-03-18,0.6701343613011497
1312,2004-03-25,0.6246403136423656
1664,2004-03-26,0.5502421915531158
829,2004-04-02,0.6808932346957072
447,2004-04-02,0.6708246861185346
2059,2004-04-03,0.666290204014097
1192,2004-04-10,0.6488326583589826
1313,2004-04-10,0.6550102923597608
1665,2004-04-11,0.6597057691642216
830,2004-04-18,0.674169168301991
448,2004-04-18,0.6739787144320352
2060,2004-04-19,0.6350564373391017
1193,2004-04-26,0.6234507530927658
1314,2004-04-26,0.6274212896823883
1666,2004-04-27,
2061,2004-05-05,0.6008579126426152
1315,2004-05-12,0.6128977732998984
1194,2004-05-12,0.6065181263855525
1667,2004-05-13,
2062,2004-05-21,
1195,2004-05-28,
1668,2004-05-29,0.6974270641803741
449,2004-06-05,0.7150541262967247
831,2004-06-05,0.7202808771814618
1196,2004-06-13,
1316,2004-06-13,
1669,2004-06-14,
2063,2004-06-22,0.006726955557242035
1197,2004-06-29,0.7543236391884941
1317,2004-06-29,0.7706358364650181
1670,2004-06-30,0.7657036525862557
832,2004-07-07,0.7206144664968763
450,2004-07-07,0.7262200840881892
2064,2004-07-08,0.5755428194999694
1318,2004-07-15,0.7437498876026699
1198,2004-07-15,0.7351103407996041
1671,2004-07-16,
833,2004-07-23,
451,2004-07-23,
1199,2004-07-31,
1319,2004-07-31,
1672,2004-08-01,
1320,2004-08-16,0.7093195114816938
1200,2004-08-16,0.7079499619347709
1673,2004-08-17,0.7864273173468452
834,2004-08-24,0.7667734452656336
452,2004-08-24,0.7633253625461034
2065,2004-08-25,
1321,2004-09-01,0.7275306735719954
1201,2004-09-01,0.727153776373182
453,2004-09-09,0.8219089508056641
835,2004-09-09,0.8250162303447723
2066,2004-09-10,0.7324486936841692
1674,2004-09-18,
836,2004-09-25,
2067,2004-09-26,
1322,2004-10-03,
1202,2004-10-03,
1675,2004-10-04,
837,2004-10-11,
2068,2004-10-12,0.7148910965238299
1203,2004-10-19,0.7245473342282432
1323,2004-10-19,0.726559386083058
1676,2004-10-20,
838,2004-10-27,0.7237680843898228
454,2004-10-27,0.7213000067642759
2069,2004-10-28,
1204,2004-11-04,0.6668916438307081
1324,2004-11-04,0.6676427628312792
1677,2004-11-05,0.7249740634645734
2070,2004-11-13,0.6885693243571691
1325,2004-11-20,0.6861847468784879
1205,2004-11-20,0.6802423570837293
1678,2004-11-21,
839,2004-11-28,0.7009996150221143
455,2004-11-28,0.7019543443407331
2071,2004-11-29,0.6778661574636188
1206,2004-12-06,
1326,2004-12-06,
1679,2004-12-07,0.7290501654148102
456,2004-12-14,
840,2004-12-14,
2072,2004-12-15,
841,2004-12-30,0.6838328971749261
457,2004-12-30,0.6849820139862242
2073,2004-12-31,0.6545942868505205
1327,2005-01-07,0.6624749405043466
1207,2005-01-07,0.6589737491948264
1680,2005-01-08,0.6896781027317047
458,2005-01-15,0.6774047536509379
842,2005-01-15,0.6805198626858847
2074,2005-01-16,0.6287223313535962
1208,2005-01-23,0.6533511868544987
1328,2005-01-23,0.6557213272367205
1681,2005-01-24,0.6713326403072901
2075,2005-02-01,0.6285852883543288
1209,2005-02-08,0.5814007358891623
1329,2005-02-08,0.5855937830039434
1682,2005-02-09,
459,2005-02-16,
843,2005-02-16,0.6594492375850678
2076,2005-02-17,
1330,2005-02-24,
1210,2005-02-24,
1683,2005-02-25,0.6728606343269348
460,2005-03-04,0.749661386013031
844,2005-03-04,0.7534940838813782
2077,2005-03-05,0.6613817581108637
1211,2005-03-12,
1331,2005-03-12,
1684,2005-03-13,0.7082376539707184
845,2005-03-20,
461,2005-03-20,
2078,2005-03-21,0.6676279272351946
1332,2005-03-28,
1212,2005-03-28,0.49807590161051063
1685,2005-03-29,0.4674112132617405
846,2005-04-05,
462,2005-04-05,
2079,2005-04-06,0.6486517224993025
1213,2005-04-13,
1333,2005-04-13,
1686,2005-04-14,0.40002127215266226
463,2005-04-21,0.5565104969910213
847,2005-04-21,0.5538842397076743
2080,2005-04-22,0.5852567391736168
1214,2005-04-29,0.5685819336346218
1687,2005-04-30,
2081,2005-05-08,0.345278000831604
1334,2005-05-15,0.6826026397092001
1215,2005-05-15,0.6775038157190595
1688,2005-05-16,0.7200116915362222
2082,2005-05-24,
1335,2005-05-31,0.6469207508223398
1216,2005-05-31,0.6393171506268638
1689,2005-06-01,0.5089391699859075
464,2005-06-08,0.7933310139179228
848,2005-06-08,0.8261253523826599
1217,2005-06-16,
849,2005-06-24,
465,2005-06-24,
1690,2005-07-03,
466,2005-07-10,
850,2005-07-10,
2083,2005-07-11,0.39661461114883423
1336,2005-07-18,0.6946279636451176
1218,2005-07-18,0.6912993456636156
1691,2005-07-19,
2084,2005-07-27,0.590649220773152
1219,2005-08-03,
467,2005-08-11,0.7331639885902406
851,2005-08-11,0.7403113033090319
1337,2005-08-19,
1692,2005-08-20,
1338,2005-09-04,
1220,2005-09-04,
468,2005-09-12,0.7250495825495038
852,2005-09-12,0.7204406031540462
2085,2005-09-13,
1221,2005-09-20,0.7033561527729035
1339,2005-09-20,0.6933325844151634
1693,2005-09-21,0.7273047105471293
469,2005-09-28,
853,2005-09-28,
2086,2005-09-29,0.5116976598898569
1694,2005-10-07,
470,2005-10-14,0.7303254885332925
854,2005-10-14,0.7372120789119175
2087,2005-10-15,
1340,2005-10-22,
1222,2005-10-22,
1695,2005-10-23,
471,2005-10-30,0.7331548222473689
855,2005-10-30,0.7308167159557343
2088,2005-10-31,0.6832011427198138
1223,2005-11-07,0.6594803231103079
1341,2005-11-07,0.6688442996570042
1696,2005-11-08,
472,2005-11-15,0.7146834790706634
856,2005-11-15,0.7161731626306261
2089,2005-11-16,
1342,2005-11-23,0.6736954731600625
1224,2005-11-23,0.6713496940476554
1697,2005-11-24,0.7146129620075226
857,2005-12-01,
473,2005-12-01,
1698,2005-12-10,
858,2005-12-17,0.7039246584687914
474,2005-12-17,0.7001972019672393
1699,2005-12-26,
475,2006-01-02,
859,2006-01-02,
1700,2006-01-11,0.7018408938248952
860,2006-01-18,
1343,2006-01-26,
1225,2006-01-26,
1701,2006-01-27,
2090,2006-02-04,
1226,2006-02-11,
1344,2006-02-11,
1702,2006-02-12,
476,2006-02-19,0.6729531560625348
861,2006-02-19,0.6791510126420429
2091,2006-02-20,
1227,2006-02-27,0.6774007448128291
1345,2006-02-27,0.6797345961843217
1703,2006-02-28,0.7155616564410073
477,2006-03-07,
862,2006-03-07,
2092,2006-03-08,0.6938930588109152
1704,2006-03-16,0.714026399453481
863,2006-03-23,0.6532336316647983
478,2006-03-23,0.6470263151895432
1228,2006-03-31,0.6155749372073582
1346,2006-03-31,0.6190686949661799
1705,2006-04-01,0.6927439928054809
864,2006-04-08,0.690937967811312
479,2006-04-08,0.6874569203172411
2093,2006-04-09,
1229,2006-04-16,0.6652474867446082
1706,2006-04-17,0.6815279678503672
865,2006-04-24,
480,2006-04-24,
2094,2006-04-25,0.632312365940639
1230,2006-05-02,
1707,2006-05-03,
866,2006-05-10,0.6378118285111019
481,2006-05-10,
2095,2006-05-11,
1231,2006-05-18,
2096,2006-05-27,
1347,2006-06-03,
1232,2006-06-03,
1708,2006-06-04,0.6930046945810318
1348,2006-06-19,
1233,2006-06-19,
867,2006-06-27,
2097,2006-06-28,0.6681099380765643
1709,2006-07-22,
868,2006-07-29,
482,2006-07-29,
2098,2006-07-30,0.7093686052731105
1710,2006-08-07,0.7183287700017293
483,2006-08-14,0.787312243382136
869,2006-08-14,0.789422216018041
1349,2006-08-22,0.7074925644057137
1234,2006-08-22,
1711,2006-08-23,
1350,2006-09-07,
1235,2006-09-07,0.655661662419637
484,2006-09-15,0.7939287100519452
870,2006-09-15,0.7986047898020063
2099,2006-09-16,
1351,2006-09-23,0.7010590348924909
1236,2006-09-23,0.6994980539594378
1712,2006-09-24,0.7385332504908244
485,2006-10-01,
1352,2006-10-09,0.7102927480425153
1237,2006-10-09,0.7092822764601026
1713,2006-10-10,0.8089475444384984
871,2006-10-17,
486,2006-10-17,
1714,2006-10-26,
2100,2006-11-03,0.5920247776167733
1715,2006-11-11,
872,2006-11-18,0.7681433608134588
487,2006-11-18,0.7680735170841217
2101,2006-11-19,0.7057479236807143
1238,2006-11-26,0.6618663430213928
1353,2006-11-26,0.6660624819142478
1716,2006-11-27,0.6834120879570642
873,2006-12-04,0.7602879583835602
488,2006-12-04,0.763325094183286
2102,2006-12-05,0.6945105901786259
1239,2006-12-12,0.6797922483512334
1717,2006-12-13,
489,2006-12-20,
874,2006-12-20,
2103,2006-12-21,0.6887035821165357
1354,2006-12-28,0.7084947986262184
1240,2006-12-28,0.7050261037690299
1718,2006-12-29,
490,2007-01-05,
875,2007-01-05,
2104,2007-01-06,
1241,2007-01-13,
1719,2007-01-14,
876,2007-01-21,
491,2007-01-21,
2105,2007-01-22,
1242,2007-01-29,0.673877773114613
1355,2007-01-29,0.6769438300813947
1720,2007-01-30,0.7136388395513806
2106,2007-02-07,0.6942654192447663
1243,2007-02-14,0.6295231699943542
1356,2007-02-14,0.6327531891209738
1721,2007-02-15,0.6942237893740335
492,2007-02-22,0.7137677269322532
877,2007-02-22,0.7171936460903713
2107,2007-02-23,0.7016497509820121
1244,2007-03-02,0.6843594193458558
1722,2007-03-03,0.7412730285099574
878,2007-03-10,0.7213019354002816
493,2007-03-10,0.7188155795846667
2108,2007-03-11,0.7047471548829759
1245,2007-03-18,
1357,2007-03-18,
1723,2007-03-19,
879,2007-03-26,0.6253094911575318
494,2007-03-26,0.6345849786485944
2109,2007-03-27,0.4697128415107728
1358,2007-04-03,
1246,2007-04-03,
1724,2007-04-04,
495,2007-04-11,0.7371571574892316
880,2007-04-11,0.7357288462775096
2110,2007-04-12,0.6922596633434296
1247,2007-04-19,
1725,2007-04-20,
496,2007-04-27,0.7176234602928162
881,2007-04-27,0.7149658569267819
2111,2007-04-28,
1248,2007-05-05,0.5151882431336812
1726,2007-05-06,0.13272451332637242
497,2007-05-13,
882,2007-05-13,
2112,2007-05-14,0.655591927255903
1249,2007-05-21,
1359,2007-05-21,
1727,2007-05-22,0.726946531023298
1728,2007-06-07,0.6940325085322062
2113,2007-06-15,0.7008190001760211
1729,2007-06-23,
2114,2007-07-01,
1250,2007-07-08,0.7234519115516117
1360,2007-07-08,0.7294070942061288
2115,2007-07-17,0.6905271853719438
1361,2007-07-24,0.7509514995983669
1251,2007-07-24,0.7473702362605504
1730,2007-07-25,0.779099416732788
883,2007-08-01,
2116,2007-08-02,0.05767506522436937
1252,2007-08-09,0.6989778748580389
1362,2007-08-09,0.7008853197097779
1731,2007-08-10,
498,2007-08-17,0.7586027230535235
884,2007-08-17,0.7575205564498901
2117,2007-08-18,0.6931858505521502
1363,2007-08-25,0.714060776574271
1253,2007-08-25,0.704837019954409
1732,2007-08-26,0.7565226435661316
1254,2007-09-10,
1364,2007-09-10,
1733,2007-09-11,
499,2007-09-18,0.7256982032457988
885,2007-09-18,0.7310370147228241
2118,2007-09-19,0.631419381073543
1365,2007-09-26,
1255,2007-09-26,
500,2007-10-04,
2119,2007-10-05,
1734,2007-10-13,
886,2007-10-20,
501,2007-10-20,
1735,2007-10-29,
502,2007-11-05,0.6757477879524231
887,2007-11-05,0.675222443540891
1736,2007-11-14,0.730421245098114
503,2007-11-21,
888,2007-11-21,
1737,2007-11-30,0.6900969783465067
889,2007-12-07,
504,2007-12-07,
1738,2007-12-16,
505,2007-12-23,0.6624472124235969
890,2007-12-23,0.6652629383972712
1739,2008-01-01,0.6575568463121142
891,2008-01-08,0.6417934775352478
506,2008-01-08,0.6376917815208435
1366,2008-01-16,0.6379025425229754
1740,2008-01-17,0.5667564570903778
507,2008-01-24,
892,2008-01-24,
2120,2008-01-25,0.598111252273832
1367,2008-02-01,0.5531658760138921
1256,2008-02-01,0.5480559315000262
1741,2008-02-02,0.531700325012207
893,2008-02-09,0.560764616727829
508,2008-02-09,0.5559484660625458
2121,2008-02-10,0.6206479736736844
1368,2008-02-17,
1742,2008-02-18,0.6645768003804343
509,2008-02-25,0.5301162987947464
894,2008-02-25,0.5271453976631164
2122,2008-02-26,
1257,2008-03-04,0.6075855118887764
1369,2008-03-04,0.6131992442267281
1743,2008-03-05,0.6486737499634424
510,2008-03-12,0.6506606187139238
895,2008-03-12,0.6512074240616389
2123,2008-03-13,0.628475958108902
1258,2008-03-20,0.6370977759361267
1744,2008-03-21,
511,2008-03-28,0.635945908512388
896,2008-03-28,0.6413376373904093
1745,2008-04-06,0.653328753369195
897,2008-04-13,0.6888538897037506
512,2008-04-13,0.6876324755804879
1746,2008-04-22,
513,2008-04-29,0.6117183208465576
898,2008-04-29,0.6251543372869491
1747,2008-05-08,0.6135186066230138
514,2008-05-15,0.35194617538225087
899,2008-05-15,
1748,2008-05-24,
900,2008-05-31,0.67418520961489
515,2008-05-31,0.6311864376068115
1749,2008-06-09,0.7428761551777521
516,2008-06-16,0.6851253015654428
901,2008-06-16,0.6937289791447776
1750,2008-06-25,
517,2008-07-02,0.746247410774231
902,2008-07-02,
518,2008-07-18,
903,2008-07-18,
1751,2008-07-27,0.7012132372174944
519,2008-08-03,
904,2008-08-03,
1752,2008-08-12,0.7799175007002694
520,2008-08-19,
1753,2008-08-28,
521,2008-09-04,0.7949009231158666
905,2008-09-04,0.7895782402583531
1754,2008-09-13,0.6812673960413251
522,2008-09-20,
906,2008-09-20,
2124,2008-09-21,0.7237269537789481
1370,2008-09-28,0.7146619507244655
1259,2008-09-28,0.7132063661302839
1755,2008-09-29,0.7688146761485509
523,2008-10-06,0.7900059512683323
907,2008-10-06,0.792177927494049
2125,2008-10-07,
1371,2008-10-14,0.7207129112311772
1260,2008-10-14,0.7075857205050332
1756,2008-10-15,0.7802909186908177
908,2008-10-22,
524,2008-10-22,
2126,2008-10-23,0.7056969489370074
1372,2008-10-30,
1261,2008-10-30,
1757,2008-10-31,
1373,2008-11-15,
1758,2008-11-16,0.7383562922477722
909,2008-11-23,0.7724141597747802
525,2008-11-23,0.7710563067595164
1262,2008-12-01,
1374,2008-12-01,
1759,2008-12-02,
910,2008-12-09,0.7382265678473882
526,2008-12-09,0.7358610212802887
2127,2008-12-10,0.7025877509798323
1263,2008-12-17,0.6606777250766754
1760,2008-12-18,0.7161261865070887
527,2008-12-25,0.7207340231963567
911,2008-12-25,0.7236451532159534
2128,2008-12-26,0.5862638456480844
1761,2009-01-03,0.7362094322840372
912,2009-01-10,0.7141720056533812
528,2009-01-10,0.713564178773335
2129,2009-01-11,0.696150255203247
1264,2009-01-18,0.6905463644436428
1762,2009-01-19,0.7292547718400046
913,2009-01-26,0.7425026094913483
529,2009-01-26,0.7416739767789841
1265,2009-02-03,0.674602426801409
1763,2009-02-04,0.6588748335838318
530,2009-02-11,0.737992936372757
914,2009-02-11,0.7393129885196685
2130,2009-02-12,0.6998484330517905
1266,2009-02-19,
1375,2009-02-19,
1764,2009-02-20,0.7181057461670467
915,2009-02-27,
2131,2009-02-28,
1267,2009-03-07,0.6976808880056653
1765,2009-03-08,
916,2009-03-15,0.7780801057815552
531,2009-03-15,0.776940256357193
2132,2009-03-16,0.7156909797872816
1766,2009-03-24,
532,2009-03-31,0.7355288139411381
917,2009-03-31,0.7423781539712634
2133,2009-04-01,0.7006068834236688
1767,2009-04-09,
918,2009-04-16,0.6679273198048273
533,2009-04-16,0.6674245178699494
2134,2009-04-17,0.6932155294077738
1768,2009-04-25,0.7293983707825343
2135,2009-05-03,0.49960981070995325
919,2009-05-18,0.7561233196939742
534,2009-05-18,0.7477014703410012
2136,2009-05-19,
1769,2009-05-27,0.55794644455115
535,2009-06-03,
920,2009-06-03,
1770,2009-06-12,
1771,2009-07-14,
1772,2009-07-30,0.6290469884872436
536,2009-08-22,0.8253663148198809
1268,2009-08-30,
1376,2009-08-30,
537,2009-09-07,0.8317090715680804
921,2009-09-07,0.8396158354622978
1269,2009-09-15,
1377,2009-09-15,0.6717174240521022
1773,2009-09-16,0.840954063619886
922,2009-09-23,0.7856377482414245
538,2009-09-23,0.7733623045682907
2137,2009-09-24,0.7363060474395752
1774,2009-10-02,0.7650065353938512
1775,2009-10-18,0.6469223556064424
539,2009-10-25,0.6705020666122437
923,2009-10-25,0.6779787421226502
2138,2009-10-26,0.7237579992839268
1776,2009-11-03,
540,2009-11-10,0.8091786205768585
924,2009-11-10,0.8098884046077728
2139,2009-11-11,0.7149946008409772
925,2009-11-26,
541,2009-11-26,
2140,2009-11-27,0.7150740606444224
1777,2009-12-05,0.7670441150665284
542,2009-12-12,0.7365403754370553
926,2009-12-12,0.7385898692267282
2141,2009-12-13,0.5420301377773284
1778,2009-12-21,0.7395843846457345
543,2009-12-28,0.6864381100450243
1779,2010-01-06,0.7433769702911377
544,2010-01-13,
927,2010-01-13,
2142,2010-01-14,0.6694003513881139
1378,2010-01-21,0.6640709042549133
1780,2010-01-22,
928,2010-01-29,
545,2010-01-29,
2143,2010-01-30,0.6633562718118939
1270,2010-02-06,0.6604556228433337
1379,2010-02-06,0.6655925282410213
1781,2010-02-07,0.6595705497264862
546,2010-02-14,
929,2010-02-14,
2144,2010-02-15,0.6548578262329101
1782,2010-02-23,0.7073538184165955
930,2010-03-02,
547,2010-03-02,
1783,2010-03-11,0.6590483333383287
548,2010-03-18,
931,2010-03-18,
2145,2010-03-19,0.6565519137041909
1784,2010-03-27,0.6886262086033821
549,2010-04-03,0.7130677538258688
932,2010-04-03,0.7127674571105412
1785,2010-04-12,
933,2010-04-19,
550,2010-04-19,
934,2010-05-21,
551,2010-05-21,
1786,2010-05-30,
935,2010-06-06,0.8284475207328796
552,2010-06-06,0.8392395973205566
1787,2010-07-17,
1788,2010-08-02,0.7905367646898542
553,2010-08-09,0.7836951988935471
